variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,6097.110875875196,31490.556918705668,7572.031501744537,7744.59878723106,11700.946490520319,4051.5113885266046
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,6097.110875875196,31490.556918705668,7572.031501744537,7744.59878723106,11700.946490520319,4051.5113885266046
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,6097.110875875196,31490.556918705668,7572.031501744537,7744.59878723106,11700.946490520319,4051.5113885266046
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,6097.110875875196,31490.556918705668,7572.031501744537,7744.59878723106,11700.946490520319,4051.5113885266046
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,6097.110875875196,31490.556918705668,7572.031501744537,7744.59878723106,11700.946490520319,4051.5113885266046
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,31490.556918705668,7572.031501744537,7744.59878723106,11700.946490520319,10321.687104561048
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,31490.556918705668,7572.031501744537,24023.255955156776,11700.946490520319,10321.687104561048
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,31490.556918705668,7572.031501744537,24023.255955156776,11700.946490520319,10321.687104561048
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,31490.556918705668,7572.031501744537,24023.255955156776,11700.946490520319,10321.687104561048
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,31490.556918705668,7572.031501744537,24023.255955156776,11700.946490520319,10321.687104561048
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,31490.556918705668,7572.031501744537,24023.255955156776,11700.946490520319,10321.687104561048
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,31490.556918705668,7572.031501744537,24023.255955156776,11700.946490520319,10321.687104561048
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,31490.556918705668,7572.031501744537,24023.255955156776,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,31490.556918705668,7572.031501744537,24023.255955156776,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,31771.94798321208,6861.2812581630715,7572.031501744537,24023.255955156776,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,30326.959003113858,6861.2812581630715,7572.031501744537,24023.255955156776,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,30326.959003113858,6861.2812581630715,7572.031501744537,24023.255955156776,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,30326.959003113858,6861.2812581630715,7572.031501744537,24023.255955156776,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,30326.959003113858,6861.2812581630715,7572.031501744537,24023.255955156776,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,30326.959003113858,6861.2812581630715,7572.031501744537,24023.255955156776,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,16789.46644089306,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,11859.022352985248,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,11859.022352985248,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,11859.022352985248,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,11859.022352985248,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,11859.022352985248,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,11859.022352985248,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,11859.022352985248,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,11859.022352985248,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,11859.022352985248,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,17406.066937613046,140084.4510467954,6861.2812581630715,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33986.780256708356,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33832.65634486098,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33832.65634486098,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33832.65634486098,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,33832.65634486098,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,11850.876445564178,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,11850.876445564178,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,11850.876445564178,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,11850.876445564178,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,11850.876445564178,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,11850.876445564178,11484.664682537217,17406.066937613046,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
18462.640792432558,11850.876445564178,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
34065.78923509341,11850.876445564178,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
34065.78923509341,11850.876445564178,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
34065.78923509341,11850.876445564178,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
34065.78923509341,11850.876445564178,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
34065.78923509341,46617.73492203844,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,19287.912683221955,11700.946490520319,64659.71815068773
34065.78923509341,46617.73492203844,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,27354.807520158083,11700.946490520319,64659.71815068773
34065.78923509341,46617.73492203844,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,27354.807520158083,11700.946490520319,64659.71815068773
34065.78923509341,46617.73492203844,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,27354.807520158083,11700.946490520319,64659.71815068773
34065.78923509341,46617.73492203844,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,27354.807520158083,11700.946490520319,64659.71815068773
34065.78923509341,46617.73492203844,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,27354.807520158083,11700.946490520319,64659.71815068773
34065.78923509341,505308.46722770727,11484.664682537217,42912.10739588276,140084.4510467954,33413.282706728016,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,505308.46722770727,11484.664682537217,42912.10739588276,140084.4510467954,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,505308.46722770727,11484.664682537217,42912.10739588276,140084.4510467954,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,505308.46722770727,117268.65644446446,42912.10739588276,140084.4510467954,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,505308.46722770727,117268.65644446446,42912.10739588276,140084.4510467954,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,505308.46722770727,117268.65644446446,42912.10739588276,140084.4510467954,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,378743.11397076945,78453.53302397762,42912.10739588276,140084.4510467954,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,378743.11397076945,44259.0709001592,42912.10739588276,140084.4510467954,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,378743.11397076945,44259.0709001592,42912.10739588276,140084.4510467954,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,378743.11397076945,44259.0709001592,42912.10739588276,35897.54971603391,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,378743.11397076945,44259.0709001592,42912.10739588276,35897.54971603391,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,64659.71815068773
34065.78923509341,378743.11397076945,44259.0709001592,42912.10739588276,35897.54971603391,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
34065.78923509341,378743.11397076945,44259.0709001592,42912.10739588276,217052.46607196552,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
34065.78923509341,378743.11397076945,44259.0709001592,42912.10739588276,217052.46607196552,11833.945100675448,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
34065.78923509341,378743.11397076945,44259.0709001592,42912.10739588276,217052.46607196552,68508.4480065075,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
34065.78923509341,378743.11397076945,44259.0709001592,42912.10739588276,217052.46607196552,68508.4480065075,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
150890.71839388603,378743.11397076945,44259.0709001592,42912.10739588276,217052.46607196552,68508.4480065075,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
150890.71839388603,378743.11397076945,44259.0709001592,42912.10739588276,217052.46607196552,68508.4480065075,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
150890.71839388603,378743.11397076945,44259.0709001592,42912.10739588276,217052.46607196552,68508.4480065075,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
150890.71839388603,378743.11397076945,44259.0709001592,42912.10739588276,217052.46607196552,122207.59956249897,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
150890.71839388603,378743.11397076945,44259.0709001592,42912.10739588276,247797.5546569744,122207.59956249897,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
150890.71839388603,378743.11397076945,143685.60427442903,42912.10739588276,247797.5546569744,122207.59956249897,7572.031501744537,106950.52044691013,11700.946490520319,339701.5395789002
150890.71839388603,378743.11397076945,143685.60427442903,42912.10739588276,247797.5546569744,122207.59956249897,7572.031501744537,106950.52044691013,11700.946490520319,551951.2458445001
150890.71839388603,378743.11397076945,143685.60427442903,145628.24253640522,134594.62669242927,122207.59956249897,7572.031501744537,106950.52044691013,11700.946490520319,551951.2458445001
150890.71839388603,378743.11397076945,143685.60427442903,156121.32273769213,134594.62669242927,122207.59956249897,7572.031501744537,106950.52044691013,11700.946490520319,551951.2458445001
150890.71839388603,322448.2309693392,143685.60427442903,156121.32273769213,662419.2113286424,35009.14823749361,7572.031501744537,106950.52044691013,11700.946490520319,551951.2458445001
150890.71839388603,322448.2309693392,190560.36850836966,156121.32273769213,662419.2113286424,132937.05776823516,7572.031501744537,106950.52044691013,11700.946490520319,587117.1905179558
150890.71839388603,322448.2309693392,190560.36850836966,156121.32273769213,662419.2113286424,132937.05776823516,7572.031501744537,106950.52044691013,11700.946490520319,587117.1905179558
150890.71839388603,322448.2309693392,190560.36850836966,1212685.6410053298,662419.2113286424,132937.05776823516,89841.44856379123,377253.25864947215,11700.946490520319,587117.1905179558
150890.71839388603,322448.2309693392,190560.36850836966,1212685.6410053298,228376.98647164498,132937.05776823516,89841.44856379123,377253.25864947215,11700.946490520319,587117.1905179558
150890.71839388603,322448.2309693392,190560.36850836966,1212685.6410053298,228376.98647164498,132937.05776823516,89841.44856379123,377253.25864947215,11700.946490520319,587117.1905179558
150890.71839388603,322448.2309693392,190560.36850836966,1212685.6410053298,228376.98647164498,132937.05776823516,89841.44856379123,377253.25864947215,11700.946490520319,587117.1905179558
150890.71839388603,322448.2309693392,190560.36850836966,1212685.6410053298,1630144.0536646168,132937.05776823516,89841.44856379123,377253.25864947215,11700.946490520319,587117.1905179558
150890.71839388603,322448.2309693392,132099.2263620622,1212685.6410053298,622976.7762437123,132937.05776823516,89841.44856379123,377253.25864947215,11700.946490520319,587117.1905179558
150890.71839388603,322448.2309693392,132099.2263620622,1212685.6410053298,622976.7762437123,801098.0467419985,89841.44856379123,377253.25864947215,11700.946490520319,587117.1905179558
150890.71839388603,322448.2309693392,132099.2263620622,1212685.6410053298,622976.7762437123,801098.0467419985,89841.44856379123,377253.25864947215,11700.946490520319,406180.64924627426
150890.71839388603,322448.2309693392,132099.2263620622,1212685.6410053298,622976.7762437123,801098.0467419985,89841.44856379123,377253.25864947215,11700.946490520319,406180.64924627426
150890.71839388603,322448.2309693392,132099.2263620622,1212685.6410053298,622976.7762437123,156636.45881022705,89841.44856379123,377253.25864947215,11700.946490520319,406180.64924627426
924471.5518914848,322448.2309693392,132099.2263620622,1212685.6410053298,622976.7762437123,602125.8984153529,89841.44856379123,377253.25864947215,11700.946490520319,1010471.816714271
924471.5518914848,322448.2309693392,132099.2263620622,1212685.6410053298,622976.7762437123,602125.8984153529,89841.44856379123,377253.25864947215,11700.946490520319,677493.7770248188
924471.5518914848,322448.2309693392,132099.2263620622,1212685.6410053298,622976.7762437123,602125.8984153529,89841.44856379123,377253.25864947215,11700.946490520319,677493.7770248188
924471.5518914848,1095041.6132698965,132099.2263620622,1212685.6410053298,622976.7762437123,595734.3814272207,174296.23973478988,377253.25864947215,11700.946490520319,677493.7770248188
924471.5518914848,1095041.6132698965,514738.8964986825,1212685.6410053298,1173365.8185550575,595734.3814272207,174296.23973478988,377253.25864947215,11700.946490520319,945294.4164856524
924471.5518914848,781347.0997553561,433357.77504299994,1212685.6410053298,1173365.8185550575,1713355.1631011877,174296.23973478988,377253.25864947215,11700.946490520319,945294.4164856524
924471.5518914848,938344.1389037458,433357.77504299994,1212685.6410053298,1173365.8185550575,1713355.1631011877,174296.23973478988,377253.25864947215,11700.946490520319,1033695.827425643
924471.5518914848,938344.1389037458,426985.00203095376,1212685.6410053298,4122608.0944547583,1713355.1631011877,174296.23973478988,377253.25864947215,11700.946490520319,1033695.827425643
924471.5518914848,938344.1389037458,426985.00203095376,1212685.6410053298,4122608.0944547583,1713355.1631011877,61505.98398089261,377253.25864947215,11700.946490520319,1033695.827425643
2469394.3079769136,938344.1389037458,426985.00203095376,1212685.6410053298,2547833.2817980363,1713355.1631011877,61505.98398089261,377253.25864947215,11700.946490520319,1033695.827425643
2469394.3079769136,923567.3673013457,426985.00203095376,1212685.6410053298,2475092.3842212604,1654286.1751778089,61505.98398089261,377253.25864947215,49959.23404269281,1033695.827425643
2469394.3079769136,1577199.986144422,1157303.547403005,1212685.6410053298,2475092.3842212604,1654286.1751778089,306326.7865293616,377253.25864947215,49959.23404269281,1817990.837874703
2469394.3079769136,1577199.986144422,1041411.6987895909,1212685.6410053298,2475092.3842212604,1654286.1751778089,306326.7865293616,377253.25864947215,49959.23404269281,3472447.6322737504
2469394.3079769136,1577199.986144422,1041411.6987895909,1212685.6410053298,2475092.3842212604,1654286.1751778089,306326.7865293616,377253.25864947215,49959.23404269281,3472447.6322737504
2469394.3079769136,1577199.986144422,1041411.6987895909,1212685.6410053298,1480920.3263636853,861820.7073447483,306326.7865293616,602485.7612694672,49959.23404269281,3472447.6322737504
1471366.3051945083,1577199.986144422,1041411.6987895909,1212685.6410053298,9802311.73971309,1167270.861411221,450035.83421004226,602485.7612694672,49959.23404269281,3472447.6322737504
1471366.3051945083,1229275.8451073477,1041411.6987895909,1212685.6410053298,817739.0385018038,1167270.861411221,450035.83421004226,3149607.200138416,49959.23404269281,3472447.6322737504
1262248.8166013046,1229275.8451073477,1041411.6987895909,1212685.6410053298,817739.0385018038,1167270.861411221,450035.83421004226,1404166.0619713115,49959.23404269281,3472447.6322737504
1595227.6048417345,2085267.2116375407,3051425.014955564,1212685.6410053298,7850112.158355554,2034963.2726154714,450035.83421004226,1404166.0619713115,49959.23404269281,3472447.6322737504
3124187.3060243516,16416170.55094206,3051425.014955564,1212685.6410053298,7850112.158355554,1991870.5796043016,450035.83421004226,1404166.0619713115,49959.23404269281,3472447.6322737504
3124187.3060243516,3582308.5961573888,3051425.014955564,1065851.3838131225,7850112.158355554,1991870.5796043016,273320.9780997771,1404166.0619713115,49959.23404269281,5986304.17332096
4133019.694682152,3582308.5961573888,3051425.014955564,1065851.3838131225,2626786.1024158383,1991870.5796043016,273320.9780997771,1404166.0619713115,49959.23404269281,2084287.259106939
1898536.379887781,3582308.5961573888,3051425.014955564,1065851.3838131225,6919202.993627376,1991870.5796043016,1568961.9633627094,1404166.0619713115,49959.23404269281,2975446.6049178992
1898536.379887781,3582308.5961573888,3051425.014955564,1065851.3838131225,4897077.430061789,1991870.5796043016,1568961.9633627094,1404166.0619713115,205613.1739556741,2975446.6049178992
1898536.379887781,1911347.7473284667,3051425.014955564,502824.8881460936,6494264.600284548,978485.229209825,1568961.9633627094,1404166.0619713115,205613.1739556741,1672710.243445566
1898536.379887781,1319873.414893486,658881.2627361008,502824.8881460936,10624346.953154396,978485.229209825,1568961.9633627094,3593946.8478328157,205613.1739556741,3245040.9719398045
1898536.379887781,1319873.414893486,158399.5517072498,502824.8881460936,5955082.640771712,1503927.9082599904,1568961.9633627094,3593946.8478328157,205613.1739556741,4411293.110978112
1898536.379887781,1973749.8545908781,2566683.63900528,502824.8881460936,19335163.686334364,1503927.9082599904,1568961.9633627094,3593946.8478328157,205613.1739556741,4411293.110978112
2413147.568065732,1973749.8545908781,1612526.8548682977,502824.8881460936,19335163.686334364,1503927.9082599904,574660.4607193371,3593946.8478328157,205613.1739556741,3762852.220159175
2413147.568065732,1973749.8545908781,1612526.8548682977,502824.8881460936,19335163.686334364,1774227.2805311566,574660.4607193371,3593946.8478328157,205613.1739556741,2878177.667492962
2413147.568065732,3336165.2449577237,1612526.8548682977,502824.8881460936,3575701.2937576924,1774227.2805311566,574660.4607193371,3784732.460895976,205613.1739556741,2878177.667492962
2413147.568065732,5306080.798550324,1612526.8548682977,502824.8881460936,4102934.700675837,5135731.519772679,574660.4607193371,3784732.460895976,205613.1739556741,4366736.674860842
2597807.3045052397,5306080.798550324,1612526.8548682977,502824.8881460936,27048583.25573048,5135731.519772679,1295392.2011843687,3784732.460895976,205613.1739556741,4366736.674860842
2597807.3045052397,10441535.039213156,1612526.8548682977,502824.8881460936,27048583.25573048,3988123.982374721,1295392.2011843687,3293513.6861592024,77670.40971043329,4366736.674860842
4404941.763077022,10441535.039213156,4378902.671325345,502824.8881460936,5460246.02041857,7771508.131302713,1295392.2011843687,1411227.1494898538,77670.40971043329,8380721.409690738
4404941.763077022,10874653.64687472,4378902.671325345,502824.8881460936,5460246.02041857,10174652.869132444,1295392.2011843687,1353695.4139480426,77670.40971043329,17909242.584350538
4404941.763077022,11597076.441343557,4541024.689912581,502824.8881460936,5460246.02041857,1578693.7007818578,1295392.2011843687,1353695.4139480426,77670.40971043329,17909242.584350538
5871310.076574547,11597076.441343557,7467750.2137763705,665882.3334706299,5460246.02041857,12943095.19860902,1295392.2011843687,3344376.95939771,77670.40971043329,1579364.7768660167
5871310.076574547,5585731.582135427,7467750.2137763705,1466526.5002187504,5460246.02041857,12943095.19860902,1295392.2011843687,3344376.95939771,77670.40971043329,7616655.873059113
5871310.076574547,22633792.500077154,7467750.2137763705,1466526.5002187504,13857780.456466442,12943095.19860902,4623501.265660622,3344376.95939771,77670.40971043329,3673141.1336357817
4915735.52847234,12871149.171256674,7467750.2137763705,2869419.5563079487,5584606.224041587,13428111.976969708,4623501.265660622,4156259.7095707026,230869.59106141698,12237960.153778244
4915735.52847234,5135525.282241843,4132143.8119837334,2869419.5563079487,12729210.971210262,13428111.976969708,4623501.265660622,5622948.192509375,230869.59106141698,11008396.677131262
5207369.028083581,5082378.762185068,530437.6886853124,285268.9325243028,12729210.971210262,10077632.955028586,4245440.502070172,5715394.108461181,230869.59106141698,2188484.62401449
5923795.550402894,6291740.058701352,530437.6886853124,1169811.3825870615,20040728.911186613,10077632.955028586,6837885.129267875,5715394.108461181,812527.8630849762,2188484.62401449
5923795.550402894,7423354.666814432,530437.6886853124,1457802.2596819678,20040728.911186613,10077632.955028586,6837885.129267875,9613672.328265334,812527.8630849762,15324456.04234766
5923795.550402894,35691683.08889974,4584844.278946752,1457802.2596819678,16971458.670770995,6474279.067424585,6837885.129267875,4079803.904035533,812527.8630849762,22957221.08322153
5923795.550402894,19601830.95588106,9708944.78300353,1457802.2596819678,8438493.5852517,6474279.067424585,6837885.129267875,1783702.9819290643,812527.8630849762,2644726.350510741
5923795.550402894,19601830.95588106,9708944.78300353,434500.1426592763,6518653.088204758,6474279.067424585,1079778.9765507907,1912925.122924447,812527.8630849762,4795736.029613072
12640175.184352964,11673506.35837164,9708944.78300353,434500.1426592763,16773900.450036805,6474279.067424585,1079778.9765507907,6608574.779156854,1089937.0294438025,4795736.029613072
12640175.184352964,,9708944.78300353,3844315.9607288544,,2421809.7143378253,4438260.734188432,6608574.779156854,1089937.0294438025,4795736.029613072
2582100.9667224064,,9708944.78300353,1429467.1542400243,,3989223.170318511,4438260.734188432,6608574.779156854,1089937.0294438025,12289023.796104569
9051575.113903929,,3769190.6714596376,1429467.1542400243,,3989223.170318511,4438260.734188432,6608574.779156854,1383657.8238027266,2279294.395329063
9933778.862590812,,4036399.77486098,1429467.1542400243,,7520864.938810096,7415310.996409466,14448213.957726447,1589804.4899126946,2939436.071453476
9933778.862590812,,4036399.77486098,1429467.1542400243,,15850611.233208306,3017117.4926087065,8545228.26156587,1589804.4899126946,2086526.0514971907
9933778.862590812,,1652509.5852327254,1429467.1542400243,,15850611.233208306,14645599.369835477,5182442.807259564,1589804.4899126946,2086526.0514971907
8777884.269145936,,1652509.5852327254,2543315.0765168993,,15850611.233208306,2182289.9641213166,6116777.746266551,1589804.4899126946,5598341.136568647
8777884.269145936,,1652509.5852327254,2543315.0765168993,,15850611.233208306,5116401.471731508,6116777.746266551,6894304.822029283,
4040216.235064584,,6050766.561522163,2543315.0765168993,,3372592.420463483,8510654.73207046,8311361.808206214,3745603.7097202702,
6946349.514963386,,4412498.2407946065,2543315.0765168993,,6993688.543728706,10358904.41083068,9886032.63186584,3745603.7097202702,
10326421.950244095,,10683235.667905213,2543315.0765168993,,6429101.802856499,6242401.536091153,11323433.957134351,3557356.2983933836,
13728749.311444376,,10683235.667905213,2543315.0765168993,,4583163.341640506,4737381.7874004375,17170432.504672837,3557356.2983933836,
7726502.513345902,,4730057.523114949,2923732.7870742944,,17543119.79610413,4737381.7874004375,3635624.908109341,3557356.2983933836,
3131264.8765612203,,2693962.34551118,3442316.832311504,,3068772.238175877,3892395.8502887227,,3557356.2983933836,
8684863.772047866,,5989384.088770206,3442316.832311504,,,8247173.467772821,,1466128.8106083048,
