,alfaT0,alfaT1,alfaT2,alfaT3,alfaT4,alfaT5,alfaT6,alfaT7,alfaT8,alfaT9
352,0.0003256202876985038,0.00019770006576198118,0.0004240939984994289,0.00061916032967776,0.0005104955569345623,0.0007050998206701905,0.00041830275634786434,0.0001599032962613402,0.0003665365150478944,0.0003495027711670146
353,0.0003263551669743155,0.00026868958420473945,0.0004039527622714919,0.0004679600641238802,0.0005084118185856493,0.0007094876170251995,0.00044857066403474025,0.00033203203952921644,0.00041591506479741146,0.0004155544206014146
354,0.0004098519797841276,0.0006026093970486071,0.0005600949071328778,0.0007269483314133543,0.0004058954942135219,0.0004982835939862425,0.0003399863125492003,0.0003087388942075876,0.0003573705652388483,0.0004958802959330954
355,0.00037736050794236295,0.0002555873483252013,0.0003224198661882009,0.0006431330847830789,0.0003747923984343221,0.0007091355493362105,0.0003139780869913307,0.0002441059247050558,0.00039295241868248887,0.0003157036268232564
356,0.00033991988707868047,0.0002704862947228482,0.00043744175119852206,0.0005165335518783088,0.00023273680652722022,0.0006829506321604592,0.0005563989431582104,0.00044139197330737845,0.0003377032863785031,0.0004963516670646608
357,0.00030475269719183225,0.00031111531029327,0.00033050069425386887,0.0004516158258075895,0.00025949945707436404,0.0005652850690686105,0.00025038709132090605,0.0006714652111633422,0.00038042280071123137,0.0004117749574702924
358,0.00033157921797451564,0.00032348899374344797,0.0005540321896975838,0.0008542282758936145,0.00038915417988847213,0.0008749253466373546,0.00021414972772875845,0.0002916229867598133,0.0005162916647383695,0.00032115856037386693
359,0.00029651286722366503,0.00038075814317379777,0.00033999182357980444,0.00047121164715983107,0.0006219001333832438,0.0005887799300416885,0.00041342750159616387,0.0004107314676322468,0.00036067787317513897,0.0003918344568187541
360,0.00028918217190831714,0.000403942248453815,0.00046658549690548366,0.0008037017385511898,0.0003453929903425807,0.0005641515800134539,0.0003874197816561515,0.0003449602492182051,0.00048269859819904726,0.00037398247667978443
361,0.0003410005199487967,0.0003896453824266138,0.00045830523757213796,0.0006165843199535288,0.0003886638479315559,0.0007694120515025879,0.00030760861881252706,0.0003638642644316582,0.0005422234973129248,0.0006174580201742467
362,0.00041821973473836016,0.00033882693538832737,0.00038466269545062105,0.0007214911905650493,0.0002857072171166674,0.0006529098690403014,0.00031255121470147003,0.00031936694573896535,0.00039193597760487834,0.0005723815571716335
363,0.00023936086160146136,0.0002488438506509414,0.00041870158875048863,0.0005301593160036781,0.0005105080165938859,0.0005944843690240146,0.000380706343638679,0.0004098910669186659,0.0003204177624143806,0.00044069015923593437
364,0.0002753088201418417,0.00041378090198159194,0.00041312153461735464,0.0006010728910644152,0.0005522241384860441,0.0006323709037505162,0.0003479146637554562,0.00032536188034968283,0.00024241035594751967,0.0005106453082288499
365,0.00030887530079317527,0.0003805053316534739,0.0004846673850406887,0.0007310551123358668,0.000460131276521424,0.000731797143595337,0.00037397624770776585,0.00047050975884553565,0.0005329874768564744,0.0002526363895793541
366,0.00025283706073565355,0.00033094749985936663,0.0003330515775861212,0.0006702743129543529,0.0004617553596446968,0.0007071062982204964,0.00048115535124759566,0.0002887837645718417,0.0006107812288863376,0.00030466363831233376
367,0.0007359945392465135,0.0003474567028570919,0.0004995895662419839,0.0009366145818433193,0.0005829314367164539,0.0007887492842745862,0.0003575557970063425,0.00032330288014490555,0.0003772190302275232,0.00037897808747880786
368,0.0004054676667636365,0.0003595669288376033,0.00040066318417539146,0.0009041057858003027,0.0003803949727274891,0.0008613998061952484,0.0003816097267417187,0.00035354225734797966,0.0002610472605882888,0.0004361918135829813
369,0.00028486759681510527,0.00040185506373107365,0.00036412748521391777,0.0006305440846325602,0.000715751864422457,0.0005651140097502497,0.000412075797306842,0.0004955498919451435,0.000217957258910825,0.0004958647963626975
370,0.0006665768793364091,0.00026523937984211405,0.00035938350608838074,0.0004726782874020829,0.00032211567879596707,0.0007593769521774454,0.0002553207594737214,0.00030250397538409573,0.0003503716438679361,0.000413081861003994
371,0.0007591985312675276,0.00040663223148518354,0.0004418869202605079,0.0008429593100513205,0.0005325906181993557,0.0008152842678628274,0.00028827570268583405,0.00036688494484356357,0.00046000424212062923,0.00038015798119628844
372,0.0006246729075942185,0.00036898960250057646,0.0004522924948801627,0.0006687071914239246,0.000482267280444336,0.0006445652945569444,0.0005661047367088498,0.0002637998902416147,0.00017736401895250727,0.0005312024027387636
373,0.00046637425177156787,0.0004972445437061872,0.00033887737205020804,0.0005739238605077295,0.00045634554431599417,0.0006562895651672992,0.0003010866159633189,0.00030528756060597473,0.0005586392745707268,0.0004030421246935347
374,0.0003824291794746547,0.00035405960421485636,0.0003670958106701615,0.000621546219596402,0.00039498897567346236,0.0005852443214560769,0.00043010027583260154,0.0002989267067547788,0.00027867702049943805,0.00040409274256840953
375,0.0005026270067574011,0.00023879845388715323,0.00030534983613211716,0.0010443545960206468,0.00035125265217775546,0.0006576284692059154,0.0004973975481799549,0.0005762236747589349,0.0005806351513166092,0.0003644676212273961
376,0.0006654948676632628,0.0003555131125915149,0.0004704068744825889,0.0007931715700404514,0.0003488677882743274,0.0006392734029685386,0.00047178495240639127,0.0005569662296821354,0.00045247258439731585,0.0005432769415510926
377,0.0005094593773198294,0.000509639921671711,0.0003823832239425465,0.0005683444835298829,0.00039152173506278514,0.0009049193527488118,0.0004615444734734906,0.0004550342610349858,0.00026717207062538454,0.0005316723117768409
378,0.00034671808395315236,0.00037610058948611783,0.0006258175176180468,0.0008526262425529034,0.00036726987222315095,0.0010872378950980374,0.00032958471909658117,0.00038401351367086355,0.0005668295497007708,0.0002969806177977291
379,0.0006378946698004005,0.0003238189266687441,0.0004054919946296125,0.0007517041918580667,0.0002965943706917544,0.0009583518913376382,0.0004051236191475311,0.0003900050216819241,0.0003516038789588043,0.00024275568209976465
380,0.000782526418857577,0.0005276494971467329,0.0003678485511724552,0.00048316868012206394,0.00028510138610953113,0.0009609772283550709,0.0003382860895145045,0.000298510234488142,0.0003803120006673823,0.0004190047568815178
381,0.00032614753981290986,0.00025429559763667266,0.0002418764128978384,0.0005516123294349726,0.0005327753317838203,0.0008259395312931306,0.00037600825916327206,0.0003284020750871057,0.0004701538225253239,0.0006339656788046493
382,0.000476708587791977,0.0003102284846236144,0.00045980626350137105,0.0007529570063852867,0.00029642179057581564,0.0009959371151809968,0.0003776139590260714,0.0003221837880724984,0.00037048253567841227,0.0003954832513172421
383,0.000561501332603745,0.0002566031648604249,0.0004869394248720182,0.0014244048990107803,0.0002892473878866743,0.0008873776472392476,0.00040893921516145255,0.0005574295689405898,0.0004391540472720911,0.000599304106520136
384,0.00043963462287753216,0.0004062178725228896,0.00037242019584268006,0.0008534802600100334,0.0002861405253075965,0.0009147833580441545,0.00047922877757380043,0.0005932190729137841,0.0007054811743799394,0.0004299354037654018
385,0.0003627972218926105,0.00023184502437746828,0.00045104428370741753,0.0008104806598477065,0.0006252818416306979,0.0007691100565168283,0.0004321201026712791,0.00027659193822529023,0.0004133300932528186,0.00041320297809013416
386,0.00029848636757361075,0.00027114768313622045,0.00031902262332443023,0.0006655057401976257,0.0003579857900675037,0.0009581635471386861,0.00034842963187431956,0.00029105455513894296,0.0002760618731139918,0.000581910472164339
387,0.0004919275187307293,0.00020952805381479754,0.0004757470852828936,0.0006484610170611159,0.00038715177585156097,0.0007901745141034825,0.0002478043414137008,0.00035028797641596177,0.0003719791790320829,0.0004018970412053991
388,0.000410093683516209,0.0002192568691094842,0.0003491354755429363,0.0009235983665055916,0.00046667865746772045,0.0007440664396082283,0.00035353865299180817,0.0002457480643861855,0.0003095497238000293,0.0004294143223469756
389,0.0002976559070817402,0.00025635661784184134,0.00037006278291053235,0.00042353718787581,0.00042002851648318074,0.0005607777531013265,0.00045162789215042826,0.00037589483062400246,0.000276849497539288,0.00045140843604920985
390,0.00033117330974696027,0.00018963384976981658,0.0005723484124912057,0.0010211150164090052,0.0004425007371170277,0.0011326032844046828,0.0005936659370389032,0.00031690645632410095,0.0002840099623779333,0.00042353157965296874
391,0.00044054267547125037,0.00035613696396279046,0.00037897527006302694,0.0008324975276145414,0.00031909223816764445,0.0006755405749484762,0.0004824791097458087,0.00047513714288566835,0.0003587214394163356,0.0003524100849505963
392,0.0002795129668056421,0.00030810058631351744,0.00039077933830226045,0.0010027042919084296,0.00034819229017657547,0.0012007358848410941,0.0002403267239346091,0.0002448268142574124,0.0003539866471227717,0.00031324330523767167
393,0.00032448480214115996,0.00020109203534828744,0.0002926309668049054,0.0006681176810442794,0.0003181681580570683,0.0009137865053025565,0.00033879685413313465,0.0002815844247778126,0.00045845722444788433,0.0003169960811979914
394,0.0002976834829196298,0.000266103062515097,0.0004744649539781921,0.0004962597637718025,0.00040175444038124524,0.0006118292585188717,0.00044089157581223676,0.0004369358937686907,0.00030865386497877105,0.0004889788714213287
395,0.000342861788987778,0.0004481807635344409,0.0004167528807514845,0.0005316584299844807,0.0004268857293405075,0.0007605127143792094,0.00030046848845565523,0.00029430287770831464,0.00021561247208598465,0.00047783504410036905
396,0.0004910919436714582,0.00020279379722264868,0.00042764785725157893,0.0004121711516211266,0.0005302442594190231,0.0006854310004612203,0.0002166549914905838,0.0003236383212831369,0.00043371460662720775,0.0007003361334944686
397,0.00047892070028655496,0.00027578728084951296,0.0004360025299385743,0.0006607205590824617,0.00027988773237334034,0.0007706024447389267,0.0003807257280025508,0.0004321506526915428,0.0004912177134810914,0.0008157671592318053
398,0.00032186111420540127,0.00027445584251990676,0.00035928983736415235,0.0005953546159197255,0.00026117006357953413,0.0014302249778808565,0.0005152498776123954,0.00034823868624005605,0.00027805176400587107,0.0004049596039840336
399,0.0006151963312653594,0.0002848304657380065,0.0003186126431395419,0.0009623365992903654,0.000345103194170991,0.0006996443972721677,0.00033316235039172623,0.00019535106544825643,0.0006666912262239218,0.00039518947826384243
400,0.00040261046773278644,0.0003913474094238341,0.00040884264646879703,0.0005352549800748473,0.00042693869981298753,0.0007373586910800297,0.00041487943663211046,0.0002259380131744118,0.0003342508882481887,0.00044549861364470337
401,0.000303706967959333,0.00024703120634215597,0.00031846242607517253,0.0011716577110108342,0.00046867311757140505,0.0012707471352857674,0.0003645100658595417,0.00032423911879243513,0.000336918938045423,0.00035084933581170806
402,0.0003231067111893216,0.0002592639560868302,0.0006133484698138131,0.0005809425501676717,0.0002101574195784638,0.0007352995092277425,0.0002653811086401164,0.00036371121238428633,0.00036587419795145864,0.00037706827932791945
403,0.0006392720388764595,0.0003697377815963516,0.00029493129257230244,0.0007445273871452753,0.000439455405254575,0.0008205206473871722,0.00022100922406035245,0.000294628523316191,0.0003601788972720919,0.0004046836372206576
404,0.0003536930657787066,0.00042995845821939166,0.00047497167412909806,0.0009132459074773467,0.0003758695229053477,0.0009540797790333571,0.0004042905213191936,0.0003883646000546532,0.0002944373027789629,0.0005125450861295886
405,0.00029570014712031135,0.00031363567711501194,0.0007057152138511046,0.0006326709351435308,0.00046119713489369094,0.0011965127034924182,0.0003355803790335759,0.0003760227275790372,0.00030137530591256215,0.0005548608978580273
406,0.0003611376257094707,0.0004327499191363304,0.0004948110968274465,0.0007945231789285076,0.00024111386809682418,0.0007897731491049346,0.0004280307500293246,0.000275484365094956,0.0004236453825945081,0.0003682539619986654
407,0.0004134136182546158,0.0004157613760051389,0.0003749749747629233,0.0005598679616937913,0.0004674550166135795,0.0011406165364222765,0.0003041584847994965,0.0003074941154973015,0.00026159259986158293,0.0006288214871707629
408,0.0004371154062844944,0.0001954343603006107,0.0002754985218009444,0.0005981555999653457,0.0005678168395374365,0.001084310695534246,0.00041601501177141885,0.00034889864532206325,0.0003261879173478888,0.0008854204835114123
409,0.00042764809749176237,0.0002861965129470306,0.0002962272183057571,0.0006064120576670976,0.00040958296052241185,0.0008615787561373012,0.00037158386106935816,0.00033593758795948196,0.0002528114857557153,0.0007734040271281327
410,0.0005226060027740574,0.0003396653783732372,0.00038703108062394456,0.000457214203597087,0.00029168072496231983,0.001159490803950894,0.0004186495015330234,0.0003963122533006959,0.00027064310710235893,0.0005548073336193037
411,0.0004622575224792368,0.00045056382267917203,0.0004234294655736376,0.00039231097968353687,0.0004693318136295409,0.0010482582909198362,0.00042938390658946624,0.0004426388567554745,0.00030191667760961816,0.0006255323290649769
412,0.00030509759388814466,0.00029326248538064467,0.0006396885254850109,0.0003828064757910819,0.0003071427082347705,0.000634875798161967,0.0004763371366367631,0.00034988134630902217,0.0003794402512500042,0.0010207845750731213
413,0.00025832181864889016,0.0003146781563139011,0.0003420221789148926,0.0009115284957367263,0.0003295808802488925,0.0008429215385384791,0.0003874843291490977,0.0003040546325093943,0.0004545500348315338,0.0006625512788448427
414,0.00031335249140767505,0.0004701135494303465,0.0005733558004921318,0.0005438200805962389,0.000361503014969898,0.000542780038081039,0.0005415625256181474,0.0002970548871883978,0.00031740437674737226,0.000541509490702516
415,0.00039514397541640084,0.00025368946816616033,0.00040109749692387537,0.0005404669398040415,0.0004687696492025964,0.0008220560168172721,0.00031191242902940225,0.00044131831267142126,0.0005738260801513345,0.0005775673580140745
416,0.00035403397806750515,0.0004160786050915284,0.0005764607249985207,0.0007532188626168663,0.0004507742563413144,0.0007329089605214248,0.0005401383264895047,0.00039184809867199303,0.0003224301214967297,0.0005645254842084087
417,0.00043985721846934585,0.0005434151446590223,0.00029312230244248847,0.0006254774256981401,0.00046418113440936296,0.0004799257005202726,0.0005075127582548011,0.0002464726413600627,0.00027582572136366265,0.0007230554442521056
418,0.0002559368990248197,0.0003630032112418216,0.0004918507806707464,0.0005334336910166907,0.00040852072288759234,0.0006388118471310558,0.0002583217504921714,0.0003039221529048568,0.0006286157627251212,0.0007309352587845621
419,0.0002681134237777212,0.00018680678183204667,0.0004317190928195909,0.0006151920428611104,0.0003541763381850264,0.0010229957459594017,0.000316364256262072,0.0005194371083469053,0.00032308187165761216,0.0006484154558575514
420,0.0006086377964082004,0.00034061138416144267,0.00044787607556469127,0.00058446627616524,0.0003183974295245295,0.0005618055837153448,0.0003244611880306885,0.00033790812562172227,0.00040647418295023974,0.0010597575049452925
421,0.00046102900462418705,0.0004013391839602059,0.0005147112829590623,0.0006407445705741151,0.0003162820987948908,0.0006692345513107712,0.0005056635755723377,0.0003487679707089838,0.00044094282038734074,0.0006829030843324861
422,0.0005171383126743781,0.00026209736777585673,0.0004535053182420112,0.0008089399579431913,0.00043140292095960074,0.0009177722272918862,0.0005399331730569114,0.00042764013373422966,0.00045919069226228905,0.0004518945450578338
423,0.0003165945061735685,0.00030679006165890154,0.0003079718809899891,0.0009384928984562914,0.0005518946452916671,0.0007908130962797707,0.00042977453444795167,0.0005517361596177039,0.0003612514707826182,0.0004526296347381374
424,0.000917588817031979,0.00033584825754763657,0.0005123981151985011,0.0007845714902890461,0.0002869224889585009,0.0008298569860876094,0.00038648835491652503,0.0004623085872302839,0.0004074002862348208,0.0006269650416363927
425,0.00045519076445802256,0.00039495724607555287,0.00041377944667496137,0.000765570588994488,0.00038278132269118606,0.0012452592141131366,0.00029518473888844607,0.0006377419391056599,0.00041600946833667555,0.0009675766287990496
426,0.00033821746391996205,0.0001935681521220374,0.000687069611885102,0.000762974629809449,0.0005664461109914925,0.0006530552146344834,0.0002938958056343547,0.0004590077558701794,0.0005443090816762476,0.0005006103237489188
427,0.0002900049279764911,0.00024776030326392615,0.0004626966429358202,0.0013998807470788522,0.0006057448754538076,0.0010375368186351587,0.0003857029446266116,0.0003262497924952341,0.000282611906077421,0.0005569222601578054
428,0.00019191460293011854,0.0004188960667668835,0.00041936234190542406,0.0007912821244544179,0.0003683480011139729,0.0007815237224865786,0.00026937996200214893,0.00023285313275695242,0.00038282950967116503,0.0004486346939205251
429,0.0003751492885947627,0.0002961527204267944,0.00040751391140300816,0.0006708751979199899,0.00026855827317112923,0.0006534465398571293,0.0003456508231526186,0.0004999835381479602,0.0002948463887278708,0.0008488306386817891
430,0.00034909098101881255,0.00045558530351958316,0.00034841427588871293,0.000858150158191411,0.0004186335722830101,0.0007535873766620259,0.000270579554987203,0.0004865249388013799,0.0004149419298102388,0.0005762872164773316
431,0.00016585817398865157,0.00038740740408651597,0.0005157301314185214,0.0008743463600112341,0.00047301397676747614,0.0010742799676209311,0.00024526738613069233,0.0002914670579323186,0.0004972623829723964,0.0005560297722514689
432,0.0002740135244291496,0.0002728453473839741,0.0007133422183314598,0.0013768983656656363,0.0004088411172967005,0.0007069103014721489,0.000471466789510497,0.00043852140555158394,0.00037217590356949546,0.0007475360077944752
433,0.0004138946022575518,0.00026476895175307264,0.0003617869528751678,0.0016044663577772882,0.0003701315199941939,0.0006443722047513366,0.0004449522874543563,0.0005962536437147937,0.0002529435169997985,0.0006205376048354424
434,0.0003826072594682567,0.0003754998569937565,0.0005028066731117166,0.0015598489722281053,0.0004772613413140431,0.0006403834507030976,0.00029747091385160456,0.00018787209468991808,0.00037174561319130653,0.0005763295377149994
435,0.00024646011379105996,0.0003764909465321394,0.00037944952544275524,0.0010823673717136135,0.0004299368462686816,0.0009051534745234753,0.00044335031289551344,0.0003382519126202379,0.000556380509101513,0.0008982017975411984
436,0.00031266449684925985,0.00031277403220431304,0.000423653914557392,0.0010228579597481556,0.0002995553190636941,0.0007006822113239516,0.0003499077196493078,0.00028054130131526195,0.0005747354643376496,0.0006819437379634763
437,0.0003186091617252179,0.00038929686508386107,0.0004922485715563464,0.0015622069391116014,0.0002397722711243106,0.0006134849120728587,0.00023084958104910806,0.0002793016781919787,0.0002789200995781525,0.0005215920729668312
438,0.0003919669157948574,0.0003031605618828599,0.000583681518203931,0.0011949466903190202,0.0008728241196045206,0.000552714034291583,0.0003541487572830063,0.00038646258849369595,0.0006667196947336808,0.0007863942081239518
439,0.0008256857643570213,0.0003132623765166501,0.00037144887404450065,0.0016152473541354772,0.0006395859578037191,0.0007099145208724564,0.00035947101715631347,0.00035900647562994205,0.00048560275998712403,0.0006540860510686148
440,0.00027987990573012634,0.0003389950485460541,0.0005837403965845763,0.0014575268493082607,0.0005137017284990766,0.00040530802222249734,0.00030486425448888354,0.00022667682086664802,0.00036846948734897846,0.0007352063059976113
441,0.0002584515303620122,0.00022412624065421872,0.0004686309922326929,0.0009622345824994599,0.0004037887768358647,0.00043940184766352733,0.00043451446745473496,0.00024594401764686477,0.00026345674842072515,0.0004167458173484847
442,0.00041359284515693327,0.00032852301245884624,0.000725051531417526,0.0007436508439598925,0.00039330840246895745,0.0005627197087615266,0.00020523732597564105,0.0005626158351304225,0.00048441940088163804,0.0006746708005778897
443,0.0002410784046608639,0.00046894780981938185,0.0005374719694518872,0.0008920042449272117,0.00044757768497998853,0.0005316831877414366,0.0001697523758369239,0.00027141070954735363,0.000434644639470391,0.00036266200996099213
444,0.00031445840822019733,0.00035976572615233424,0.0004153401732898295,0.0012472008961065932,0.00035737067773657354,0.0003957933352809206,0.00031840470812857465,0.00032095403176026936,0.00042028160239942586,0.00046998147344217057
445,0.00037311489626830157,0.00035440066301772107,0.0004981043002881998,0.0016523055040958564,0.00038478360659642866,0.0005793220041184092,0.0002676073458196031,0.00025214719430287016,0.0002455505647983956,0.0005480403224496168
446,0.0004644803627424398,0.000275146747731087,0.0005176092896117397,0.0009391369567816765,0.0004579721550062041,0.0005131801763687759,0.0002347336473335076,0.0004215040521145758,0.0002361126291641787,0.0007744399078486238
447,0.0002664334375444397,0.0002167091974544841,0.0004304859157569011,0.0010127480520426512,0.00042025301161483853,0.0006079221240831243,0.00038271586288359297,0.0002414279466595397,0.00039006593348463615,0.00044106217426994715
448,0.0003496344199087425,0.00028722874960995977,0.0005942483114290602,0.001421850293348856,0.0006198529936708367,0.0005596988523819259,0.0005937214155858813,0.00030326213636335214,0.00019585625548938912,0.000532700750922235
449,0.00032819566483792385,0.00027532839581672546,0.0004939369446771648,0.0014061057194202499,0.0004604565293266612,0.0008221566963958522,0.0004169401360054278,0.0003927353856073677,0.00035794790109931345,0.0008249568616118188
450,0.0004408529652515448,0.00029482920192634265,0.0006098051538181999,0.0016252409974010886,0.000591874653372456,0.0004918603983565471,0.00040058484043709123,0.0002888852640641285,0.00033591907403100426,0.0004923957237809158
451,0.00047918505329697705,0.00025289498441314343,0.0005901967888800849,0.0011520411110439717,0.0007872786395742731,0.0008156210218236282,0.0003232475351831275,0.00026091837257403625,0.0005866956106714816,0.00039003958368696054
452,0.0003790597684336875,0.0002154985251235179,0.0005377205817667257,0.0010635100082248205,0.000651259804610978,0.000738784890127037,0.00043610268708325906,0.00032839686127832346,0.00031423459225783266,0.0009073163356535309
453,0.0003351387963350677,0.00023322578322098348,0.000650603407411151,0.0010535754474481805,0.0004099217006838764,0.0004480774351930054,0.0007070002306543635,0.0005852457208864353,0.00041255166002622463,0.00038443323437537945
454,0.0004082465689738218,0.0002794608678883743,0.0005234551624447173,0.0008219416805844761,0.00047539644769172,0.00037727972206122614,0.0007495082742971155,0.0004973961871484273,0.0003740297765638908,0.0006416175386766802
455,0.00034990680220403885,0.0003767492386974214,0.0004080367796885301,0.0014707505814165463,0.0003360435653164901,0.00043941408489697905,0.0003741865689904524,0.00039130077416656703,0.0006354085351370797,0.0008236622806706539
456,0.000340190362433893,0.0003851414787940242,0.0006564430005616782,0.0011033605103928244,0.00031487693059315214,0.0010033434584246252,0.00038553791930807886,0.00031028082911855107,0.00038803689294882986,0.0006129163795719568
457,0.00038544693272928775,0.00035521537192117336,0.0006432410214841768,0.000999410928825661,0.0005668915760320388,0.0007241125615726275,0.00030055113624337544,0.00021820896792229508,0.00033522001463535955,0.0005628584105136563
458,0.000506046642312221,0.00027706268819526,0.00046996847203829894,0.0013039248172006302,0.000445040192781066,0.0007878925633971989,0.0006848647329052114,0.00039111191219142,0.000494048081672065,0.0005640727727602568
459,0.0005860389314021063,0.00040619065760415544,0.0004387979541546683,0.0008606295972606996,0.0004296418600709219,0.0006991924299569382,0.00038551463448678277,0.0005688985431082654,0.0004063293728431085,0.0005332292784048218
460,0.0003999286621520997,0.0003848886152037331,0.00044694118724409454,0.0008550985313932108,0.0005123521663233173,0.0006089837404720155,0.0004254960351895758,0.0004394621938351701,0.00046916880792371703,0.0004645608524286566
461,0.0003006304208789601,0.0007467696702384136,0.0006558189393353984,0.0008239874236025892,0.0004811384813604685,0.0007662810630942212,0.0002478583828786099,0.0004496911024866906,0.0003396115333801671,0.0005549739055951816
462,0.0004169888090343247,0.0003508987031559174,0.00037957107909861664,0.0009596560723309146,0.00048809075916327586,0.00040175602333871005,0.0003724595091718004,0.00030237765812868794,0.00046278279529906837,0.0005422206842322766
463,0.0005215081277449836,0.0002807849258327799,0.0006293329780803687,0.0009915887070082328,0.0006337329007034671,0.0006029785486286393,0.0002892367656258067,0.0003951732677599479,0.00036242878042334485,0.000616421939426893
464,0.00038789523818437497,0.0002509771166510725,0.0005622472281265575,0.0009212220157759198,0.00037952944618087743,0.0006690268341338592,0.0005977921003879286,0.0002570404223741791,0.0003454708273170772,0.0005119815647491174
465,0.00041349384095260136,0.0005114691269732634,0.00037012919346701223,0.001209774729353569,0.0006073776511958235,0.0006327184680239764,0.00030898013360008915,0.00025708326858953545,0.0003103166598219727,0.00026929790854050167
466,0.0004219359162941304,0.0004262036769380932,0.0006206689769694633,0.000791576194946302,0.0006258111168251984,0.0008240872386095941,0.0002818461599004889,0.0004372579328503195,0.00027054137051889796,0.000359964132234717
467,0.0005952319746316476,0.0005287851053432538,0.0006100883115890573,0.0008960465812337821,0.0003742954673237642,0.00042715298452284344,0.00028733500734185835,0.00033045894862225415,0.00023701446109363565,0.000448265816155938
468,0.00047998184978403154,0.0004602886727396577,0.000502980103092119,0.0009060781026183059,0.0004144122217874429,0.0005521244384038028,0.00039663426507868414,0.00029735515042737494,0.00036938122615916025,0.00039065352183854354
469,0.0005021361109102688,0.0005357120201964309,0.0006630489843863625,0.0007789767616599706,0.00040873780295350295,0.000319987318725436,0.00033955178403802667,0.00034320091666523427,0.00035230699877084737,0.0004551522378888413
470,0.0003426753510469504,0.0005273880752138275,0.00046387034158979667,0.0007904326786771723,0.00023525430171782331,0.000505049919509439,0.0003451706102792912,0.00041462991535523184,0.00034203367742078667,0.0009068839602392662
471,0.0002894858915410843,0.0005742690629141389,0.00039464233288072885,0.0010193013178125354,0.000404697738076655,0.000511791641953136,0.00036509818971164093,0.0005031363447159548,0.0003804818613622573,0.0004299511481025081
472,0.00028201340988813305,0.00046290172146031634,0.000432086017567714,0.001633610469921087,0.0006468800419249197,0.0005932027756476137,0.0002690904008731465,0.00031926102836152373,0.0004782638295864711,0.0005179756510408317
473,0.0003817240197591967,0.0007498737246379194,0.0008065490382968281,0.0005941129014494882,0.0004744666935307452,0.000414360827840274,0.0005739531640544274,0.00018428463952465665,0.0002093447764112401,0.000495103907969645
474,0.0005452580081871254,0.0004738625997896983,0.0005019209551529202,0.0010474494896816366,0.0008609216217748445,0.0005200863794857538,0.00041798528508404286,0.00018976301051308402,0.0004308772490152108,0.0004799516898708254
475,0.0003652368612086953,0.000445988010993642,0.0005629703617570576,0.0011473931805139536,0.0004801737533604576,0.0005880840454160813,0.00044536434450302166,0.00015559794031217155,0.00036446975644791475,0.0006591791731858705
476,0.000370442096003062,0.0002482079071412726,0.0005844710472702341,0.0006560130182101898,0.0006670166906864875,0.0007297337081604469,0.0005180823268668196,0.0004830221012342561,0.00022419274377701533,0.0003780297993920863
477,0.00039999919044059234,0.00042598610247966304,0.0004077383694181403,0.001248000866423918,0.00046650624175572226,0.0006997357745860024,0.0005172138166550776,0.00038403921068714007,0.00042196817858398516,0.00039034781103797813
478,0.00035270320703938607,0.0005532587131289019,0.00047580167087641945,0.0009570937327609604,0.0003663539020176416,0.000733065778176692,0.0002504122302495738,0.00019905214161711955,0.0004757424158046245,0.00047922692636922116
479,0.0005581699188112063,0.00046422576561611464,0.0006944833587599439,0.0009728957812765401,0.0005551469197489829,0.0005707009285646179,0.00030654302973723004,0.00024085716342339225,0.00037137907087434217,0.00033962870142800565
480,0.00037433992433425986,0.0003120933877395013,0.0005936717285870142,0.0011731959296769022,0.0004154400811907005,0.0010261702267693005,0.0002537590233485474,0.000376564765023239,0.00032240861261619887,0.00047439137310304895
481,0.0003383705133506035,0.0005709552521983153,0.00045512234487311295,0.0006769123259938036,0.0003484485129331747,0.0005095478396293117,0.0003389810029283984,0.00024105921043586343,0.00025616293357852313,0.00033296174452371584
482,0.0005263594205360606,0.0005944171616018407,0.0006390824791090974,0.0012023500635025036,0.000451634382399706,0.0007807694799279219,0.0004582218069773602,0.00020591032887841545,0.0003179160048932696,0.00036488170808694347
483,0.00036956715765124173,0.0003521963756896825,0.00040229738417625887,0.000843209912186966,0.0003490471816086537,0.0003936213074772184,0.00035673696951981504,0.00019276426088189985,0.0007642215032944174,0.0005978500665231222
484,0.0002483978408150115,0.0004069266843130772,0.0007353917504824782,0.0006858498814279016,0.00045355026954104567,0.0005137551404172412,0.00039189366683978823,0.000458542187351331,0.00034331296191104503,0.0004579729828933274
485,0.0002753686832082203,0.00043523008792252754,0.0006600361693032245,0.0007999678845932812,0.00036408667091055515,0.000765964080794327,0.0004400774638751565,0.0002916012717982831,0.000447982700890294,0.00048007543671583727
486,0.00034648238281738674,0.00025435519795781523,0.0006089614262745808,0.0009147962983440636,0.0006306228012108644,0.000705885977931765,0.0004938093085693181,0.00016380211560721063,0.00034430412246682225,0.000461701673704127
487,0.00040897715629002295,0.00031185179731104643,0.0005109135208576448,0.0005395418987990458,0.0003916694660836414,0.00047630123151094664,0.00039954506367166615,0.0003611585060941903,0.0002845287137144284,0.0003537191786011043
488,0.00021433156705117975,0.00022551645948039355,0.0006067508827868244,0.0006635874790384625,0.0006874081865081961,0.0007035455155503951,0.00040658203305980306,0.0005406203831142795,0.000326401718175112,0.0004511997088274056
