varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
20974.705828527913,5466.417474327541,2984.5943064790436,3572.315984347687,4301.339832884513,2115.1119496765846,2045.8221380366563,2179.5694447079463,2901.0850577163455,1577.7915105236943
22251.441473649225,6034.617312823376,3168.015711694179,3617.60478621755,4325.796618089154,2345.3423863639555,2123.0209729577527,5470.433987276065,2955.0651098435737,1538.8952070581545
29270.293669669765,6421.366489776457,3170.5815843995883,3556.4740098310085,4415.241785932933,2285.853859454389,2121.5154994408185,5835.828033696105,3061.1269966408063,2225.254417352049
30930.47743757644,6810.676088503369,3369.3949297664326,3577.335880510245,4548.319720539244,2358.498504106825,2124.5809057411643,6199.243952546905,3117.6700826276765,2201.823439860509
46551.94025190606,8130.04069857051,3884.899621765284,3537.036807312748,4576.503090126651,2312.142323877943,2165.7389811417906,6566.41387818258,3178.11021060891,2193.900691436652
80252.56237356701,8766.095572332859,3925.1903858170845,3509.4504935804007,4687.639260267182,2316.870512027218,2243.2006910908767,6935.383330806655,4157.7019584035215,2429.1487847502026
52893.72923730628,9506.785231837492,4961.371494768219,3528.5658289121184,6557.0822651924245,2304.776232143081,2262.4480680030533,7299.8337373133945,4612.584708000425,2441.1054405552213
30703.19157999618,10342.567931657883,5023.343823589559,3468.5251967148306,6846.43020020881,2210.995834743213,2275.960099607235,7663.035154684592,5331.609951205526,2468.134076226338
34671.50321199317,11143.91188316732,5239.533530883664,5567.917644206376,7090.248277940691,2128.7320374309675,2294.2006515344115,8134.8664719224635,5594.347921394008,2498.1858796539705
56540.38328363013,13854.626114748897,5280.350785470275,5480.982088883357,7350.117592301973,2138.054092159275,2313.6550622032873,8530.721304400668,5847.561167952297,2535.2431634935615
74764.75638657785,14948.15731299189,5389.452523247492,5858.230556099405,7604.433463712552,2058.1009227713407,2333.3425829530734,8933.878528807114,6092.928902335277,2575.761297604242
102962.41371515185,16200.75635882353,5460.547352730432,6001.009033620929,7871.090359354943,2057.8820840831827,2446.1248489263926,9334.102034753636,6348.215285009221,2726.3081140805953
146343.93878823688,6814.465260706837,5469.322868579693,5823.29593304992,8150.0692277681865,2070.0643159688984,2517.4113137843206,9747.10649558658,6677.491500546188,2812.424897361855
181630.902384581,3879.3634973844596,5500.568801348514,5706.1187118619855,8539.449107065275,2063.3132822618177,2553.5018710811064,10213.061026889345,7159.377184844418,2898.1638556396556
220254.06837182143,3307.073003031307,5729.166042699291,5610.825690512224,8872.837832229457,2015.0934208985602,2750.993215833174,10798.499584699453,7476.760852295206,3434.2026283209634
143420.68751654547,2941.4580807477405,5808.63625360592,5469.432084102334,9263.439695893507,1942.858263236496,2807.4349856843055,11287.898671280574,7770.703227741153,3588.533022248822
172151.66287931777,3594.1909750578184,5842.1555492259595,5429.709213823469,9533.670646464727,1878.2281233650108,2870.3063886033724,11769.792869911576,8061.823917298966,3748.980669770243
327211.5667007225,3896.4885368620926,5885.283315718761,5386.692961597784,9821.53192791428,1838.1177693424809,2931.3463509745197,12252.607704626998,8632.812448890769,5310.828997541097
580852.2326812403,3734.7514428678037,6223.679372235664,5356.392296455697,10149.807762898623,1789.9967653543883,2990.576234302651,12738.796864271391,8954.050497270726,5536.49192807281
832795.1483170737,3774.0068329533183,6255.739311780128,5305.627492288767,11291.9063674945,1761.951354563033,3051.705622773312,13241.85134354176,9589.44378175929,5744.413868814702
1080294.4619146716,3827.323522748649,6946.170578756999,5277.172949966848,11600.512485718582,1786.6919788023126,3126.0245027733854,14849.989288992441,9968.89548351599,5964.977562785111
149418.80556553992,3844.8453025631475,7049.212141050554,5237.36465136191,11857.084493499473,1752.473888650966,3193.1588836349883,15597.185849467634,10380.083379017246,6193.485286563506
215903.45965319526,3902.53665378963,7155.203220202117,5220.483583353425,12408.621392075325,1764.107943310583,3260.2018453037927,16344.745276213675,11341.105924481719,6425.716194466705
493233.42613904545,5297.211799365859,7279.331981990627,5233.379655133031,12856.262302149242,1765.3469441899163,3329.542587328355,1728.0487381584144,17154.383727644537,6972.810482187162
839383.94593221,5647.509807414973,7382.226536797537,5248.541897347805,13240.735660970091,1827.324872599678,3569.9128293760687,2515.018497970016,17459.670631715853,7238.388005978985
925861.7290355575,5938.397953827894,7572.928059537905,5294.394836161424,13823.364993011659,1768.916045645494,3792.8354106415,1621.0343873904424,5840.079325043093,7508.768655007523
2443738.1128760455,6201.28159528901,7841.195176551797,5323.122089711649,14211.128676196822,1714.535608113894,3903.8928650582047,1350.8964415681971,3725.4880333148562,8670.848075058846
264134.8712018527,6635.039510217855,8002.492517167225,5456.726886456986,14648.997491941362,1680.2260796801434,4023.2804692783684,1242.8563230088905,2983.079527961542,9159.216398856337
989377.0184564696,7105.8289615752055,8152.088070810422,5567.652441260857,14933.822323053342,1651.2274859939637,4135.178429292683,1145.0195573850096,2694.5264825328168,9807.174992700813
1501875.9168550337,7489.686165510002,8248.578680320818,5707.330509239026,15213.766714994503,1613.838776813009,4250.724169727651,1119.836930491122,2559.608045780995,10475.826012933529
1825602.3221490118,7851.371336801883,8410.098083357001,6004.114041504261,15511.617277934216,1581.4507031346486,4402.266436893106,1112.1069189728955,2494.623896548103,11077.156390941984
577961.7456454582,8189.499565865895,8521.948721318578,6180.0946682184485,15812.208372894973,1553.38803148071,4532.661505024545,1121.1117779300332,2435.645950115252,11741.59444216852
729010.9785638388,8839.600542545182,9240.817428570066,6358.675157324898,16076.98537516174,1531.527197925994,4745.180681797714,1119.4061830306118,2428.1400064357367,12506.094240114717
1027248.8798059819,9207.836745290904,9481.437600236794,16145.635464200506,16388.74569631503,1515.3523928598606,4870.62442232995,1119.0692368419272,2440.116806492471,13192.807055586214
1347050.4507399597,9733.118310918057,10187.43160883087,18336.134157355948,16670.75226769995,1545.4638742926081,4999.045662796018,1150.5238011419474,3010.906353411336,14062.495130291229
1933176.5201539076,10315.350833770455,10386.275363836292,20330.65260696145,16945.988985161162,1558.7258612283526,5130.6288250533935,1458.8833125673332,3073.394541837872,14761.030217265232
2414730.204437684,10684.305735728263,10578.548401807282,2009.50780777433,17362.56125747886,1553.2630487299646,5389.228918030459,1543.418112528082,3149.094533443171,15452.443684625141
2848451.2406213507,11058.744221721776,10814.347192911782,4367.693419974765,17659.145542232338,1553.239510511537,5561.546148009807,1604.8286581193565,3214.5261384544783,3112.8669356371593
3191897.6783462763,11906.678077358752,11010.27522548095,2980.777029293016,20248.730894236942,1589.6044287033824,5750.034468946398,1694.9735936598543,3371.312413786284,3029.2395531543825
3371406.8944314388,12557.791611414503,11228.677868212613,2753.299890452649,3223.3332037172668,1645.5120264625627,5903.014992658773,1788.8268734664891,3622.478906171998,3523.1814805254744
3424314.128163267,12931.037529637888,11430.286183918874,2958.113718377869,2937.9430219409783,1669.9537068373234,6062.591211054421,2355.255408089918,3782.0572097166687,3407.1709533651174
3614311.3935683323,13460.182746182707,12862.76358174516,2878.2764615490228,3375.6485076511435,1700.7866267901782,6267.521893194495,2459.0415962628376,3876.772159597464,3415.14917766739
4291452.76031013,17425.162302541357,13029.7780003501,2859.490266008145,2962.3086371449936,1738.5927238177167,6505.3546649017435,2574.1032325156157,3983.1965719538125,3530.8726046576057
5078392.310956239,18018.033568438143,13206.455625562212,3036.5857405225406,2797.8359475058533,1782.5413884858147,6679.8324358391865,2682.0780527974225,4112.5991799528365,3764.4061328848375
5409815.836268037,18541.299170106948,13347.118979539613,3034.8742580191033,2742.2471178068,1828.853546918095,6870.917221072131,2802.614739581419,4211.798311894903,3900.1890582293145
5695022.271005614,23278.238270617905,13493.549332140774,3065.0253781802476,2753.096321356312,1892.870939564216,7047.642132696832,2922.0562241065786,4311.268591507972,3882.6897007000352
5917543.362947056,24135.794306709642,13698.835430375886,3214.2620650748986,2798.6748780855096,1943.4687166937915,7225.827482379428,3035.5813245258973,4427.375174623126,3898.8219666245486
6725007.202167442,49557.11191959353,13904.334161076546,3295.383828117349,2787.426040324676,1999.7080790332518,7412.98259152669,3160.421241575911,4541.070606913139,3946.182220241625
8590654.843814928,16746.619733718962,14110.429714666232,3372.4687995048557,2762.208792493802,2062.5354550029565,7606.364737742061,3290.166849060669,4702.297646713574,4388.069070322967
13360015.118531242,8356.326332645918,14326.358253584556,3444.9994189053855,2788.662198299172,2129.7309888633013,7959.229939933669,3523.0701761447785,4811.1073400047635,4667.161360140459
908992.4422637415,6211.993649113752,14462.144872328707,3538.071431526921,2781.0910712996374,2208.5264818893497,8186.742294827172,3689.826112797362,4923.909771061861,4812.583423734416
1414027.7344971588,6048.683743223601,45006.195781421884,3627.882004317259,2825.1987162713835,2295.901267343086,8418.53551161094,3841.2635746969722,5037.160099241917,5003.295872054757
2449757.761880584,5462.855093518332,19109.268252932823,3739.811230461697,2883.364173234739,2385.12664633047,8623.939563660862,3993.044864988284,6100.171111475067,5168.964704232638
2787458.7010846226,5306.0799392101,8282.471544356931,3868.44193299782,2895.137908047022,2499.2121343265476,8828.395189541527,4175.867986328772,6318.181908415072,5487.850146262231
2780133.89332972,5400.102987828999,5767.694843661602,3987.4434920412623,2905.3923101940322,2606.2811778163064,9043.90130342613,4337.4166545371945,7057.218536623242,6592.16352607415
2452637.7223198568,5373.747964289534,5075.24472140443,4161.160292594372,2950.0328956601415,2754.86746388769,9286.3886203748,4510.155633821496,7302.23436243925,8129.149364109544
3056787.4910117546,5442.27342763209,4417.304902505683,4293.035068473375,2973.7561420320094,2881.8724466168833,9623.454388619735,5427.68309363195,7616.299313386066,8602.005988018096
5244693.627334481,5806.396200867244,4104.539911035765,4484.074544812285,3000.750516780686,3028.559606434572,10267.901734592971,5833.110239035171,7853.811075698823,9215.488722977563
1279111.0008215318,6107.86003342736,3835.0242509077093,4616.752111903606,3085.9346898222075,3238.696214471681,10748.449457889623,6148.53960261297,8086.837322219401,10137.196349864831
1586236.6239136795,6322.645514339469,3671.7421694340283,4820.544444243153,3135.180763943189,3467.8630094676555,11163.999729643769,6432.007999898588,8301.750017954077,10676.89548396661
2272814.893983764,7335.2792582830225,3628.299185131001,4988.639796294312,3249.147759965102,3669.4401778278752,11883.935896640762,6784.24557785285,8514.101145934572,11210.440448918953
3003541.0816280264,7701.292694969028,3777.577589572174,5307.877731957059,3298.2703631741792,3891.099703749879,5199.860048700872,7272.47286061159,8723.863322544265,11721.714763238788
3437885.413757549,8232.594301836565,3729.259900830682,7518.266759941402,3756.1291986322326,4111.089134247671,3889.103472712044,7613.767631887431,9291.29285316721,12355.632474373742
3049062.710252753,9189.84499652612,3731.274711611193,7828.189840373225,3852.832535868579,4342.035880433971,4219.531988061655,7948.569338712643,10203.204700328995,13136.173042635146
3064332.7574202437,9676.443120093007,3804.7166929580076,8135.65430384739,4130.928517877678,4580.067243898106,3813.486607203293,8271.456566453835,10530.358729000942,13728.902437577397
3310618.803971973,10215.62835756045,3843.4668225051128,8457.597791020766,4267.241539894651,4824.966829304993,3680.3653226081015,8583.163244665811,10969.661571054636,14301.740106770745
3588706.761322895,10688.531252273044,3870.461223539917,8844.83204263306,4835.944084858039,5087.065411580671,4151.835513411095,8921.086614543316,11266.418934723206,14940.94862561588
3895878.5329536023,12350.184488094748,4142.706783577141,9169.483532722432,5018.241480743159,5344.806613192448,4233.489809981467,9230.460617818328,11556.028659471649,15510.107167054002
3868011.4732820364,12985.748830836017,4220.723588902077,9635.674174155027,5213.538474434315,5958.8360038566625,4276.262767302916,9702.90793080337,11861.631969888338,16126.523448349264
3380321.0426984546,13572.504827000184,5067.043937813916,9970.43200088661,5410.1737193394365,6345.25129804046,4363.550229885501,10098.094681812254,12265.756209800998,16771.625660296217
3240410.499293772,16354.610054305665,5275.546417782798,10365.208456667093,5956.592676573654,6680.082097200001,4506.798140705569,10396.492544240893,12493.004539679263,17408.33329273358
4259667.53262788,17762.139539734428,5440.162880915476,10769.435004948451,6213.390991040242,7265.832703042264,4895.567091696438,10814.732322747757,16264.84411204719,19335.104192528786
1910542.0143706666,18773.967905978636,5611.719648672517,11220.70212749508,6419.899921602099,7683.050373828852,5109.003575049786,11082.22536556984,17081.8669190318,20285.35789212561
9229983.043680586,25423.541042532306,6065.783083389033,12110.288877373509,6657.159161820767,8105.348511992063,6430.977579531511,11354.428088954988,17883.599421557345,21038.053101718644
1409110.1070453376,27581.182207226535,7039.285699398843,12570.02649916094,6973.6212860294145,8526.94040144267,7263.595051743505,11632.712487415745,18298.42138949287,21734.37651119363
1399543.812158896,30266.949826396798,7662.276397349702,13051.818106352246,7206.332584310629,8945.193297469174,7813.0286903858105,11913.78727749543,18806.459168387606,23194.320967246116
1553423.3878112815,32414.587580242514,8103.868742626921,13604.253827493494,7480.34230345354,9372.512040075586,8444.741375531808,12340.881625049638,19265.077810415925,24046.626465498626
1902199.9058083554,34540.494346100284,8480.139054943143,14864.192873788676,7884.599238833938,13391.027214241465,9046.831208680878,12922.67747789342,19706.405165194457,25034.386286571942
2110848.707945833,36565.489168190434,8833.473923843905,15449.680407644582,9909.242932675286,3609.37388961911,9670.484936003208,14175.727659938097,20353.51051333037,25678.2768220542
2209418.3906142535,38645.12108365354,9189.137737346136,16099.232997258503,10344.458327827851,2258.9535517546083,10328.806089943006,14667.197782019233,20821.988309712404,26501.984137986437
2198465.839136246,40660.8800721278,10541.765319306563,16929.938174145755,11534.088791225668,2119.6224605202033,11006.598211735689,15160.26011852637,21299.04434858157,27135.638275265366
2109145.8102779337,44004.301900927094,11002.705319255916,17662.308095689034,13098.371174847336,1793.5079130249921,11708.871748382451,15678.844500035051,21742.69695535919,27950.577430475183
2032731.101434222,47265.41783192367,12558.840533035685,18440.533250027358,13904.485061093597,2206.185548663321,15274.074109144229,16173.574001598554,22259.05275115363,28574.03631937768
1816519.859241351,50677.91119538229,13100.729026765655,19315.252942104205,15164.588909453396,2065.960066964913,16659.36655414039,16643.241087254093,22865.819050762533,31487.950975427106
1629710.6386888744,53827.72396338066,13634.16923732113,20031.86043280933,16068.195490670716,1967.7001378042157,19687.72423288589,17124.731905936966,23470.898681784554,9787.883975344743
1429074.8230342916,57025.011072114816,14138.037604232723,20832.881262835406,17431.397631572545,1927.9090472691992,21645.118325770418,17559.61276379735,24439.787257756405,11103.636602565737
1748224.3858798805,15988.407229276308,17768.229359268065,21526.596797194732,18529.018306211703,1885.6323245528174,23798.642455460347,19659.539229696973,24885.21118006961,9718.414826764367
2202587.4930438427,15678.954049610551,18715.95618863473,22190.8989390075,19569.412622473104,1889.5749060865146,25899.830531957567,16913.05090912889,25207.351129332277,8677.842759249697
2819858.127962739,15996.028019769983,24661.0438636159,22869.904977894083,20622.397329141342,1877.3365585879951,28007.407068592278,13318.454167630123,25538.352455871052,7869.0379400631955
3114486.5176166226,15998.107185044464,26488.548555976184,23548.92625019618,22849.367591976254,1878.1097113408223,38157.86695084988,9025.129774871531,26017.583976743717,7755.882448902286
4517087.96102047,17432.446120222085,28250.16897486495,24070.8259307221,27084.095632233235,1893.8306039739957,18242.688057785825,7482.204125013173,26468.209419234714,7539.606359503665
6589878.210894696,17175.737200845804,30559.853641726007,24711.757441523594,28827.652062760077,1982.425186008063,7432.8398578914785,6893.522436125328,26818.974220163236,7401.605177953554
814544.9195042975,18871.05517167232,32430.338948019555,25653.019225010314,14740.006866753018,2254.560868980125,5623.582956572187,6330.009733309268,27531.864780642452,7346.373913193031
762061.897994963,20421.591661119706,34206.25966889289,26294.302766788293,17071.676903772066,2591.966380854891,5197.805289477406,6085.830045187122,27955.502743464145,7750.723299709309
771641.2680939371,36596.486337879556,35903.2025501617,27148.125101524718,13226.12953464958,2692.726195139271,4863.182375236358,6002.200265770367,28694.58541321876,8962.44673573686
1030411.4093234648,43134.94441940663,37485.11761638624,27986.56793678258,12252.382410157787,3036.458026502729,5565.866038979115,6137.189419936845,30499.9938552438,9463.048666099796
1446494.5219036678,108771.4879094135,38942.19990268926,28870.442382056754,11430.17988510393,3176.4171677333698,5312.267651277987,6774.281286193477,31900.922666706905,9905.87722784041
2695273.204946726,142823.822822063,6059.172951528466,29848.64176692561,11659.526989488793,3309.672897188606,5758.954082644941,6851.809173518984,33078.963199952144,14729.688051601157
4749733.987071462,182458.81977460813,5356.816788103105,30827.802313834924,11816.203903229803,3438.2507244934786,6153.825567935501,7016.829412959696,33932.31762687999,15971.253897631597
7711008.015192763,229049.95729911956,5129.952904339474,31714.214976834715,11904.934907317951,4224.807582533891,6314.148398980602,7230.520239409928,34792.28488886238,17989.394754074827
2710741.0194245926,85960.50953373761,4456.305448223784,9526.041418958228,12283.316900221478,4385.044604468447,7260.851493922562,7468.004339934459,18279.36512228657,19827.13226328926
3036023.735243354,54241.132994604595,4178.1910757792375,9709.431365458597,12508.660836164403,4571.957271125323,7494.4180754660065,7787.4634488396205,11794.251160491849,32706.2641328412
5344723.675309634,46777.84522652704,4033.414816318948,8506.265539713531,12746.116104830337,4745.8405480760475,7762.715006917508,8151.916158215546,9957.765591487714,36217.89788018199
8166909.552995133,45215.03889049858,5011.045457253544,8440.04731152737,13745.227889960175,4934.064410090454,8050.993162741723,10478.847041768044,9069.525748475213,39666.23225552073
18289792.288691305,48883.07552510023,4797.937317673764,8600.698903819573,14656.095647079275,5447.010321273747,8533.234643194774,11132.596677728976,8679.166407277486,43375.18795232263
2068871.893943423,49989.375786158314,4867.1376108826635,8851.835081213227,15948.460154644066,5651.378851805136,10139.570294077828,11897.248412247896,8604.62403036058,47436.798738149264
2587387.824321652,79212.23382782051,4993.6502018364135,8664.695138285246,22548.404504079095,5863.208554178526,10979.132687921767,12755.254941595718,9293.787537421229,51628.23664538004
3337227.552791711,517043.8826690855,5136.3377647270245,8920.783561749935,27635.465078763573,6122.139746574037,11570.196244530716,13703.644541524915,9257.420652803035,55880.315919050125
5650813.982127191,47577.501170461896,5144.610702661876,9353.093661369792,29844.433325341965,6709.258963937077,13682.957493474165,14529.926837223353,9537.918841648723,60905.410269840075
8009801.396940667,43654.20453728415,5368.506764451539,9988.277604112303,32113.886938930038,7608.639463092725,15444.564995965486,15380.943310112249,9995.290127455442,81477.02696070242
9502058.865047827,37226.698339908835,5413.75030322384,10599.624616041972,36805.30290752771,7958.024876090662,16426.808377319398,16319.684960945531,10325.578973138716,92535.15863887696
10532243.0097596,47458.671581509596,9757.099527645856,11946.90042591848,40367.732238784185,8314.852495403025,17373.964834209677,17290.386542881446,10729.379848714927,41146.434233486936
11718606.476300508,47569.45284218424,10648.783648893725,14460.21198191281,46709.42495814508,8684.040028380565,18824.688088160787,18327.472032313046,11085.959289625693,32651.891308279122
12633695.038985975,72770.25867512418,11726.390227977008,15927.376890427331,50850.429794730066,9195.468755006632,19925.37423530314,20214.885206826577,11945.80070434337,29156.05496185496
15046796.299289534,81061.01821436947,12742.056834533567,17839.0401923987,54436.76094849963,9569.538316025555,21435.773279618224,22088.47020924252,12450.30688432531,27518.026032223486
16054811.99836239,111285.01858645902,13947.057670912425,19344.79537704799,58082.996003370936,11033.449090983248,22644.1438789401,23555.75385378221,13034.68182699398,27952.550983999456
16976685.926228262,183024.4875957199,15085.812502343944,20903.05191085564,61903.38555072246,13102.37556897549,24201.725467847253,25056.156031434668,15524.120794450935,34285.904351315236
19489964.39453703,216988.2417270986,16415.797110284766,22698.05596769886,65467.58585441288,16775.740749927143,25506.6069352253,26678.44566010995,16392.205723847488,43688.85661024245
22644523.506605234,251689.53068522474,17763.555805743166,24588.873453319546,69110.90547023661,17684.857455919526,26790.414245176577,28395.295349191412,17280.637938961812,59800.413050997915
23878343.167893924,288067.4992376822,19166.11801798754,26647.278268805163,73959.07808983157,21441.859987562435,29536.909310179864,29910.005049366217,18533.569415480808,70512.63948910113
24325321.716375507,330705.0364417729,20723.42604758677,29232.131427582175,80254.19210643528,23091.49752898437,31702.96695082764,31421.162927806974,19806.626971986363,83340.68990906769
24699965.350142762,368401.5836879371,22275.16102706354,31759.088857600073,85002.66554324033,25874.5330132198,34702.44855784047,32834.34122746597,20923.78467184819,98555.06163901254
2625432.234445748,394851.5261041791,23847.025588039316,34048.4260007766,89311.50421678742,27613.254000962275,37024.52930627984,34339.291263638035,22082.67283839728,112555.73725250468
3696919.25984298,428585.7591838167,25533.45755459074,36422.50479502157,92684.15881681087,29432.073314360234,38634.998263967085,36646.08217368252,23282.828666292917,129851.7428743192
10871558.935986172,458999.9949843206,27193.509440663165,39126.37231579027,96818.55429902834,31234.852440825154,40911.749209399655,39259.686565420954,25855.323989603952,147569.11506140922
2756182.6161098736,535982.1814544797,29063.413268377764,42366.3333251717,100553.47723105582,35554.74913536965,42586.1486507396,41589.5434355732,27649.70720680346,166942.8274165594
3347760.5485779955,557925.7417270448,30898.722459030094,59226.4815826042,103627.89298104464,36133.4735688986,44582.20218563233,43974.419305773234,29188.20524111735,205070.2839222274
17810957.695696484,610697.3913147628,35082.232307613696,64984.162146016126,106306.88694188345,16733.67468575179,46352.69493405427,46636.34446220381,30806.569839464413,73164.9927380882
5096422.315200286,366673.210748321,37517.56047955022,71578.0329843622,115630.24873038245,14123.435373091454,48178.27772462373,50105.72859863471,32951.88430752334,64338.72071021682
12849694.469420377,202197.39399398168,40531.42678582277,78573.29668770467,59505.20006171243,12889.646640794188,50296.24101729196,53540.91105135555,34863.79999873809,58681.70039437
2762562.797056254,252510.734460077,45679.71774723304,54354.12746262584,40086.186192647096,11505.465032763768,52719.3506092872,59034.36809308485,36608.66482320256,57195.47122027439
2437723.4682565136,396382.9343172416,49038.66218980245,49332.139745195105,36151.76850453622,11193.19248671446,54715.114534303284,8049.941669915214,38769.168599268625,65858.029693914
2689124.944661821,623160.1955996983,54664.25302942541,50059.49362170455,39027.06310648904,11029.628880904434,59767.98955774045,32504.802268497366,40643.722932518365,72931.84673360607
10461234.854607228,1156110.6170897798,59086.92591614629,59350.457467719665,39739.2450322374,11213.230851395827,66093.60895205179,22232.242237197228,42342.305526131975,83704.41928279921
1644328.0780250714,2167681.1194467405,64269.11596019394,73432.33837645326,39216.87101933059,11847.644637431687,71175.93686689017,20868.905546848386,44058.6804075723,102009.61574852877
3686879.173943007,494884.00756426563,68840.43799697878,96322.51375063723,53045.23496097933,12073.5328384341,74339.14929688022,18488.904561048625,45911.87801729468,123811.91812362685
8316721.207797095,308049.9773697611,29035.57400507431,120879.69978127551,61127.73360911224,12615.51590713573,77446.24685916274,16857.540302434314,48331.41593792254,150114.10070312125
3517947.7628494436,500258.4741827918,18415.801237974494,149537.58417075075,66894.05196000982,13513.93039441071,81459.22267498882,18585.234646726436,50235.923733209056,179000.3444418987
2253456.382859409,702435.0161328536,14269.23110287676,171957.7516269771,76551.95900946426,15791.173854558881,23840.01201420231,18933.152841572326,53516.1732082591,210458.0849827801
2639320.0158009254,1413161.1449992768,13225.9893378107,70930.58902793373,86655.32737288158,28665.891895816236,28207.778932157544,19599.200411621805,92988.41539456023,309854.5504998124
3149362.8968315218,2043174.0650930442,13024.411077340194,53928.47599309845,96732.3825532461,32906.6625757616,23557.163255727883,20612.428308079543,36537.46835990984,371801.21515869105
7403767.229953311,2732431.7705338714,13487.56608820088,47828.691549900905,161251.39405155755,37342.231787600846,22662.51254238369,21815.77215256801,27121.020486450543,438119.2478411747
13415468.92584237,746028.1361586866,13779.4991354471,52629.37078927198,188025.78613061245,41748.85530163182,24636.94717761392,23212.020201090098,26639.97859025347,79162.64346272699
4480737.240232096,621581.1307262166,14839.437321047975,59049.33635476402,218740.44070246277,46215.055523311734,26196.62287369247,24639.24073180762,24383.428647444372,74352.42767966124
6609985.518437235,936959.2397863136,14964.315992197606,63520.86511886757,1340741.5638512012,50725.29691249988,26541.269614233614,30752.33775180254,23567.069885001853,100014.72175462995
10390907.810987484,1450405.0713710987,17282.8398371629,70007.94591207725,153194.29887223983,56437.40184681211,33179.47142275436,33573.044697046935,24320.9457080304,158046.49867430088
