variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
479902.3318931404,502521.2318336922,752353.279240815,454173.58871914446,795762.2422586856,401741.82705604756,505498.53987648716,725440.0813191483,535243.9130355495,507207.2339547781
743472.9903848695,546751.7100660275,937323.1388155196,299895.8543508033,617435.5044037894,536881.7107653255,183937.8610777328,595931.0472866648,317776.40538329934,767151.4010625104
705461.2152325335,1056727.0034901504,687844.3771296493,357486.4706952771,1007918.881296125,558673.457546368,361361.18839164183,543289.9794801874,400713.71056879073,502209.7171183839
650183.602316052,731441.9601053158,949715.0503670191,388776.73373820016,1309202.3233030238,242789.17402052874,270315.8761182711,486926.47629989765,548354.3121422161,315127.52207253216
891270.1828730707,909535.3669064362,683519.0535854199,321277.71694627753,370071.36460610345,256930.86721452742,733497.6374562123,439676.72967071517,429963.4745370883,785091.5533120374
806817.0605705171,871940.1857502294,913658.730490556,268714.50736987893,1143371.5307988469,396894.15624339314,261226.43238415555,471352.66878597334,539416.8116514985,550336.5703066196
987159.3346811011,443116.72649997426,661998.9386835543,245030.5166773745,934100.7293823516,433379.1824024846,396145.5405700551,577072.7182304913,278724.1316382283,237799.77404787223
481144.8561284462,1270822.6396002988,562838.2865013257,196085.2011394699,874880.7720329335,307634.4292160397,336974.8317742001,550159.9269799166,471684.7001825443,606388.4216718664
1169872.8513518118,848447.6897700063,438570.42326551233,316554.32416676066,1471354.130127325,516752.878514698,672296.4071077437,560386.3354534234,475790.82426027313,644777.9504816092
551891.0055515021,560945.06286865,379475.36169121653,392117.3857584186,869355.7848293299,382764.38713956764,1225924.2158824597,472473.8417456142,538634.904926121,456980.03910816787
1023234.8020099113,1069519.1583203683,422250.70203021896,392182.9095664886,1363243.23726416,237466.8232460774,376089.2734268991,321952.38311860757,789026.3528847542,763816.0844760253
1168150.325700469,590547.7811081074,653116.9523507503,467736.07517232833,854129.0351628828,548744.3952104547,612761.9613779341,666474.5614642828,536081.5839915837,392819.2368690434
774486.6390548747,1452306.5808085534,1090683.873614168,381653.4644309287,905178.1071105443,392792.4483556291,405902.29374438146,481036.1845147909,201423.3942553727,509064.6313695786
1064875.9636639878,1087844.67007322,654931.6703782275,448065.1461568478,1212202.8752895414,225733.09557510546,367788.3024233788,585062.5824170858,642818.7890894385,584444.3844176189
837506.2679906075,854153.8719957178,1109277.5231534347,678443.7986516673,891002.579161373,286971.44606734463,336044.5483210536,833746.244668818,981353.4202393619,757199.4412109958
752025.5868136626,501247.8397439783,1105578.3554883474,528526.194627095,1486555.3196170677,407624.1307184689,405866.21464188665,640887.9805726858,708543.5722177115,437870.97668928024
995448.7153396108,604592.7593094793,607184.1364445853,415218.5161703015,1579222.2714221992,207360.99227097072,500594.3208806483,722200.5452340026,489468.23354543967,783811.2919204112
1341790.858703209,684814.1066104169,460403.63910961535,341159.0272285772,1037816.7670514053,641539.935852614,356349.2029708396,666764.9064953511,977453.1630207611,433457.8745360493
738968.4407261823,503347.77752912615,989091.5963588606,335966.73087557044,589256.4265327274,417279.7308866858,350057.04868499236,619503.5898872856,797775.9510829917,887441.1965176768
1230983.0302875564,861097.1518741943,1087223.418516587,463417.7485131157,844085.1616064977,383948.0275497591,489763.41507391597,583881.7558283599,603088.4740976263,606183.4186031759
574268.1541671936,902751.0942072159,908069.0887983213,442343.96042838355,547819.9432625219,360923.96973258455,274113.99257665273,637393.556159954,703781.8649080623,811929.2102143655
594296.139709004,487490.1824030521,671836.3582444082,1083681.7627191762,716690.9748220956,433497.38859692245,128438.29953458195,1095052.457715468,787944.4265761669,476760.20464168425
906324.3502183722,558481.178125353,838687.8917691672,756482.5573019547,822540.7070863275,415163.1606295771,312599.4936816485,825663.4024784336,1242965.2107573412,511866.89878651855
1727005.0666391663,542301.5747623073,526066.9341810679,431250.5481343558,579012.1158139965,373076.8636233476,343888.0502125364,711449.1886627839,553539.2923400507,459096.81380116224
820191.9469643547,724519.8027772823,641617.8548081585,753718.0838185407,599038.1428946354,552541.7275100996,417753.4736358608,700587.1687177639,557081.7453950475,705647.1613173448
930844.0649052984,821655.0975651992,908406.758001931,618657.7584230854,643765.0075218596,292611.782947576,381718.7907073443,836250.6106321902,1038083.0954921558,496904.72145334096
875551.4667703396,559857.5416316934,615994.9510115419,407082.5424922958,1258598.8685153257,439931.41613689624,263467.96757879015,610908.6992616612,1358438.1222376423,523733.3816521793
1402865.3834227272,498703.94073649915,547369.7043385025,729362.2952634648,1158819.2516136658,467696.73531844094,322568.9693626919,900879.4706008601,887723.2684273968,1041539.6101525874
688165.6950362257,394255.9774354308,1151865.3718006806,1012110.0725062019,993055.2590708771,391597.19023012137,332017.99742235034,473909.05426958425,943854.5017876267,673676.9512119209
1624692.0057555207,614714.7881642834,738107.1135880672,680881.6229400551,1079962.1466239993,819590.4287850095,599215.1027409474,1021666.795673958,423679.78740940266,837010.3538913627
691887.4664780886,488179.30290435953,982277.3960183747,578820.8849760356,627871.573053577,265132.77346347587,397175.9159703098,851871.3612515088,982838.7627449231,869280.4124933884
1790995.8968549753,1004211.6349345978,1500664.0151555198,693264.4297702853,913002.2257153279,865330.2785129993,384353.33877211757,1041044.9509015323,2189551.115150046,848490.1960868347
939144.4769090966,711454.9816740804,816144.3043402648,656972.163079265,792064.3414029125,417010.30352768593,153663.66074920024,622980.8197319191,567056.8297368914,1307589.4499982148
748613.8246384221,627352.5038440975,548486.0106407895,735600.5368772836,845760.3583499868,837030.5567389107,324560.48890097294,516069.7401148259,1219340.7538568568,515230.0924989742
1014311.6620009548,692973.058175532,577115.4199717579,851207.3746531155,1890483.2922971572,440289.1508701608,556499.1221558574,509154.47070269316,826495.3272764324,1209054.6815082226
535263.8366105906,313771.01254115073,688186.9873225724,704439.0361476905,1207328.8010376752,446377.95288492984,302406.2269551023,608360.5890449915,1342433.4634359782,799625.8295833034
1519786.0251967937,463017.0991062315,554394.2750988094,938671.905739302,654495.65021982,656333.497842652,430716.6141961997,898099.8679395412,1043039.793449444,844038.0326027655
1151516.7502896646,746751.9927033273,714791.1681749055,603306.062470645,747707.5217440611,490299.0463903862,289438.8574474494,1012751.5706318445,602738.848410429,919691.3012100898
1102791.7560221523,584775.6988584641,837727.2150345361,711122.3256757453,830084.8382116184,631027.6549710429,436631.87850025774,716924.7953116051,1189139.4430407593,751161.8393596974
944154.16650136,784260.4505673829,605800.7779026333,1137168.9179500465,914996.4447914469,522798.36832006526,411182.04376869637,1016118.2358308483,864019.5323998213,1150661.706155606
673188.5477387719,529502.2738620937,795984.7640863624,599426.1852832177,450552.9267080868,392357.9450795308,229965.05670218068,484845.45816505427,1066626.738281052,883368.8430347271
1224260.9125065529,380064.191312252,522250.9777333376,816156.2356008926,1002159.0326011756,567054.9145724344,295848.59502998885,1322561.1565590098,472233.7034250162,905855.478324838
429555.33063399233,652628.3724300773,373180.34003657405,736799.9989935922,859419.6079121972,532065.2574244865,606169.3116389811,730660.6681017946,970260.0620340329,1225592.411633167
1740041.6446889774,507093.1372397237,470878.25185538054,595529.506475145,596566.7835894414,743908.7937681347,540356.6754818212,618786.3377250857,805174.2524762169,1199629.8796636136
900932.981007479,645938.3097258382,896929.8251536884,927245.4277764552,710113.0831114254,647994.7999180421,433170.0463447931,1617458.862525208,1014772.0866067434,1260406.5127751953
1271967.596632331,437832.38982895046,502519.9280460543,968449.384393794,790109.791981079,412683.73769989534,415352.6728451585,905185.033954672,644572.6712531121,1356263.011819827
1061104.2653335743,267229.0487934846,554585.4470771453,665379.3723443919,1454482.5864051753,826149.08271304,243852.30613947468,1191130.6926406957,1324610.05424609,955447.8096572934
1146008.945828077,376957.56216372736,795819.8165458427,694174.7924180526,883813.7329051825,401421.3244371585,416353.2161420654,621503.8611056607,1374249.3093475886,1735475.2218839354
1111823.605656376,507792.89300241484,545580.8345867002,1057864.4904077756,691695.4184595105,886357.9605452451,572529.295448029,955676.6138600068,520957.3634767814,651153.1482058964
1320888.9166321615,282818.62006956834,319515.536273481,631514.3660312262,574302.428458285,716384.5891009569,304775.2268956595,687763.2995594098,534995.1350577817,673181.0140824212
1085888.7997094812,386349.18986708904,630121.0643316545,1406600.4141006246,1119738.4517443476,625908.7436205763,197740.4029770617,791412.3844581195,992077.2737710805,1715960.863146705
851304.4181838605,828475.1077592627,713562.1227418877,644937.0784933183,696779.7405744549,691845.6219664317,526712.7401611605,594550.2228469943,903474.0032835897,770175.7562170897
842816.7813311502,816415.6139455254,588924.5679021855,687994.4481911983,476085.45180400455,733849.9989034,691862.9985003618,512874.9153324131,768169.6568192758,645699.5509697658
829630.0738206552,449070.9265787631,412103.7754462388,1059434.3682217614,897724.7470494026,607037.9813767761,359362.5361105965,991787.684725092,871901.7933326573,650492.3832045228
1103803.2501562298,676612.6849029169,339320.87681624095,1057846.564768474,1428906.0190491518,902771.4107041743,243253.92573765523,903211.939231677,780392.3002201027,573969.4168267858
441551.5209092124,354984.6784876931,501004.1360231121,965738.8610152721,1410653.1249388347,1041515.7809038103,615104.2868229202,1164425.8075444803,511262.7923243551,875447.0735829108
1391562.4377761157,678102.2715752206,335267.83798200253,1526442.8874571742,1092724.9386994764,689528.837363774,327884.6784787753,1141576.405503461,562410.3420196493,1549641.031143461
910525.3461771025,859381.5280618472,424148.4177546828,1439096.763109324,580125.3666387779,1063963.5531719376,612323.2458102396,713325.4220545933,898962.2048342994,659770.7704168475
1525024.806146788,832338.6909372401,994946.4945454339,756770.7671030555,1058708.455427345,607610.5268972964,599824.7359184528,798428.9172323947,749982.51786587,851459.0702532394
988605.5825556859,392729.30934357684,437377.6850619927,589384.4482586592,449776.783908722,606576.7086315359,786587.95938786,896741.3758919348,671554.1685600094,1049177.2310344905
1279770.7861377369,281614.3097234854,425775.9699549648,635955.7411703203,657760.8662079002,673473.1279148548,673407.9547916774,1184716.4517066595,533332.7573042815,712464.1112690748
1090996.3191731623,712061.5506013213,518133.6498703512,820306.818900149,1075185.293154331,950632.964469314,368385.132984846,366443.4508013333,640750.6745900791,1471192.8814836117
773098.6935826839,557415.4035314623,414359.4095993065,1293049.8579442485,957859.1675649156,945359.9684467982,721138.5331949885,1418835.268176084,480027.03678634914,542460.2814161155
534792.8768392395,388379.090161504,417322.2392934507,546906.709729943,1401439.4654499795,514678.937622762,467125.1192231969,632566.6046562425,899178.1494048523,858495.5836563418
1108168.675022473,1136873.44220687,620215.1283162157,992235.9227443062,718888.8142062048,904776.5221802271,465120.3839436452,802159.7892292973,1024548.498149679,1147141.946403316
1089469.300166193,659185.8623875215,582391.0332074338,803062.1458798843,595735.9136707317,392220.042558123,571047.2806941179,1310192.7423581774,672811.974823708,1111827.8122589486
672546.9045243214,699200.2847219538,676021.5018225457,645242.5868095511,700721.6284799161,582419.7109059887,649363.2007247183,1684909.4408908063,244745.3176074897,725726.1668639367
816414.5361634733,620418.5200084478,875877.5284236524,810851.0351125533,747386.6564778008,952781.5347488108,381791.87774685794,1004822.3894366502,1033847.006541081,844548.7567632268
987084.710466563,257225.0544713327,803302.1707730221,1071000.1776540207,685725.2992292537,1062221.1934423358,479539.9048348138,1141340.4481011697,628222.2340324407,427825.49736391427
630436.6203537488,505887.27939522214,592536.3689906083,733884.4939327884,794849.1828122676,414949.7350000215,721424.3989037204,1277824.1371337222,450026.66412228683,897961.339096003
884122.7114206143,883503.6982375316,846043.6526029058,874802.7796256612,869740.6379091782,833695.7522507815,460959.7474189974,704486.7983453586,550588.9822465878,700806.3004614111
1891774.1480933647,862475.018320974,558990.0981801141,788421.8637831539,615071.0433240725,679679.476823803,453243.63126790215,1024312.6086391396,746871.5409063892,1567045.8726418032
668749.957120126,429830.1899481079,548697.8210302385,589647.9200904063,719989.51635498,1264203.5863305032,804434.850869609,990892.3176462088,826888.0081125353,954984.1454914714
723686.6918906075,561927.0823249251,550631.5526025407,353094.96639961423,1182857.0788720693,609571.1618541934,787254.2010214245,764222.124100019,492513.06887419603,406576.4336654989
1424736.9084808684,539730.429013394,764911.6870079113,765564.2442994525,662532.2675947477,687258.785286149,629854.1155376546,575715.8389510997,470218.95318668435,1283348.6670833097
1265438.6421609833,688407.4119493302,813072.485429961,585062.7279555782,762437.0010261135,537269.4385298787,205495.89492311073,919679.1799979521,967137.5604469967,737229.8549860971
582573.7600916454,467890.19750305335,857839.139258113,2049081.0784899155,974413.4517783672,533759.4423812646,446087.1014360641,605476.752543251,364794.8939755663,662033.5749836878
1144949.5116778067,655281.6322420479,614651.5616051024,1009017.6248846266,627386.3154826914,1042169.4461618416,503974.804510321,887636.8117203999,687951.9827287326,1087158.0406166378
1168565.687618356,535208.2859462237,370244.8906319131,927013.2354497827,499932.09439056483,692504.914068961,342734.1535692082,1100336.9287149946,714194.9546080203,829056.0998263003
1158170.2559364242,709068.1261334058,730745.4969057083,863660.4505526479,699469.0606837064,1187005.745569869,707828.3338916847,963395.5140076589,675997.7486527893,890448.3130400433
1170739.794685429,500527.15056027076,369284.13341980975,755538.5751840797,1079410.4265075747,672755.373319163,788151.4219742157,811346.8576891513,435541.35574892757,997706.8242433077
1203134.8443400818,941828.683191914,430028.2519101857,1075122.811886679,618823.3750527527,1094578.0625330985,494645.7938833984,1010212.1967205412,300495.59878449707,1289717.6394609225
815707.8441751072,469548.7375586356,697457.9123700458,807866.7173222515,741096.6552804703,667955.3504215572,375750.11693517934,746427.3238554017,1032039.4218735411,1300541.38214048
856037.811382866,567082.3932085796,467486.3021004471,728325.3162125899,599609.7805077911,463769.660542551,496964.1911937972,779310.7578098337,670310.3615045687,1073643.160128521
1700068.7612408763,294626.61798663647,768863.1372490079,467178.8213580816,1063304.2773426105,723433.3584665535,1090342.2664017933,443633.0128966558,668127.1884061354,907013.7934035092
659393.7560441073,939092.1171551318,354293.36225543905,1271051.837502352,1163379.5018051884,496614.5103512912,426990.68776592106,544885.9111324734,812698.5109711513,741177.54302851
999699.2500073116,945211.2927630912,813390.7527205308,931356.56003983,541561.3686938286,761242.1242786319,553965.054405842,920686.2068400176,629830.1085169556,1204777.2989073172
788877.2394633315,627315.4017177371,677962.9893238259,710704.7059150699,506249.4970310121,901765.6419675304,662328.2782285975,1330578.9939439348,628747.3583404185,1219298.4223686438
998881.9100895394,505551.03243138315,876160.1537367648,691920.1726645392,1040513.6186886128,834981.9913310424,479533.6215694138,918182.467726405,551554.3322545099,681265.3439380773
648927.9077550292,431718.47861542495,472220.6947649155,523564.6780616108,394594.28186220187,1206030.2200959914,762432.2401336731,846191.1792682994,562472.6261400795,1270200.831601616
856186.2039716446,356167.4024520741,845054.6977102336,609543.5625627674,1524046.371105887,359791.3938627555,562955.5294566653,600755.3516022037,749667.3861969997,1935659.9148418081
1185459.5638318518,675323.0122835645,592502.0650852473,632343.5632336987,1227268.2089815557,1329522.6216719232,676619.2424061735,605584.9841149963,773937.5310189396,1412597.1194430005
827912.7143806671,441510.76734756446,379353.7798708335,488792.8673196422,539062.1860978147,829576.5522902946,591336.3339484539,1262527.2822175606,595939.6386710338,1334784.488318365
966822.9523675316,312492.2338096496,385387.5393601662,799003.3414409228,772240.6563991858,462437.58642445307,756370.1948224776,621412.79452813,647023.9868732684,1235140.7361428747
633613.4977953596,490122.6419897895,1061853.0049963286,936365.573465711,678543.5888314588,1292111.5875472152,340029.4192039013,817981.9910344204,1073811.6673911074,1018497.1387695399
1430087.052645399,519281.49825381086,555230.1334905549,751549.7233752753,1013908.3626412179,1058633.28920874,519015.6679306723,590126.0803989857,822397.5376541617,1464647.548018924
962085.5910831385,297392.00523348444,430343.1054583709,904127.8580055481,1048632.7114064102,638163.7570472469,581156.5668569258,623245.06122579,583557.1606958699,796279.2545247143
1257632.7573093153,549945.7927885263,564459.3274426383,1014316.8263940522,1265854.2438147964,639627.4707969496,348439.85394932935,1312978.563701829,857355.359831468,1162699.8010861669
641790.7482153997,358256.8727123401,687346.62902551,599117.4783263643,576650.4614922366,798896.6305775705,526787.835122328,523682.4801863739,718321.7946159344,1832006.1750417552
559560.5380556306,311742.82502115966,335213.74106018763,840581.8060664107,584013.7473124973,2140386.017668954,330449.32371087954,584351.0148128178,665866.8969592922,687822.4170285745
1027791.320224694,528663.0151089609,547146.8458680012,897804.6585222746,549648.3064521936,1119488.4582183496,581475.5177423686,939653.0823745301,329520.0313843618,1110414.7463634089
1233524.3976952527,409979.73750666616,329849.93203449703,837074.8802410945,1131369.2823428747,540335.9575168977,449637.32784214686,431607.8050541535,650448.785748207,835435.0518124764
1469757.4970584565,535865.6279551224,475913.9938301302,1080847.694321758,481990.70870805974,675310.5485051875,849475.658474047,1035321.1537374343,636188.9719242682,830039.5650808127
747032.2737229839,377060.38563485834,661249.9506606597,822381.9144194742,1080058.8853263874,957876.7738771813,286392.01935318153,507346.0319558017,749685.1311336402,758730.9225318772
811818.9030530636,435687.3221454728,581537.3883543687,717136.596020836,1038831.0662024963,957750.2237830354,665677.8954050882,925122.1831407454,518213.0609824466,1293411.1850740754
1201193.1233747662,498718.92269068275,631770.4773547514,636196.2938649259,815835.695503224,869051.2378029581,672583.2676438307,522537.0057896585,788148.6334737444,731695.5123794839
624369.7324282723,329581.43237078516,602762.2494447493,1583295.4643546455,1217055.771007462,1068377.5194769504,790285.6555643458,944013.9872479561,469691.3960365215,1179295.3782763714
789140.2309443351,803006.5529818605,726448.5303825872,942063.9690509676,794099.8399945193,959571.2964500146,590487.881072472,1388778.464357969,296557.05986212404,1508091.842642033
813044.0846407278,383633.3690925244,1032832.2509539585,552754.2519071797,1100008.3636085282,513538.25738216337,645950.96789436,638369.8912074505,442399.62452823593,557630.2810048012
1023824.2619043394,777598.4979585509,773641.1337928057,781503.497029246,910968.5033668461,640055.1686896852,819894.4729094243,976861.065020053,480834.4684354581,1000343.0250159081
795645.2725547279,769404.3826829642,578183.495952653,692750.8998917628,720900.241740739,702920.5324287378,493838.8723431811,778744.566734737,275223.5064812945,1217383.9753175166
542131.802353065,515089.70660197496,536242.6289332288,1005812.5117591448,566486.3238494043,565129.3090014651,624624.5555298285,878586.8578170878,598093.610443267,704326.3888061254
871644.7976562949,627594.7008412769,655963.5610693784,491125.0955651604,980836.0861257215,816865.7412673123,786647.0016685894,660637.5089204132,655839.3991987185,950259.679339255
1017486.828022301,514888.88606399903,638847.9938223917,533681.1339959111,1209957.6874881166,1342660.747263934,651705.1452929958,705332.7448876393,867643.5744900921,613359.1360727192
935725.2629267394,481838.5628629294,672830.4040263647,599155.6135806452,950595.9901296662,483562.8795996286,441451.42741858703,413356.47156073764,301010.08520591713,844369.2576186678
979155.8261696491,466924.7944077937,600048.88231053,993245.6141194105,572006.459586159,619006.419281024,390790.4780106258,663454.0348050923,498910.02564650343,648542.1884142623
883157.7337749738,654371.0772688766,1272256.1379661607,1135596.418621968,832555.7275379348,764523.3825713076,492324.5188006597,1001246.4932357077,1450479.1449781242,890811.4554130504
604003.3906002429,1930653.1939779464,779653.7526482318,410422.102068317,757941.212332844,1162659.0137066254,323676.9176844991,655575.9808064848,684317.1266309508,860306.3925294003
674924.8623027422,418624.06470049126,770919.9688307614,684504.5314730571,1056454.0762789063,693661.9962754375,443554.37143684196,562033.1224957886,541229.2181156084,941010.2343308228
1269803.371181318,827644.5386357089,805097.2801139599,720735.4498901288,1272098.1350426078,736746.3463728211,247995.12221512673,938879.5911433611,989855.9833647523,1057736.1381682775
940731.8794506012,488090.2935371434,744595.2747769275,1132813.0485191392,1083903.4985610405,568233.9160360979,664851.8546267278,793084.7405564624,1026654.0037254806,470681.53393481247
955482.7357179348,387544.75908911985,335476.3624106227,455312.1757999043,1725034.019476755,998854.7829478689,550016.5957715849,964010.1202539824,779282.4134621695,462950.29806106916
703307.2385662395,812892.4820737521,752922.5684927916,1682992.6034547212,893430.9499354055,1332608.138761311,980432.0537047287,668491.289072495,701885.1878355426,554874.7945435969
800706.6032397354,243095.78941997918,451184.9412225445,680692.1453175794,827406.2789145949,818169.9115483073,359760.3695990059,797713.950568617,788413.0479616029,568989.2949851695
401078.68417874386,660201.3930553776,982119.1626405426,720534.7039719567,1095124.5854170278,1323726.8783356352,476823.10739652463,1228869.0777564738,767489.6592524307,479328.3424078667
580076.2999018999,333165.4337647058,595262.1094605247,1344321.537883111,1667622.5593534433,1242101.5625708494,511007.0498922804,771492.2923936793,640822.1096846273,560362.9838919458
737969.5678095057,1190497.4393848844,465644.3092798599,807637.5168473081,1009979.1293027967,1121664.2331532515,485115.72801167384,1136059.961417205,541126.9789137056,493967.89018253016
512829.1109616755,732511.0455810146,518127.9981709128,1122536.827858594,721594.9471931423,1120554.7917164513,506100.2971528122,1033514.1635953308,647186.6612212004,371863.10560629703
569356.0556529297,570973.428368843,404974.54807091923,743388.7766314758,951545.4530101086,640551.1488175835,509338.02326674917,1079935.9545372534,1133493.2256869364,779366.3426823912
732664.7773132984,366278.6486429553,722389.9934085369,1165380.5980235948,1003437.0299609993,1131168.496449878,432738.88007204514,1511050.5877938408,481048.2778915029,367250.2724960466
468884.4944954026,849147.4056494529,737694.0633475892,703871.1701823324,994015.0476804097,423354.4773345657,383987.54118158313,1186312.6324039346,1110674.7740116229,1112511.425975475
700673.8870748065,542740.9017153201,445547.75275918236,840607.5796070623,960483.3960964181,1103017.8611729608,355558.0954601645,1138474.5601613163,713242.0158833152,536308.4943363351
358543.83605713735,465781.03158406966,590486.2441172734,497073.288125742,746406.4365551663,1477893.1379363493,488019.7569039129,1863142.3937207675,643128.8483328489,1225708.6307764067
1030769.1625744735,596664.3055642447,632407.3527723601,329078.16931322415,617996.3181268708,715843.5283045284,432979.0048739709,431243.4429659979,788836.0150037948,616358.4369247771
625146.1792957296,401237.4193390016,595687.3747774846,524690.8616267202,761149.5514489068,877275.9512364024,550026.0483144901,1075530.6133194524,604559.4138879059,1352375.1602097729
741524.2581004833,653167.1934191815,470579.5039482388,431943.842730225,1041658.7100386518,951420.4931732302,410335.2480524764,847839.2900221779,939789.10009139,493821.881380543
531613.9159726164,799218.4812726283,826237.3627438647,277473.8375335213,1129377.4232068006,928451.9882117702,757305.8013972584,1045574.6550633004,844370.0462282514,650209.7352945859
635310.8429081375,833425.6641761345,758952.1719250794,340532.3040241589,864146.4511617305,700940.7168788535,763842.0582818327,1038684.8233525105,731004.2724383335,1099892.0528663874
326257.7833305396,676785.779337499,972891.3733639191,361469.0500375037,533136.7052323989,1137603.127823334,551238.9362558883,1299010.676170765,1057170.7716583097,1036311.3481228501
677069.4323589018,1219482.4096769288,1165465.0409431672,441723.39146591706,721471.0384362459,1099017.1641094815,422231.6700747774,978839.779778766,1001114.3353890732,1172857.4201583816
842980.5482182665,1166529.172633966,960758.6103117368,404268.445269664,1275539.95674425,673019.8903752784,908376.4736349419,1588895.3179676167,986931.3197617767,1445782.8537861826
714077.6792586796,1164018.4212339316,647871.9822599557,678565.4817905568,1272823.2227813571,471382.64400418784,854839.5149722248,1042554.738840642,773713.6224503741,828376.1943552538
516776.55793726037,905693.5091019573,1115978.8199384331,410447.6536790665,1063349.351228645,999848.0225850707,839775.5939565875,1670911.160404561,1714850.9240849195,497185.278989058
1033144.7440510538,1226230.89833633,1490051.2970477943,447385.2661077398,1600868.8072768454,707484.0127832732,803677.7416270659,409620.79116242076,1363304.8671601263,866992.7002043446
558427.5324921682,664999.4172150409,1007585.6976437712,698881.2648336948,2312567.741869867,828872.8190168046,741053.9929236799,1099949.0438300679,896969.2755524435,1098566.3234282893
771786.1279240666,806026.3699996015,592684.3596087461,1063732.8486510357,678270.2141798908,885887.8539460243,483511.2504103859,700551.2780448422,1202042.9553269143,776277.0712450696
458708.9118439193,604610.1450049169,1265061.0795905148,645916.3314940499,1041100.312152911,810864.8045017289,739908.1253364021,780525.403439852,1526704.2000096582,1731685.784284677
1533384.0254231715,1787336.6143998455,1371234.5353638744,440435.8902219456,1535417.3223467465,988689.7034484377,689532.0284830077,947187.8499295902,936388.1365910055,570916.0371038837
741704.5689087918,812882.4095006839,1060434.0830180296,532106.6592196999,1694002.7695801198,1644395.4056844208,644033.5270832862,1066254.9121474552,397178.91273689433,884470.4802687828
1078263.6286555447,1073242.1582088035,1445396.2400176073,679945.0497035543,715006.6860499776,1195240.9148150622,613309.000177171,791294.5046361125,919489.1210312507,806414.1667473526
1093528.6478633317,755727.2511039397,1190210.3513497717,574601.523272059,596339.4528729715,890927.6529328721,636774.6279553085,2293871.1110734083,969924.3630506131,739863.4236120691
766108.5696520797,844213.9690559965,689869.7449940018,497716.0563398552,1143815.447202715,597176.7118649813,1880204.4028111428,1415545.0672630516,1045731.218774797,975104.9756248649
1093638.9621570334,396175.55350127805,1200831.9013998974,510511.73534901656,667704.0013531658,701335.2126413905,922074.0143967815,999247.2186076357,1699541.3213726399,758136.2277876583
1054910.5463555863,853103.3606614936,880569.8263560147,527076.1312356745,607535.7395158208,893722.1304540678,609956.6264560032,449293.99439096363,861739.5472150185,1926566.324188278
1202859.082292581,532962.6484753996,1314831.5238820594,674179.7869765579,956024.9443234935,891676.0458447984,814662.3079044796,836024.6463758103,1885953.4903562365,822950.547295617
2039294.1377268583,901580.2091274741,1303551.1505074394,467165.13103106164,1415171.4532597368,732183.9924735036,892945.2557378713,1628063.404383399,633567.7854406699,517721.0751409941
907183.666703148,1435636.6981434491,708765.7045228307,449346.8475124431,769655.3334439296,1092085.3506199666,610282.2994185637,1247214.5608112118,1423500.7857586648,926987.1640403506
611065.5067910734,1539029.2215265841,1441729.6506538424,609641.3427959289,595528.5474407852,695566.9319630493,1033516.1279874837,1204984.8876820724,975354.3607502963,1301168.0423215076
750152.2420647925,487326.78809451684,1041190.3069117955,583916.2005197897,1042343.7304715399,826380.108543226,1128975.067013753,1117976.2573642067,1071175.4001074058,1120184.9851796683
1018990.5611449619,1154956.9380866888,1016573.6301163982,681751.8540586694,1428961.2818375118,700037.1363475709,590980.4116917074,1248148.760031688,368833.741304439,1241530.419874873
788526.0958978771,436301.2094956917,1926159.634515525,680963.265031889,601422.5751460977,502465.7631788374,587990.4944016028,326222.55045923946,920242.9113575479,538356.5894964912
1696476.6012046235,650239.5669739747,1284469.7971182615,385079.6416870209,1078109.5784416958,1228909.1503422204,796402.2370396683,1012068.1762084209,1310058.3610508125,767326.6295572007
1210421.7619367135,780239.0328969046,1665651.0848938064,1003474.0290944241,985489.5337409335,975767.367933624,828295.5417373811,840439.3205901147,1041093.8294580983,1331922.47912443
1321298.360654061,568318.2282697959,964286.353291159,794978.5116957687,1047878.5239465407,1294909.6268662843,539646.9125728186,679155.9641431052,775955.5898369679,944261.1122002297
745399.1850813634,592885.6414835027,1668913.847422567,721809.5582721145,923106.5932599576,870141.2845530681,1145879.8183654656,895651.8338258609,1133253.2961249652,937558.5140728253
1097074.5363050243,1200956.8805625713,1019214.5518587384,476588.2020863299,1224352.078773426,802319.0729861876,725073.1273248284,1477840.5348276044,1053287.0685456966,1038934.979524893
1513021.3126441948,980092.4357370448,1459360.5157741483,630266.980328762,651937.0654536387,584255.9964251348,711770.5575476526,937422.0648275559,727837.7834212955,1034478.0035635043
1029537.3768397627,1272116.877453133,965578.9385216124,715767.1057775824,747169.2712723885,877519.959558964,1028229.5329857459,978743.6206876768,701263.8620328018,1519707.0962357584
1170448.050901016,1021498.2339926818,1110997.241868594,569801.5049968294,693571.3005591911,781581.2151400847,804803.3034840055,839607.8613686212,560949.7440414254,1338482.3423832813
1156319.22814357,657070.5511197774,1546700.972908414,909848.6902834638,918621.5435805041,612904.893941452,1130064.8424749416,1141654.1468696399,678011.9091842186,944453.6898795571
1407701.4059296448,1230090.8815919107,702128.5966837727,483033.92737149453,941390.4875216925,833888.4060192991,593496.8735431342,606749.0602998426,1451142.9889393034,2286938.4947045967
