varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
1485779.0482216284,1249118.498433677,196228.94191950833,65736.54383259245,207982.8124214356,162537.1011942455,67192.08257033487,86304.20579911489,72674.15799269415,837347.7626264595
226313.42494593823,89442.95411330007,1264617.5445098793,128704.11979547459,167544.1255458715,158824.2520150379,58476.36503048186,225481.12152507144,66633.89493955029,39028.86335015267
224028.39604957,55766.988600144934,45659.24157126864,2232860.209510885,761737.2628967175,496683.6276422319,226089.42405514728,121330.39221144943,36127.096381732525,83112.118406795
133957.0426051917,1416538.038505276,102198.23933672742,26085.03529066947,50717.51916220989,81321.04753186378,6938.326505882535,167792.27218372741,124097.42694497843,646243.9489717686
209635.92948900227,165534.0825203063,213604.79468868545,21625.39529405466,93456.76091346118,1641810.1795922865,18556.713102722584,135860.8969271693,280980.4404687643,34324.340442506495
164761.51876140735,250245.0392617763,262463.2002472679,130610.1303948391,158225.8128633618,36610.66928504447,59907.05870713477,149862.363618345,93426.05712216014,114712.40212928079
1165954.8104725229,91870.309079983,404251.4328066532,247494.41012168548,48389.994269895804,639477.3022191161,37273.331001898594,6906302.230683135,227273.0398695199,213066.51158999506
138098.32782656295,341416.91255907685,2733347.3518428225,36009.10212467043,158301.42129043592,34620.14679201596,69538.37920255071,43413.60513085218,3933145.373056104,302316.0622565932
58140.1020094869,196614.11970138678,82215.01126963683,207863.24267732236,112524.42814175176,119145.78155013242,73165.19294399279,46290.97975274394,35023.27805611046,426616.1369323065
270563.55448103277,187742.3213584831,267787.890878284,586536.8594509296,16893.76413914431,555584.833615533,83718.47524599773,345755.2040091395,93374.15079128572,98346.77745283116
155211.4756600691,139432.47422301708,564474.6415561329,35840.34230456841,54867.07029503048,70340.24631905789,129925.94223887539,89745.16507917785,88652.94614582314,172940.91115561684
275064.58448006073,224332.43360561907,1495884.2842092607,127299.88147973656,222359.30650776537,393681.12548417045,10295.658960456287,169790.2248718417,68853.22985749424,928540.0225494412
453187.36135217757,163437.97215472767,49740.86205142432,171022.4779763152,2206802.1940412493,138397.00957926392,12404.088654040152,2002.122369549156,152760.79827521718,8943.511069018146
169091.28892966983,262940.8073955714,812645.3247292554,558227.0394946345,99803.63902068579,82134.47283053388,58897.125905741676,62705.7485823266,112991.63277801947,237279.61143238755
1038314.665314095,136668.83863501623,52867.00284605498,32535.8479417872,81573.513413483,103681.82858220905,27798.11899877477,90077.80679721978,84347.17024096244,64147.08315918944
102051.40644776769,77738.66781249912,152350.33701518283,90544.77574745698,103203.03588750458,83325.07793840645,97019.60411675299,59381.87077814077,252434.2943484903,234658.230222343
42338.99386631637,268065.3436906558,225478.20382348952,90624.8607311142,92236.12228177031,204362.46650289616,30999.22541761618,57385.81072801143,206685.79589058802,80149.54447764909
158919.63606023323,184457.8058843757,121807.28046682158,223558.43468786418,207677.45645665814,220254.9684582759,50031.34243292823,85805.91615500364,794965.7162247915,65666.10251356113
1705630.640479073,250240.66280250295,84823.17490678301,126935.00554515223,105589.6885843428,261926.81206589116,49996.85015838477,167646.47340021806,70246.24430865463,135431.61617671596
298541.4656198409,131989307.67275637,505529.0658817848,378819.136810621,295293.2660798932,352666.7535632915,68895.59698013321,319232.4964141222,142713.30360458966,219918.27285343455
6180264.627397896,166975.3483692248,435454.4811194614,258671.14709558059,296300.4984249558,27363476.213719435,85430.65030830645,39632.44420846679,102998.07192145736,222504.09194168632
59543.7761413571,66057.78789972149,740637.8983746644,41875.36648221554,351716.5092256065,104379.77924348087,66793.87638800447,87492.31550818184,876425.0491284481,113429.44084451586
99771.74304404491,152610.21301349183,2546299.9709701063,167516.15701406353,357333.4331169641,153488.1990676773,100327.68313920402,59289.01678451967,94903.42371989915,1105681.724830952
65692.0314250834,295122.5439555753,152127.45047759914,198903.61851725169,299274.77588558104,165178.03076290866,108755.15490013984,5240005.446899286,90575.49620537768,137907.93774061592
96838.35937306934,520587.4330693734,179161.8721370337,2424201.8887664555,613943.4231803648,782393.7896960787,62407.16233191797,173409.64215275296,366503.5935657545,27923.974608356566
198701.35486028795,229037.9006355716,329161.00025618257,60694.23607964456,146507.68825707564,200045.30098912207,115469.53971941615,297530.67850914656,121917.90218294409,108958.75802398751
311278.40940561437,485465.93616927916,465556.4822626861,98351.11196269751,143527.58790912156,154557.68522555454,147341.71839061572,54734.49621692215,650210.2313642558,16799687.86169582
1278039.0292981092,218730.53476890188,828376.5911596823,847726.0099026349,218417.24750145606,84909.24874389751,83334.93236841031,82659.25037563144,117446.1214399382,36713.502703795166
80504.61663234449,541389.3229693266,379616.1911557396,58693.800350394056,217263.47499717164,2515558.6426615613,32036.15033105188,203697.06623570563,206701.7417991683,116564.54365246303
1835785.1121665994,700045.7942007453,383685.8978279155,76492.12955558815,633099.0186307728,176460.47312981542,38565.67055530952,69122.98006829577,41852818.441974245,199695.671137619
56528.64814698141,352620.5705071597,792748.6664238024,258705.62424333917,411301.5022907599,133839.00437921274,22073.253444684644,113323.55151452546,117127.95675548007,210191.462848193
168436.95134823918,525806.8157149194,406153.8665461032,210541.70607050305,367594.2535875016,470527.396382706,145441.5862554547,164565.1821610388,302450.8826179366,505823.94369157485
123066.0185685393,385109.0519380078,416882.0824052929,6375231.8100583255,103437.98735960462,33197.23118692411,59011.17355229078,43346.08602730006,272679.3276106575,120957.55627787576
289504.96855826816,641819.3092753047,862820.5098344253,118975.67413877114,334788.65605080343,57561.77754338815,150952.99166451045,165181.3225191754,66681077.12931954,1526695.7142039882
389014.25090043957,588662.165799101,790819.4605887881,113471.1612286226,436691.00225068326,298178.1051144033,19440.436436368556,86863.73307523433,75782.59099207295,47091.38308359783
267113.8753922023,537717.6547350218,16048573.404343534,179614.1716908932,300785.45542106335,146797.3067683654,72232.28683641295,402900.8731731652,416362.6226562649,561402.1694394574
608861.9027107375,201228.78168524685,171126.49600024874,253607.55378942942,235118.470875935,418710.4720232769,25770.47513261585,61580.14054777897,9895031.092714295,343082.7877350265
492197.03806117654,631278.6464568966,847644.8939161688,125722.77088080422,768900.2177196059,372940.7131961457,313420.0003391412,45486.81600615859,82597.14558778337,173272.99279462046
222498.27143397194,476184.125384117,370151.253548622,124975.8879002067,724766.6388857537,906062.8415545211,11129.025928259012,55428.53419157507,144029.22910197132,200315.88783709685
544386.6386852278,426402.02915305324,625793.7609767293,307205.12334068655,557266.4873928449,148140.38873216242,35013.72446920788,199010.21108596103,315686.36199102347,1759384.8955323305
538239.0588009638,354557.94280321355,1224079.8527603433,153681.760702601,839239.3239689331,51335.37367094354,14920.151136608469,188348.5158218953,142556.87968206126,215468.95860286514
141737.35096684235,415969.5245158656,942811.158738929,215532.47724276752,167566.65550114485,62097.904397048784,27110.125061888808,113760.4346413733,728693.9144394794,579102.4159289816
151159.64527538064,322281.8430063368,520434.4448656603,713033.8724697897,4829678.382152583,5841675.559192961,31561.03125005905,157883.03784549286,111692.62485988208,601199.648876796
418862.53465351043,267991.1306542943,610064.0505336352,26627.81746046092,268891.85653956514,58330.66407391069,55409.278707601814,62458.05529617045,84540.98149561862,597322.7202352139
296336.53998391447,1791555.024018663,1827826.7554824455,282820.6871266083,309886.98224939755,119056.90362782445,70854.90333354729,32214.513814853606,1981560.8762700576,381597.62887729896
392521.2252879014,89167.63273758336,1311486.803367339,1200640.840975384,409477.49376662605,956192.5507321008,109750.90215404425,382908.52996783063,341426.63502844545,373954.9936976181
10068073.651579808,477965.86230475793,813799.0875544413,144150.95030073792,4759720.302421194,341490.50268924725,196379.0269555583,204453.08363547985,111922.35223827233,656897.2299704796
202747.3990331372,282379.69932487205,1132881.6184636503,197038.57386635704,247250.0563521193,69797.408636381,106752.65832745907,223517.01942379563,138151.2441984113,680739.926643358
496432.874004409,263295.0294693873,300031.7069247813,120501.90953936239,134754.00963763706,175030.5485132663,222884.1255161775,372227.2353551517,257190.22382689893,350438.7609672133
331774.7246475322,186948.79473588552,397265690.8173429,132055.10111342935,673581.791560332,869376.681294742,72358.08401699332,455627.3229461041,7977930.069340302,491959.9269198952
1275643.2750212736,638860.3729383422,478673.2767001114,1765747.004672056,591633.3784206682,154526.02547365898,153119.29592855668,57830.24680036193,71879.03612688134,351110.04961689026
350734.0195617409,177693.25239362213,1140128.0483865677,34578.093599834385,701950.0634247379,342714.10674766626,320230.6714987381,125770.292880694,1114374.1929082663,2171948.742606502
332352.1430583159,149186.77368176015,17641932.994327687,40636.43114734246,282117.7478971643,148287.21522112886,90652.48640056193,148510.73593600647,107848.42087670343,220450.98316028368
334587.79579233984,454240.30501190724,246525.99458993404,32152.38839849807,325892.41443558456,141971.0293081581,41286.937202895366,5998048.81987877,243370.82258511547,5716676.646976419
631186.7406758256,685862.287237403,895928.346302493,111187.693705118,672790.2052711262,1128265.7991589785,30110.254971551007,87792.1938884972,240337.8882983779,97867.19136652707
717067.8368818599,462282.83958562353,277945.2635909263,431778.4713763938,797829.0434892044,357944.6901333182,80557.7481365723,69236.4864483506,273054.6717201639,41273.02683258564
623212.4856863811,392468.1418279884,162772.28402954573,29555.464287080147,353366.90258558956,570510.8877138317,63778.178644782005,669202.0086504697,98552.96716289813,113299.40555377999
146245.66308362398,353725.98302709416,753208.1987618462,178023.1853039709,3460014.7702716244,118033.01984699222,276307.8030249742,64991.06799866849,151588.43152700335,111188.03265664383
534739.1077686409,977916.1357186937,1142059.4419990184,156662.55349602996,690223.1492537833,350218.7801990918,177381.67240481588,53715.86321014016,321302.95136301813,133939.82321457783
564810.9122115285,601851.0141830499,317476.2725965318,372787.4249717159,170707.9681272181,242576.37236793735,103324.85655546744,88352.18697920482,273791.29309363506,263518.93546439754
547039.9320876519,590409.6445718969,592938.4821111073,2669357.309750183,455612.3736001166,12391393.906938173,195296.9900190453,107359.36983186267,341749.17668380466,1300377.3215664774
77045.47155513475,441933.10321873566,362036.71422687697,72717.16519673789,501538.9251991805,477093.87488999346,425160.06941895443,176191.88352369086,290384.7171971288,37863.30891713336
224671.63703200317,137607.24148516532,1264674.4275185894,11336823.438561171,479438.50962271064,146193.9977284047,300344.78225681675,767347.3561964266,439314.8587396728,29686.99099617316
356832.5824899904,400214.619703974,899451.2843379765,3715043.5912489444,671143.8252711692,168248.0087044802,47419.85852331824,205521.1846287895,703254.9297604945,200814.1900177425
3746776.216746926,694675.4320870115,502154.4870779906,322838.862500958,929177.7668830208,344230.9449514456,242792.62271810655,104498.85690612224,389614.5863104304,157585.94072864368
93574.44168758292,489516.5463682765,711466.9836675689,7604072.370850355,359935.50205970154,2236630.15029327,282351.7010526575,151240.3005313712,325042.6925444503,159150.0306807254
720893.5034174778,5195086.594013903,584594.5448854662,52289.64760234843,646120.2098547742,158730.40576800753,56541.27006904846,265597.8968382814,358885.0939332879,197161.7470757718
497947.38916844834,953287.4193093872,23583723.15657839,106262.79032488202,400750.0993389407,180623.87039976643,59770.75352321837,272045.7939376355,856120.3260622108,168588.52910048937
749931.1223317586,284170.5483360166,287365.0886498857,402953.0941078599,69464.72097011199,179835.8489467403,50329.64064561062,268694.2705853555,238544.15953649016,157626.81338447458
106244.28995660412,11957265.423606709,284301.80005931965,3244125.646130481,1234439.2981601674,2558154.2646734184,69480.87373734538,641407.5291072162,247937.22582838737,342723.77932551445
1020261.757595586,144177.92209082097,7143363.694486715,88281.74681552983,309001.4205010713,118637.18266867404,505396.6521203072,40865.127635691795,99729.7150736168,287817.8124854984
263167.54389420216,229034.94839430906,198165.6130056554,151862.8123768104,716371.20623846,156765.1519795587,31468.937917107152,113421.08878346882,270205.6207183529,303096.4971845478
487131.73672275105,413503.9741962714,607044.3315422119,1393059.3577769748,516127.06373580085,452717.6856464021,29108.057287464573,159973.3642097393,470389.0836199537,409703.20784212823
421866.25677569804,29424005.707701415,352352.849055829,8149.620972315129,496809.59477577516,241611.11585023795,150133.26007772636,341153.8191758781,160434.3315634224,20539.52886841062
167534.48386320745,255913.85769063345,516940.2270429686,232992.49473165703,719250.6764334996,362398.30267537787,50719.997462771906,313858.2789370266,467602.37613381544,130569.29395064313
126267.90342576437,898904.9837698988,1122117.9034716694,358901.4893570255,543267.17363219,106616.2484448665,254149.49901050903,532258.7958953115,5534745.331124159,100220.43683617833
360372.4173777561,77102.5409945529,184846.58815705363,3510395.785253682,879738.3972287634,575402.8817577722,655840.7886980141,84329.69969473495,276954.99892503454,247897.8921946246
550614.6758733809,344708.69399860647,1167164.9740104177,98536.30903675462,132046.6765790053,530514.681116326,128916.39998581586,1652079.3913232458,528408.9725364813,453856.58902691456
395788.68129256135,203247.34843588274,693570.1192068134,404921.7574846141,369116.578297827,767757.0312002504,49963.80237608615,131617.22330851253,265228.98405144346,85777.1969421293
643044.5821731137,246661.5724711733,625463.9959498912,84985.80262466714,442717.22337017744,370676.40434624435,196611.91162470344,213418.24112005768,347757.31301387143,-1950.680231011882
29815886.837083712,355834.3665812917,975424.5342205942,1513955.706467128,659373.8593524029,905124.8992739767,163950.01119173446,851079.2135228026,255790.514147049,74049.46231121763
622021.9065789527,249337.80742791374,374138.1939261316,136294.41812059184,1129618.7372887544,100911.95871701368,33552.9764725911,337225.33074239886,6272444.536280545,65542.94783311435
449007.5057280008,857540.7266786166,270209.1995202531,180380.07053119713,6099383.507738244,327016.6572904622,317279.60385627125,140106.61027303178,62711.709918714296,148482.24455518613
471559.996438544,186322.82730510907,1530546.2940706997,221174.87467921095,474959.93509067077,1783546.8045382358,46261.83573709633,600981.581879535,111704.47405437067,178204.51703540795
549868.4310198424,1259934.7425810853,372981.07010892814,544688.6018036187,175137.0687321404,298434.23534974037,16432.16157693748,969593.9116651979,164929.1265099569,810384.927227989
505067.9020585155,375479.9545585466,348605.15900632506,322660.3282289319,6082705.80827331,189020.96361209336,56436.25190980408,362025.5421556332,211063.4108781925,172052.173146749
440185.73006850446,538183.7196300593,488892.7578758238,625828.008294576,466658.25875265396,213767.36122549564,54354.458914561226,443179.99896746955,1709001.9475915344,325793.4753510827
994300.0038243645,1236256.9537851878,507117.84320294356,201857.6093342881,427297.11293887533,416332.6460969702,121640.79724773698,471733.53223386715,97050.41123978859,356352.8620554205
406379.96807642997,564476.6787498076,800028.286356871,3058997.6173007847,475356.95308356266,394974.5901618159,553545.4067126652,788674.6305090098,2231797.0515659447,153665.52862813917
1311512.4230570395,191845.4625185632,122043.85770445461,252906.41615082815,983365.9143172083,5879223.725118643,8800.580082682274,1056619.9732890106,228348.2411025837,7323666.9106156565
283338.16282158066,6761186.110627493,220965.62586548086,563976.6723104841,238498.90095787664,208387.11779500678,45783.81588360026,113160.41738557379,244521.0781929248,210415.93232728651
18024960.32870558,210422.97225250787,538145.2799088019,1049781.5270895755,134874.8338326909,174524.54451905927,45920.700821339145,265580.09829459246,532013.5572372212,293898.83489491197
300969.34858290426,103608.69857356505,749525.6288948613,52487.657187209086,635975.4400786528,407044.6115318073,72236.32771934386,2709788.199020022,174855.19975919178,304694.7345130768
375622.9270059967,1528240.3343794802,497605.757367326,187915.7485310398,355895.3029769941,307473.50946198124,51860.277976250625,104319.16233452685,1242250.4736559347,603476.7187188086
153805.95013133762,99511.5089896501,2417510.767682842,3549718.521526368,400127.21010346233,222253.08326786995,131657.4632266795,274908.7095696246,303825.0979189391,635317.7843178376
2880709.2893386064,116952.11733996571,422228.28290246153,20634.17553017363,2233829.5801300155,28102956.671636138,240657.24438016428,186816.1212660566,2199968.0095384717,136161.89490369512
133415.9718242421,247443.13280792284,166503.91650834793,774921.3418362791,229347.54213800438,222202.81993517562,54748.44581620649,166405.78155558454,116308.65923960264,476380.4175967306
157988.92361848458,136227.11983450918,707998.3943636289,297156.4748216261,980269.4833460262,902870.0023751725,61683.52487245948,54743.963367768796,208952.24040381116,821579.7296601157
176872.87208018606,461943.182187355,301352.9388054641,83958.28177547506,664031.5411039827,74369.90213101576,111542.05997733414,276317.48835977924,373790.0088473479,359322.8171060011
402020.7871729603,459545.2079209803,512233.4186724657,494852.9141336616,3427199.2479068153,98604.669701589,759475.3329636161,335208.96266387065,403541.9749390738,382895.02150525735
971831.9337278685,702420.7176893288,674461.514390324,378345.7472127167,311080.38402915245,128545.74315483063,2068.132756668394,28429820.963004827,1158362.7309359808,520803.02288193186
998529.3371119632,3226053.8147064988,270600.4502846851,642228.7125388912,2411342.848360773,112571.62923065662,39882.82535934024,135859.40655421373,164324.79710394226,169173.70890572917
255692.69028766683,111061.78749446796,1147195.5932544172,1601613006.925212,547851.1573299225,25955467.85861881,-1120.615869419329,103719.99684544466,179826.80557578264,503932.69170715346
16783319.828833014,127588512.59623648,702459.4341423686,153521.06190408254,18919150.700753085,63023.19086313337,60138.74385618293,193364.4778910286,375351.0922156923,11270284.486642534
549932.3140600951,281738.48866736883,1219672.5703313025,815441.4771800626,289636.44630061096,539880.2548309276,42433.638564124194,324059.7662995949,247965.73826529365,310848.90385836724
953838.129779915,202090.2269786393,841875.600528113,92953.70156434833,523791.56681453896,147522.7153671364,206341.07947475236,476913.60989964457,327578.854667911,1096881.082818469
234432.73222413982,491890.65469372284,126041.6849461821,179019.448910733,3039721.3105815314,117062.1470270203,74859.44342129954,327639.10120581463,1103097.5812394284,162733.28783721966
372783.0183914389,209459.47559687754,913665.0604432635,512311.04115895485,148908.9112382921,416035.75805094105,51754.357941894996,1207203.3294035112,795021.9069806004,1025757.5138690167
479485.8814987947,300187.14032845723,231925.61655032038,625704.7456314159,209197.63112430513,146486.82701737958,68931.71432553366,227075.5022685242,268956.7188721132,74082.70138726546
615835.5833639769,510451.79974342027,367391.3362858776,83087.64100138117,809499.2966202592,229732.4604762728,188967.8469037454,2614565.722242368,338084.8178897084,188922.3275937994
107515.8962525879,270008.1871544517,1936558.8460557316,229922.28407112122,292795.4758367969,447237.25422359933,125958.61596305025,75820.78232268897,582308.9036906445,542643.3532608658
656065.4333387559,4272044.344639591,196969.06720037595,843504.1273416203,1950021.618657112,372728.0906321893,792860.2002002883,458785.7776196686,306911.3426539805,176808.44457476225
1550219.8840997345,432135.6523879577,807720.7983499556,119909.76455654862,228102.08820877568,509599.98843644495,54694.48387652013,562436.830490414,214919.5236543212,394570.05911191256
503822.68075589987,623982.1779891615,155068.64844076795,3155576.7046554973,283393.20589033904,507074.6379307808,44171.83904071117,966011.0009222236,356416.477999397,518850.71207004075
207395.86161686902,398033.0734218729,1402346.0735590004,41721.257091796215,686242.7225356032,73228.51367563935,30377.13972378541,5202137.400507708,473203.6036051373,1230732.969298485
393425.0239290046,416444.4933490569,2275355.5437120236,223668.11155744872,382170.2491849781,80216.88449566433,46163.14927374024,242766.12697640358,410151.2722423505,133241.74065578083
407032.26758933114,720757.178074942,559730.051192847,6274537.348230842,998249.4561124578,158518.31143367884,84667.45841060395,1094016.0411508114,212312.5721621634,266861.152969123
1857280.1936605638,992114.1442655821,676628.8158928929,150644.9343650221,170913.57672833977,481094.23990747053,48630.107889922336,471321.4201875309,231845.27772947348,584365.3239028662
139898.16755236467,673290.4936019933,562158.4815801482,159489.34269328858,155688.26035508557,131780.2541223194,152897.56212169904,172121.73696437042,288557.3315509489,754464.0011253015
513616.9862837513,1087495.4331842056,116953.16140558741,172845.72915354377,565847.8255627371,181689.9726932994,207705.10612768633,86767.65517986403,3580127.3719924204,335248.33363319235
341269.95055983594,395101.02353591495,1220843.362096524,357418.6423330121,726207.2203984279,188298.81005060274,172071.8414955687,262247.472953773,125794.97665167057,343155.3267041735
1391545.6836001445,168245.11785871375,343584.9289345001,559070.0792213359,698884.1893589846,179422.22662679432,352362.64835724625,493327.68245588284,279821.1096356082,12556492.806097692
570301.4585970456,1010407.3346758531,310487.0401927169,71355.07657496324,541547.280695156,179296.10863261396,349656.2898566411,521361.6793048337,222454.54650055867,660340.973506231
789226.8619210862,800681.3119586594,415376.12964943855,129984.61643910815,375714.39314783574,414864.1244129544,4660255.093723561,1144590.2811123482,561294.4183958992,4874773.88634999
598710.4438904738,359453.83475604537,648644.1418171782,497054.24952510645,851437.8324542205,440486.8487711581,6469.937245378787,477517.357283065,232011.07066943316,386640.1052230743
635540.5844229024,949700.0970519584,450257.1586779721,361393.46166149044,868447.8181862086,15765177.2683527,243165.36934204708,738940.2943292962,80036.23978972176,689979.9014333257
6189161.357500961,559697.5876949806,434117.93144220725,191323.26865637436,1640732.4579932294,120761.03470024456,502080.46210895374,501932.59240535554,446415.6470641983,31366580.063896
229221.33671551128,1257754.263641198,481054.7679399119,497911.43103781197,799344.7859070254,371337.30690346204,47759.864088698305,427769.02049948904,147022.56922600453,782590.5075394689
7510179.153154956,777221.8595814053,192060.64225952092,35338.17374150053,443721.5542687323,69795.54734781948,103896.35983335722,332268.23820888635,643244.224920396,483191.86283643876
238753.24828740166,260271.6343030681,300602.0197660784,179010.00106343522,1128099.3239624808,165047.9707087907,81222.63089951807,475381.91844967427,136232.65607643555,478969.1224729871
4187008.0107147093,407417.87085087586,1273612.766871757,390091.9351221416,959811.1904237942,87731.86123541417,366135.8202385232,493703.75211536535,86336.98173463935,337073.0438398466
242875.17318989243,675653.5755026913,136543.99019575008,206987.70857803675,983797.6293793727,109794.45550878783,67746.61338934724,431461.8359488297,243061.39058794547,737652.658579021
