varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
3914.2000427476514,22793.077177140633,4036.964290396051,60612.00164576869,52432.86071580097,73402.0464806966,9218.548825115697,77202.68098462152,10539.297080956398,30019.2523934132
12218.218448785536,24933.012163578616,6079.891874061237,37317.58834336059,11549.243873582553,12297.160420360005,8105.195652753188,27345.193388024967,174861.3792018427,8631.13162109907
24242.459830520867,18475.771172099205,8698.531454173823,19240.69566269019,17723.09013041943,39621.518630641534,2952.295918543143,10528.327465167959,27040.7876738315,17761.871231327852
13806.062876601172,35173.30085245866,7360.780951094827,11677.842032351646,48305.126668379555,3768.1801478536454,9919.4942481221,6548.051047271938,24350.129357330654,34590.18632975121
13723.045841548308,61551.97836408262,8718.340614645018,23362.341208396847,515404.32818345074,28438.27838600604,4730.254148287143,4310.062805588057,107752.70626357512,23635.977415649955
10029.471379907409,8998.444008507351,8435.256060046459,24000.073205440876,34400.566478536195,20226.119780521312,9216.784801420139,17139.85665508856,86401.0605525569,50510.24084812154
13984.8137554598,5373.756427657483,6054.292046682431,20337.945145760124,95620.57899937415,20252.940648388176,8743.952695281117,52140.222323595655,107978.68115157462,18930.76724194981
11709.682163742147,27142.24203076988,8575.069050714312,7279.610656188558,50287.45417027509,11791.012293887356,41349.62623511342,13385.412780654657,26114.808347482067,27770.381971001632
43196.90451248243,16496.061176876137,13478.179699181948,28772.906590223854,48511.693174412285,30467.675690168744,9020.370719853981,13414.475964553361,22311.457835678284,12751.025211183234
329464.0619523114,11677.836344596504,10414.134899508146,38108.12926025015,31464.429911532814,12260.575358719681,18696.263235934064,54728.48111595739,81010.55064908956,127712.99689590724
14127.332501903344,17207.133336831226,88707.36232044845,34819.61654514859,38058.58879787335,20932.59827784291,16458.253831609727,10771.926194552343,11358.757315477114,25948.70560661355
54076.05284974271,148564.0041305386,50051.49220030646,29405.99024353031,123369.365889583,28684.318876817768,25042.958102486533,34404.27586173212,149745.17572139692,40083.41593285196
21629.72629059663,103334.90198291572,13923.913080654602,18488.12836491307,186770.48633085517,41795.585532773635,18089.766702039044,8192.437797711791,100233.63993075516,141355.56797220028
62734.12657375757,17383.554239978977,13344.792296965235,27058.654774990846,86156.90435127378,13039.720875754034,24611.693009264167,27399.871369965666,10600.19361141102,169086.9108908367
16590.29688365334,41536.80397690455,216610.7792945967,62639.63666818352,48732.25192607759,107447.80232607553,28082.866617055763,6602.009468899331,20629.31658484983,30943.14482811783
16588.09901398302,38993.30176437984,100532.86938079286,9208.940035081792,84345.62933866537,80049.40428013969,31255.01203103966,25003.596294051044,50021.33403206563,113066.17329047558
15483.315186320273,16816.149465480987,59449.565839171504,31255.61712935705,211618.79485880618,37028.80952741539,59323.09420810155,113907.40619402748,48037.52716563766,89577.76055855562
58231.070274000864,54751.83976600905,7296.670062133881,89590.31599406624,102133.80008762616,57772.33363020049,69384.34419571978,8906.790597151876,47880.34362583583,252522.50476207788
28863.1673936078,35116.72123102774,20294.678305361158,215097.34954427573,218516.77414991846,35340.045881095866,92210.37609226129,56078.05846768521,1056826.3385228943,94984.12559542326
194365.41003810772,14589.55233273264,17052.212840956996,84200.50838121628,131071.4973085623,21521.204890795816,113764.32773378206,71594.31840040916,52817.10252009206,29497.024785375987
264594.5788748266,92058.23332435817,10819.95041909105,133869.14967978492,69124.64105570082,44029.781934226434,207913.38660032855,108871.83191659456,20005.443979943986,117705.56665009422
111125.4105988395,120084.73480646126,73866.76492343532,12688.487005969066,118625.20469854207,148178.2042901907,53120.00214617392,56187.224317348824,99529.79854603061,180603.94690589514
52950.794440023,186454.88877616334,21122.26252942944,26777.528081842866,78833.35325574441,2479154.3784476323,882410.7614388202,223921.3052200865,34694.39819531665,76982.57860380517
28527.251018439325,86816.89308663267,29564.815377835803,54993.32209440206,143253.8378737908,44651.56033178792,120204.21331974634,46175.075386716606,62888.16318575572,176379.56059500074
197881.42346677737,238754.211553697,32711.673713354117,110327.43116783844,120019.7051389208,28429.82720676304,101945.81667488572,66617.65231294521,38815.918617002695,419976.86694295146
123584.33842162022,59881.45434045838,26802.008202568308,113118.05824333962,227167.62392482616,41876.23860635022,131963.91667877272,151825.57032389712,90112.86261662882,181291.17339380557
211683.53640330135,207690.26876910424,67073.80151302069,81125.26903612365,596584.8789979164,26162.697702834037,215515.43261071478,73413.48475831017,370356.41251680534,295524.42035984097
225044.38804363244,339187.5238163084,163188.18892708415,102052.81018019991,858524.7712785242,66633.6430494122,240613.2511570643,158083.57067912983,267667.1694350638,209273.5352474293
132280.57239621453,253149.8918045648,65377.35003869905,48302.205915799364,165869.21243035392,31709.945759022026,163207.66689202172,488098.791884846,568210.2516146575,179228.352383112
122269.40268468585,47454.09472594665,44102.04166770179,93721.18089285059,438923.7087822966,180227.96674195302,312769.677041086,314837.09381873254,270325.8646594762,267734.7940423702
254244.83976058583,80929.98286537195,56311.89608648476,26798.415208932995,149797.0517035132,45712.390357495984,50577.87691278613,196901.59730980772,640914.5058182409,521291.44640294847
90950.06318826434,328171.74892734265,71170.47264644786,28484.528877273537,241179.5565535088,135723.25339811353,318487.02426325995,284025.4486378789,563674.2446237699,474003.553649784
340691.7694823217,1808514.8843426502,75599.0733827572,49480.1685628351,2594134.856325238,47889.182464631675,217107.3504352997,793669.8307151685,661064.2610284913,654728.0489071712
107946.97718888902,111884.63888706654,64988.480172008116,275159.1050499617,392401.16618045385,44622.36967480575,130393.93243043008,424589.3208335001,689203.1680514093,792195.8506192521
473801.63893371925,495885.6314584806,131721.38588488175,168545.9294360998,615238.6449151648,256134.32242741223,683039.8486131916,348136.0361178426,1450586.7205653451,517608.03099207906
453946.6834140717,1080891.8994652694,134381.3147033055,44573.848406160076,1730462.606330486,619945.7825604306,395161.7038875222,510807.64415453584,862443.8204385678,500004.3210535723
339012.22367461264,692797.9219459984,518543.7463296255,102016.5822538202,1054130.2041917932,184926.9680440445,186057.1901526917,71881.88922819773,1396386.6076572658,1219521.3627758096
400155.1169951343,257039.62858999873,45445.8390599089,1037331.1683901781,1117220.5618633372,206546.45370735737,573981.3865772858,587633.755298682,1304761.5691934759,715453.4361966836
329945.76453383965,1158803.7015736252,606672.1971230587,81749.26606399928,1210913.2729592072,198404.1541502283,244007.9094175946,1359221.6584583635,1163976.795196365,648610.8486626743
771471.2422395564,465286.1342131399,387512.5871561976,239281.90846629697,2876067.571913311,967975.3460248831,737223.122734481,741491.7252833182,1381645.5363544086,843138.3760320086
505021.22266752605,178911.74530222215,188814.1143529637,192308.45374021132,1950031.7461711578,201449.16023430935,714556.7441005957,929519.7254853058,1319305.0118610645,212654907.8318718
926707.8976482212,937426.8843748467,115772.15774530951,184771.2681443767,956227.0482426605,289096.2612429529,1444190.78792539,1325562.9493201072,1404272.5934441318,1050622.1005937243
1635454.7509680383,1068665.2768885293,160908.0239597088,622871.3335208995,1168135.885258998,469431.03414690564,684538.0708597966,316710.1980023282,1738548.833515441,4819190.274823425
1004386.4715733271,1316229.7566376235,172675.23291886502,277072.26081936166,5160297.097436071,227059.51471278403,620247.1251618454,1712010.9070168734,1864309.799768645,872556.0720943464
310820.31521551334,607141.0424005412,163864.98519090522,233306.69127258763,4155691.0395269366,153624.51901151295,591995.2620960268,1784314.101855922,2111121.5166364415,1612076.4512660424
704536.0195212911,824192.1184516577,353187.76201254973,916955.1013708643,1623568.8663907298,541149.6009373298,575963.4540214958,1886094.8080091341,1282814.77586316,2433748.59044554
723786.0612093206,1303710.3996773523,519550.6040427459,1154857.9217891784,918601.1631190686,380594.15711915994,1007689.3804656491,1322335.1725152964,1453528.3759523826,6078242.882054357
1049930.7282930408,1974022.4432068917,171281.62657285563,805259.0727695436,2302513.4769148096,925184.3450380865,886563.3265658626,716625.3070799308,993246.3755987398,1328139.1783175517
1281075.0814465275,983731.8903433343,239073.74374886687,454562.90752096585,1598759.2683739571,879123.109825452,2567603.8488337696,14327863.575866014,1595145.1461526637,2030579.313824132
2017677.331984924,4660517.04577191,1027131.2102800078,515927.7777571274,4625357.618057779,1176396.9763736057,1417309.9295814568,1133962.033439643,1572896.2610836131,1767345.4714442235
507377.309702874,2676531.392807966,763756.2495535201,1112082.4729777148,9476432.529234516,966414.6721420509,1726508.3456926355,1093094.5459409803,607350.8999728512,1205811.4097933408
1136765.5490335755,2643353.335626932,368758.5514083361,646769.1393354867,2555524.985498861,1151769.177777703,1377849.8417626405,1584954.924421343,2922099.8119379496,1758687.025540795
676774.3281972137,4116894.705014595,642334.9075421903,1094079.0609404736,4100142.6361903315,2088785.4893212488,2626766.2202815115,1985933.6762761916,1198872.7081441097,1259319.6329190219
1203226.5640667933,1440633.8801763495,832448.6822681578,3011634.2119115065,5542103.610197492,699584.7529520295,2207288.102479705,2050132.242971266,677153.199718555,1922019.5541644837
732214.8339412233,982081.768372888,1156533.0621435794,793206.993630767,3536216.639827787,818786.5187346623,5194482.257789062,9270464.023600392,1994056.073816351,5401141.075564826
1198410.0027530366,1205010.4372977223,939425.1497388505,1271724.4051381168,7124331.091945811,2248046.3888220843,2197836.663728884,1905361.334195372,2222042.2661448596,3471547.4892097013
2315214.81917925,2545814.809991745,1728003.2385857482,1659172.0000436266,6132271.874453535,1381368.1091338196,3815743.9585156254,1749793.0319450095,1515166.2600433414,4083062.463983684
1905510.376838353,5343591.0666836295,2230436.944225735,3781844.890188178,6335412.952202886,1282919.290721471,1676842.1161521166,1126097.508286804,862582.8721174637,2020830.5823066374
1265344.5258161116,3531798.564710074,1768953.1103172565,902813.9171681106,10373927.941458572,2483174.707669723,3946621.190000255,2241685.9080790845,2459614.6045001685,4344147.932243478
2387475.0679817484,5175093.746836932,2504560.017914116,2596911.071009187,14945470.711915558,22547822.56928765,2496991.8287145505,1296650.7997766961,1827353.4163785577,1224661.3433843306
3114818.021152587,1439568.3284388885,1096085.2853887316,3006959.308434209,4079849.880673688,22496817.32447307,1483925.3711210461,5498632.37243131,2794251.9134208253,1804206.9913636039
1968874.6474739178,1438396.7892980524,1512813.5129264882,12747184.289601173,13397083.619459942,2560478.7107680207,1530030.5813743062,2303352.8147657933,2441939.3593351548,8892133.322995871
1772099.7594239977,1121303.2199792862,11030592.020541314,4127536.182979722,10619068.536015792,6084159.727001115,1999798.987775156,4162085.0589419305,3682421.2658643215,2100660.4905595835
1097542.2848291176,2016154.8037830868,1467035.3112686658,3024951.99838751,7603552.573993867,1801831.6368142376,2384033.1813913644,3449213.5292944433,4138207.1452484922,3061552.09636289
3067839.1577510694,1955730.537276464,2864957.5481474134,3267292.832101504,8744390.931375036,2303572.4819042273,1942228.3043149395,4102199.875348583,5299613.195663509,16293738.79355385
3131345.6802088916,782945.8949898446,2358712.240065419,5729977.915306753,5244508.052043315,8299228.623316739,6508623.929007775,4914950.059945457,2241966.552418329,536372001.41426456
1053517.6387422197,1006780.8195231645,7599585.390709039,3445030.65431745,7818701.510561848,2880821.5690234513,2508937.1337714544,4146132129.8579817,2003160.3074154241,7402995.748286953
2010163.2583614339,3074453.3587710964,3927474.258072146,1627964.4657461059,6016315.637895533,10482911.973837994,3591663.1630502557,4306964.094876818,1995133.787423205,3623311.4953421424
2126802.2311372133,1398476.53745695,3063741.198381577,4565137.300921784,27129275.54035172,1624355.8869637356,4217547.229646567,3375880.2159785656,4407141.338160175,2743872.1939074975
4939262.841791824,1174819.11086096,1898917.7199268362,2640282.6254046382,14430046.482543569,3180624.468253836,4882500.961621288,2268756.813736024,2909147.6364044994,4919259.293924469
7903026.757649071,1759066.3529197979,3499711.078539804,3966814.216993462,3450454.563017988,2601231.687055844,5908796.358428854,13008224.538955063,1035785.215727727,6574635.814407113
2183686.272664334,2183406.9141370887,1625435.7657622918,61655437.47319347,12725313.21523359,1981670.072505949,5413888.798049717,3692116.5556874694,2500406.229220419,11561804.58380908
2308490.542719673,2534144.3785897624,3378913.643966865,1662320.58270323,7694680.629085975,4413820.727838414,3037032.2334647495,3052908.1057927157,3405453.6549636703,15861344.77140614
1934697.3104485576,8588003.023277355,1548156.9633503796,1225359.343822459,11474395.817790298,17594574.78844049,18890197.67565157,12148284.671214199,1923289.305295572,6378786.148782189
15305834.122744413,13595855.072853018,4495758.961147674,996279.0102450306,7169024.20161885,3620556.033638453,2788008.0510287043,2472434.6244697496,3742500.6882716864,13389133.127545834
5059076.38373117,2612399.5651159436,2239947.674167078,3125402.054347325,104957905.82292306,8377766.901557371,7177808.041587975,4909669.839623384,2125340.808711713,16497773.273403166
7288212.827276951,3116526.2971570673,2706968.3702496486,2082578.8094780252,12804563.926350981,7768309.727748488,6995661.8648207635,3758869.4557651547,2535536.3351857145,7563514.73900603
8609569.835803747,2924897.5246271407,1736246.5785750374,1929500.2989652853,11818282.698479798,6645866.134445466,4535963.782428655,5785812.324760383,4416399.551354197,16337771.82563565
8534276.967573464,4919133.352669197,4936483.01076552,1646381.8091701935,14768872.09063434,2916224.740619282,3585468.8598642405,34002089.63967624,6654241.213473601,8707958.458704773
16759566.536165249,6735689.080114125,1900685.8780110597,4437484.409514163,107800540.0516891,3401342.079365526,102757588.9234922,6670047.427130674,4178701.6425608792,4894819.383745504
13246801.60761332,7437424.453213635,2799760.5743399705,2700880.0452374304,10212110.128878206,2303125.4563627364,10893212.921003805,180311779.26427582,21121219.630388893,51888105.97876595
8945557.628175767,4356201.433666422,5872971.072810055,1377112.1763889878,12221573.53669641,6343170.652014531,11555216.246098956,3363275.5586740933,3858949.5598643334,13426000.649042062
3097414.8074158505,2056851.6741877755,13846923.606491523,3562103.664717213,5254324.137074026,4717151.825550482,6622333.576954269,1790658.616293109,5937375.2181612365,46354128.62445987
52308919.60301595,935303.4308487597,3851478.5387523426,4644046.697666476,4055756.330733286,4795519.485488474,7252432.685666659,3851889.426108687,4355602.92759826,7156382.896410815
3598276.7110629063,4897896.492235676,5468841.699876577,35781838.58139493,3816864.7641794,3732234.9379149647,6680135.041677321,3669526.637252263,6428887.167052196,15546195.245043183
7246297.385263244,2172928.486784637,18098471.30493171,2782641.794360726,4660946.328938285,3178153.9379984387,14749385.027626447,9407181.7897109,4430515.843510386,5522150.671380294
4669011.659415778,2285545.07837184,6225273.973856946,2036752.7340145246,9472806.8430566,9804538.991811186,6565834.856010815,2939020.880059877,4182532.904215807,8525515.438469462
4608710.483557157,3636899.5573666003,2359251.495001333,9478201.063591104,6178798.52201035,4051975.4197484893,4822244.6397504555,9078073.854685038,3892957.1059704255,17363199.858225264
7361233.192770032,1418592.7336269564,5610382.830050379,3076738.585746032,4557784.125436673,8503911.170833098,5127099.441172573,9323715.211578742,3401276.2774681672,13316290.879416727
4971798.3452833295,6258836.520751387,16987634.637868907,4522204.571840845,32394120.460526247,8199489.666333134,8026185.027338468,5336639.407793903,4186084.7453723624,94091359.69311754
8635065.588956784,2326765.200133793,15572511.737512486,8667594.224405337,54060017.55105778,3026690.0285965223,9554656.949140143,17822989.952350218,5732702.882866692,4231273.788981101
3526338.4437634978,2796241.155815658,3795454.223975979,5617704.082795914,6477320.9415747635,11029588.015812935,3512121435.491006,4990407.724510804,21273277.50433489,5233740.501416024
3569658.1224185685,17393210.25751391,3249433.332580112,4694486.339282375,14537212.537664779,5100177.812966634,3341907.4888512455,6253026.54205156,5747699.823554809,9124240.029204154
10206229.9675748,9435693.597768083,6916857.59051712,4998555.978750696,12551080.53300978,6643692.1506614685,4217203.067887901,18988585.273324944,7968065.489424575,4505662.130531589
5293938.57891712,6190894.143405299,11606151.161893401,5538250.589593553,14879980.37968252,43021404.13617982,4284220.321454446,4801549.559769884,4228246.245477985,6037877.043455398
7671909.932286765,3090561.2207533126,3975490.9298752225,3511551.6807523584,9344965.942422759,31802309.75325042,5521589.553498178,7740230.462642912,8514996.034646083,6342425.135261507
4675348.0990331145,2589610.466933953,4289666.647987759,49929040.86864416,9175245.914840149,22913129.610286243,6734905.835181914,5480854.377166342,4169799.6082487376,9176104.380746381
3031677.0618051025,4679797.368419195,5452825.562017195,19946136.815940894,12072169.952428319,6092065.003993489,5323469.006247041,7441026.211695388,8368548.511500058,16707611.704670746
13269356.90591571,20266783.767090693,5930467.183616688,8322453.32694816,12932878.895075846,28120915.07939107,5364185.084474083,6417839.60927688,10649841.057148065,9475352.656567577
4763295.809399928,13736060.12424835,16918877.44264521,4991215.050587475,5556412.864797389,25781775.630495865,8952833.519747484,23333270.36392448,7778277.574055043,6275873.293426114
4283125.751906314,3409523.313110839,4261066.912071093,7246604.4287764635,7833099.110523498,6445580.317945707,3683027.9811129854,6866340.711961171,16165001.168584738,15293070.348088376
8640759.094055824,6497644.415721538,6658111.7657298455,4664660.714264344,9559005.758562675,7315893.552834627,6377839.220593454,16040250.367713906,22897101.597341582,6175901.838459237
3895531.1299115024,3581801.027664411,5315440.999579523,16628823.25499795,20264668.67045156,7436017.533724882,10679706.888939213,194538205.07786307,9486081.157988332,6752716.435687519
6644635.230545493,5252405.040382163,7193852.433862115,6596722.247066701,6267061.561724186,5581304.866592512,8156771.713077588,5883399.742607598,28506084.261761766,12661117.274426881
9060403.396527603,123547038.17646912,6129343.0305358805,16364007.055369902,10447313.202591237,5225677.416680248,10041152.431526583,20763888.907993857,8032393.649619936,10303562.13761013
3893788.071150373,4976351.959678993,4077989.10696543,75259692.45140396,943031570.0330278,54203254.2348974,5753086.979814236,4428323.002238881,19586873.826516345,9182166.269305527
2278533.7359819207,3359029.428277248,3477641.001147764,7044635.665068782,32176865.127338994,14379862.504409542,20051533.220125366,8222758.764273753,34267078.198434465,7981368.502483301
3318373.3181760875,5288838.344235113,8628940.493204992,9148469.472000435,17049660.2836791,11742802.449719653,48012331.72693789,11534624.782493398,24344036.917495355,7013409.237144927
3793571.5715531707,6559800.5558874905,8095844.027140939,4185080.6060940884,8597787.719276253,13963098.11758455,23156861.816605143,10020907.655542279,484068225.2275263,7769359.2544112485
1629380.0805781547,2993231.138546549,4246682.406806873,10711698.334522396,19329692.66909757,9832949.403546073,7167078.309629608,7218250.601657655,5651231.086273327,6572128.891582363
9676077.565730669,18659926.90006768,4328567.792052159,29761078.715510502,13017497.713298514,13601703.607092515,26635549.74451749,8264273.668717235,10386084.940142741,5416976.146007427
10523457.412001887,75480730.10422018,5113120.092858298,16620876.842362233,9598696.371338304,9417572.101773908,10407491.632840607,10590800.631407892,11800990.057130178,13373507.084599722
6414903.619397474,6997086.837787205,5765534.997757152,9828436.317684196,4582243.544006117,21287009.301581286,11162280.622113293,9780123.672415528,104286114.08463766,12689404.2582506
15107056.08501476,3662440.139794217,16726938.937375613,10241850.480756879,10558087772.219461,16784298.24331695,10710682.592082156,17686970.65771657,22062333.71224338,7458243.291577933
11695830.316371867,6304802.229637018,3779256.6691849614,146903379.42180613,5893574.469385391,15251195.85760429,9760994.203998536,9507576.654991593,195264975.13014925,10911094.3715792
1210869628.6846611,9265345.605913235,10731001.649199488,18451437.736910067,57059204.49802119,11396447.872738037,7695315.901030623,2783984.141380503,20155351.282598346,2928485.895915216
610841055.1646435,5618368.29873024,12616818.361400995,13140906.548571203,18663602.68152846,15052078.774857655,109578728.9360687,4777007.915211254,16520414.204987414,33766624.74733385
3459946.715938779,18684223.749555454,40849899.32801097,14858194.277648032,62560688.965269074,12884660.810336122,15292330.928983672,6648031.092423413,10094904.766370479,13169322.730456013
9482620.035029866,7184442.468782819,3419126.331985773,10415301.4028583,75128434.90279472,14166127.640017586,13354459.355588082,13529076.639630854,20395317.354555734,3613341.8753546807
4272448.878662815,6865229.128145712,3725629.662880502,12704066.80256481,29680312.2032342,11468911.290559337,20692533.631216355,9259487.429007612,15962007.598496309,10016601.85437721
5909802.318441697,57603000.68313306,3411037.4317858466,7855573.879529792,227997242.7735636,9967939.678589886,59655024.08608477,9465979.762432732,7478387.27700129,89603925.73660901
6535647.512861028,102986471.82360491,10030712.249799252,5571698.523614904,18556268.67133256,9074634.137194023,13237933.789382968,11376668.449365512,14334765.289859673,6229105.618382765
12798567.991659118,8077296.399906723,16387638.561212607,14812725.186533466,1481761012.4336798,65576787.45896096,14461706.374972962,4986165.382640125,157611807.0361234,5468179.038471861
7599077.676551723,46467686.60376697,14642159.602159806,7429112.354972959,14123468.042395636,6308835.935233693,10516348.533837501,11656560.664472543,34072267.59774147,11663819.617817303
