variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
8100.370335119567,151499.18457924496,33435.90201456699,12950.529060668956,78795.1995517934,99684.98311793536,19604.9085556621,43518.36509877922,123479.78918155032,8412.781882589506
67286.6791734401,13726.91404292385,60131.75622364772,83411.34016017268,103633.88810266918,40676.15234363883,28743.195538012442,75332.58177102111,41338.53771231809,21218.11791893776
48358.06359704476,37799.04463391433,88781.85307664878,32974.09800626404,214019.72585182558,88220.13969503537,56924.05731587483,51723.688124606495,267626.84345823916,50087.27692286136
67857.08005327513,11881.610727744846,12278.656504678811,152321.2749981541,55050.808943721946,33211.139069833516,63977.17230931879,139411.9285104712,10117.865798113096,86446.12277425875
369171.4566824001,64316.38902107112,75376.78827752545,9014.644612496006,151717.45051350046,28839.175793183225,34267.44187381157,148935.43563437607,42988.83984939633,69350.81444856653
33565.53638980357,129793.43859637491,55002.33244596536,37059.43713048023,59597.154552116815,61734.297170045844,32509.22829536656,375119.4429387974,67191.68405177933,75108.95916549633
541612.5730169486,137005.05677879258,108427.27127289993,73696.54475959529,198656.11129526477,232186.5837951394,76655.50956673,60695.98180979954,35353.92967946337,121392.5517093247
460753.68257924943,97233.37772612719,18202.017724031706,63549.335260802574,321695.43978778494,105562.0945896034,269378.10007154295,88111.18283870822,83948.33896580846,65941.62628954003
150622.25984576668,35789.00542889141,206583.15361249194,183279.2572038509,75449.62669510969,183054.11609528103,27136.527913298363,108349.56097513999,136294.4620090876,266198.0087585809
26287.882785738333,15247.693548411633,118638.79238789057,253174.73033441146,146133.44983680174,183960.7591837207,37598.2310793067,30397.014456130186,13608.796755684803,45615.77202621961
25259.77121961905,113081.62431787037,16710.476005605888,57957.55240684432,25461.628241037477,23754.406981747845,79734.57474302375,35195.37674551213,26765.824467450235,95473.43016221025
41050.74030324086,267947.76024308975,45190.33249082006,48616.665215028916,35945.268769104834,37315.00793545331,110436.35850625526,35879.01397813279,60357.02217451749,220753.53827436955
417738.6099216073,124768.22571763385,42688.00727673942,85747.8604811915,20269.64806211799,316840.02687258145,77502.53514549304,58751.341310969176,623507.5595780286,225292.69904379227
70116.72668790036,43615.746230316036,47197.35647217001,67302.19983547725,68961.08985942967,47781.59663235751,40629.75567098029,84979.81090931126,74941.1677133048,134948.11795049068
100271.05854333898,54145.22922663286,33773.435263109735,47269.066731192346,20642.576304985363,82721.28351521083,50267.34034872323,195018.60247367364,21100.96404852975,22006.75908480496
25958.720150774272,86324.96481086577,43665.938962874614,68042.90125941293,105465.35555690962,57601.98683835904,135722.45863617765,281637.02430277405,45729.216092285795,31682.765542907357
114343.20508193652,325972.0093291702,379426.78999686055,10618.427560887332,216630.9507891038,57995.83160320861,113469.2573290356,21098.500657888828,71594.40886682001,98872.33535780275
31236.793931768992,153779.72672453825,99678.89202085885,54545.93792741929,378065.158201367,59232.00124828727,75108.59699232456,340053.6099357088,53066.99164339362,127276.40178480736
131980.00202669908,104376.93211785653,50829.46047652051,27580.689643095353,75471.39761520477,137971.18700586626,32640.800596075278,18478.51270642099,75514.43894554897,161791.50328579548
193176.00010848537,122483.71808122133,23994.979996434617,9599.666246041443,53825.15347022364,57937.698171246535,159748.7642777169,60526.059504688405,64369.63692698842,29212.419044013797
97597.36084976383,28175.507667368158,48019.68715877678,172637.10456749809,208044.19191459613,359854.24819294194,59280.02411107374,227642.3236152387,64452.48591649564,216266.623811709
109787.23390467024,111489.05210616314,24864.398435480605,91872.7962802554,32835.695060125254,154256.1899522599,78809.71194660873,135790.59262963428,105696.15352043087,56776.295504774025
54205.580072597186,26624.970549234517,80803.12216927027,131787.79788172315,48246.15744269332,148405.44752307428,70785.13010641892,35266.560648545266,120063.28603963292,78124.58415690197
110244.21618908612,123565.40801577226,99353.95468669984,30751.256935915873,145632.34147413503,99857.49514373283,50567.99657717376,94119.45875201945,63454.30792936034,136590.52678319663
242031.24028581032,156981.06397830087,90939.43843186671,93799.20676721963,172128.9663406279,202801.61865200367,301092.31800402515,271121.9667466041,201821.4439941325,77525.27454345337
83076.80357140009,96832.06224267818,710014.6149828227,22386.183198989907,313924.9846252118,673641.7462041283,152940.49258610536,129267.36523292703,38620.83325975788,37461.36034991725
122330.67755118759,191399.25264464514,33091.188841184536,25991.818670654808,69404.93575792563,60433.1292771899,160476.46527213472,256843.00342952283,116217.90065778105,210683.83341930207
93480.86236531765,210439.10810362123,44140.988362363576,355278.8420023321,121084.86347360852,229698.2737505082,293451.6021445994,138684.79763488838,81927.99875894847,77589.33510408245
56010.71178299839,88020.820676534,54277.85621026394,111241.32028028973,146493.6956940375,56555.91960266502,292850.36274799955,207637.49494871974,68807.63132496018,78238.5732446349
187703.24844700767,265723.66279590834,170051.8247361116,210865.51234420412,199338.72111385947,68747.95985170323,103671.3325232923,86847.09603580082,98051.98294373811,288958.81154094014
291687.593411285,809355.6676399258,190138.93342924403,484833.69827639614,217598.02429834259,134137.853293237,768970.2868576613,135360.37035620902,72408.50126878782,53356.43285533337
127369.30094701133,681841.5217303098,382467.55241660675,19424.651809758267,305921.3939181047,241278.1867833787,214060.83140290732,363902.35754347325,203166.81087351975,222510.16650901642
135398.52281685834,232369.17359139802,47888.56241954739,62292.092001096076,223390.73658143263,29519.64261637704,339040.5845416271,189703.91153957206,154483.62765652372,524766.4160994109
33102.1338334888,723835.3320715084,60125.54103776136,173785.31387253772,258625.51942113612,45652.622934477666,283817.87109831657,218176.81149455212,20990.967673246854,305808.43676114175
97266.22677440851,155566.45703318735,83532.0855933761,53211.84812023844,423374.1020046414,101823.79973173287,131139.6179822842,188550.12261517567,197180.16320512333,206907.1176192634
452230.4950852404,243719.86605855075,104427.72274644212,170814.7878795436,152876.934459868,67838.27529398957,305801.1368988558,342719.9295178712,57118.72501043499,813197.8859830606
69811.17500844195,139816.51298159364,63455.26952516123,110560.82463776143,493397.0860695854,230497.62259487464,52703.93592907881,47616.53465868626,68849.47914140184,190424.8547189853
266467.06072504097,109821.42767520776,143525.8645268509,94773.07506026997,735273.6317063692,110244.19100569037,88445.33575868797,560482.1809857379,158384.618767092,203965.0388747647
337151.87673790165,171239.41962972458,258793.45062544788,86805.41134756034,76246.01241924199,259085.1502364205,434092.8250244082,423020.367382402,332564.7029384864,106555.40175611865
137335.6441103811,334394.74742154975,381039.3539168656,94314.48503697084,161498.65003686055,222833.6823315057,753666.5462441193,92136.24516320911,631663.4362404137,167893.8990467678
338428.7170015922,283906.32568497036,107933.44484790092,133580.09036510563,644462.6744719327,395900.9360200835,359280.49956557003,259367.5986478909,81089.68617818771,580298.9321273735
363882.39450424537,314197.1857946648,50104.073459646395,95690.45609251327,174467.87736044984,182641.947717665,124816.52645483558,518934.18745452963,332698.833133603,586291.1142342195
577766.6004859039,301808.1283625398,324197.95747261925,136598.35660851657,170899.7580972893,54666.46964852064,635492.9755098989,369919.70616145036,115917.16170760171,1106845.98914967
186279.17289332894,123659.77950084915,60947.00380583821,251494.9957733827,473543.3804182007,142505.57419011465,363134.77478789946,253753.30601193546,215630.99377866002,900291.8186716951
958441.8618024653,393323.09660368646,123348.95306580662,257534.63206966186,279338.52085334586,448690.2928916692,565699.2222589783,345637.47057854326,153981.23461689963,86242.50654832636
643421.7086325206,649430.4779874699,455898.0838437996,125839.71796089472,263661.5316639264,211467.712626312,254793.71891483356,377148.6964681956,411254.5683929246,918154.0261318653
569592.1628542782,387698.8884489361,195376.070016411,134369.14089972153,164464.44752731972,583752.6405136196,564651.6695806003,285975.2764793185,301887.77410548914,1382720.0339003475
356595.1441020955,892203.351540511,227909.80377282103,69739.58368827886,382773.93311806093,299595.9587682979,594876.4411928602,671466.8029305484,452837.23944380245,2077117.680669522
264626.92550718546,794261.5860449276,494443.0101340235,92572.54199242857,619183.885996526,231308.03326478723,365813.2300163036,938765.66146745,332385.07991462765,1370997.276519556
114785.56815680527,263670.43679198663,221490.55625758943,191873.51508370988,1436381.6764922012,680282.0359624564,924511.4475770656,1923919.567615184,296739.8207012505,702253.8594660311
537042.3236843807,250613.7427236071,336494.33339989994,85255.38190684981,138169.02506835226,251864.18755235962,1017815.9415580637,966956.3887230346,117094.12214614001,314084.12590889656
493962.0775483473,413089.8574350246,221849.26683945398,186132.8436959273,124298.09511645175,425913.7537326876,447712.7536630223,875373.6902753141,1362065.4527807194,1034068.0739015072
334367.3262819683,385416.28594266943,578227.5732060618,734889.1195010191,224618.38717646233,513753.2365436013,352296.14561437827,477559.68527911755,777096.4911208071,755601.5596151045
1552883.30491298,509465.2719415588,364556.8532879761,363293.76421132125,1444003.5057522045,267498.2069465899,371261.725745892,447448.90951526345,281667.5639316476,1357784.2771249774
532195.0080622273,341693.27495781064,1265668.7943726443,162874.49236456255,593812.8894176844,285854.07090708456,676902.0639998408,434487.4036750391,551642.1327280479,473301.77856305934
1129708.8068184527,1150826.080335273,164338.2427358772,52747.871705372614,354734.4785733948,162077.91172654447,511997.4496581822,419160.04133292224,516257.06849078217,684420.9735763674
854915.0591179201,1427654.4132321852,399493.9651914694,230511.09290156758,870227.3597393346,660340.6595337543,232131.03211996515,890527.7356967835,280595.37668955047,670487.2611959326
239752.25820634095,231110.2315015658,309149.4466378064,193569.24469974256,559011.0090060892,966467.2496883213,534333.0577784483,653503.6945465595,1456476.359700466,1728963.1214906564
1283441.6414435573,1338590.251173278,369749.234251539,435625.3058125357,664595.318652016,1447783.9786805874,644358.1493685372,1096507.9571342783,1881818.7509756843,886944.1959857808
522439.4370295261,512849.4818867188,693357.339154575,509450.6977328335,1456292.7202248327,679828.4849260624,1201985.634611037,1486434.4039005353,391198.6034527476,1142155.5728616004
577329.6452111468,2358769.0551112564,2287191.062319207,319532.71007750963,383423.28153917455,2761790.616378474,338286.8425377816,1045439.4598011128,1149770.2816733131,463429.88859948923
952186.1029067866,2688246.9129215637,636452.8947882964,981863.6770561867,808632.6437974924,638984.1034215136,954669.3037990867,1138147.6107474815,1135409.3856550388,1015821.014974356
2088023.716677853,911817.5324177949,330853.4088693045,307282.05083293887,224462.49047308453,703380.4800744347,587159.3456172422,1507651.297951012,1329204.657180326,2494136.1904054163
815416.27124482,3143866.84213299,634982.7245662733,874776.6287288433,1029543.6663656217,1144719.0616227381,942400.6845090941,1813654.3343138397,2840981.5837069573,2073819.509321328
980723.2634543327,658615.4657403282,393604.4043040928,413378.7298120662,855737.1044081359,733310.1627025963,603724.1814215829,1162012.8103226868,2532014.471255744,1320180.1902783823
2476409.746999724,2451124.8669639113,396508.3378578453,403550.2530748933,704003.9048418985,1423842.8375302076,2580223.1188220824,2262213.5226566424,1091480.169791367,1158268.306397675
910923.3744152067,1206536.6555472692,363969.32372961665,250238.26485004873,4118767.078562327,919659.379629327,829527.6327312023,2032860.4550071647,3177311.6426341506,1122953.582207925
510497.8113644282,847452.9717042726,519315.8805129296,979000.7066617818,1294813.9488119837,1314187.3038877735,2756272.41746627,3047695.130935924,1710569.7946114005,451571.89331879193
1166915.5264939761,1437129.0054000665,1264042.2994832834,351152.6798829677,283930.9467580483,569683.8670795489,1569148.0898175915,1663008.074665664,2461741.3065170133,1438965.4786004373
597193.879113155,1366760.6412885848,755280.7264752736,731473.2499610471,1515630.9703704354,1090437.0682961273,1077339.402742105,1602079.832123998,3968783.5361408726,476885.4792070831
492524.59980055,4287044.051369514,1051257.922757812,1351890.972106758,3457261.851232289,1187454.5765249173,4753777.774183225,1349595.241571728,2386155.955975802,431352.7546146701
741802.8422753433,2393900.9212746867,559721.325587455,1434969.81219537,1105563.3714405554,1620313.8336907998,3170931.6629031906,3516639.905798263,1491993.5451647397,2394770.695920008
1629320.0902300782,4026448.2341432106,202655.84399357624,831868.0320067502,1651092.5364318234,2076055.1437283787,1153233.844658203,1551166.439912125,3639705.1596148405,2414496.5437105796
1559374.6459911296,1868548.615011077,756363.9150125192,811586.3545341515,1729652.912314688,1596239.9646134742,1325846.6873972449,2076308.1223495826,1386260.059400451,1208794.080326097
1190534.554007128,4166544.271886381,1278398.3353401083,1544659.616608317,2567306.0069491924,2822915.3814742505,4053104.3939856016,1792486.795950829,3226087.4511126,2801741.8240226354
516499.65982352785,1417324.5431627645,1596321.0729043006,743743.6675507886,571894.0886270376,1518858.9147764891,2226190.977141863,2966163.4790932517,2028012.9628113387,4600282.929422224
1354036.2149415864,566698.2488741451,1352063.7017351356,3100810.5906893373,1379289.4509418563,2341059.2075365684,1149377.6543083447,2314848.0114606605,1929722.4368072143,1590436.2024196002
619733.8712817369,992169.1580577749,595826.4661506093,907302.9984435395,2173589.0783544597,1457400.4159344365,1265573.9489071995,3761851.519489577,4350526.302759492,2943995.073101051
1294392.1156591754,1429635.9702837572,1669517.5061109643,2098795.9485704624,1646884.2108564863,3559015.6969958604,2602667.232276954,1354403.1143331968,4353836.261898938,2373596.617840207
702309.9058065211,452008.9168555005,1531184.0514928754,1078031.8478174335,3637470.0870553455,2007701.464046084,4192765.159968583,3630770.1404112135,2032411.3695068348,1047873.9944727224
347895.4574654212,4217911.197001401,1135160.2669419143,2744880.4668920753,3904219.227834588,1891942.7071891224,2309340.4790634797,3830962.9921983858,6007456.87523387,3645344.2548157247
383103.5910270073,2898430.536704418,955760.3172036624,1466553.344492601,2534529.3523929324,6442375.598258674,4096415.642949485,7030685.693950411,2986810.68310533,2090414.3650974995
1994160.2975161031,3540570.585135052,1605903.6569916941,1329488.3886125481,2080678.231440635,2657606.2138593495,1416157.5247622344,4801975.326809842,2935972.0091065746,2229218.1849179515
1884473.8877880848,3423092.496496626,2410005.2653634213,1034790.2922494914,1597322.1778559876,2203946.717720482,2313601.1175306113,3637918.0279782824,3560842.0322438627,1361039.1895546557
705554.3529814074,1994772.2768976483,1041551.4099388419,1775539.5569624999,5588451.886380392,3954738.0570221134,6111248.639674465,6916597.172728657,7276398.215038957,2126228.4679766283
2358313.8379834555,3526139.9679393917,1051092.5313068,2588315.6931852177,6766794.594226644,3652750.432560988,2711291.5710590505,4312744.092444594,1724671.8186064565,3118163.304218175
1143600.3668429519,3467739.502391968,293166.8426829391,2253343.3556839786,4317823.92123286,3845925.6719710445,3792950.437767571,2185288.3439280232,7359216.89278417,184583.4817607173
1843081.877258026,2510237.668083827,580520.9774549578,2503596.2284523295,3859465.2845210684,3523945.5996313654,1123813.4381573328,5076538.408769203,4737993.260942252,698896.1703525672
2946026.35796348,3665596.509907244,996719.505643005,1556367.658248538,3565200.7922097333,1709986.626088229,815133.094000312,5469028.75861651,3349216.6787828356,2949489.581356615
4516079.266703155,3281797.7558857086,3266899.115732029,2320453.117912497,4954831.001617054,5325693.423518636,930588.6386215336,4075941.0114026964,2031712.92719347,3337568.035381736
