variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
345064.4003584492,1136556.0447837417,948234.6488367146,534018.0205406738,1226933.8312344858,526521.7188822939,1227286.0350762857,1174723.3185540517,1479566.1313749892,975128.2774071029
374008.4840582544,1051047.1875371668,1018580.3828644359,472824.4889931183,1033307.8085211638,424949.53702119505,1280970.5255636154,1055399.8264998493,1313778.1152175055,1005408.287301886
461044.11043530493,848387.3022096774,1036133.8680404115,510755.00441484037,1062691.4581712238,421532.72603517433,1112393.2114623091,1173523.6759202692,1366553.1815312617,841686.0051361795
412969.0152272732,960626.8127782745,1138349.9727077652,439838.63410448504,957834.7256524898,416658.1801939076,1252053.6587154684,960142.8977416912,1823930.900250665,1366936.3352415934
605289.3389666482,1236641.374028559,1128569.3424550134,490990.92129386566,908485.0767528093,581517.1708244993,1446478.3514661628,1229089.716542129,1697211.520325828,1348055.7905082954
667476.1842480949,872497.0844275451,1035219.329094734,487395.056823654,839135.6787520272,425138.10970304924,1339323.5561800525,1070968.165059899,1405702.6927472905,1081872.2157132092
672011.5084401399,1030923.5573927292,1026538.2217501334,496032.0329588441,894339.5981382467,427801.21831003006,901759.3060310483,1204750.712261173,1512264.457208909,942172.5697770078
551084.8474779795,1285647.0086653004,1133032.3351521683,500765.8661644581,1280672.4056767141,353943.6636779969,1238554.6719191144,1159776.0092935956,1455783.3222014643,1217815.047024292
561029.1544860228,1142108.0542423036,900764.9152909068,586604.6456990554,861780.3893953417,424164.1106329544,1144952.3013849142,1054661.6448447348,1670483.0110815598,680072.2598602957
642160.3498572536,1249486.7535550457,1078396.9135111645,417735.1350120822,961135.1261061118,401866.04528674483,1058806.6862236639,1038524.2117293405,1961782.666222331,1304374.4868017614
659040.3264788043,1256203.985985325,1175835.8555690488,401589.9133895406,770835.8813187054,430637.66652663925,981857.9466336075,1256878.328819732,1503012.8590600106,1368643.8571592257
474238.55513899657,1026135.3128858997,1088790.4051918287,434632.0475767877,852886.1291163524,401068.7672921423,951899.8605095749,1158772.6789795808,1502563.4921377623,1181870.820496588
539765.0901641024,1048067.2860697062,1170193.6678044791,453671.8326318008,868250.751874096,478338.76550081384,1003541.2412281974,1237003.4044579992,1343309.0241919113,1249083.0299116266
639881.8791370715,1017154.7858687515,1015179.3454550077,358628.88889722805,902815.5730228183,453915.7987664843,1055991.6242342186,1280427.606760242,1458159.0314586211,1091753.3204546345
667413.0927531054,1270775.1655425306,1040691.7155642485,479858.65019636997,1054460.463406384,377621.78574368265,950946.8904160773,1340457.7918916144,1532584.6306192107,1140373.894582937
761664.6576095859,1104683.8702837059,1293090.2560787285,458486.47669130703,900794.8168834018,458194.29068375076,989952.4492345363,826004.2307373167,1756346.6827392937,1204417.149874041
450992.2445300765,929648.7028016533,1052751.2193599618,324988.97024599224,1052305.9185232245,417881.0886581498,575868.5808657286,1041806.0476113572,1309495.1373752593,1258892.8328829063
689031.4424807625,864965.3228244812,1163006.4811103214,372966.10570914816,967997.7150138023,395819.4119123597,746465.5823303736,1002468.3646783666,1658184.4481499093,1226401.3893146596
661991.0891258632,1190479.057608523,1023238.1660045602,415279.1295598309,835412.1367612772,347966.6448879384,970316.3959286876,900139.9579815299,1463065.5358027793,1391693.243771296
540341.4394909983,1098085.8799971757,1024835.4474142591,348930.9413296044,896742.2732099615,392114.9649234726,723638.5054735478,1080614.5537481855,1993580.688384459,1237487.023690856
678061.4722370495,1171035.0140129016,1141110.815186935,360714.85281629744,776918.967794121,354900.0979056705,834936.4505440114,853948.0608909396,1618182.5324220539,1586727.8102694843
715859.7440954854,1329702.1586553934,1052267.2759898198,371569.7423381433,919426.4899867862,370588.91844752064,721505.2514309017,729595.9256688848,1622704.0877994378,1023549.900183458
799151.7430554162,1023636.2063367686,1015307.1140632359,288001.6645479796,895561.1366547162,392072.0252240128,911073.4846111377,741619.3796025886,1694298.682349604,1178006.6494193133
858418.385462777,1132519.6607483705,1283712.352429829,209777.03744139604,841845.3282015079,341770.46315486694,889280.2883593825,904686.4703957916,1387188.7993324758,1492790.3797400733
623974.7501201167,603509.0624793406,1291421.7192912737,276248.9880167387,851535.104732452,435173.12721268483,908598.0096206006,1048316.0987183372,1729725.9695763064,950947.13479498
679451.5290255283,916388.0471983331,1024915.0636883571,304580.54104869155,1074344.488430528,414242.4187354848,863863.6483887925,1189350.6783280435,1749946.1577564687,1266760.424071216
807053.2511065279,835174.6169091071,972921.9140365201,353225.540561925,677480.8737816635,457506.9030482692,822109.6032835823,1023930.8187832122,1391672.2672310607,1004112.4127675653
1109125.9500004686,1020150.5512528466,1151871.4707747023,253651.3862647212,1243866.611643784,472805.7625590423,997286.6419108179,863021.3071765744,2163393.5924961204,813774.7180319878
924964.318499183,849766.4661041121,1274833.8701195524,392243.68705925904,884308.1978107403,502253.4226159627,1089222.3983054897,748716.0309450746,,1118085.184160062
1061436.7962852614,921806.0519900678,1069798.423729826,304495.9495582158,841983.4529140845,465627.0322218328,1135263.5473896863,1105948.3649274716,,1076485.5135023748
885467.1268553566,1007366.0529349592,1167274.5152625944,531492.9676726909,813096.8980026509,471090.40647268394,934434.0983092838,691197.4470670035,,887800.3350736503
917042.7731507883,1464124.837724217,1067248.7462019613,421130.94243479497,915825.4007885768,430009.60401129775,1013120.654002748,770999.1126881492,,1501026.774823885
695166.4987891574,791345.2833098759,1172718.8605156394,544288.529274601,852292.7670844374,515460.2072720464,1145205.883435526,826896.1052350639,,1018238.0844284735
805626.2115010193,1018043.9784394988,1213267.0908150056,497349.87135634193,782857.602052863,599111.9423859755,929797.012631262,995540.8349045357,,730709.4348715036
1159646.4254597179,611042.7993300692,1448220.7395929615,595969.7014569828,726922.9017320736,528874.537344761,1003685.3076101586,1157571.3152041277,,901577.329793553
911329.1679789495,682860.1008982249,1197596.082213174,370548.53338150756,849797.5679536924,553678.3237000718,1084421.6521778824,1073152.0529690546,,1085431.037871858
1013280.4358600273,828682.0856698339,1239402.7175849972,469606.4389555351,932958.4861292471,563301.4303567668,966061.154107215,787496.143272226,,734778.8507566997
1006591.9134482935,651152.6769276087,1024156.3801312802,384102.5101022648,641896.2696622696,588179.803391686,870445.7596314735,773551.1853417901,,1173208.479370807
785961.0279947137,901602.6081635137,955324.8630657747,477240.85024779616,533275.5559836111,659443.1191627553,1004632.3296276117,1098449.6096421874,,1202993.0465676005
810788.8945877089,816959.339596024,1168307.1608880125,436271.68926052435,972768.2848893481,603225.6242522119,909023.2314925664,941404.8895919202,,727092.6410792314
769548.460870649,1085295.930802771,1196758.6236373307,519583.2613217535,911154.5113423418,557865.3047686092,1113072.2873860884,925752.3669896985,,883538.8386130767
1130723.179345293,814442.2181138354,1139787.1696917368,459444.36506484135,797566.1951056537,551629.2177415407,1150167.185707906,861931.3008053263,,852688.6630449439
921222.0833316101,590776.8672139676,1085702.2358311191,456647.2130451796,970837.2327249586,582668.5828252487,1059674.049711481,825589.7971516458,,1202868.6473796
1170689.0629253262,895420.1966197029,1082797.8046776287,342865.1434978113,761411.234219853,607512.9292696553,1017534.2518183026,876644.6827029579,,962322.1430590138
882821.2612509631,761847.9273917245,1261277.593184431,438933.91763479856,843088.7597754656,549555.5421698568,1276504.0514634931,935332.3995039233,,948680.2561855051
1115791.7299823244,751685.7618400218,1226704.1037797006,438062.5811616016,580285.3543102429,797017.8650903291,1131758.4887595857,691412.7073415832,,856824.3747922219
932424.7573596233,1067169.6269294396,1115790.0532947616,440246.7691187167,742768.5922060834,759993.3773913328,847646.5700436188,668311.0201968732,,1420821.170558122
1029912.935296538,786728.7006567443,1152165.913735569,420380.9856894034,688417.0939254094,695888.5110991292,884857.0972157551,819613.9666116224,,1252861.4832507167
1032789.4042002057,809318.7918148858,1287813.6039286575,358394.4852168673,704648.3548137773,644195.3031550187,824644.9074015977,709456.367693057,,1214838.844753668
1092147.4423437784,541940.3173855399,1229778.283822225,387365.34694320743,501743.22388165497,1009727.5438362325,1091150.0053746826,629986.4820488825,,1117581.308727603
1227381.2325513065,777289.9095600548,998363.7156232941,338726.8652046035,684112.4779772965,937574.6266216844,831575.8944904762,594498.6042708295,,1253242.7325763963
1109877.0613528246,678619.8530886475,1535165.2879269598,412880.20769552724,583912.1184640952,782960.9204990185,1449386.8194239317,521570.5797794024,,1107258.4237750848
889928.7453087936,882238.2685224796,1259300.7679277477,496334.3266180741,706047.1489824858,711540.3389643766,1254243.2211880954,630482.070419556,,1047508.3231265143
1084822.6658409846,839904.7917101367,1534786.507916302,466875.3970382118,695283.2794640717,919569.6649095648,1028976.8653445765,504011.0767636611,,1594313.2657213435
1739753.3772537075,712385.5803115868,1346262.2059772,522489.2656744184,587331.916912526,780900.5186811448,1239250.319850473,550088.113442947,,1129035.0117942435
1583245.5216042495,873118.9646262021,1226835.3298788664,444244.33430253115,545585.9659416841,794676.0903411137,1250003.674247135,516570.36948693905,,844201.4596793202
1102186.9137253498,835192.6920802284,1076847.2992247303,473884.80964386807,602058.3008527764,952402.7244610569,1145685.2762327597,741910.8527095057,,1451832.4959179128
1524043.8885772391,683691.1593449585,1054629.1664738222,476045.0417116778,624522.4910606625,822553.8996959433,927909.9935516448,630287.5880032664,,1180200.3220342055
1235218.834192813,786025.9770575329,1467354.3276202832,529753.0855841865,661868.5308082888,796457.3487945993,961907.5772320319,520336.4803154183,,1052481.1153547857
1067111.4255772182,775215.9749651502,1295865.368988159,594559.2730835096,775046.125179036,969029.3085455196,1274057.4447063943,751572.2435513497,,1189525.172670295
1527580.907056998,732609.1819755908,1648261.601979239,629112.8311368255,559888.5448476812,997908.5362475626,,535760.0290341829,,1245396.3142386538
2045555.4034744105,838259.779534641,1165334.067675702,591257.2129090026,580042.5783953349,929502.8111956869,,631977.4577788138,,1143242.529570424
1408548.3134581454,669776.5365919172,850560.0001434856,603052.2543052948,715831.4945371255,865993.3759468792,,627468.0236534171,,1098003.976553555
1075573.1050094157,822061.3263170217,1049721.0024284234,492803.12250466575,644695.1127326775,1183960.7576472582,,753635.4418338211,,1025747.6326307864
1586860.1097573424,907929.2156399476,1142347.9232928935,545870.636210797,684860.5970004682,1185729.6487748222,,618024.8345053255,,1235047.872287847
1645470.5197536498,822923.825356564,1308593.3421264326,675271.7864878064,800144.0991278025,1048338.2128567065,,919223.2170832863,,945086.3354827035
1380350.5599118797,858908.6235007368,1176664.3849995807,728353.6414437082,446614.13385501446,853988.5103309064,,792985.4258395236,,964152.1190247263
1585125.4239833187,767052.9328952124,1347958.3435722329,461280.17314855766,690974.3605401642,1001186.263172548,,703304.3778403716,,1300660.058358763
1571080.0715372048,817969.6517512068,1233081.2638691058,532407.683253471,606721.7174319297,1324252.6666091806,,703181.0331558129,,1132013.2875587884
902575.7959517913,640749.8727774968,1510182.5056893197,414356.1777176556,635131.8260712267,1016566.7477003495,,642434.1185379524,,1238804.530036174
1135906.4939208683,543139.8707404184,1202839.2647136094,539187.6338938116,560723.9409645862,933061.9073948648,,815028.6351082004,,1274174.302973736
1272748.1421250096,550759.2374500409,1111844.6181375138,564454.2432358894,609895.7704365131,1207745.6794092758,,885524.7055352596,,1279204.3461205265
1442615.5830394602,705232.2454949575,1337136.2768157858,533245.242731333,448994.2844318806,1143935.5301363957,,705916.49626738,,1022075.8722052483
1693272.7241867068,687742.8963521817,1199338.2884672543,594009.7611526869,553597.6541581028,1359601.0259131538,,630139.0469441984,,1027478.1579106977
1476228.6048369068,874141.1889584019,1343012.3553952943,588723.838941654,652575.3696492775,1314333.9572128858,,589734.2316523432,,1224615.060635075
1417331.6588137597,530672.5337223734,925875.5116641178,616612.4609656725,380248.34628788434,1436207.561269776,,988283.4436327681,,1209723.882045271
1147725.7776526585,669110.9861018953,1131788.5234277484,540790.5794236612,528058.3126294253,1679518.6058551236,,808396.247367224,,1188048.2558123963
1357302.801761529,586024.8428826475,1181946.1949358173,646674.4721441132,468860.7539919734,1380185.0315423175,,733516.5573112048,,1223980.9646410698
1532021.850444767,939665.3971214299,1117899.6328643223,506604.5730627404,589112.6563256751,1280448.1310492854,,1049133.0891210071,,1138195.271409411
1532229.5364154126,669693.581576378,1351715.8314053244,493277.79309788963,667411.2796494096,1671028.9943728754,,828931.6477636537,,1019740.3274081671
1252493.505959094,719043.4396516016,1258980.8045882517,523943.0795167461,444639.7675899477,1371926.3558333025,,947016.6876044674,,1112272.745870898
1819909.1009850474,754162.437594838,1252256.1499333223,606093.1250504149,544707.0730468223,1469829.1209607427,,1227170.523292997,,1090110.008343078
1420582.71534226,622947.3000029223,842173.4504740834,519389.6668029891,449412.98637724656,1280512.6659420386,,993980.883095471,,1127616.013942737
1558635.541930521,680080.390558407,1039464.226042225,510655.4821329748,580044.9400498169,1502735.937087542,,1029024.135121047,,1329275.2517616514
1509764.8906258284,572526.1971168047,1237142.1247517306,783928.2807725503,605287.043108423,1667616.8491616473,,1019036.0252032551,,1172271.574647693
1652349.5884579576,668364.7443988565,1237306.0277626987,666081.960086606,505174.3540055405,1068403.7356425202,,1001775.6445113063,,1182025.5931715528
1491241.6014656632,641847.6358766144,822207.4319841021,597221.7188392379,637682.1894352629,938172.0893196971,,1109628.0320968728,,945500.929337543
1480724.9340782687,793338.6768850795,643713.5063283406,524030.69364864257,599548.4507062258,1219945.1765584014,,1004085.8332305532,,1234692.1176476951
1198062.6914383224,885683.0271000832,710113.770621962,554611.5276327436,650098.6192871926,1221229.891038501,,1038463.9054812128,,1293175.4690710483
1187896.8727355246,776618.5771153764,954623.765204514,415709.97335646383,677678.4804207885,1507121.781919678,,936887.0299005001,,1034944.0187802849
1254322.446068056,556924.7575136675,736883.0171284205,530603.9475904456,585900.8322944996,1342619.5064239143,,995981.6356437753,,1145606.5195669578
1305498.645236429,531399.1424307607,634922.2711762382,487939.33674725046,731935.5365549205,1396834.3906078595,,1361472.429247369,,1079881.7625548383
1433106.5475546173,469071.65175359976,726960.523710483,516931.32826324215,631847.8536955924,1735056.9232280257,,954722.2375673878,,1121289.6092709352
1419095.3209594768,749115.4584222692,776264.7405943183,573818.0779521457,838940.9139666389,1366856.0277742182,,1138915.7098549102,,1479366.8420636274
1037123.4996990135,713857.3037575621,653720.9345897991,450668.3731876727,992252.7836078993,1474089.0743961963,,1121247.8082980271,,927843.0118716117
1316315.3842787202,683126.4531401978,572701.9098875563,579510.8569102486,708011.9428311677,1402515.042192729,,1147242.8863437753,,897871.0075982653
1394132.282668931,769624.4922510519,778878.8523788599,580550.3903090868,695058.5686492173,1474770.247678984,,968479.9051267866,,1137303.074534219
1087109.9240760282,555230.4396057576,778391.1480160134,621876.9481702652,887495.236542702,1320949.0139299054,,1074466.2905464466,,1085581.0827196622
1009839.8883171902,662765.2445979009,718937.6908026533,335148.0952869159,817146.2793124284,1810154.855880632,,1020343.4744432158,,916091.7283232613
1334705.1780774929,713091.0523083487,834622.1209542174,459589.7887050874,870818.288341749,1265901.1677208378,,1206271.1381332523,,1297877.0778062432
1148831.0660824412,803271.7682612754,898307.4526393624,393775.04420844663,982203.9017756446,1626249.1846512856,,822856.7445011728,,1107370.1560363658
1396354.0237981128,627719.0408476789,939204.7073147247,432675.939386425,869973.0648125701,1142788.4381071515,,1169107.0888615786,,1275618.356657506
1238544.2418118087,833699.4567312547,1082662.6757633153,535222.0634834686,1046617.361702264,1612144.3872992406,,1052628.2755087935,,1223919.7585550034
1237363.6206576182,586246.3748245189,725537.5099360256,383803.7593046245,901743.7904979836,1342727.9708556086,,1133318.8288025004,,1008877.4331774501
1089240.0342802592,898499.5697464517,915144.3092744875,476359.2717581949,793582.7749273212,1103699.7716159942,,1422773.5138168384,,1002822.6160953674
1086050.0340981013,923620.8963049081,911579.1585669448,492273.2271111023,842735.8368700572,1290721.7692524795,,1229115.6233447702,,1254284.2674509012
1212975.1164987502,705031.5075403906,1048415.672262395,346840.9084258441,816401.3009363802,1083769.3610409591,,1259525.1873609566,,1154508.752247305
1154715.3719267356,761278.6383844893,946790.7199441814,517740.7779025462,870208.8223909356,946924.4043132237,,1167163.6372578829,,1124469.3785279836
1152567.5046648427,650859.793885448,1007897.5878002712,357913.13487472537,1000271.9681103321,1293747.8562096823,,1056794.3162492998,,1250917.9231406152
1104737.5762928266,712091.6241363097,1057771.851817457,387967.0914566312,716280.234484846,909163.7225367496,,871193.9589805935,,980131.6933096416
1404690.0787507365,526648.8059902173,1113669.5113119856,343783.64142252365,790025.7832627305,899802.682588116,,1198986.4040656455,,1262928.1536043165
1208687.725419378,614871.7727189832,903385.4294911892,288563.01953276404,926008.4652872338,1084630.632447815,,1140099.3843384357,,1118311.327791724
1957498.289130883,568588.087313663,1023169.1912174555,286208.71305387816,703228.0792779297,1159542.4005323139,,1063019.890083844,,975198.9089476657
1746902.445649174,477328.56684159854,812455.5540247245,294507.7757842813,1038117.8697128112,959854.1097126945,,947815.4494576661,,1255071.4905589598
1278977.408842085,665426.6759069597,861299.7332251903,298627.9734684203,912820.2039954192,1032153.0161486098,,1271519.6037104484,,1071537.8235646666
1049612.7600219771,514743.8932755423,905056.1336175016,331189.8202771683,822695.7560573166,1014058.2135479588,,879536.6769590996,,1222109.317180728
1390488.4641112075,588426.4367222688,1165617.391430989,368457.3557652364,699628.8540091745,1173779.1005209603,,1212331.2140514313,,1229922.4319178618
915523.9768311288,727460.2473995576,988060.9993206154,363349.2242175774,798109.3067476754,996527.1469068418,,1071319.8040141074,,1348846.2837367512
1295985.090071037,722356.3473173181,1243391.688574286,297665.90492228954,862494.7289877492,1018753.0078946112,,1007190.7748804591,,1046347.513089005
869425.698081444,573367.6255361795,748582.7733606433,345836.9938296036,836596.9656343453,926342.9576960094,,855213.0633750192,,967494.1578558807
1018757.3855699884,660973.8679785341,857255.4447964608,449115.51255758456,643570.6827951237,723125.5238720642,,1107051.869999594,,1343543.683195227
741378.9047411159,543320.7372798437,1115508.3204317086,391033.9733448181,998539.013194742,982675.9355882574,,1070225.6456164988,,1038122.7876604724
972724.0135098542,549530.84238894,1098587.5196496057,496039.9067900944,783926.1691403053,769270.9928645168,,888969.4698861411,,886710.642172779
819072.1660842408,921112.4508155871,1292355.3754891213,379637.73226779804,835564.8464253298,825711.3729805802,,1174100.2323419615,,1096513.8615860972
1012335.0767669425,792027.8594577122,931000.908772343,386446.49838195986,891807.9703558962,1059152.009291823,,977721.089869482,,1158158.6829951769
1174498.046373736,593745.6397143314,900631.2655510565,450569.85176972987,1115640.8846581876,800198.7335151631,,1096992.6803924735,,1193385.5872045218
1091675.6026319691,711016.8156004245,931739.5700211886,360016.7901311503,921820.7313549254,1149822.4186525005,,818154.811725633,,1047860.9129754304
929452.3390081761,547852.8178948755,993049.4443843898,295344.54073137895,990463.0434483805,1172769.764789738,,1021208.0978797767,,1149691.493699172
1041473.0910323478,611046.9824630073,880877.7363965379,318927.0395045121,955627.508491107,890612.4479805812,,947214.364141309,,1279354.0648569916
1199970.3520456492,760731.8609894885,983999.1634951399,414897.695331709,926326.6764269351,816751.5861829992,,1097110.8765686068,,1006277.6885759871
1209733.8120702826,586823.7143366924,814783.8282407352,397167.46742166684,967894.3085771166,615459.0037537613,,948750.7162229733,,1297185.712575185
1157672.3051502232,930338.7065060252,780894.6247494752,333860.19931819115,832964.6587491472,1280493.3245901025,,999474.3892156067,,936284.7804413245
1459423.4975780186,709151.6904638326,826061.5667519675,258666.42050175168,853945.4795145239,1294205.3266549576,,756009.9900100303,,936655.2943298134
1586589.7086622098,874336.5077487156,941957.1954974929,352712.6613149466,749751.3406577576,1695332.4963361712,,1118809.807020377,,1191727.916902366
1704243.2949935312,834575.2876358964,801786.533985293,348148.32414571184,792433.247297385,1288405.106961635,,1362864.2320523334,,1057886.645534805
1430321.9248555612,550776.0682252761,913840.8732438652,331816.67923200445,806804.6339617457,1379385.6893214148,,1131764.054643628,,1095890.387361547
1198581.6254262682,707426.3272328037,1020035.6431625739,318300.8095329086,811065.8616675846,1756294.8642460178,,1134907.6699890618,,1072503.5729402371
1291035.474279188,770112.9748917784,793789.618122384,330633.9947957112,704769.4498121024,1567728.0644860226,,1028493.4685603273,,788745.485378156
1298307.5669018792,888854.2344732196,632993.6448477914,298947.3661264433,754643.9127042207,1145114.8391785717,,1053617.3189219616,,962737.1829922271
1633193.1361161936,719339.6453327356,654425.1872023984,405448.5567494149,936607.5268369,1185571.3499404867,,954902.8312008902,,1179687.3352027969
970332.0614155153,903371.0738870688,621027.0642502997,346824.5028645914,1201918.02561923,,,1031498.318203713,,768746.6859580623
1214635.651520708,611300.6578616112,773505.5003596493,435838.6550795492,864037.2406737292,,,998955.8537097094,,1010144.4885653486
1127305.0254311762,979548.2157046606,767887.9100330588,538003.3302153965,993560.1188623732,,,843953.2612937344,,990399.7873161244
1205916.7763385423,659628.7527968134,899967.1810725548,454609.70644983207,818459.4203768412,,,692051.9722342252,,1275721.368201012
1145705.155343037,808417.208615111,666266.3154352498,577305.5566719833,1045338.7654205756,,,778718.6656759378,,854385.0605247203
1359146.4702805388,764576.9700758501,766250.1805962689,688133.8531596507,1012427.099942663,,,1072027.9961798699,,937894.8867017854
1228718.6270506098,618742.1229704123,679829.5051631822,533741.3357511312,822965.282950942,,,1040260.728685692,,1131929.757014242
1403230.9559288053,766682.1456505873,672473.5941464335,543336.9794503662,899159.7757256496,,,1131664.1114017582,,1137183.3180818236
1352624.582826679,819588.0983821136,676251.6814498411,591200.3783272302,1037133.4542751181,,,814262.7023123766,,635113.7224998071
1516340.8097481043,582249.3701958376,1145337.4012650442,519223.4868137937,1058069.1676898613,,,750387.440914579,,892757.8597829493
1643166.7565589366,748263.2731167767,741172.1679273599,583528.7307363583,990981.2200444691,,,768037.9104587962,,1271533.5337979435
2050780.8081805503,634617.8090972183,723937.414465337,623250.8549667977,1110637.4035374615,,,796711.6427683278,,1077999.2144940684
1575327.5375710656,834500.6296614506,666687.6077002272,566136.4860817757,994561.2993362619,,,959669.3443231534,,985069.971374807
1035767.3664327166,710634.8528923761,663690.5408938837,741395.8723230631,922663.1600243202,,,908941.7085308393,,1222590.477532132
1782568.373736097,562913.380774758,557373.2562075342,544201.841752093,943170.4570285277,,,660368.6499282802,,1345616.665494511
1794183.36833149,718031.5800199849,600222.5947144692,480073.83197154733,1216051.97945598,,,851409.1708843624,,1098400.2055347266
1584835.9906212853,712206.7883388979,834140.2897855685,560850.2812452378,1116759.8853279199,,,796197.5100592528,,1227503.5447871587
1485797.2767423352,947833.796949693,561277.8140010645,640333.5957773239,1043110.2432614518,,,851376.872286679,,1051849.5594253028
1422290.3009277752,959361.2894205877,714368.8304969714,646099.8764572501,1166100.05721076,,,963810.3426796445,,1130082.3720614729
1639568.8073067553,769501.1398823138,644324.4962502782,461446.9054149939,1110216.6155318408,,,842401.253769527,,1165585.917278421
1404388.1231986396,695136.9267029492,559546.0467608748,524042.7627799662,1171608.6388696665,,,1149791.1054650568,,1020499.1285722523
1645395.5848162351,865414.4956999541,424369.44584985235,619233.1602372348,1104554.9589901164,,,746494.2672776077,,1351292.2678498747
1570386.899855662,753303.8342003176,590210.4486013027,499477.1439917526,1047605.61648985,,,843986.8653626695,,1014695.3042388762
1154740.772817194,742275.0607943363,431873.8655178361,757411.0029018095,1019837.0905920062,,,1086994.4428282632,,1269606.1081747857
1980116.4541047276,758985.0205565304,573194.8880239059,606294.0674427411,1049824.3818262438,,,786578.4234357828,,1244620.2657814007
1651917.9596876944,901141.7202826514,681909.957608772,503425.07765678887,1124226.963106723,,,898550.0950491022,,1078435.0919354537
1650433.8135209463,800115.451243062,653176.5786210953,611671.3069690125,1379088.765736094,,,827328.0988287568,,1180872.2169856876
1860803.7037195787,717732.5928890926,483499.0837678711,463548.07726082334,1016724.2502252618,,,689478.4592782471,,1110688.2073140205
,879082.1846992656,820902.554116478,623014.5226209858,1107862.0578106767,,,985475.1679359188,,968023.6900355935
,822449.1508881056,691143.8365612479,559891.7935120123,1128842.3223486017,,,1013975.1797494288,,1115082.4109457876
,711661.3358256656,665690.7254563362,717097.3387891194,1183336.0226110788,,,1198192.1846275222,,889926.2482944689
,786800.7040818599,742554.114780009,685734.1708971197,1002142.1540346562,,,1177907.2456570496,,1264245.815722517
,592725.8126897938,657560.6052501851,669124.5536315129,1180540.019843568,,,1245333.1755274446,,1563110.4450390711
,912402.4360117603,751997.0363612161,630377.6599510825,1210565.9563863326,,,1055701.3577347754,,1411860.159542154
,764246.3817900114,810783.7460489066,632327.3827003314,1316535.2537945365,,,1043169.778973236,,1120038.7914646599
,814417.9253484064,869322.249811521,560847.394946398,1328321.7727838103,,,1258565.6982242768,,1573325.3815143863
,687592.327829792,617639.9623527061,512832.6841973459,1529857.391845803,,,948117.8072088277,,1270957.2006881498
,766283.3723586253,722599.3181669989,589240.6021514819,1047336.1278294655,,,1252935.4695071555,,956703.1741575146
,779403.5927767268,929004.0928747627,758744.6227170755,1069696.9456940463,,,1049420.4052568686,,1300625.2746340074
,745759.5116385451,728078.2716574443,538031.7447946043,1130199.2980745374,,,1172185.5032847058,,1547290.3562691119
,760358.5440505665,717043.6639700119,579976.4582624442,996032.7700106485,,,1293771.5343164117,,1180175.9499744005
,647524.9066660241,758319.0210977299,528772.1562180107,852193.29842618,,,1093281.321955009,,1304645.5168600138
,829699.141282707,811291.0946452394,618596.5183929014,1069711.7996848256,,,1072784.935873656,,1330930.7049315725
,615765.0057712496,846232.8149165402,534737.2424285614,1108084.4503168943,,,902564.669279047,,966889.3787173807
,702639.526713349,950174.0744444979,571970.474877362,1034935.4260143293,,,958649.8727952342,,1730966.3632317022
,680815.6281025556,838358.5113636664,665446.31835254,843271.3484314503,,,1148781.2666364065,,1500164.6638640394
,544533.2974295022,774364.1050685766,631083.489656744,1265986.523354612,,,992131.7188276614,,2075784.4822779521
,663276.3792992858,727143.5539501422,530981.9011072994,1428144.0851136178,,,1284971.2612436458,,1366110.1836536275
,735716.5431750199,906080.0805713967,633931.2127234994,1132447.104249886,,,1254160.326781748,,1335060.0491072002
,723869.5462018682,921335.3234899681,436714.298216315,1175922.010540639,,,1164693.0183975552,,1299242.4081041429
,817822.8944195881,877573.6605852137,779814.3547991714,1001631.1318280675,,,1192681.334334719,,1308657.983448497
,761980.7353626847,797783.1311277831,636478.5019092401,1072934.752363346,,,1327200.4302257483,,1364126.7912881267
,920855.7375630904,1016770.4635971771,618791.8732378867,1224624.7513611442,,,1150458.1449523706,,1503643.039371084
,802482.2776520824,804692.2270336231,573767.0313781025,907985.2494428814,,,847111.4081749858,,1339717.7886373438
,831996.7781264051,755352.5975751239,463768.6131802091,876251.095968288,,,1126192.3639480555,,1668517.4053162832
,661461.5332159624,1006547.7757211842,558422.520556968,1007515.3612452784,,,1210385.7914846088,,860080.5272421992
,669316.6278776997,708722.1840639088,609338.115144582,814201.8471132874,,,1044937.4184629971,,1296206.2126077933
,479059.73327605333,949597.9134263897,500112.73139935907,964470.9859979732,,,1263106.3384319197,,1462534.0890255887
,764072.0535080801,895979.9899808001,544609.7287722582,976759.8261944746,,,1251613.28817596,,982144.5225529191
,629458.8647766705,892632.0950920593,486817.4374847434,822096.075825534,,,1119169.169238222,,1180427.5681234538
,754894.9362260357,1111351.6804826525,581278.6247714825,1132008.163073042,,,1054966.0357156747,,1344909.978805813
,903523.2090977797,727700.9593634419,583596.4983596357,1147480.0583022577,,,1187059.6421681927,,1117796.883220356
,713065.0431822626,710382.7384519782,671485.1979087149,842491.1656195087,,,845870.5752546872,,1382028.7288014134
,613588.1329456186,642141.3779406643,547863.188853883,1105346.4808595532,,,1008328.4984005413,,1168005.0244281543
,675451.3259975929,684222.7803430855,646760.246121126,900796.1409554037,,,1297647.4770867922,,978536.0524222184
,718020.1486318354,869202.4085323901,495550.36010689195,889037.3690511924,,,1201610.6576054739,,1063201.673933556
