varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
341291.83017219946,1142633.453138207,939998.064760679,510698.57340632664,1188606.9734150793,457538.29670474207,1185975.0169620682,1164579.939849257,1285988.791512487,997896.1885626296
373409.13393877365,1051678.8411904853,1020527.1914978221,466069.9495070003,1031439.088187182,410297.44431306585,1317458.5012074201,1026433.7303398866,1189921.7223763466,986278.4568854733
442662.6378467649,849304.7147369377,1016288.6925845392,495254.2638809342,1061813.009238778,413603.1339975571,1027919.1474796017,1114875.3914934597,1340264.7058033098,842876.8363437502
408415.9361358328,962103.2127929413,1139691.8027864953,439495.3704610193,789208.8382148426,389344.32926211803,1133690.8393950604,935348.0249472674,1671419.1137529374,1365191.6673001696
586479.5117921936,1236582.3610282587,1145098.002022752,499245.94129802356,905359.3938745228,576767.2438000933,1335329.742370675,1205018.3558436844,1656763.7605988835,1336093.2582581798
688426.2998422186,868548.5193323673,1073873.2760940744,442730.3255937237,830153.8866945549,423638.6256539515,1236679.8520131654,1043399.3208507078,1040804.076110469,1087636.3112474813
672919.5804977807,798445.415834029,1013355.1671589041,497035.54524331243,855202.8573273404,408264.3867213881,871417.3868276572,1148075.1021027952,1424988.8567399464,939364.4986124381
552444.9946571109,1161765.1634486183,1123783.1259757138,460907.39239697217,1261293.3066710755,342463.32858606026,1160330.068232698,1137057.7297252845,1336923.1694878936,1198904.7909763255
561123.7587618642,1026827.5054500854,903817.0506946146,591192.2074615335,857112.8788777437,415919.17577138834,1086428.191390157,982344.3107614894,1601691.1594393414,670111.4490470258
637266.6126755765,1226022.7425484234,1076279.6285704486,410676.31672753487,954223.6517470633,406947.40185699216,864467.2702219579,1013908.7087039158,515661.9287655458,1302581.097298082
663156.8868150262,1156306.2531518934,1172198.73191307,385415.79308323073,727605.7595982671,424571.6778493965,814481.3324045416,1253628.2646573833,1593738.8416472266,1381793.1736408137
472120.73053344834,1019987.9020315316,1080982.3738764701,430824.84824384644,864309.9974151582,401078.9649734725,871192.4324984695,1159884.136505029,1354484.2191303873,1130220.4306860636
539975.7957354819,1022686.3698768828,1185930.0256010648,448424.51163404307,866533.4430350093,520749.14783191384,864018.170170415,1239864.9243777974,1262707.1712420601,1224702.8881542976
639817.1995481754,1007646.8408894311,1016996.9825930236,353392.6226384791,859878.013419547,450738.7359352089,952600.5826809315,1401607.133072273,1422722.4998112437,1069023.5207016445
672004.7264829082,1152415.1340935319,1039619.9401011477,483431.9320126367,1006772.3665171034,377256.12985002575,882878.148683686,1342570.0416569617,1401347.5895240959,1190621.129742161
759299.5484605699,1060712.0390102216,1289702.1154402802,460281.4338690892,871601.0295883759,457269.8849973984,833948.6108787969,831095.3825928381,1602574.9912902834,1197049.0567611877
455520.2989164626,898598.8368983034,1057622.7508647877,328828.8777598734,984095.356837186,412570.50804891344,524591.1750573517,1034156.0017590302,1256495.2180049224,1236222.3105276446
694576.5489935847,857899.4420227592,1164900.0777829287,373386.2851824706,957105.8850310596,390471.1299913114,717668.9096774065,1005107.184222167,1535560.4286790118,1223981.4166891924
672158.0684730754,1176837.0227507679,1024284.087219458,416664.71694452513,825244.3447204665,347902.78793810355,922179.4311879616,903980.541377554,1418281.9768718588,1402901.1083585862
547255.8287300526,1012677.363435849,1027205.9323243555,345916.21183565445,887137.1882372625,372744.1384095397,699641.3539356585,1090907.5945780876,1908394.33622969,1222835.159423535
680973.1641965342,1119609.2557211693,1141544.9831599775,358644.7338799539,762936.3887610245,355913.59679097706,794119.2779592252,852561.431824655,1516175.023633873,1538017.1223585336
627145.7101851315,1248131.5392861436,1068667.5131207108,373608.0922453817,907056.7397680008,311006.79841419356,597190.847332562,680183.8077479597,1578739.1435101072,1017541.3814618747
698200.3362557617,888014.9790636338,1016366.0679544851,285494.93824628845,886377.1055949961,369929.4476818808,853444.8952056407,668002.3115084454,1358557.342819538,1180879.0228672023
817114.3857711471,1053747.5921146288,1288859.1526547093,209080.36224920704,836180.0044475505,325152.9216938259,796728.614563915,870831.2584234325,1336018.9619677216,1496499.5388425882
589563.9142921332,582296.6185370507,1123519.191560138,275644.8740075384,849537.7283742952,393058.94622842676,868499.442329199,1057274.3613427295,1640823.824532766,948579.4941762732
659138.6638150094,885497.5043944914,895027.5553561343,307375.31063391425,1071638.3663857635,390404.07831239916,700164.1935887991,1167495.8676729049,1624760.1230482133,1268815.298657537
753389.5817682175,778492.9138458624,869215.8561114725,384254.7932002026,674844.8958718232,419688.1680524434,788569.2470821599,982502.5031748802,1314526.6201508637,1003725.040694904
1078261.5761516965,1003654.3667417997,1103164.2323664282,252345.3345029843,1236232.6350874424,426442.9366973158,949193.5737528469,795363.6513315985,1531749.705573935,814281.3072883391
842877.9489614789,790356.5939508281,1211049.169848985,369824.1379140791,883872.2599931537,469731.09394327534,981393.4392466013,704419.8989356845,,1117080.2050388416
1075315.3610716541,857332.8821536227,1016378.7422153584,301036.0546173239,841435.1062745085,356089.6159191433,988194.7230573017,1071475.2664578366,,1085047.6913573623
840058.0002324588,968674.8756458049,1099183.5657373918,730057.5308002088,808050.5431994513,453674.81958773686,872654.6237596865,663450.1410559567,,830866.348837661
895132.0691959176,1501225.495227149,1025727.3426239442,418402.85607594484,924033.2674147836,374746.0093875143,869761.3786704213,693627.6926929265,,1464635.3968119146
634196.1651500434,687750.6414329074,1090562.3589556415,514160.9370581305,768869.8905016201,486822.5568595004,1092310.3535020922,777066.2822248125,,941783.7420272011
786720.3943169119,988775.6986821592,1193154.9506938222,472591.2136928727,746086.2212742835,573092.0124041543,904565.1610935583,962170.7379439429,,843637.8449672713
1073476.7300769237,594026.3272154953,1347335.287331887,568817.721014203,704653.4779210837,509082.661836508,975960.2213885406,991312.6215119436,,871789.4747097229
852437.3895661351,684359.0011917069,1113891.8987936832,358435.78810635844,838467.0993199777,497744.3936146818,1050422.9986210146,1003440.8862728075,,1072518.3795865749
961906.8390403981,820513.3939405592,1233542.5299315131,467002.6556827011,1070763.3426883207,470877.001938762,791040.8809688427,742098.2211429505,,719622.2665720248
919168.6243143148,619808.2003999222,991526.1811990415,379848.2668471845,642727.4369442572,565140.3173071389,828469.911331826,725479.8321018287,,1184957.2131839842
740144.6229847977,850539.2631136867,923601.7309728989,470348.24009535654,532816.2587079138,581913.6367786113,965320.692072039,1247867.4067412023,,1234767.8000433245
772424.439722293,823622.1756681616,1132337.321318662,436435.7416687597,982173.6827000203,542448.8763224513,881481.2457939606,900456.9379602883,,735325.0711373482
742447.5992904003,1070051.6726961397,1121687.0867538832,519640.5794297981,904446.0959345966,534274.6844223745,638477.1114515236,889423.2646790724,,877126.6100865273
949080.7075656556,798323.6813231114,1058917.057894197,478992.5014619684,785200.2283373696,510287.1704204256,1079453.2280639345,832954.3258096089,,815328.271138435
905667.6743648106,567507.7005172176,1060450.6523409754,518567.9927036435,958924.872488337,537221.6873096537,904894.0275561672,783261.916204781,,1168991.2307661693
833379.4942015394,867728.6649066242,1034271.830788255,348149.10452128446,761677.4559796548,566759.8193574781,933805.3477032036,744890.2197074972,,970054.492732758
834696.5934047956,736055.1799380402,1173859.198453242,439190.6712492452,842884.1505498369,507209.59197524906,1465870.8468284472,902688.6714843739,,936304.9563908882
1044295.50098994,733555.1917134093,1170443.9973433805,528750.5276139685,579584.9280813762,710918.6325292194,1046658.2539314198,671471.8503231024,,772523.0455057304
914731.3774696277,1067563.8363474272,1083960.6235952338,427457.8307170227,738526.6844645431,731166.9421097204,790447.1263573838,612692.6188100199,,1352009.2572829477
947822.8549342486,774814.7176960912,1085318.1948068165,420367.8526509728,685455.6657964711,675875.527989905,854555.7073128584,815161.5218837302,,1234027.818459151
993766.366373961,808383.2518457717,1279591.3301653985,358581.23844411055,706111.6676518898,628795.5564980953,781553.237377012,688045.1112442436,,1163560.647392203
1074396.5731575731,513597.6176994853,1496543.563675005,387733.7610336896,506672.23624501965,978657.0642049629,1046829.1697950481,596007.0503588188,,1054396.3897164213
1117154.547897771,710770.1284810135,992185.6021618324,345886.6747466761,683851.5211780921,709857.8193323514,777156.7724958559,579479.2501516931,,1244843.8370527332
1095879.7858460175,675064.9825405392,1532474.2352999425,420289.0706611102,422168.6222225592,728005.2394031815,1405761.891803525,508381.9709483031,,1064272.4382758676
810400.3478223482,874625.6897925213,1265931.472944236,431028.83890893275,654658.8159556513,653735.8838003003,1135086.4278451824,621463.9134126783,,1041811.3752337852
1043128.7871002347,828885.9458779022,1528562.0073018405,432829.50560529844,689828.2008410024,891996.9484713073,989005.8238895052,502448.15476439556,,1471253.6638516397
1390644.595862214,700290.244751137,1343303.4641475696,477995.22443809535,563321.9212494491,733073.8331963154,1200401.6354280722,549164.8008250977,,1152793.7903510234
1538145.0527744512,862496.5155584982,1221775.6428542293,429473.0434928312,537763.5719894357,765565.9871261299,1199655.967811367,515883.32344340906,,844024.9301497171
1043461.7237694088,827051.2007127319,1075355.6107629265,462931.79182485456,568813.9341062024,1338541.8635708713,806400.7932390807,1057904.3212007359,,1450628.7922600803
1454182.4061966164,678578.0251931103,1049266.0292281953,456467.232131807,612300.1777895396,782993.8546671213,845857.1356340621,613609.8803541749,,1182658.2747259492
1071069.0708579146,762492.9924756695,1470473.920172663,506098.8045886959,652346.3789154119,768675.9223153465,872897.2984721656,516931.9343522618,,1050002.8611616907
950063.954919722,765927.6188193974,1292181.4877021841,551227.8770113641,743903.6139268784,964046.1129923061,1115817.8951206487,749179.6177131456,,1183918.0940707466
1447339.8267995226,724602.5114677798,1644532.4572796468,621634.1026050566,528102.0882782092,801251.4305217019,,538114.7720488608,,1242316.8579568402
1679791.4029868993,833910.5655367955,1153302.9920799062,604855.6084681526,539883.7258664598,854229.4336124875,,595258.4527794811,,1156421.0436022587
1286897.7302890117,664836.7141709371,850102.1193858307,676431.4569570837,667518.371471851,803872.316940198,,568415.8083997378,,1101391.1636092344
1039381.7869684016,807466.7863181338,1000338.6190812192,490540.07733201,608856.8169294603,953278.5491521062,,743703.6870503128,,1025442.7161892642
1442522.222862977,905713.4151708398,1074005.162703636,518856.2586234448,641651.3435847643,1107014.2643389066,,602798.9110429459,,1174261.0266724466
1551429.0397963952,824011.424931573,1158064.401770318,633352.4970173885,725526.9048440298,898553.8925559213,,920641.0051982835,,909751.4616572228
1241426.8571526897,863115.1294810672,1131172.376191645,743892.5543698712,417976.15412480535,792868.8788795967,,809914.4790522028,,918637.9853764187
1203026.0224472377,761780.3392579518,1186731.2948325812,457446.50331369875,658959.8046537288,950051.6889567015,,705310.7055829524,,1235997.3101602122
1536326.6967650107,738186.714090773,1195705.9441087786,522089.62028894474,535596.0761601424,1245168.3463290222,,679447.7676500718,,1108153.0015818318
834487.7401377424,629250.6274369613,1455980.633107184,396706.29011773085,588007.3717470677,982085.932222476,,643133.0086280179,,1232225.7448481922
1002336.3806163429,558883.1864248671,1182501.655799719,534277.2842043411,525960.3451166771,831674.1170354204,,799709.2762359811,,1155820.310905132
1228565.2737472553,458806.51276343374,1097050.6556887224,556189.8357042957,917782.6065774158,1105722.2909296798,,864690.5395384745,,1253810.360514068
1345267.6089791586,686369.6054449461,1279877.8625054455,530239.4412510735,393731.817987781,1042057.087044135,,666532.9657920023,,1023261.4714923194
1583553.02672073,672177.9935622845,1200246.439514935,513665.96367439907,531248.617686738,1217052.1109667998,,572029.9008746739,,1023626.4788225774
1442951.2410886143,863637.9354764742,1309471.069713613,537931.3005000753,645970.3569803361,1272898.02564075,,563203.1787074335,,1201416.2757942947
1399529.8071794957,527050.9609832722,921187.2040830328,589473.4551430615,377203.52004681545,1360181.2620483548,,898530.7262127991,,1195927.6456857678
941454.2431789285,686051.4429470368,1109851.4520512358,389263.59175350564,531283.6842584081,1503729.889555489,,708625.7700449213,,1163324.8015297474
1143833.6306688706,551947.2268028191,1159417.7142565805,571596.5811769862,466016.52398925053,1234398.2634319584,,694175.7595755885,,1217320.4005781335
1428484.9979605759,899561.9098918473,1105564.7268961084,467412.66231692536,577491.5050316625,1160558.478501367,,1102976.5034343274,,1125335.6032039358
1491810.144977869,661591.3103125314,1079386.8452895079,470609.68324347376,681669.39660728,1542845.3137008871,,790422.9876570939,,1019911.8673275614
1167657.2240934307,717311.1909303558,1244994.000161314,482464.03044134995,434277.3791827515,1250321.5537944152,,867646.9814818718,,1116022.9747730517
1661094.8976842414,753114.794918132,1236077.3545847796,579817.5935498623,546103.7557577078,1399536.0639995658,,1188782.2476313978,,1085609.8243704014
1353215.8983844544,623654.7922339644,807277.385279254,497584.5747716387,447617.6214188655,946658.8225025316,,938513.7627047735,,1161370.12689384
1432067.666466773,682595.9245933422,1015693.2601893146,498874.4042913851,575113.1424284889,1521880.9914787223,,1013933.0524948527,,1274649.9794449972
1455714.0828352617,550656.0498602374,1134274.1947882897,776817.9000855903,605835.8188197822,1697431.9213821194,,1003203.8969325363,,1023558.3102534709
1575122.2515691055,667159.6612209268,1144425.0637113166,656823.7893856366,473215.3600008713,1036526.3212054848,,992503.6416278044,,1116885.161389602
1437238.6194231396,641742.4525088037,765257.5453567528,573105.4149328041,589528.9656120534,882723.4858609269,,1113768.0311629358,,925047.7381958384
1393015.57389137,738099.7599035131,625519.5656846169,480814.8464488323,596529.9868705526,1194704.983920074,,1011592.504745114,,1185194.3337455906
1143607.8248630068,881681.4253168103,691917.6486933879,524114.0812471699,641286.1808004226,1154691.0033393188,,1005159.9709803527,,1265483.8101241174
1047055.1825788964,749030.096452027,883685.0027416605,385951.8724512325,678618.2531655082,1448171.534494162,,929794.1674098249,,1033518.9827100706
1167832.8076452343,553829.4171992233,715923.0286292231,459610.81367705215,596884.4481330398,1214051.850139296,,996310.4183273196,,1131901.947992221
1281521.9148365613,529035.8026490695,619176.4162552098,447111.8733385275,730345.8255439429,1265717.7625451996,,1336410.834847718,,1072600.8595302994
1300205.265337176,464897.5676880664,703478.9420186267,468674.7058900917,628486.9813261604,1679159.787548459,,954076.954630252,,1118767.5251432918
1358468.9168474963,766145.6980766682,774821.4183444644,414735.0663264594,854682.4153197388,1270403.4737558444,,1126196.9634255185,,1464176.10947943
1022748.052905415,709246.6604710958,630246.5174140702,441175.77981305995,1019792.9935130115,1400322.308435304,,1104888.4704255196,,911224.4033329032
1269237.064166929,688850.1908295081,389206.21278314234,549251.7466717153,707924.689178949,1589276.0749734307,,1058800.0262851478,,890814.7983495087
1303774.2949677675,773946.1720249357,776440.0223652349,536116.0983294972,713922.9260668894,1371936.707003826,,907383.6756649357,,1136622.882832689
990007.4992203605,556838.470586122,687266.7821618271,580923.2771352383,890814.3789466334,1268636.6396118163,,1041737.3714401989,,1056768.276896009
942616.4792979652,658174.7396458139,683169.4494457551,321582.8589703991,841720.9244464159,1795534.0569290717,,991863.6969142922,,918188.4892068513
1274815.2390296105,712304.0073509519,800036.5447000157,448350.2250324702,871753.087074483,618148.346479329,,1216302.6178103369,,1300547.4561634345
1122804.2924239088,798718.1734222949,811314.3964114707,387352.46581924154,981331.7436377377,1537750.9977478604,,821954.5067416781,,1108501.2952484288
1235383.1629707222,626494.5622990591,901029.9600143161,423215.45163016306,871613.2361359394,1087077.4852247247,,1173883.4090432804,,1685098.3166506216
1224074.0847345488,832573.6971276945,1028695.4166326982,638068.6388775639,1048239.3119141724,2058501.222260465,,1051893.1232210463,,1231861.4771300368
1196034.64043426,586173.4255068436,695173.9200439155,381510.5421547207,905378.9915324429,1202011.6238303517,,1136320.55612166,,978489.23807853
1031555.8828062806,899021.8748470205,936056.7754502383,451375.39260402624,778179.8032847182,1046445.1355651155,,1420066.9357885357,,960101.1120794131
999236.3426143181,877558.8708028728,888043.3404653175,480110.9022542431,758704.1505797475,1130272.4872991196,,1241218.5423983708,,1190760.5852885307
1198540.5541216654,657522.3141276047,914005.0587510659,341945.8260673598,755284.3851062661,1058254.6150478926,,1260622.5893426463,,1154816.6339966536
1096076.8995876852,749077.7925684283,948114.310867264,471435.1319601433,862058.8228667361,932827.6467814171,,1168898.7408264962,,1146633.0770490617
1097152.2893999163,649929.9151928264,976377.0340983537,369936.452908553,888038.4701012856,1252141.1957434968,,1055867.284296412,,1260152.7328027303
927580.4357819974,600908.3349968307,1049243.530401769,377851.3945801925,659070.9081119208,852213.8006375084,,870721.0965808464,,981667.8294173675
1216162.7614104669,509208.1444240238,1104261.8113653236,340754.82153621176,739924.6283250221,702242.5367243618,,1199063.0210417234,,1272404.6965001307
1194284.2701622522,603363.7289228971,883187.7602100668,272491.5014679451,1021412.796901067,1068991.97311407,,1141387.5329852323,,1109314.4474327234
1872256.5073972428,551822.5317612181,1017420.1981034323,270516.81853957206,701434.3010783463,1077679.61935595,,1021738.2136838173,,976745.130701106
1534822.1497080019,469737.80150229606,806902.5407912454,283829.7984966651,1030898.3391146162,869413.3039394285,,917497.9984235915,,1262408.3793260762
1214891.6202142644,643610.6870696506,860852.0442273796,284217.6625837297,1135247.6168119442,911685.9345024322,,1243815.2769642272,,1076599.329661386
979626.0528202136,494312.5321517041,900786.32444702,311872.81636085454,797614.6308403439,825076.4099190354,,840115.2701109934,,1227566.9272842964
1296992.791419976,584273.6966498516,1153729.2220604878,343517.49268755864,690954.153345545,1085958.9392936788,,1198993.0792394662,,1230349.991328851
868896.0403518185,709976.5162818455,978394.9764587722,342779.34220236476,782681.9721045084,959604.2510693783,,1060823.785159566,,1350525.0823958279
1254265.0932439163,626737.3064786881,1206041.0366218074,297913.8984927714,860097.6669821999,953580.7438140468,,1002462.5996802225,,1050320.9463718203
846558.846404916,566173.8060854219,745996.8726189327,329910.4687063042,836292.6402981917,903651.677497161,,853341.4424460502,,966380.8114246771
967129.6561323581,650622.7561159256,813592.1886981255,428211.5187735475,662532.3899306646,660643.8604397413,,1093562.9048022563,,1344015.023006891
651481.3022539249,537403.8293279614,1303173.3288095323,380216.8154720719,994937.7466478127,973968.5939929958,,1076276.7962045926,,950812.9100861067
944451.3692653864,544641.2251105082,1099229.7525874355,476888.7593668682,785710.8832677123,751607.7567378927,,892518.7338023202,,846166.9467966475
734661.0309541218,850320.0600983188,1318860.8305489712,364890.4681297577,791765.7508790984,768104.2493909015,,1346612.336545867,,1008126.2315818322
970491.6549389448,697731.4740558154,930518.0644158397,374603.8482454927,821117.6757956287,921224.6574013319,,977402.8225437533,,1100218.574360731
1064147.8527046219,581769.136891484,903285.3613253565,404986.3130795062,1050400.5871658013,750536.7146056681,,1053700.4678765074,,1153844.6836734647
1058553.980408668,677838.8540043551,930147.0612641069,338533.06506136386,900369.125118426,1022473.5111796492,,819785.2693619949,,1025467.7761416348
891543.3376651056,516294.01755821373,987261.9382359136,290231.91748499474,875802.4039570463,1034829.9263095916,,1022645.1498009092,,1141380.1221010936
1006994.5488132815,580236.3790297942,880284.801824772,318499.41133226873,914980.3188123979,821972.8759838592,,887049.3483029098,,1269814.6279759197
1020476.2809617966,595485.9393804277,977326.2186540902,415005.7488393574,862063.0787144132,761247.2886473386,,920631.1162233353,,955245.5367550236
1074469.40056854,564958.5050634372,814677.8027997017,406592.1173618967,942287.8729801007,594316.8093063501,,845700.9314301857,,1282352.600736957
1111621.7758088154,850895.6984561651,777590.560452501,331584.21543867583,803882.1572774644,1270296.7036447283,,969635.155207674,,944158.4431888936
1317710.2840740834,687815.7447058804,824018.0277964765,276990.33885213,839793.9710948511,1189611.9355472752,,736970.114620153,,934898.2031712214
1493423.1949758623,837996.8523829002,941188.5730378521,342868.5778727526,773554.2899355963,1694238.8532801862,,1105652.5801651578,,1163370.4566909026
1592862.8730859188,789847.8179299398,802174.4774455649,351190.7297390818,764948.3049040518,1237513.771423858,,1323267.7150444586,,1072640.9417949917
1356103.8347186483,512885.3858581335,893844.8049968048,366303.52671067533,776820.790477699,1300800.4155627058,,1055271.2288804906,,1095658.7975854191
1086263.050944158,683146.5062147293,1020107.179463675,315624.90055693267,800950.7053448298,1708442.8284209573,,1065910.01848361,,1076121.2295095888
1253896.1780971985,732499.2106803234,763798.5456104479,321579.56615824014,699319.4636111172,1462602.51202901,,1022467.9132087069,,784024.4413677722
1244955.6182611147,859400.7147545902,577098.995140237,296384.2463919092,741832.7676752039,1073331.1291150157,,1021199.9143620653,,963478.5812088693
1446991.9646036462,676113.0272871554,640893.0404860161,375139.1388806063,915000.4720769561,1141299.3630647634,,944864.2053449425,,1173358.7044528509
932367.1051828183,840716.7179684662,611539.1823475568,338855.0135332188,1120077.9979989545,,,1021061.3019729515,,717400.4360888377
1154232.942281392,582672.7777787244,775780.9128488963,410915.34973277204,835532.9904977197,,,987207.9239983183,,909458.6529780878
1114592.4453547816,966587.8988018191,749259.9942766018,480151.5541284382,949009.487250574,,,837100.300993941,,906012.7018762464
1165323.7249906515,642841.7828137359,873157.3288989755,422326.6648347599,778722.1472435823,,,691570.695181134,,1109030.1032647477
1061681.5990541342,809991.6695051533,635100.7458263827,564051.3427101211,1027721.8013129043,,,750029.374898317,,837547.762888749
1256051.7298819034,757590.1754655727,749579.7074464515,602564.4721729063,1007161.653829563,,,1074889.4474410038,,891355.4457184498
1203279.5239551766,617961.2679860392,673273.5474762418,507536.7875266559,819472.7273099597,,,819463.5543052843,,1112538.9370605499
1260395.8299760523,762488.1550015872,645998.0203175407,484869.5350437877,892688.384270797,,,959492.1567681797,,1117335.9899700284
1253728.0478219525,827810.6814351387,661790.0893331862,495080.7081220108,1039817.1526260206,,,766305.2080959651,,626001.1074603103
1386415.495563887,578082.2572808439,1211333.8090431362,481944.9228782225,1048752.8215975603,,,726210.4128485608,,849635.3952804334
1609004.1995675976,747130.1543864307,718665.1126963524,564763.9814281724,993676.6970430117,,,691886.4532135355,,1244737.2783432133
1985060.398791038,638008.8101211553,720913.4235527606,603470.6993986566,1114228.6557279257,,,736218.5045089142,,1006486.6747401059
1504651.1494450578,837981.5298010358,665043.5468640854,538506.1889566445,989033.8822900343,,,760721.9646990737,,910014.8900729027
1021367.6290835671,715770.6438752655,661811.2338315432,714899.4693710781,873291.6104523651,,,861621.7952812752,,1119381.9494055854
1629798.7393178057,585259.3647866918,554933.0032410343,529796.0092268763,923338.6465335046,,,646648.1795360354,,1273502.5803180726
1740614.2347629217,655724.003637637,599685.8918279913,443664.6976087206,1211302.1876213385,,,814735.4901850815,,1087662.663548518
1493855.096213608,686117.3231387158,716925.4453345418,522920.7590375702,1053079.900998257,,,695402.6963920596,,1114740.972821991
1472929.2702305517,922262.6638334221,540288.8075084476,632343.2236513,1019011.4058569144,,,696882.176246396,,1036690.274445452
1291028.4719431377,619571.8220256098,689684.7538412901,585932.5299461861,1149775.7325742694,,,867092.2362682581,,1123828.6099701035
1569664.7544981274,250421.38524637406,636038.7702169376,438926.18252630736,1076091.6460808604,,,759389.0901831789,,1163007.4553344548
1296203.4101399991,670476.5173522406,545573.0690944954,492697.8748910447,1153609.0871217097,,,1115867.9517316828,,1017803.1569532133
1541989.8954299395,862756.3062979584,409424.93397762586,591041.036059804,1096061.2660748826,,,720110.612503123,,1344870.4810866518
1471642.779976114,745866.469382848,569840.8009318742,494740.972798262,1052215.7150509763,,,834989.5221256503,,1054255.0398502054
1136235.7796238528,727321.0754124776,425319.54158765695,739108.6583999835,1018699.3608000452,,,1053768.0465636416,,1266006.664022695
1852524.2654972812,755870.5473996692,543647.1299569472,581143.5636924381,1050517.347266146,,,761730.8124527221,,1253058.739179525
1582947.7775307545,899679.1134329725,658074.7486064241,484702.00707195105,1109712.8636024264,,,883895.976042895,,1073737.0743835485
1646523.167422435,752274.0880036884,641131.8278482786,574386.9581974696,1376444.278814824,,,886916.1555551632,,1178406.9014420966
1755830.5003676002,709853.8762038571,451925.6634373363,449628.4856544243,1009121.8344672152,,,655627.2541434625,,1107028.3494550497
,877525.6029596087,774017.4903611919,615235.4784269836,1103269.4786918452,,,949025.5979710948,,963006.1013827524
,792250.7004742238,677086.7240399893,548757.9124886524,1127878.0953937864,,,928598.5349492074,,1116573.471142944
,1009338.4540062087,645995.4993031053,700527.2037486519,1179574.0977496814,,,1192769.570287841,,886525.7948471613
,759676.181103567,724575.7063417744,654695.2228427377,993856.3015724062,,,1155099.343672689,,1264701.0741664013
,578070.487024092,602545.0524449775,675455.7444156341,1138174.316425417,,,1209961.9675880508,,1244186.0648160856
,902902.5730084382,712803.4725874555,576142.1093453544,1028283.789906207,,,1044600.464452352,,1350595.8814441867
,758490.255378719,764448.8954550625,585048.7494968326,1224022.19456603,,,1040663.6100638023,,1161732.1951937662
,824103.2868401678,810424.2826563015,550545.4030623516,1191430.897280797,,,1274131.381094886,,1523545.147667002
,688900.8719252759,580305.9544706654,495408.504223126,659491.3127049401,,,926880.0468348488,,1242147.9098239488
,760896.9753265043,702850.9044791433,544481.4922533825,948173.0556636287,,,1059317.0331305591,,930494.3886406202
,778937.5297581553,891336.3729087529,751877.9685745923,1021920.8196803732,,,1046645.5514084729,,1162322.1994448784
,674521.7414873049,711010.1657974012,494026.43981506367,1089298.4761370923,,,1156222.4915278072,,1511711.3784151198
,666776.0798994603,700004.1507175183,526538.6766465653,960821.4343561936,,,1286108.223787146,,1251352.6088224966
,619750.7185006891,750612.9936558389,515309.13995115814,847951.3405209075,,,1067972.3477977517,,1285808.0445364793
,780142.1410980747,803376.7161744484,607474.0988711333,1053980.2383870052,,,1070374.132043135,,1291254.8464866322
,585197.0471006719,821552.4738490001,514780.7896528199,1106469.5191923352,,,906427.2312786536,,959630.0239170408
,641328.7510204718,926678.6734836542,565489.759312267,1031911.404655369,,,958624.3074043597,,1700046.2362775886
,638499.5769783128,840988.5369802243,652521.0319286871,830896.2740071097,,,1126392.205158657,,1474576.2479111883
,520525.4979317987,768598.5017995535,630357.6827800816,1251168.7003185828,,,991084.6286673541,,2063996.2915502319
,647747.2897177736,726000.056472517,534455.3699674985,1399880.513021949,,,1252223.5415474097,,1344927.0300350334
,689525.6622941814,903938.337074347,632469.5558321704,1131337.8227927398,,,1239958.6953983738,,1295294.3268492897
,701040.1375819617,885779.1036320918,435175.4200183582,1173412.0246603154,,,1146840.6039863562,,1288025.6101758906
,772212.6782180765,809938.5250455639,796580.7247521271,1009393.9957982516,,,1188585.1415338917,,1269489.6130702863
,720384.5565053318,776388.4369848687,638284.7982218608,1067949.406913795,,,1285997.1923194644,,1341731.247427323
,854662.35039494,868545.4298337474,619118.6822671603,1216638.321726243,,,1053133.9141523424,,1483569.443541914
,777013.0295311033,762922.0587900195,576872.5631378972,899748.2510431986,,,924487.7806404124,,1322522.6380470674
,806676.3514832347,622842.514849011,459171.2376971188,870357.4688430681,,,1094782.2105373724,,1682409.7129483945
,622065.259330574,946416.4583449184,588211.9926737432,1006664.7690631626,,,1196257.0250322775,,866156.609653438
,527547.5127232037,681823.6511390911,605418.1285880865,820564.3944720562,,,1030264.5069781943,,1297637.4602723643
,460933.0792927385,782651.2592336128,496437.99607036426,889952.4930392184,,,1238541.0866136458,,1449813.5883422869
,742857.3027700235,875682.3520536683,540400.7851079777,857021.1749130248,,,1227159.4010354728,,981938.2461699853
,624765.2997497827,878090.4650516517,466140.9599957171,905818.5558235329,,,1107975.1120682827,,1181862.3156546347
,753298.3782497586,1089271.7812362935,536595.2546704833,1108239.441654088,,,1047170.6986674232,,1347294.7532306274
,905203.2798559022,719949.2433325268,534098.2879701096,1099292.2391290234,,,1168423.95562634,,1115751.293395793
,716031.126325099,705403.8237273416,623349.5791366957,813686.8385943847,,,836769.7044019515,,1207825.8976047996
,613874.8818601373,581823.3634406556,523590.3117876488,983299.484663463,,,1003857.8681437618,,1108280.9969223845
,673762.5510271263,663967.164562294,631243.0531079625,874774.5393108139,,,1289823.3778197053,,965402.043169128
,717004.7413449123,844258.6518237598,501792.6571859896,883003.2239716004,,,1373071.9052623883,,1060599.3679399535
