avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
35.548078675527584,-1.684864579326013,43.21689878102318,50.4608342913795,29.473056991265715,62.56678240296674,42.65235494315942,21.273689222320503,39.134794424018246,44.51141256439062
36.14878946903355,-2.4497605223006844,43.76679711871955,49.91562814339331,28.021203562156572,61.71221531176053,42.52986867462388,21.736516202293142,39.57047182005176,46.54803686930345
38.406169402228684,-2.051117782977475,44.00523179776209,50.097777356736,28.22651559512767,59.447600895151986,40.77848324751152,21.55148997176437,39.75948965419866,44.88948154893034
38.27673939497247,-1.2769520459732913,42.85394728528302,49.44500722130731,29.56699375829563,60.4835153452912,42.22465154121738,23.573558074078782,39.92836350732183,46.43254364497936
38.93812942124445,-3.102872655267962,44.71329187676343,48.668232122845836,28.130046272053004,60.17099238041687,41.95400912659832,25.95507829012425,39.360178037694695,48.31748275804741
38.18875040481053,-2.6426571255427582,43.810460855815165,49.91253241133034,28.239724040643157,61.35047239244518,40.2701243310082,24.762587509847872,37.59371300177264,46.46958058776419
40.34412719836484,-3.3289041149915763,44.40244733209541,49.02079640707758,28.439210599123847,59.79203429059045,39.791400647549004,23.733131657267265,37.7653495613317,44.939417249436055
41.38208658750718,-1.982768316008396,44.3026178067168,49.658093154082145,28.075705784644686,60.83893081079606,39.38802062960798,25.46837370779363,37.41223577582155,49.09087172039297
38.14271823021554,-2.058543949547102,43.93979654826162,50.189776631885195,28.65862749468936,59.341501491994045,40.09111845840136,27.17449647904224,39.40346653340294,50.047070619068386
37.4344685520741,-2.9899939455179054,43.91029567918116,49.95992361196524,29.235107735390933,60.24739931880881,39.95416902154643,27.98640110504093,39.17647981805257,48.44904849149423
42.3838478462661,-1.5998025101578854,43.82302174846776,50.10767311553761,30.095000356599154,58.18601313578859,39.89973573346481,28.435357922535218,37.108266701843384,47.803155503566444
42.05993472351525,-1.3663705722431536,44.52670374746948,50.4896321026632,29.974894748335647,60.10413100193992,40.212998962788184,28.256709093896795,39.18679886407556,50.63090735263926
43.4291357992851,-3.9330303990805566,44.96782023108619,51.90546222659094,30.975286899100876,58.4316726736519,39.61911689067779,29.84178627798808,39.30702540920611,48.28525066128952
42.10083047673763,-2.760027321256062,44.90666347661783,51.31438139405393,30.827797467391072,56.23964167619857,40.13153970910977,28.359447639549188,38.14027488938122,50.00142194659796
40.16565361426561,-2.029169988635135,44.998292996107295,52.11989267519427,32.98401858195284,57.65116158311074,40.20123504602968,30.030194106672045,37.287186389513586,49.422864268778184
40.02567949358301,-1.138413182900182,46.38370406454035,52.50722013586595,33.75053008623852,57.827823245265584,40.22979699965947,30.348853915220054,38.544585153728576,52.66257421791785
40.0423121675306,-2.576192447277831,45.221640881163744,53.41201327075355,32.389839343529296,56.721275215882194,40.0017699659146,30.577325447126153,37.09380135384145,49.29208463417835
38.66931804845043,-2.2616474268957734,44.29745270268588,53.26079493955994,33.75952155251811,55.75858630881235,38.900778965354924,31.710852417936078,35.425483102666256,49.735685096574535
38.241162376286695,-2.7231591783395555,45.56009305045572,54.29009801503594,35.75386486284765,54.31863492896194,40.76417352366294,30.90281018588904,36.89584804651481,47.98583687510105
39.014318576877166,-1.4241916611063883,44.986758684570965,54.0116889969282,34.433047750176776,52.9968540501537,40.07255771293471,31.981701102380846,35.927859827769645,50.48979399970505
38.30852897841437,-1.3166155952715728,46.3021230085777,54.32480254131418,36.55588664180026,51.345245735916976,42.71280887714316,30.378517363558114,34.97901353480271,50.3478925128932
37.76392545566737,-3.1306344294952173,47.40870082281105,54.43118361551942,37.09454867409137,51.67710747221294,41.72217815332508,32.56146196464876,32.87913913404532,53.07523051789931
37.84774807237834,-1.3116046878872236,44.62200617447585,53.94824539607974,36.83329439188366,51.516648220234075,40.86854496281356,33.40980305419799,33.833468254311036,51.019785285168616
38.73089134583882,-1.3713251335999812,45.529509870141055,54.14258631691492,35.16037142412884,49.891759175192966,39.82595050550426,32.16782692932308,32.51196980658137,51.75097804409247
38.2996995697339,-1.2746865234186502,45.3223414287765,55.347222097963105,38.31255756643511,51.67630203301599,41.27526864994019,32.5402654320631,32.4685535787629,50.24240582446853
37.0849518249486,-2.2093979128404975,46.917383374265384,54.95009786596118,39.65111840514946,49.54429695931744,41.382680122405326,32.314574983349644,32.09639659715354,54.61117157504841
36.51538303822127,-1.3447886153106807,45.10199236030966,55.59174471541379,38.80002768402894,50.38138195717314,41.19303809390064,33.33252462786944,33.845857106536336,49.90227181216628
38.080460132298136,-1.373467707258049,45.347147794157124,54.53128550606693,42.11751546599441,51.12069279356222,42.56733149783476,34.20645902596622,32.1795565964899,49.54702620489881
38.49733640725908,-1.552603489329483,44.13854337767707,55.412820804373354,39.56204656883266,50.55424246231377,43.291203551799164,34.75096590474999,32.170487181059215,48.965961946160924
40.24650749741948,-1.8112811537978202,44.25777660480992,57.472278863721705,44.17455211055982,50.168357398356235,42.47222818831059,33.05420851206344,34.7444002340417,51.29817879526899
40.35220175683624,-1.029653812618658,44.20452173391752,57.06360295327968,44.316782372428705,50.04913642172222,42.577979851386104,34.897863375688615,34.58048462948167,52.590150096960265
40.41572547617184,-0.9729032149552918,43.90468206759989,57.68640768529718,44.76718622171339,51.02659745375195,42.45023812680917,35.52694093621377,36.32186550717793,50.961078962746065
42.9349439608897,-2.570978692024891,44.095507224282585,57.04915863513238,44.9862809877348,52.91873094721777,44.21496473511214,35.58047036009101,35.48211891017638,51.99587479696335
42.442444808269855,-1.2217806794750166,42.78678343291417,57.886598304314,45.62101943732704,51.910306403313335,42.825178185131534,34.45726757167635,33.4508804158599,49.452690030133056
41.1736789339615,-0.20822573514986223,43.75803108795462,56.75062395484654,45.97548281553038,52.03139881461428,42.91506719210757,34.16696794535082,37.78752594052592,51.69364009051781
40.442256944765354,-0.6396864644849152,45.19528229468112,59.59994226057992,48.32773230676247,52.42809040878433,41.771410664702195,34.56196269055691,38.735313185209876,49.7943665635041
39.908971900797496,-2.293208486435782,43.65283694428758,60.62589874254786,48.85535585350367,50.682561183692876,42.28809478522098,35.06941638115387,36.51446550256084,50.839789758586676
37.984090546115894,-0.9350982439744266,40.796219529887196,60.3213989785508,49.31053322879961,52.73974578154324,42.07940692025809,34.89062513312981,39.41819912060618,53.07484602088794
35.554570349256345,-1.1644501509101812,41.62434277205825,59.75203742272088,49.53364721995829,52.74252813829273,42.802702779959084,35.8986048732933,38.23661191014377,51.66023295564707
33.6446659741998,-0.6403776332403662,43.96000859524455,61.32289065354768,49.26464851412498,53.816501657562206,42.48353047829596,35.48422870470464,38.75098782960089,51.97197963986155
31.349770950527393,-2.9279080787660536,42.65273501552157,61.29766655693696,48.16559605933944,53.27727151623498,41.97833189387749,36.51999320528235,39.49584471959247,48.54135309298237
23.996244947047565,-1.3996425923892681,41.33820729244254,60.453868628966255,49.94176910793998,55.14509825296638,43.74222866761994,35.93262370988754,42.12846118332227,51.48205048989251
20.528209782720566,-1.4818158705877138,41.68196529537752,60.1463269541134,50.33751269850874,55.36261560090539,44.3132777132404,34.7849681366994,39.122286954874895,51.4824536635762
15.008094620870224,-1.4323023366250922,42.94569365213782,59.60724584478012,49.51547159199847,57.363079512827916,43.0338949741355,36.83832984178492,41.15609547420021,52.7921493696904
11.955779039515283,-1.8906282504015053,44.125931281758334,59.99440095682266,51.72289424991802,58.10278027327507,43.44606337143865,36.564157610440155,41.044354394669895,52.0429622440774
9.42386393936424,-0.4522669734217885,41.1653482560757,59.104895972325245,50.07298756268713,59.29767517958707,44.281078379060766,37.33625437995974,41.72017327668807,52.53430679715674
8.854866921882385,-1.0035117980439054,42.7892011608294,59.80983612924458,53.36870424497057,59.20693523991818,44.7377464055667,37.43387831644285,40.12003136265602,54.39599683886457
7.015726098798598,-1.284315007524991,42.26591023417233,56.71637030948927,52.37921016323557,60.611044421754094,44.560109564754036,36.60309564136717,43.935428522879555,53.062868031612574
6.648731533105867,-1.1963966689230032,40.91647505205908,54.30033795576652,54.07053859282386,61.640989679756,43.411930199245546,38.439600958179,42.906116263730155,55.89953532695885
3.8373599679789714,-0.9292158871841217,44.72765444723458,55.82062572887456,55.272591874661394,60.748747988384245,43.57211453854035,37.060458051426956,44.0148275161362,52.94959493979219
4.525465058815658,-0.9848701521951019,42.814829597591654,52.60100004375727,55.50781049080742,62.29445144279054,44.136766063615966,37.496304773085,43.7493810271778,52.44053781610071
4.726189196588069,-1.8438742160295611,44.083985901087125,49.197133105014366,56.53192451367426,62.68352972732663,45.84627003883625,37.58700337688171,41.39930561914074,52.39104700751628
2.344805308514091,-2.104626595704785,43.00396659719094,47.77535264294995,55.91219944509887,64.73133339035553,46.07366569334513,38.70656035649628,45.14374341552421,52.151523996779986
8.427614327225774,-1.5807552620794034,45.26737783223872,46.52836714444482,56.44412649087138,64.44333988295233,46.73830275910706,38.29674137308313,45.93142615197887,54.43311315687622
7.292430098627941,-1.8542098468965214,44.901222098728375,44.383006894024184,55.31479846559667,64.22925138761552,46.315914164459784,38.394436100788546,46.84938668225708,48.023174998718986
7.0448363939764995,-1.6652297252318473,44.41935170035714,42.254675965475506,58.253425966227965,67.62458804884521,46.696258913072505,38.98468886902844,49.17912508826413,50.775966631284405
9.113064923609137,-0.920165836056419,45.538508183087735,39.51060794673072,56.77092123081387,67.40612021700291,48.51844308111959,38.2083180761969,50.39183667417876,48.01133383235365
9.193006170652438,-1.7144844136578044,44.375464758654914,36.62091782615056,57.13008799425447,68.06722324737086,47.07432912876446,39.15607781502958,49.3606703503822,47.44745651827874
9.586910524429806,-1.392413815082124,46.087631774258156,34.88751593956301,57.35017755653915,68.38231615810435,46.51655370030242,40.573718626092614,51.17364510874887,47.42286463741206
10.155484173716163,-0.9847531146258404,43.60442339930657,34.800427288023805,60.10506068765854,67.78044539889913,46.06741543923941,40.27706866402138,50.61079004182268,50.77282391024721
9.405414577790891,-2.3518841855998964,47.0348372766641,33.406593065957374,58.584351069042825,68.9559825732973,45.575409155737546,40.31816999182182,53.70459618853964,48.048262165914466
12.455928908592961,-1.6558173972585988,46.47358527078377,30.32539056298821,60.41766097085299,68.53269575393722,47.10551478738017,40.593365010314635,56.52390717112759,49.58886162538558
13.559449642553636,-2.090132201914042,47.69924866967692,29.927429439913066,61.380925636344706,67.7444524439503,46.23786987805368,41.850427649407116,58.03031766185691,47.697801613008835
13.217657310671072,-2.5525336348089946,47.09670181157893,27.798155023044202,59.265643145727665,68.62995191194233,47.93678406603309,42.399338979418644,57.46722748794638,51.25708622842012
15.030511947534041,-1.0820553106534794,45.8960764678047,26.922650053373538,59.844330988978946,65.34956380725528,46.67724655315449,41.57569936128978,57.57110035510162,49.561342378142605
14.297856528616146,-1.2787279936284122,47.0383349072574,25.850199147668558,63.36391459187745,68.44646186400726,48.35858515734647,43.99521874025635,61.24567523805618,50.15664888125083
16.234663640846478,-0.22051667378644826,46.12071043348612,25.146621314395123,60.506306313723755,65.66137612685107,49.0433759050973,42.08478633687906,60.96363848601546,48.48041970711992
15.63495659219142,-1.381329613756312,44.9511070190275,25.138098996367876,60.39002220524418,66.50785968700849,48.46037702900066,44.205511434068555,62.0500970077642,52.969599181091745
18.054977974866244,-0.7113375406993844,46.293403771565856,23.74399712011396,59.85168804098785,66.41120296113527,48.42402367897148,44.11856628239694,62.511929661207866,48.98313922947399
20.674868520754508,-1.9719612130867537,45.55339133930537,21.838100299925774,61.31821126827596,67.15950446932146,47.07549648797024,45.9269944912248,63.94286938026434,49.84347068783742
19.535713074544493,-0.6751141759545906,45.28205462252857,20.93236998017579,61.248353319952194,65.95979550966074,47.91862299572292,45.23568820645953,64.24690958628771,51.309833467291384
20.108872819913373,-0.8407142379839139,45.79317135318468,22.35028572241404,61.51769986648816,64.72873618417579,48.98746797572283,48.3739613862781,63.16386805930312,49.26416476275873
22.646054076979556,-1.8670956984752907,46.84870645595531,20.917028304027948,61.187781181907035,63.926777616020864,47.26264847373524,47.53128685079931,63.8361667916171,49.57058472712426
20.671615757645828,-0.6764268171791015,45.43932070226327,19.607165774801654,63.46238445318058,65.17481321887664,47.25520881347652,47.85385607543747,63.550900513536156,48.38252639811752
22.724502203954856,-0.2662425683752419,44.178766318235,20.14201427636589,60.00141602470199,65.35255288321927,48.450615154116214,48.90608428753497,64.24580572580207,45.59244465011225
24.536031404301287,-0.7871682291520034,45.813788655215006,20.077254174658563,63.38114844118966,64.64997683342267,48.48255787454308,50.38061834737059,65.22446945480269,45.29157098770253
27.596854105511408,-0.6857185759986443,43.5872235644159,18.179026555075254,66.22901396175926,64.69096090613739,48.14447676786542,49.78825321697997,65.1083837063024,47.678959509134295
28.920482698405426,-1.037883671760797,44.154775311203366,19.135922523820497,64.7880290406931,63.00914491775489,48.26053040141199,50.0600683708189,67.13725706588146,47.15254711863274
29.751722237789252,0.7035374854751106,42.911242930275755,19.602820137818835,64.36992666777829,63.422251791756196,48.76272554999483,51.063805272640025,67.96913984102858,48.999545046232186
32.07540949592749,-0.013631341642122857,43.566514986560335,17.75085640806459,64.6070031908428,64.35789442621207,46.64063493822268,52.199801027619564,66.54024256902393,46.19271335515742
33.93636718028719,-0.9962107251652846,42.878700683523455,18.7024500517462,67.05935512229583,65.91957580002683,46.93130212601934,53.12264962159776,67.57090853552207,48.50091885869381
32.689531114731636,0.1716994552685099,41.7004148214698,19.738475720680633,64.5893806873415,63.795695513793625,48.00707768355444,53.71145484423678,68.0052148759838,46.50390075014982
35.78952827292278,-0.8066555998942213,42.512613730818245,19.53514169382856,65.1894600909429,64.6141968869067,46.68866300189218,54.22721220182736,67.30083913189969,47.95712945676247
34.9743620143348,-1.2476248440344906,43.096704018899054,19.774884580687615,65.6742097367325,65.75981905746312,46.531597301317404,51.8129827060143,69.6644881542519,46.32502380206025
37.9412534073336,-0.6932790393713625,44.125678630111466,19.704244656284924,65.8320025033905,67.62309240772493,47.274098968249305,51.56931120045601,67.31939509396939,46.557366735597704
39.23812107029172,0.8317603442462616,41.89058206301411,19.142854025436556,64.40501503352186,67.4950027616509,46.34624044265115,51.767349274216166,67.89106317121444,46.01509416233982
40.13646481602543,-1.9118566907343753,43.3878844788887,18.91258795190645,65.53905817486063,69.80221680692587,45.941363226990866,52.43393711105662,68.92296614850682,46.94493311475371
40.17420960069829,-1.1905247156586711,42.40848961427839,20.772181057582127,64.26743172586636,65.4463650800748,45.42373549988295,49.53408661690397,69.6414586685371,46.71912670489519
42.73782173615024,0.9716865414339638,43.79334433656885,20.362006848823313,66.15297403501094,67.27550480296372,46.85419444466325,50.52917265607906,69.9896475879074,47.3267988833044
43.28478102597599,-0.17343997581618392,42.79862380327643,18.92226481850331,65.00554443038745,68.1151790470421,45.92516581172504,43.77169718801631,68.0133574909589,46.13508815789257
44.30611488372334,-0.35628677451145263,44.09071027636289,19.184825260153215,66.46341064182745,69.4085255227774,43.40173909650675,43.34621811606269,68.00360079127262,45.16220716899276
44.216977490681515,-0.8140939528325817,41.653938086426535,19.7515199389962,64.67122367764038,68.09071404125358,43.68420098192073,40.10722824403439,67.70934128900238,47.574557884228035
45.172969019978666,0.767654920317376,44.08039093083725,19.3488736980784,64.25948403436826,68.78812411991301,38.548021847551986,37.26464697194499,68.9700559909753,47.58199326637336
46.102324365382096,-1.4602913146052032,43.57755712454917,19.577642072324867,66.66147535243616,70.28525378440737,41.44627957585732,39.071092470199304,66.52177402142553,45.30079882162429
46.691468099881995,-0.8556104390207,44.11134768344616,19.245362407938917,64.17417311031929,68.63965859100546,42.24917642262889,31.460096126647212,66.60171029085065,46.7737141400799
46.654277379254346,0.18389726241440782,44.59166370137756,19.655182120677306,64.64575523461033,69.40958905080467,40.823274846793595,31.96461126327855,66.71687774559268,45.80234441115623
47.87658224443322,0.7148483245318538,43.308271363536804,18.33851668897101,65.51527412179449,71.20532375681996,38.99426794707656,27.79992817599364,66.49660151698255,45.20734880723727
47.737497091436474,0.12841651056007974,44.98170919971305,18.855673845175726,64.9300350566709,70.09724808820697,36.96455610015906,28.615741317295726,66.3362742386431,44.699610445328574
46.023020492831186,0.35602088136825405,43.869154703645314,19.3741774543673,64.54272907977692,69.77262745384517,34.618753073866046,35.36721471499004,63.61927575243876,46.62895682004656
44.88705730001971,0.27286146683985146,42.792249248372784,20.37562160451357,66.0209044506473,69.36947442436559,32.79908924983982,35.19324821133847,65.3409313603811,46.571856163237676
45.022244315121945,0.2834617031747005,43.31522530484648,19.510463573901056,65.17918479202336,68.81974585904064,32.01864157253483,33.90770054313467,63.753661296265605,46.516397197136705
46.49506906634656,-0.24015459617119084,44.63847061819189,18.720718013399537,64.0629763194612,71.25198475964136,31.237158129228497,25.63319384168584,62.05257310386976,45.76573440261508
46.87941474762767,0.9767918310048193,42.84930412623626,19.598222707993116,65.48127050553641,72.41044266663508,29.11310524725664,32.78925460469828,62.701698221704284,45.00100339332655
45.970623959058514,0.36543592149384824,42.97113086979449,20.443421737467748,63.91959455263539,71.4899069742755,30.61351135351064,38.225353044276424,62.02744009255694,47.34730616556983
44.96354841921974,0.4079581561201748,43.20146375224815,20.03621524964695,61.92165461369434,72.56619483287398,27.173849607280125,37.074414439669646,61.85334994409824,45.276990247248904
44.258341900872686,0.19216445431695728,43.26719152631278,21.004449449787156,61.053022619812104,73.25151703336802,24.492737292088908,42.130955014661815,63.62058584004199,48.12921809087366
41.51712831310509,-1.062613566070261,42.36144758315027,20.35444277068417,62.82653600281077,73.23229604982755,25.290773709179227,38.73054746341035,62.14061293939621,47.67486732507074
41.437059196682135,0.9421157101283216,44.133092845859515,22.545034334272444,60.579638653521876,71.99331348247509,24.70352851262358,39.314393462287946,63.88088221795166,44.58714041615124
40.686946824224435,1.2533915681847225,43.522289623866925,20.854309236926444,62.106775047646295,74.82805004427443,26.74425615070784,42.30994132754845,61.741296752424226,48.32568515775174
39.87754840718475,0.9636289225194897,43.41558542260292,21.048353708561635,59.118165737729534,74.4146583032216,24.982413762427587,41.18425359440948,64.70029261814683,48.08221281841895
39.33046922440914,-0.525548845403546,43.937466526827585,21.41087090988588,57.99208890464886,74.84049541596433,22.321854784603328,47.72982125456993,64.26690600697749,45.97991193284524
39.11260712605891,0.6818757426645872,44.579558640528965,20.821194303406465,58.91945476603078,76.9275490573199,24.918803194499095,48.690444824542304,63.719783814678806,45.10721293061744
37.49678842627705,0.4203511677986955,46.37240466833948,21.78111744276944,58.015729850096534,74.54389839874864,23.456059767353803,47.31802564415728,64.15538984610491,44.13285033429874
39.629607323116566,0.6368094657003048,44.682323071929034,22.881065894580225,57.21688919243449,76.08954817675595,22.715889649945215,50.36851772320333,65.53545822179542,45.25011571798934
37.14696661335626,2.1636353676034292,44.27176141287463,22.494579294141438,54.99851604652835,76.16452122318924,22.47718061048841,52.69003998209114,64.79892097459523,46.41149495303522
38.047985657232715,-0.6917980170102463,45.14106518177393,21.437205958831033,53.64344818541188,75.46260650491598,22.87989144882367,53.35127316638518,65.49601073093054,45.844324789154655
37.865343518178065,-0.8289118581907783,44.07480276804275,22.375505494884518,53.95422125858912,77.31329708409487,26.40082011952774,55.52386866037134,65.95835807187832,47.58782897812619
37.603407470523365,0.37497243333872066,44.53394180934549,21.907823660283032,54.22959131587899,78.83278127567813,22.58591821117601,55.31116737911251,66.27331393000127,46.3513502749499
38.836989507735844,-0.30414666042518906,45.72471010644346,21.9804345459786,53.62726317476006,79.47801217841854,25.5176808968496,54.24470557185628,64.95582748899976,46.34940734217012
38.798775887797845,0.12661438076671044,45.747212991655665,21.803646658925533,49.68127496180172,78.00116366237978,26.448120863293205,56.609463271540584,65.07361810002462,43.27356126444721
38.8486052088208,0.9194192351988549,46.351874304033814,23.45387060118686,53.9454051367064,80.32544370853562,27.480377554652303,56.24351156452064,63.53324788107177,47.26677775974408
38.873733128574706,0.6739620238789102,44.62829932400669,22.602299564779315,49.343361587456776,78.4819621118446,23.71599042900077,52.311526421116376,65.85303896206116,45.281209430950135
37.69524319657412,0.013918004058011977,43.04099716330637,23.3823583355359,49.12193198721497,80.21269657116886,24.73401881207266,55.31794422430209,63.62205412703215,47.64756465568655
35.96492414309435,0.14942544466196533,41.93987894611331,23.317616158694356,48.35258339870171,82.60406519860138,26.61373499595649,58.25458254264953,65.9918892913569,44.7222029150609
35.96074335535875,-1.2746472129728854,41.78414717619833,22.98225629549297,47.85535532638764,82.23016469419703,26.61420804382176,55.286550421735825,64.55328796067496,41.315064415763224
35.054951777484895,0.7391310736280368,38.21413473495653,23.68198017602812,47.19405017036462,81.79721830743836,31.044527034724062,57.85368735007665,63.792547815951046,44.9644143980887
35.596783981320826,0.25139391429448005,38.23264452112258,23.99371040371621,45.356335203670774,79.57458690111658,27.45620051764979,57.07713464454759,63.98971582442052,42.35810270652937
35.94708421513552,-0.2074527873194628,39.48406941831118,23.553087368793857,44.991417120337196,81.09295719339465,31.235589351907887,52.13051582410736,65.49918933384042,46.38378133253675
34.4612150220475,-1.1209648812546857,39.20317885854084,25.25120226550698,43.98940092597803,82.91645710760265,27.50603659484492,55.1907581488176,62.803406392712496,42.27830297946491
34.77412244667814,-0.5938575225829665,40.478747873420375,24.33700304744218,42.2985635111896,81.10096941092006,33.9287895428023,53.54150079647778,64.81531151595115,41.98778685051303
37.28730699781308,-0.5369713517758236,41.71383312308117,25.91145564476612,41.35003386689466,82.52771315790189,30.78260497971268,54.36164899098096,64.39981502303017,41.65377462174462
36.84623035980064,0.3551815701600753,41.45949787666739,26.10239711051464,43.37314033042757,80.14051132749273,27.703061783790137,51.121931843298505,62.802065480538225,44.42397288563145
36.5230350125076,-0.46435890081715536,43.22821699651818,25.45688258244509,40.43944130988769,81.30214524443028,30.218589048626033,54.694871525991104,63.57289036791211,43.01113829964435
34.78288203318897,0.49589401468115046,46.08625707426176,26.97121810793824,40.442906272953365,82.93109737496567,30.775998228927776,52.37562541006628,63.02247418081229,43.07831921324312
35.27814053236365,-0.10247322592951372,45.13047741256429,25.531393967608647,37.95792738260731,79.67263437678365,31.744348101191964,52.263787396536976,63.52710720578415,42.63142509678145
34.78164050138867,-1.1248307671223718,46.72764572202163,26.943725471960345,37.415588059177686,78.15488468073698,30.599568967329034,49.064670185382816,64.84135630986795,40.746469968120806
34.46879907327925,0.42927644597507164,46.91432609640537,26.828634700614884,39.499234534284994,79.95445612400735,34.718405284460026,52.109366290216585,63.5753815386774,41.54581484290204
31.32755023955583,-0.7470775982998079,45.98470115293825,26.8534377806093,38.703011048816435,81.12117823835374,30.466474040829763,52.30100104466584,63.87797764182469,41.33381022077836
34.329864748915,-1.209210724852576,45.334030783240685,27.65578371094319,37.22796140215651,79.93943627468005,30.729746385693442,49.616483676399774,62.6339420877808,42.49717481178946
34.756489734400205,-0.46123179888073634,47.997701499341,27.60698757981066,33.81068466458056,83.71961046799429,33.51439403878803,53.285106717187524,63.019538565933075,42.58236011715447
33.58398565017791,-0.21086510874346284,49.19721859744693,25.406100001562784,34.57438237953069,76.93446509240256,32.51853799095421,48.22775479717833,62.47526419081822,40.424437472686684
34.90661155729986,1.279192458577235,51.48462503864793,26.715087572426494,37.61310572837273,79.30880484418135,34.03663216766858,47.22292256551927,62.41448630266225,43.33579217733451
33.88422628495322,0.3575801095852662,54.131002026801575,26.802483574638227,34.715526296143274,77.74257705579228,32.40365145583148,49.34374045296354,58.79573763541143,44.683916144945414
34.513277682540554,-0.1922136001757754,53.30632415574378,26.889544243153843,32.08938494999552,76.75014332596824,33.348973174358356,47.70095013568912,60.22154241893986,44.12632454481368
35.62356700101069,1.0247759749215917,55.21719954965184,26.81336421091835,34.19264268409613,73.40961865091202,31.69777854282629,44.3093553514091,58.75453791312909,42.111794706528805
35.512519010027006,-0.5600005209767672,57.222106626660604,27.419712201853855,35.1392791778022,73.34458529369125,31.260006866361927,46.34201945296591,59.227464134892145,45.307483716963254
35.76391701015824,0.2890700903186716,55.336799955276454,26.949580791668453,31.176860743312833,75.03324858491874,34.79359865160196,44.12420557723032,55.92752911753058,42.93128246972312
32.3507532416034,0.705325827954927,55.46382112926841,27.734931556624893,33.809245402102704,71.99845623306817,35.08643567811585,41.20760544679868,57.66995341593978,43.22083687946059
34.34190864833581,0.7664100251079449,57.30974274739522,27.568708319787394,32.3854342983447,70.13948847360678,36.92234530280829,42.3126688122157,53.29067607814304,40.85224396737543
34.36711244928648,0.10568885937093042,60.570717017098296,28.630955570312807,30.417687449843523,68.42103596491795,34.5282684040539,42.75067470171643,53.97280762544163,41.182896057583044
33.07412439618613,0.9598387740315765,57.76483598689521,27.852585983542564,30.382550449502602,66.8603233786012,34.36592926076683,43.4318598838471,54.23019667309463,43.207659252044735
31.103157214544833,-0.14705594260660082,60.80137563897391,29.437354131586947,32.611126189337504,64.54960081278537,36.76052227140024,40.87828007019423,52.873307165715865,43.201601291306076
32.211876092588916,0.5959378140022411,59.12582374169791,28.875135692853625,30.16028236799403,62.77459262029898,35.63613200817361,39.248892599471624,53.790040749445396,43.552945643021744
31.42457099027352,0.17363596918827695,61.433612036031384,28.476759310655734,29.849724575069146,61.31535001023473,35.14361738655479,39.575285462224315,52.229632181656804,42.49372717089061
32.18807156661221,1.0132411980836837,62.316516802658484,28.239810471986342,31.68342278123247,59.59866651029613,38.35649724587599,39.136364926952886,52.89534990670506,43.04450646385344
34.202791725580084,1.1992317954024843,63.27764672124069,28.54102663826112,29.732917548311462,60.550880468980615,37.338790720321995,37.495689654236486,52.895640209429736,43.82512921752019
29.985871301382392,-0.09606937563278659,64.27136102841101,30.026715070646357,29.801498136629306,58.44573182954301,36.92229536203596,39.30729850249245,50.78962025879699,41.61390707865399
30.994198418028184,0.9024403683501366,64.69174089613045,29.374157265253146,30.021049684602566,59.10389697433458,37.4099502084557,36.52874932372605,54.117966001756834,44.781445281479954
31.145383165864324,0.9581270000486718,65.15518938885708,29.217533140203834,28.58919166819648,56.28267925836826,37.98005594784642,36.88382121262511,52.82997974557478,42.72045787590338
34.555153528522915,0.7443055110488925,65.55014054907309,28.50201352279567,32.228903301361406,54.82262183980411,39.89499211920107,36.04808412828575,52.30053504838535,43.28738548307663
32.10278328563129,0.484989516822184,66.26475445591136,27.72140832740032,30.443298561101336,54.50401281375004,39.33094709667747,35.41792715167006,53.3815246002347,40.07990195253267
33.77932765958082,-1.0404827412198017,65.71676040359385,29.119840994619686,29.56711581721359,56.80610163713192,37.88620354054141,33.32956686256002,52.01203977613281,38.26611479930364
34.978052043193685,0.573764673067152,68.67041721283996,28.869235091237346,29.26382478435379,53.50045600523828,37.63177203361737,33.99445685602766,51.682424236655116,42.719184121888354
36.477064043340455,0.7118102390718407,66.8445943770296,27.40351062868676,28.92144224810468,54.06395896019063,39.13949393866947,35.13207139168692,50.59973255026889,43.1828962593712
37.09978728387567,0.9401682354312803,70.12532629431684,27.93374701225515,27.733547341142902,51.97797387458102,37.59757471308381,34.81825674444426,50.342119696554974,41.45515000295875
35.97567231426875,0.6275079397011406,67.72054402786839,27.179234129273034,28.79114650094823,50.69185606986696,36.82248138581335,33.417161085138744,50.652714569327436,42.19984007631153
36.76326198859376,0.49960704625222724,69.49239920772435,26.473226011796875,26.591091523775813,49.33901674893134,40.241579837123346,33.83181794122478,48.09000507119431,40.5937080422853
37.611501705903464,-0.020786382747032105,69.91040002373433,26.86043995424615,25.422741289325586,49.66532465870068,37.8199161665366,34.531289743933144,49.695363036390724,40.79864450728742
38.11865062610608,-0.1165493046631854,69.12819787552029,27.081357005867,25.1598108119465,48.803300679450864,38.244715648562384,34.177791967029634,47.014507427497186,42.44590789838013
39.28158144469367,0.8675296699040466,69.58818200067238,26.08079452856735,23.0607000310906,48.768656011690666,37.3694069305874,32.23915761690188,47.78582430758473,42.86011975662566
36.86036589234054,-0.44646229282335403,70.97264846153423,25.96546573294532,25.09632171243975,48.97375187099595,37.04075693129713,33.870326464496955,47.33851539892897,38.8188754001065
