avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
137.41153751945734,144.1920412382652,162.62494921146896,198.86740381668966,223.87640696129603,148.9867109030402,194.96241624916374,175.87535940812015,227.88598584611645,170.65414187542194
114.05273095050875,144.74347773770563,161.2837427947415,200.3386927023599,220.32127368950486,166.59070200073978,192.7119930039305,185.139890184115,226.60410416149506,155.36336736786564
134.99822689981247,142.00103160572152,162.41447926675505,206.29457618626188,232.49865820172727,165.69459429268062,196.91300124049718,182.75341842422282,226.63892793713157,162.25909477973585
108.92408204657605,149.1664601097193,157.1398262996135,206.2671273776313,227.68286666474265,173.78862191357032,215.03579641816495,166.81907050866994,235.12943953225923,166.19408326900793
107.72824115752296,153.1025232860589,166.15182747004897,206.32218029266656,236.77670312333763,166.6499501873555,208.8586914125273,169.25094129795934,248.204473256584,160.2070466919821
123.41845445622752,148.4757610854615,157.46099545575595,204.7347093253017,236.61011790612906,181.28299364595804,209.223203240406,178.5369781385719,237.03136094679084,175.8966347708592
124.4857867795841,140.96553218526373,146.10020952154096,205.8681070030628,238.83486722255492,195.47433003032833,207.42340154844848,172.42858687999532,249.41666159901933,171.99325841982778
127.50151941263054,135.75669703671002,152.861543711106,216.20160806618728,238.70612331165688,178.49448789355887,208.2455491263466,169.1336845464329,237.430392697066,171.4726271818235
135.13387377471514,140.44964825293962,163.41632217432817,202.63824876203466,245.71091658624238,181.90049761524722,222.82148102659517,164.93197054592713,249.0708445701103,189.71771543524738
134.18492025723094,146.15665118161232,173.26801269947507,205.94777203506183,243.37508775071356,197.51542845593386,217.2230296018337,168.73031284149272,249.5387267873226,181.73349969314887
137.59141428592147,140.2252280458817,186.52281523497317,201.80271819243748,245.48207628619394,197.38703732010268,209.562754574606,166.9957648540459,254.76519173134898,184.4665613709763
147.5295271021451,134.04687131063662,186.78624522478785,207.114682503739,249.1795414044224,199.92298408278344,213.5071592139056,198.3267470266769,249.32625799356,193.4170493065655
147.03510404632888,130.87939678371785,196.22961148695046,205.12549239127276,245.24783008069844,189.44008421853988,209.72535873770735,186.51359949348867,252.10665485558397,202.20856580493523
157.6103877082174,127.2146709648621,198.5119630262463,210.00091841080456,248.98152247273106,200.74488946011166,199.4268752486684,199.2762762257666,257.2387670436616,202.9358976334367
162.3955612902093,120.68538812731796,193.48189374545757,204.20097926925644,248.5057813212967,189.10148698558808,195.96724775369483,193.3162659055651,248.5105567809553,198.08239867514604
158.68087549065757,115.05196899454842,209.91413865485592,206.95197341102212,253.38700721648857,220.35787942035608,196.0593001757236,202.0633717175543,252.5964347620871,209.1385674308442
164.28583080982062,119.47943495507138,201.22793165082686,205.40082451127864,248.0472817155845,208.89571788944508,197.54573236248817,202.50201737878905,254.50766735644075,217.34139997876545
171.44736906127534,117.1544633876276,203.56091360438938,203.1440766773688,249.60278636527147,195.59374109342176,194.37050723432696,212.7304671646819,263.24389047100306,208.51758347466003
167.7127141747032,117.87916710102566,199.49007612263495,206.21221419563625,250.33591362010125,210.12035103933695,192.46579606845302,221.06082833715428,256.7678553371927,221.3974908573934
166.2143883719663,126.0331758447827,206.11763448619178,204.8934846605442,251.22756287407213,212.1521322564378,191.15205408440892,213.60482842301357,257.6206193797469,225.7977612581191
168.5142712158346,117.7106709527797,205.10925413039936,200.3846801400628,248.12395773509192,223.77570366759542,203.2039961168244,216.72168204898858,251.7173432140343,227.47352270593547
167.74407568653297,114.66706277411825,209.2351778014742,207.61806413708865,247.68266410182582,214.35285289778602,199.817556103051,206.7385783670495,259.0621965892444,220.58593205368933
170.77780635542103,130.3609885930892,214.3475293340698,210.6321540706702,247.87513400517597,202.74072628559298,195.3822235908769,224.8221735561322,253.8985624008812,223.98104128056792
167.58428235456893,124.79276513041077,211.79273660186874,208.44364666929104,247.33733471925188,222.19631229877416,192.0884581268312,212.91188331488388,252.65428620163587,228.29871378044658
167.1344595098905,123.90975599544734,207.0424324320657,212.99058325259594,251.93404884056162,230.64740799204287,194.20132790773525,226.8475142414603,253.08975582914923,231.52569899464226
175.5882655550326,133.66270902875388,218.22528198088094,203.92178915631408,245.11010445528194,225.39769435137922,200.62765308377976,232.15868806453145,259.4765559448683,228.61991392147485
158.6621120645073,140.8662702237718,211.4206814999838,205.95680330530976,252.9150162426118,220.8336333351214,193.32820779054575,226.49907213171147,253.00593350640753,235.56976469215277
159.15774065533938,145.0683152689224,209.3264796813831,207.20736802444225,246.59516166864336,231.73479121218506,189.15893695764095,226.76058935067982,255.81391611033422,231.26460392609434
146.61690057414089,143.60948754951252,203.23456478140616,202.45900551149043,246.54058139811576,233.13825345199373,195.32153158011056,226.70313763766976,256.1294814308829,231.8918180046673
140.52909966299703,143.14286550196445,211.83719364766284,203.5122366675167,244.68764478614645,247.85825199503378,198.47433164958824,232.10770799698147,252.83324011112086,231.09210537894387
140.02080907947638,150.24065064160797,203.10216010309472,204.04492713786078,247.68023233126016,245.41225830585435,193.0708322413106,232.96903629000946,254.45857053202326,227.4104240649852
149.03133596092533,151.2951939213509,205.06202799147917,214.49891498316356,247.85924440491584,238.73513250223564,202.46320128073222,229.70033596547742,253.71094138852195,235.07263957305153
146.68916223604722,158.70669469467197,199.98309120266939,211.26093381832976,243.34470639839378,236.36496483209257,199.4521831754477,243.72276538793457,252.12499898302235,232.40998983343226
139.68891724463444,160.18924302946485,202.38913017357376,213.68357473328552,243.18067718022408,235.3697109496289,193.70457004371056,239.85519574103188,256.5182326716991,231.65338867466016
132.57031343330533,170.16253219642329,200.2074686376933,206.9599970490164,245.56902956280214,238.30805380371376,195.75840548592376,241.3621596121804,260.07382188926323,237.7115922983999
110.7866326284066,172.54354003621353,193.13626252074914,209.15782593002663,239.97036573372102,237.2389932320995,185.65571308625,237.48884008315386,262.4698980073941,237.03000062624855
121.24623380148232,172.65210660059662,199.51489951320943,208.77207739938223,234.59738354295467,232.27408088053076,188.2646986703924,240.48792772639138,256.0584627273809,234.44100157695658
125.16996329634144,186.51510136569146,202.88244421851974,209.95254327797872,235.12699823221246,237.1817666557294,191.38155984919243,245.1470779008019,258.77599857304165,241.09454588682547
138.08216733929035,180.64030151245728,204.7379738656277,216.07555291660756,234.58482258327467,236.40131082692136,195.13433521590045,245.2982458250698,253.262226313953,240.39738438952168
124.79582709333667,191.0338536687919,204.03716132872236,217.67766421735305,227.6289714742204,242.944092877027,185.99334092454268,252.03367439984805,251.88066328533236,241.30824097247086
137.62511486263577,181.61097276683557,208.97646868908592,221.59437099591335,223.85650880595895,230.33724103787443,182.84273587630673,251.30400448589472,256.07784823872066,237.72667173886688
138.08665545746845,181.46710638389453,205.04595054684637,218.43844286649272,227.6981890042328,245.09764049536074,185.56239080905394,250.24647289355488,258.5989872903691,242.49443274852305
136.79216333373995,184.73094625722175,210.6865639412469,220.20490141521782,237.43954217815735,252.43227258960238,178.6139867140987,251.80126108644242,252.12560828584432,242.33245141639475
139.54066385823344,179.52106772736653,213.4691513482588,215.98843421043867,244.28263402106907,253.4106830647749,177.2875520200288,245.5066435733517,256.70281849942194,245.7417672847292
139.16423285675597,183.89709298405194,217.37595236508824,218.02288666058755,249.3334704037089,257.4419111067,178.97202467872677,244.92371993138,262.1384691188147,238.95254136891126
147.82857828420578,191.74782861908335,215.91272528392946,225.45445115837265,244.4717317696977,250.12942062612765,165.76888994365987,251.90326195679802,260.50149787500584,243.61792379993216
146.4281088941572,193.000972448082,211.86597651731032,220.94297149781482,252.07585328379437,264.01068293610746,160.72731668110166,257.2319625959469,260.91457244660245,243.275247146309
134.6190659960427,202.30751742681022,217.26894645947658,218.99805440434633,252.70171299946733,265.01722924237504,161.55979813076857,246.32613151498043,253.44220112247197,241.49075415564303
155.78806301502354,203.5374007373729,215.95903995874642,219.24498301238668,249.62981668864205,266.11255862863595,156.64790528158088,258.1612895257862,240.3429239125,235.62123192811646
152.61852472136195,210.01566427639628,221.1228780845642,218.27223424011177,248.16759882677815,247.8021849120916,157.8567725456707,257.90752799261935,255.1766734951184,238.9659082297115
147.19656483748707,201.56482248856898,220.99801689212032,216.7751822064471,248.60483440289158,260.3086501687586,158.31793878352545,250.21490296190504,249.87042001228187,240.40705719903931
153.23217617164525,201.00359493801585,221.4921639333203,214.24564176226917,246.90855628111504,260.551318984122,161.35206618676574,259.17454076534057,248.35056319623632,234.0351873533212
152.44790513761558,197.90703445929051,222.0984392028839,218.90628765135565,244.21083730587702,265.35273432960986,165.14650303466925,260.73981882362665,239.23807221666667,234.04193872392523
145.7900062027125,185.73302094354293,211.49380141504426,219.56145842393576,241.24031460971014,256.46663984721596,168.85894347132896,255.3631864031478,245.53195530096883,236.4409919939789
150.72724728276054,189.87793733929988,212.5378946805899,226.71181422356062,241.0527188304267,261.86527159988094,165.360434080843,256.50518151802623,243.89685956169032,239.65128213030192
151.132984939192,182.97276655913464,214.07805669161013,218.98715082448834,237.42159461463243,260.373048069986,162.29421943797362,250.48224864585353,244.3264538407715,241.0530514110199
154.98857845837205,195.0061971527066,210.80193513236358,224.05922644464803,238.27416409160588,265.0312025114883,154.82503901453342,255.9035557459929,231.5804853109208,240.7018751593277
146.0742819667925,185.3970144249448,207.36750920194655,218.69559553501094,231.91732717910085,276.73356278799366,152.68725329623018,252.87517712939558,229.20016732212684,241.04612378158382
140.68268703907137,185.9057360184892,205.16256726282666,218.86503005016303,231.933284877063,264.37651709675333,151.77618751841607,253.14418015684248,227.58830646632367,240.76934533877161
135.1665512517249,184.52748933555878,212.9792024376105,220.59229600392118,227.57214681916713,284.08899406370233,155.50781630517324,247.7688380499777,237.827588219818,243.51970436860026
136.42937069952632,187.5930324077004,213.72800618037905,221.43475582258878,225.84241735674442,262.68873873629076,154.61835143837166,252.91271825821497,239.54132309642569,248.1981057548266
135.5677705050194,188.90473137182,219.97038108995145,219.57975962327427,222.84117176800072,274.79402768161987,161.22496352367185,250.03308795624835,238.42867006309243,254.5044673494104
137.28443311048935,189.1857591809316,224.70432799413032,220.45609505923738,217.11590174605757,270.92856523389116,164.32363775291526,252.25176464810022,227.19496318055366,256.35870383019727
145.36208229005598,190.07175196494825,229.60136373122108,221.79650721807283,209.0296500014887,281.4984966050752,159.62530960103106,252.03258116816718,224.65355199533514,252.49048551305683
162.17025165253213,190.16450609742682,231.4466640935765,225.25813379241959,212.70664098977397,264.3597434960566,161.18445930110053,251.17004554166314,236.09231295057808,256.7990409608268
163.73660938352435,199.96263949432594,229.56784746714735,223.5195459781729,214.01460194661385,277.0243528374575,153.82503617928046,258.05862094047905,238.85950298433022,259.28899375877893
161.35798121396314,193.494358828201,229.08150291949212,225.19667277246998,206.90830025745018,277.5550449888572,166.46594779262205,261.5139146994584,242.2155490204406,261.66600439828983
173.66703878108046,193.22122050580217,234.7124251697216,220.1760021567251,199.51239157347766,273.0210759181836,157.92425727967435,260.20061287481246,236.60078547949644,259.56885602665443
179.87818483462206,193.72336244439168,237.295744360261,219.51146517835727,205.58019156281838,266.9348370990006,156.2121084405967,255.12455788593022,240.89660866904052,261.75284962721616
173.9837765473506,191.22006011876337,236.64213730833143,217.72624918685716,196.90968647327048,272.8779935651403,168.55650326246734,252.53188647815392,235.76844823190473,259.4698951393421
175.81660719754768,194.529273684725,238.7869937466843,214.48046034543543,194.3031257080641,274.1929919716206,166.64092222305104,247.71840708740865,228.62441573672217,261.9118816016634
181.2959011999805,191.69692425656362,237.53696800175098,208.75716335224405,187.66555816443525,280.96053345942335,174.53183973527337,254.59116135497115,233.38719660177588,256.7373384342448
177.3752337101162,198.45257070664712,243.1360189187331,205.19392364798188,187.01208707074645,282.61937203067066,188.1378069936238,255.05187681686976,226.79759448483134,259.85368441577776
166.41369661849814,188.9244831926943,244.9857681722393,215.55139284557222,191.68009315611943,278.94877350966317,175.7114319741722,248.27051546576854,216.3667215694768,258.7068486240191
157.02406459383295,195.97192108705124,244.7960631879448,211.13087133399245,186.57602976983142,282.57949918267593,181.0029901027657,243.1053985313948,214.3269546650351,256.6595995312174
170.03711760274365,201.69204226505215,241.94010891590924,223.62009012268072,187.5488867539776,279.52604933150945,182.73275393305443,235.06501205204353,209.62644316250075,258.8883166210613
157.32983692302156,197.8243844492071,242.05712834819238,224.48494482278744,186.7167986107604,273.1098519939517,186.9938157092894,238.01426393396505,199.91985732347402,256.8241610718894
151.61315974797571,197.09851271761946,241.32949319423892,231.5356338491666,180.1430475877168,274.29523224663404,189.83001043420464,238.4226453350762,190.85013600938953,255.4544330718185
147.2132322394305,199.24455249153587,245.68396852828795,226.96141125186892,175.33731915649255,270.9411247611973,183.6382268908261,240.69891148538687,197.79898087761512,253.72832647406221
148.10017021141314,198.7548558473574,240.11425816512283,237.04084374066883,176.61866307453724,277.89708807369107,178.98771899156822,242.20010764413936,205.17559375677243,258.48834224007595
151.06264032284892,198.7322619723309,246.15257672081273,236.33526874952716,174.71964315854152,278.34315965707196,187.52270407385672,232.16614641612756,207.61011034263657,257.2868386575904
141.0291694480886,201.58131767177136,247.7259885145391,235.45237339447235,178.73559606120105,289.73080493361687,185.4703160287586,239.4348010031593,205.76842485446005,253.9029232792397
138.57062224523332,199.28987000378928,253.8878653713776,235.65479111961744,180.48882170843936,286.5161460143488,186.09002853063046,234.97081233854402,184.8220211563344,252.321151007006
140.97265879439527,193.5283670763077,250.07624055640696,236.78523979055018,179.3590317706901,287.88435284203445,198.02135719928316,242.2849514375529,190.58335545046793,256.0047907532611
143.15590412057483,202.77550045085633,259.6599603505407,239.37766090987668,179.65840527741696,285.6606418470443,190.55359106124564,239.81720815232865,174.5394884098477,257.84393373402867
145.02528695283857,203.53967435836665,258.6602335127985,246.63591080067303,179.01085597473246,289.31532453263014,196.5320027463141,238.34874536848352,179.11659565614315,262.38761702400586
148.91019319612735,204.70558371819203,257.1694495904167,241.61805745153794,184.28626680918222,292.1534667204229,190.1915513122921,235.69708593662384,181.01621145427708,265.43405491543854
155.03101177546947,204.75646470659137,266.5344195568759,244.44165580896282,181.75590502146966,289.1582102469021,195.5086181688009,234.9289011416277,179.76885073271768,267.25067518449947
149.18346782202215,205.52934216726263,266.77229508723497,236.95458608798486,191.1493745964001,292.5266212524152,203.26754990078447,240.23386590443943,177.47084038114946,268.60477252214105
146.66793800305743,205.81632925198707,269.00134200606266,240.2106154560175,181.37807207961143,289.0472634199358,190.2415685536792,235.8784609499432,187.20807788223834,258.0228463838366
150.5831564463355,209.34034402613094,269.3832691517304,236.9782759239103,185.862821927201,289.55667071214725,190.69087031603732,230.73585958478967,189.82314586084004,261.14152654023127
144.27644497428128,203.51535969414905,270.1513655936656,240.02856048227147,183.70795377983967,288.53603443967063,191.88814636647442,236.31577718936964,182.83297990486741,259.73455821536925
