varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
82185.26643603684,366705.6007258287,617680.5261371199,215399.7611264275,493244.7338535758,543600.1309376674,185926.9060126852,503022.2819175211,350824.1275677375,480913.0694411091
141769.78420267388,318718.58674094506,613683.9305007367,196229.4748311471,488507.64099916926,640664.6555410671,809498.444967157,456396.0677648891,357751.9400965597,571253.1795576026
124251.32074559557,315243.9456359968,993562.4464143652,122613.41553362813,712874.2099983507,612085.7232588343,144114.63080317224,482472.6897833449,392018.3130419534,533726.2112976708
143613.67386652666,271848.7151731732,665938.8160744451,127952.57688326677,651615.0484482542,572182.2981856149,193858.7917991822,433841.3554355145,349067.2793564473,456744.90596752346
128094.34017204621,302132.5174597502,597131.4531989248,101544.8563605133,506332.0088193124,787040.1975690449,140216.89222565258,359208.27805312956,332709.2209508039,521750.9074988051
145835.8132311725,285740.83869568235,437976.32877480786,98055.63869796872,523802.82743426785,695896.6138853183,175267.78190481773,399919.5559535186,409137.83419483394,644556.8445540688
168723.51058817486,303992.5895758541,577207.4822331418,133025.678898843,532448.4224040853,672028.5698809229,192800.71584058716,414366.38539104094,314214.4236843305,623136.9699061146
235737.50508297927,297932.12093671516,535557.0627931955,116220.16343270564,473257.96391105815,634932.1829750407,161088.40151305223,531918.2283023435,376318.4043589718,488401.43087078724
164684.13543456513,351069.88884719927,588397.9412841968,99046.75587045876,497712.91947411606,591127.7061125346,219820.1318078241,543286.3887647588,452693.87339237647,724199.3861056056
163657.18724102393,277695.161431561,515619.4950980884,65497.45501516318,637425.5413851639,847056.2920554666,289800.1572008192,532371.6512059575,464408.35315827373,647395.661318745
159202.75483559255,267138.15083050414,435215.0120014973,115391.24114389828,544440.1587448849,806686.8231165048,225330.61877742864,410803.4175093516,411499.5909425056,621463.4541067879
180012.28510259217,310571.92453529616,613529.1068148108,49190.17074437716,473433.52313713264,662264.0420587328,232555.26151978085,499650.16970011475,394707.1615763641,474327.3490906366
244374.01152704377,384006.1057995248,415713.84604093665,57037.44643967453,559838.8854418681,676023.7488634378,227671.33249375515,421738.3757882395,276719.64984373073,600956.6122606543
226545.31789014456,294901.51138066704,446893.4497554087,54089.979570784046,680445.4116648574,824281.7163238684,222888.55798001104,400031.39878063375,358855.37204391975,665299.3317106591
338309.891576818,336625.9874741144,332172.1850183407,35875.97074838522,585703.9163173166,560754.896356568,208359.10292654348,627899.5212276736,340219.18569470954,480353.0225641184
282967.0165349471,418983.25400250015,312789.0569127243,67243.70463580615,568649.4153364375,501542.89825143316,240471.71948889218,451439.1560167004,631736.4669081995,462455.78564939846
274152.6786416966,419196.71413299034,286431.91176072,71145.61239706639,495826.96182503575,703237.5236943718,182611.92346594355,481613.787131033,614970.9268523752,473044.5107044559
343952.5223051985,313520.6119719522,318164.6337910184,39204.70106373659,487822.6371887631,501294.755017883,195478.721273702,428878.26529514906,425304.9151553661,714679.3127507758
325651.4989512431,404274.4848369324,318757.3846646972,42774.06841107964,506195.1101577241,541007.5813279137,226457.58180262573,563362.884418648,531346.016140919,571297.0073924342
377456.5824322136,336928.104733566,341380.6017841788,50227.08573376622,504484.09005079005,528585.1832011883,194659.06418286375,472823.581549424,556766.3615070607,723064.7366564805
282964.64005281695,312835.98933195486,318496.2808017015,74695.2781731296,490928.7047166275,475973.62725664733,261033.57424393555,702626.9582145293,557247.0200871903,648694.5792735447
342023.1836043467,335681.8537086466,412035.23577063356,70677.8886044448,503882.8434107604,479703.59873573645,331769.4872800589,647454.4400707432,491871.4606052219,470574.4020852534
358278.63791570044,460620.49787795893,322730.3267811497,102388.66977946527,563348.4478507278,508390.61540053674,331398.85746623785,526018.5252268193,490528.97065585747,457665.1726006252
364350.6591142961,360964.13681098656,248458.47494689317,92505.95619864465,541577.8666099466,529441.2410181282,402259.6842779838,410953.3797487897,470863.44018001715,564898.8608906615
395735.7759257892,417139.9265394686,221760.4683944919,98591.35155084582,482876.91744021524,628031.6742232844,380588.0380008074,503859.9703402376,622007.1986197747,556487.161173284
413298.13251063245,408454.21471899323,279374.51235897397,127033.11569282933,492546.41005695215,524616.8324510362,345318.74608836777,482769.2304401075,674529.4842052999,595013.3807294568
449181.33074398135,360693.7495139189,252208.9689570355,137760.77518121604,413968.16262737266,487436.3623182425,393498.7315547205,396473.2741895376,489687.7860871543,431830.1739233364
308649.8177310054,351473.0979322627,342552.8418747429,175262.88029782922,511266.02995816874,684986.2924203712,370621.39823761454,587097.1719669801,516025.4280623479,616969.0065096735
339664.60006771656,369133.3477448717,624556.5510329572,222964.22033493005,494912.7368293966,655535.0428080009,359102.3899662442,510783.96558301465,507181.32662372827,655431.789132271
244283.02886512625,394049.15937843826,469910.2382132703,252855.1749874648,350611.7342336849,595949.6434939258,284750.6377877212,571572.5199769044,504710.1966788451,628270.7601767319
302681.107390618,482005.0401518011,507419.57817905006,296309.1417145433,319051.1656383352,592391.9350876196,367948.9193060363,564159.8460364663,432389.34252777114,594200.1482236262
270331.1267473437,397781.9871353411,582045.9781314194,378085.7483836289,350594.7678305102,508470.387064483,313230.99894927593,680977.4232311709,445721.0530296626,642839.1462059534
375086.3714461903,442791.1079508011,589792.2102901236,295163.3113441792,515968.9908022499,521207.73947955924,370097.57085342426,603003.4439251747,561335.6927375152,713502.4796307961
331801.9548452968,405169.8809049256,536337.2149627281,236063.57469077315,290974.25440787,648831.8433651451,386107.23246250185,520273.7661990818,540137.7513751897,598815.9419946572
440095.2458584216,437008.8858846165,540748.4517331563,345253.7180367543,454732.4830973324,487313.02827053313,337917.08387564577,647298.4855482527,486796.83344377525,639966.7511790749
265364.38546549954,347871.27845815266,1100237.3495508414,278101.92983769666,366353.2525967264,605153.5684801283,341422.32364197995,564787.2926059128,590469.7884870075,467749.5032274744
260299.57067404053,373393.5594281984,587370.752776376,410033.26289800985,396600.7852941974,578764.9118032093,400621.91440144763,605941.4722139642,391073.7742843203,662611.8928538763
296526.8180743697,509667.53027652384,557908.5374283815,269147.4039001429,352655.80304053775,440388.1276432657,334640.8465027845,686273.4603429268,601723.9838437987,723034.3841934665
235428.5256167837,429405.14526987326,698259.5516343298,365067.28742870863,448307.7127013694,481399.88629501633,491586.3139623434,542299.3305726285,541108.7604686399,640586.4788084385
335615.3119792484,358884.71497012384,614986.1071260287,378173.6505246859,318783.71751671523,505607.35984938487,344912.79666726734,623884.6909459644,658878.2151197691,613300.3889435446
266804.3559945746,418380.3787189849,720199.6239067034,463518.6678500175,513639.37370478245,361094.44992605335,377192.6806672383,516208.1220146369,623532.5835429771,666873.9632291915
317752.7663852031,412522.3050981064,584602.0725632678,364348.3231282511,555361.545147706,496990.3642247119,339320.1531471282,468458.7288266314,722832.79167703,725510.4317150768
408350.3667061392,459818.58454853215,628145.8838370716,365374.8469501168,482910.996597363,388760.35749265435,357156.9867060218,532802.9571788135,545158.3832229316,735918.675038649
424512.228916477,387255.20353990584,622366.7065544646,313900.65739524463,462754.86182985053,415036.0279054286,321346.9469636647,477734.57824433985,511323.29514505935,610954.9147926765
266340.3308168233,419999.88678962184,848748.286154691,379654.55107110704,617967.4038997694,493088.9811373071,347378.9979334717,630494.6059657388,507116.01399555977,647405.9442268966
283566.88211454626,309559.52045897255,796074.3413548479,375096.7047955807,457809.6915880969,676488.0637727778,227394.04135762673,536718.4581827456,477882.67285204545,609184.2214694065
376076.49682505673,489181.4938417372,735491.5314105952,315435.97294024256,401583.02231769275,598097.1621945571,234579.98607611927,691021.4569085394,490314.78342744784,635224.1390455675
444905.11659658694,383955.9887391841,622045.3628440342,256513.30067918403,464749.0023132155,633254.9574632931,272454.21319124603,677260.1665917728,492039.1845310937,632815.4437423114
423741.71690586105,376059.93040824466,493781.2228746329,297392.4606460292,615377.586377749,724963.9707208287,225669.45133474746,597488.028286176,455332.2173324736,522384.2843644643
396561.57114541874,345078.8320621941,625666.1287066388,215279.6908089176,580105.2744640578,434718.89363958343,135688.30775442073,436583.87123158714,495747.42451724457,819424.2144881515
300612.85594505165,338097.7557397273,459215.682439627,345401.6348184389,456404.10388501466,501148.7729998363,176247.60483971785,523025.70308303996,564961.0879536683,1036903.2370590753
417935.3742823657,258558.53628957458,614580.4317711937,273190.7729445,464187.8684722101,462484.9384062679,132642.1231297834,400065.4153409378,726027.6720537845,678507.2292218816
323577.261937934,344734.8940422174,543664.6873057792,356358.62704569823,466587.6077720232,467920.8968709713,151494.6798247097,521729.0688732684,595048.5997367168,670885.196344543
446060.04214652756,340068.04821363394,431145.3601397574,299959.43656964635,498752.9573158649,486810.9175772027,170760.98563175977,650082.4664259646,714567.7955819092,652904.9801509397
294801.8218943062,272225.4930166792,569950.273011006,371117.09077640285,548993.3416401464,499107.359585367,188906.61541748466,3259466.7436535293,704742.0370151384,628324.0022514423
343153.4236192213,326760.4575978761,583457.4499832618,315822.9768151122,708348.318412869,571004.8495300943,183227.39583993604,653386.8508536665,679924.1553486052,930762.4538827499
293676.287556922,361160.7325574676,415618.27267508616,328467.9908180933,586417.6264632599,427036.5151400417,134689.7531043389,429681.80999326846,587448.6282633141,739353.441410119
358690.6292806425,333458.37674965046,445237.39440368785,230871.4960321788,526674.8178972687,502078.798124049,216394.20267576503,394256.94497013337,482989.4422195413,709787.4047927031
297326.2618199148,444282.1716724043,365573.896149363,225383.51099597997,547736.0603475824,499731.29138026235,174282.73109733989,399795.066019233,500998.4608704372,644677.572148939
309493.6349402049,279458.9670368159,321139.3295052724,188438.28334356006,600642.4672285097,469936.22448528715,178423.69908990577,537531.2278719232,528768.9011104996,483185.14165118046
267715.65955543146,348953.48438978405,353285.17378376727,189060.31031058353,582686.786525205,379473.23348938464,322469.8753521393,531778.9799401071,491325.8899432496,730793.9927145606
277780.60228747054,376506.93217672955,315914.00504389347,206109.69092406018,563425.7724593133,384205.55014482606,203810.83461153496,572046.2467620319,519350.61165727227,1031462.087018593
354486.4836176551,377936.1289328814,280657.58105610183,176580.93685409197,566111.8934991262,406736.62474512815,125320.68956956742,487078.8682005888,538720.110969184,911636.141194127
294895.8591737847,401614.8110367985,311535.09363545093,156603.72354471017,460403.7001655871,392489.5547938191,207086.26395840908,497058.9020110758,457072.27259632776,689558.0927635924
251388.3390112471,443663.67946586007,330545.98711219116,329435.1660390126,691648.7501195433,374511.8650983955,95933.15655551726,447744.1060046406,449985.3834974172,728492.4147298164
267819.46829907544,476495.97727375565,272919.4304272073,260720.52468893782,647926.4753541411,289072.5883173543,70407.17452425079,404759.5369647733,492835.01441792323,646056.9564376315
421549.7457598294,357953.5092316504,331812.7573880941,275283.720366031,653897.3564663117,402246.8269007909,100005.43078952796,492397.5977464308,517907.53790642286,777019.9910800214
457217.97850588313,436638.11791349354,524592.5232688511,380044.34629133274,497740.5466455915,315482.67776272795,105915.87635151325,597148.7356182215,518795.0816765735,707676.6284149479
365898.8883828586,423663.78864090296,392320.8609035193,302712.58263501443,706701.7690059547,329168.7052653458,85693.59106405507,374441.6311991217,437635.56638598046,819049.5039565469
390054.88112420763,494210.9640459885,483578.5893871551,327654.1332655855,977234.5057698404,335046.9485482068,114689.11172691736,579372.1240354925,449897.36530649115,688050.4658220015
433894.35402699444,420731.21174343716,351972.0033443172,246464.42479249462,632375.7558240946,299653.03567679645,105539.4383182524,447703.3952942529,494370.2091694478,636945.5827024642
415597.9306620158,463599.4043005645,1165549.2324671166,241866.8834338104,729064.7345278694,357591.04950452904,122963.15594653598,510182.0097505903,371849.1456381473,818473.8685536996
315822.8340025343,361709.22400174546,373497.3436397547,199475.19623149303,697940.6624418774,346283.0290479243,97127.87320888418,591782.529710266,411388.37723329157,563118.883639087
425883.7673824021,351581.2575762643,415566.7437910172,235001.16632311168,727682.9592469088,280789.9772763419,87946.23563239204,548808.8609251129,288473.5324014904,628262.5759456342
262368.3800766015,411054.42359663657,485815.0102324183,252404.56202130456,781155.5533740055,331999.70915640495,75070.24303358831,632459.2808145715,413919.0195686662,608572.5384423938
299807.26178895275,329517.54319883394,332865.0900635203,245433.05078593284,824056.866727132,249154.58285413962,64511.323131860176,463948.0257115825,301461.42809256935,778531.1131236666
245521.37045836422,824654.4280066501,429527.19881419255,254696.53236478893,600375.5623634662,315081.792805117,80691.57580366996,645297.4669101643,417772.4846296174,638576.6258134664
275365.54965836986,436796.97197445063,420064.125622037,199569.46225634584,715705.953160063,416026.12913618697,73779.61723173075,498401.6602354684,259921.843923466,630718.8582394993
247214.0787663667,2193032.7512815055,401932.31526570814,200558.5411421013,774214.6922248334,434322.58330250555,136092.5712469818,469494.86788242136,344398.36741369055,560280.9016748108
269095.9512960466,427047.0306483932,507885.8837822262,318875.7012233197,644707.7706301009,278088.57935771457,117671.33906069727,697400.0037018994,273894.1483986848,586180.9734792375
270716.84612762794,413117.3401304742,519837.3197310062,266707.33850975643,759826.4261591164,281554.3472731323,132125.55714961365,572323.9537722787,311278.9993973372,501666.1091227112
224466.39687826764,508860.7056702876,497899.5931141661,272029.1782996472,868808.0213141039,374405.9171289121,112634.08781185097,547920.6428299416,330302.83712167083,496189.8185577526
223046.79359849702,493616.36245634226,453044.8114085238,245002.2611578378,670571.8873812808,241443.5941334636,120966.79119338348,652833.6764969537,282700.4192442705,468832.9592879788
174372.3163807129,526664.6924629984,605299.4099209326,247942.58378528472,680147.4308085004,403720.43860393035,113071.53488403588,685757.8924816248,267503.9100890501,504392.75303230435
199556.22524924303,474392.30392529146,606543.9828550639,259824.9548844051,529467.3690907228,340710.1867451485,119437.57757016178,746828.5515061145,250131.5717056354,546553.482367839
192612.20319950662,618774.6371956407,699815.1367827924,286978.685952967,715330.4719091302,340894.0635516362,141312.25411508733,433741.1073791832,286443.00137058645,544440.0541369896
222253.9339114729,469183.287521761,547859.6150745291,300051.88926548336,481737.18915692123,417895.0989478282,100907.60660861245,510111.20584919344,219206.43210559047,534716.7562369186
197044.54955824304,571876.1778542894,515834.7298401815,350559.01991217525,583192.5425392147,350907.2343606965,102009.8996071408,418916.5205392089,271267.36209512653,618019.5750670022
168738.27240414522,406234.86673284794,686408.499918468,388968.4388560854,609015.6305053376,567406.012807934,163996.22278031814,571902.0085928441,216863.5819888627,485624.1954168725
190811.32708194444,551190.2090009389,616787.7211050869,332061.50414653687,556857.7572156745,405041.0886586539,111182.80600235525,490052.0877733186,207131.07149931835,647016.1780814773
201044.20970778482,467826.7603447428,546573.882233542,392607.73719187814,698382.8156002304,429658.03996740695,192490.24846468188,536301.0047117346,239843.85389586503,587498.806202871
156903.43350341107,521812.6727240812,530995.3857639021,374606.62263318,648888.0488887223,590127.4163856269,133545.89009931433,627690.8293453011,269296.73682104377,688370.0124960311
125641.47517994736,626614.3182929727,635229.0340523191,365671.61730706797,667806.036986413,445821.10264984705,134629.8016737336,627931.9462685644,303315.0936263362,522080.56172261434
136639.13324309763,565114.5574584153,497998.3098111735,997685.7345209079,634391.4813467155,386563.78877182916,112972.74709243787,577785.5427712684,299462.42452729685,633851.0872486765
128404.01454996868,660292.4496452486,713788.4849164956,423201.32355071674,638156.767711725,443209.67812910496,104010.87803422446,662855.3663102532,225683.212366759,546341.6940627348
140398.56529155624,601722.5829938184,464921.2050174818,431749.770061977,604392.7925372805,507960.8818699387,160757.30709805776,610453.8284077251,313283.293561525,615943.7535919771
145777.33538118034,547856.794098324,448276.3579918704,402286.31885435554,621292.196810835,349890.07723243523,89170.11304549812,488850.759172798,244369.0999770818,611103.6097533444
142433.0916063478,512686.39607360784,655772.3423640358,421085.30934184254,618035.235878387,453388.09130973154,93623.11333855639,555153.6763595887,266006.9394063547,795842.0000665563
156133.48688841905,552981.7941032856,476327.39135278563,455144.85539616086,530362.7955241319,450590.31761638983,81730.21129580379,471182.8459685028,335638.3208906235,628890.4099799583
190718.98828450323,596978.6535091016,568465.8109721941,422268.27389365865,554414.0181251519,425254.08552691946,258049.25734547462,527379.0073709718,295846.7894588979,699366.2331114468
198886.64121131998,447592.4159652928,517711.39298845746,379418.31585577014,617298.5888252666,478269.9403373088,88809.20080859248,503618.7531408527,354169.2845078327,607409.3416770644
160351.5610985147,521479.29223333334,508841.76897892286,383881.767196239,467851.49773956684,565510.8146200634,84288.55028939937,730090.9689760334,248943.89373460005,657634.3277280647
175274.78159957327,473554.65539361007,477279.3149434736,246896.41004140113,816512.8762191832,435744.1752350257,98153.06946755543,647302.1410040715,289116.5611541342,617149.6789019292
232380.1199978314,560113.7766908333,435460.8980499398,378483.5060377988,616692.9416371062,529030.8962309465,77828.51565585965,667073.3039420063,419304.4528276243,727444.3622030967
156647.1070838326,502853.0328399424,371057.8900157516,511941.77919340983,363106.5443529197,428892.3308745023,89932.98260692532,513210.9749751943,363700.67808205786,620264.5276163383
164879.7765136465,660394.2183261381,500359.3597101229,511010.4286841415,719123.2133432818,607955.5487687557,74427.28060675823,719270.8664013469,424049.45147833624,822196.4993346937
196891.4513071154,585850.0432883136,525926.8763847708,456978.9980811261,503017.7678784778,648290.2053545243,108284.39219130256,688300.1769291803,502894.5635632597,813156.3657112981
213445.6423068755,563981.2914752767,570404.6671002022,477074.37232996133,478329.1451126262,396887.1201841725,113006.79194604522,747432.8535965295,550312.7133223553,629744.8082147258
241031.3172372717,589750.2931146536,699685.4930315405,556218.5573521206,506508.388280854,505292.9202605524,121587.91218440197,709506.6479625585,496142.04220680916,582279.9793452228
194321.33942639007,642557.9727105093,722933.3760130259,520104.20063655474,624046.5672902054,445607.38789842685,113290.09640715166,565343.8837778243,678866.0817325322,578199.7873439469
308709.8446141274,745360.0559846496,493533.0613965546,553633.0492662215,475520.5950815253,602180.0548706676,147225.70279008927,531178.701622293,563017.9888421978,578274.4041902465
265951.9894672695,546965.9176325398,593026.0335544245,672218.8696481881,488145.4732979276,558681.2032575504,174803.41178619926,614032.4095902618,507084.1525888174,701345.0796888568
217476.2737048212,702274.3452217539,672595.5364810111,392687.26792608656,770851.8708089219,486989.29879107187,216560.38465190274,521933.24154250044,470879.70848877734,753746.0289430985
140035.15445726132,411724.82941094576,689730.3960587236,521665.0650900863,442322.96659714635,501017.66371798376,205065.59671638013,519577.6445065136,419594.2412688643,589095.5663021088
204678.63999432145,465421.9447476222,666414.6190915705,527900.093682284,504134.6406933535,680148.333814481,180780.07122705405,647382.4237966051,438845.97438475484,734033.6005721017
143170.43789118808,620306.2035307318,723950.157318513,415038.7103245725,460919.996808397,515558.79508169973,178361.45688785263,541940.9721980295,407216.2531727067,914489.3569254889
241851.49139311266,670254.8960608534,671129.8491804622,447676.8739797632,415677.9102451175,555524.0760727541,212407.01960050614,498751.5352915335,521689.58650786226,709985.4590030645
133744.31986800433,494033.1521045724,941868.6089090245,443664.3220147539,667544.6144393444,567020.2713971355,245092.54570114848,522464.3257419709,593993.9372512454,732401.0955936981
173491.23576120747,692928.4373764987,697351.3056339914,457183.83118651266,431085.4569424606,557696.7138748809,184356.07789664745,587871.8407198293,558838.8502498018,823242.9269372633
201640.23930109505,505614.7176939759,671581.0072686656,483021.49002377375,434838.8725443776,680736.2101963272,184034.87989864717,713468.0025849012,534691.3044499287,1114426.9432704453
179374.59219470827,604984.3698374503,810637.0596900585,486286.5606648284,614742.1387879038,789169.0111309914,195544.28774579032,693003.7320994504,486073.4342232835,792644.2522134683
171142.96050516085,638940.6689494837,577771.2598714987,391056.4422628937,507635.7918265314,660205.2045767249,305033.13580106467,919440.5401187104,845910.4163305426,738837.7474588729
156951.6178370163,574819.1341007145,707612.9688462085,597753.7333816468,475449.17294582626,748563.5577413039,1589192.645932632,685775.1155212855,620835.2352828335,672709.9913111582
209182.03979596143,471425.3282216175,733579.0074591086,424200.118017131,537427.3510461557,534322.6261643588,269854.87840793654,642384.0752626458,689332.730244885,846731.9302647002
176212.93780010781,595147.5612858281,637699.1553984301,504894.84133002866,522290.4362672181,662618.913404549,258833.83787021268,778290.1725924427,587695.5056886764,828122.7141189746
176832.87763432978,693754.2220331652,640420.3598066844,507048.3286986477,436823.20337932964,572326.1310284361,205708.59732586198,595511.674969939,626993.6280206675,692239.3674575852
159450.1381515222,674930.7410818493,726763.8759348474,357557.2308796445,457099.5545617659,716435.3488742304,318546.60436645476,622643.1750563304,680855.5397811846,768176.1328609798
189809.8822215879,655354.3033636616,798868.6101852693,610709.7817880615,598668.8544892053,573929.7088587348,274932.8124500581,540191.1294970032,802758.419829669,498527.3133869163
184649.3046434448,606781.1505592009,663438.3766294454,449763.69483268517,506721.4553995671,452895.75964715425,313841.8134268082,484715.5302573284,870394.4732340979,727542.535268958
217258.8773477016,698895.4138319807,613104.5539102093,637533.5690188295,498277.70244746096,646858.1808606448,311974.22240624216,890062.4597623376,682706.0580761065,807304.6230988193
196889.9304840977,970626.1287343726,569739.2356012831,761505.1198914283,580434.3056599945,659979.7867198633,271393.92002855206,728433.6690620111,653567.2918723298,643353.1320092453
170472.8098633287,798921.1283846651,605621.2434948597,433114.74881489173,631363.8567765233,618481.0827674766,284288.825889049,568368.8470401311,716041.9326288311,644804.7065761174
194360.2019654531,531116.1694748768,726853.2605434759,481026.8581445855,538575.0524847705,670506.7485570512,429897.44491035695,662922.2177270151,782064.3211836263,734866.030929217
207943.68428235303,573665.4531783443,745495.2023911563,578919.2618694651,694170.9558478763,442634.9824148271,340899.1171923656,656042.2514978965,685819.2795227135,884439.9708026918
156939.0678352924,637140.5315232927,587623.0557829551,495546.5593223312,509742.45089180203,985194.5909409884,300700.9828738894,704033.9067608806,841806.0948862904,713744.9318507963
147723.91402134433,640319.5548728751,748792.4631295085,552739.129176493,466647.4170321133,586291.9788097591,258899.14157815345,490807.70767793886,660680.791351163,636325.7797236266
166657.733044343,775775.4579902368,584829.5056962785,587670.4408763595,527105.6063588106,521688.6058790636,304590.5770303394,776173.1719990431,722771.0850309427,730557.7197778055
106718.08524611144,676181.4031490948,648361.244388055,597119.1081491744,602399.9369382947,566775.5937590838,285211.6311714799,777477.0444858901,812836.7035320593,727131.3542498896
123690.48623307564,564181.2565432759,512108.84760673635,572669.1472885803,585782.9993522733,586740.7373532504,239811.91526733345,687543.6015006313,692645.6854539252,667819.0081970023
166536.1402040563,658547.2695776445,506958.4618649525,462055.546076922,712211.5675382249,618378.3962756277,684322.7044493443,611196.679406107,595949.4755730054,675500.4116531982
127932.2903992232,582658.9937979244,466031.1899001408,454370.370238176,590895.3357367002,1028075.6939525753,207200.81968458492,856920.4561012076,729633.5876366727,673212.4530641956
170360.6668287142,603911.9850933162,541125.6981595336,510941.45441363193,728065.9904141186,870487.0358198208,349830.5061815275,652922.9946627973,680421.9081837224,601623.4790608936
131311.76161445028,464024.037548207,493250.44036511664,581573.8349043767,590361.2591276102,526800.1465734942,252015.52168197546,726705.8870854347,786052.3929353915,556749.2451758406
137696.50745272002,469515.43560531386,518114.41571806715,533715.3638355607,619469.7970454588,488691.63171338313,365770.7066961313,643987.7118857517,895718.4788096551,624413.5434594101
109176.77905873,548902.879127638,524350.4409766193,830953.6547989803,581353.244394598,579833.7672720687,232336.96487290526,581615.2917255858,437412.31579434196,760718.6960108313
155164.13150348552,639793.2915985665,348943.6149874313,886516.5193547042,636387.24280288,570947.3241397981,183941.06665486546,554889.7118015628,616066.7806356152,527971.470554416
176445.953533508,551809.0275809775,399126.84130263433,467606.422721208,601914.8686169954,513668.23100585496,216270.6333159018,626885.8674347018,707535.4883179108,525583.251432226
163293.35106961144,557057.3387397337,438370.77855658275,684925.6856583655,442499.57540752273,554059.2475660285,211566.85545921218,602087.8591320899,572430.5145861248,1048455.2146997093
251136.88909379803,508926.4634655899,440225.2072716544,671914.7707978515,475825.6300552101,564314.0044787712,146965.72097171238,750054.003050465,1272884.9215548423,750467.5678556488
231624.18328678983,397168.416962925,227577.54780899486,562915.1620408184,380483.58087503,548738.5774416551,422524.40473529865,691606.1912409868,580045.2349093179,613926.0329413803
231244.8281254809,624932.7391156699,283992.689545119,675140.9587318031,488570.46753617993,492097.14113965567,113859.74410100092,720868.6440055812,522090.2919456706,572248.2506695238
232056.98472707855,385681.045437202,418945.90867327334,562790.8467786169,466629.26869737287,541170.4097934498,120936.27436796813,528595.0788127842,733574.9900338238,579840.5574855921
261050.53819702778,547748.1670817831,230820.80900124,695369.9550123496,563879.8051229815,594749.5553256397,163151.73250955518,640503.745356384,709146.5799364771,412513.5977803245
246062.92822844555,465173.0126681482,340309.0973877295,654214.2665806372,561406.7827112258,463271.92368562997,111194.82127118888,608778.9921532125,691250.6257611779,448387.99211163697
304093.5268928652,559142.8906095139,226967.30203845896,678735.3162762641,707968.403578023,642341.8301142951,109016.61167075211,716143.7882662744,495855.74415074335,474973.68596664816
251135.0528299672,483847.69216985337,187740.70945615618,491282.30942612304,722736.4905799562,441825.24876764795,129606.99551145174,881502.3390268215,519308.63845034555,688302.7189572828
260066.19755277972,525929.1709630035,258871.57517436775,423594.1567277614,742739.3780436376,426524.62171305926,117393.4677080144,764731.3937014206,623779.1835586702,555759.9602453184
267020.7140734805,458066.1311994045,293402.3572683963,477895.9937277447,787100.5943618901,548175.4612490702,168402.7527755471,670754.6012748674,577469.8238046556,549949.4130596904
258948.60387164398,385291.19229442475,305539.1428879764,595108.5039763894,643202.2974214398,590223.2815699184,126235.71282643116,519070.4903457633,631375.8652900993,440603.72324693226
187026.0451255965,475797.45179689536,292643.77996756334,519172.7046582086,695649.3403295714,612003.970618939,231281.1005231258,424198.1041719993,568577.3607948492,562601.0109971579
195739.25799937855,465877.21073520806,382038.69335475523,527341.2026826142,678829.1362235055,620345.0135440402,203625.14223433792,486673.7525973127,569533.1318692539,459610.18207264575
164661.28587157282,390893.10178173095,244046.31189800508,522513.34486257704,571315.7448704448,533931.217969593,206551.96562973806,494954.2567535995,640662.6712153446,456741.8218666439
196508.09923042892,436598.8566471812,296618.3392170265,527024.1875927747,750537.0077669243,514785.2934127089,232372.15186631843,505799.50791035907,536932.8217367644,443195.49381151074
225675.45999124192,331440.4231870156,368492.5270532161,541085.5768906521,654773.5632956818,519832.3473025972,295712.6186542758,439968.8633675377,633956.045955798,310590.8962692828
414512.06870761316,744600.549981512,319983.4996428721,379669.231489152,708557.751129783,515758.4933828757,279972.951625244,479764.3048982443,620309.2956006427,570372.900074649
269430.58590012655,375567.01890703023,404656.96151751425,565262.45643204,724006.8929795844,538726.7206087452,310454.9302403359,448412.6475188591,602949.0241184933,343274.9344335505
217670.1413990262,400277.73314189864,285715.2339010561,488890.4173281091,551523.6456142233,568767.6139167356,271407.9523261075,490415.50018817,631316.5693518792,284418.4220142142
219866.15390575767,402871.3240509245,300888.8187345569,620701.6117662053,558021.576482672,602876.3172488954,273946.781731114,594873.0825468979,669597.6019456717,309176.3689642864
132294.6564622314,372626.315999254,249508.0329696681,593761.3838724748,816313.5384417713,614865.5222217723,306837.5816178394,548307.3570445863,588372.1357479647,411844.57957004884
225772.27750262042,434895.50292274257,274449.67628886004,611692.6209218845,640453.1296068701,636384.1756243462,317334.1394083266,578212.2445150532,688844.8977902906,435849.29458515206
235738.74619262142,373210.0113207951,266587.45011560846,596817.8304545218,625394.1948155988,531024.8204280736,193743.95829949278,426168.2244360492,649558.1843634146,426224.0614356178
194555.4770446967,451182.71611947904,389260.09033613245,530820.9862614478,658145.6824263955,447998.16703056335,226159.4322491408,553216.1073134115,702554.2207834687,481056.53760399565
279450.45712111867,500873.97618674824,299772.77789819404,535766.3666996837,746123.0726892292,587463.4715062992,280488.5503326846,659658.926885477,657605.7585861947,510413.9442005937
224129.9947523669,351479.413164402,340019.13702706964,567144.8755182275,685159.5759125303,441663.3627148218,224376.0058757728,504518.7638850686,634854.8050369628,469655.3094961501
273291.5912075846,432090.0539882542,338540.47205548163,602436.6323351997,731587.0547850169,693268.7307929735,276704.9924918511,341462.2857208918,769235.8948644791,405913.3138597412
