importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4
0.1669396188820764,0.7103349451696445,0.5010971446338074,0.9573152285138574,0.667867937357394
1.0950510326358125,1.1864601111443207,0.32438437686055044,1.13421219621588,0.6304572621305446
0.7971980634973888,1.1617327330125997,0.5890182954964923,1.0015341951906467,1.0709181610098275
0.14834170290206683,0.5893466769671324,0.9104108164916127,0.5424806185820857,0.7706220325115108
1.9038116389145638,0.4990066369744843,0.4451722106715963,0.7546503672266872,0.5333184868153519
0.4022925683957804,1.3685517510172291,0.49620644023529137,0.4471575255499758,0.6840760373949563
0.2078782112824276,0.9571535781917495,0.46133620454525637,1.7398874016539474,0.3149835304197172
0.13543110033881606,1.0180585226699195,0.7181763940356602,1.2921566802163662,0.2472868118374898
0.0771090012058517,0.22823167336020264,1.4422967309487953,0.634436839162678,0.5083876395759871
0.08885780809683172,0.9371580108221794,0.2843132019461999,2.3555472818727043,0.9292174867347751
0.13098440705020278,1.3276194707795719,0.49764346566549783,1.0723500015451972,5.468346165920042
0.5928603987910488,1.8457347477417825,0.9122936872040234,0.8646423014751717,0.3664740051526972
0.7426201046885703,0.47660121363454405,0.7214462649902303,0.3831791059707017,0.8116632453088866
0.19491884277778943,0.5426310386236278,0.6300391501619719,0.2479635716725106,1.2335108954514007
0.334224794739423,1.0166248970627871,0.5089304837729344,1.9515945398646968,0.860917778195685
0.6509281542836861,3.479066752227321,1.0866980981904726,0.9550412706643798,0.4710694922803983
0.10527664745896317,0.4756336573147751,1.1706906212264694,0.9996864295381751,0.9149407543468316
0.06887587097251678,0.20604219045433106,0.9019409518742013,0.6397280538553762,0.2846533859724048
0.6218309520522336,1.1469435869166071,0.8339806449855792,1.065790812557877,0.30364600146696014
0.7470533203632176,0.42122432502129686,0.3168884024306809,4.127411030734726,0.19088364622949364
0.8207234114477089,0.7449126465987657,0.18283256573520115,0.11903470934718674,0.21672367885073698
0.2630316227390535,1.0723122271271108,0.09812836688539135,0.12154071287422284,2.2288835797881044
0.2257783363719202,0.14934875465074932,0.3807894109080511,0.15689351218737008,1.2017007695841992
0.20617907154840687,0.36542996361165614,0.760388334227514,0.37599200782741493,0.22830410974639095
0.44428970970350257,0.648349719765083,3.624090689767592,3.700150529522673,2.087767066359005
0.5063622178617154,1.5063230264986183,1.7496993363216822,1.0159122358634742,0.21307864665742962
1.9483587481116946,0.7579790716122646,1.2444806963116526,0.6618201390090532,2.223567435757355
1.0619436587972333,0.2879662938853075,0.40654223405102896,0.7497122945007835,0.1145720705092835
1.24647901752711,0.08836600511043344,0.12306497119452653,0.1352047151301216,1.7791020972205989
1.462736237676495,1.6614685046256212,0.020045601813012563,1.027890191757819,3.059739486931795
1.9234366267658793,0.9848633808921607,1.0054177912895554,0.3924860037749825,0.1875833339111129
0.23074445143334482,0.11286468641577754,0.09665685013125414,0.17539597127473797,0.10887154140089159
0.7876597475890126,0.5571982361233775,0.48362154623638787,0.19590416504683547,0.2608625839241397
1.7476587843074198,1.116815642695651,0.11595994332622957,0.10053771607241621,0.35820577506176987
0.09937481615561387,0.04126638267116426,0.1113989154804676,0.04604800249208251,0.13392543101604032
0.053372589729840776,0.32942409720848964,0.0559828085203376,0.3284995599431674,1.0724020704742487
0.09131845433704334,0.9110708055240663,1.3831239175171648,0.10726881610048299,0.9948892295058793
1.7307784791397112,0.29682739148093296,0.2856355576559893,0.059778773440382675,0.6462287816523593
0.35059573871487687,0.2633009201621265,0.8896257674367491,0.06385058686364999,0.0509722688103781
0.8907126367656903,0.8837634972146129,2.104956968090124,0.0311753653485651,1.1049060976693466
0.8862244082109377,0.06999718521733911,0.2652297489576469,1.729511775276876,0.13610721643919993
0.3878754596436297,0.28938588694051876,0.10405631929878789,0.09420801994477915,0.09496663983259414
0.12007072556786079,0.1156494054258209,0.11788383353925831,1.0374295031100897,0.06315742454105988
0.3846533467984319,0.314310902601853,1.1593379680219922,0.6836438086651194,0.6875894813082672
0.2552704302094778,1.059511183997671,0.035606535366075186,0.08623678942001896,1.0456046789281028
0.42562715439185256,0.7955009728268713,0.487885444797762,2.5070919551322075,0.6433766887560667
0.15337161935656432,0.30156627566930316,0.27735664215941463,0.17865495952120888,0.19160737854677135
3.567262407742511,0.07277213500637743,0.13008567952335454,1.692509781346097,0.49003488628602404
0.23463961562261634,0.1483215725757208,2.9298809248202535,1.050522216091248,1.9564969578136364
0.23567561973649448,0.04874791484015895,0.43193638401829754,1.2091282125976253,0.35925565429742096
0.7730632989748817,0.16120146262203497,0.34973672331581646,0.09062585152322984,0.28444515079403426
0.04201692946338665,0.06587778005177077,1.083432872130134,5.434161533645055,0.29921990704944357
0.03885850992405004,0.386277537725823,0.4534988065114499,0.07096464636428353,0.6485119454084288
0.1008298265318677,0.06860938396445163,0.3387163620889407,0.1064418717158952,0.6384915128764471
0.2645426180305776,0.3870660618790311,0.5071722372627149,0.4339995218810718,0.30495299717866836
0.13868020201288742,0.1332245487565765,0.1513824954331268,0.08765690611491861,0.3781077136677979
0.7066074762348005,0.31067386158505594,0.4113028696115017,0.24774170954603272,0.44184966983211477
0.5917640634092488,0.5393835291200788,0.25254340019671123,0.10563542336326731,0.06707014668366282
0.0616303813416439,0.49266839777214994,0.10963996294376871,0.058304558530968775,1.9990978920359657
0.12252870983608614,0.4671255117426614,1.227570562334057,0.13617898177143276,0.17161869452598327
0.09339103756868106,0.363557656063182,0.5148896012766899,0.18967704487997844,3.3369347878137314
0.10366628428196596,0.014853859889298287,0.6951719881920416,1.0893593326739526,1.2399860793810447
0.03923205977549441,0.016023363292435814,0.4326005918599279,0.05897737365450662,1.3459878784569368
0.1341543932366231,0.015171340484184165,0.8811198935161081,1.0020739182326333,0.0669616619190499
0.6793665698760024,3.1247587776741663,1.2459986885349519,0.23404091418620093,0.10025645938770149
0.24699712712965263,0.789450061443035,7.951630342073458,0.26039287061580385,0.03141640701641098
0.11231088766246311,0.1674202923945983,0.28418425920501145,0.4171395689860881,2.020196949703172
1.260400467367115,0.3497240225020621,0.9357485302227156,1.6342465165168667,0.20239229856390395
0.1661318167625875,0.19196482427962921,0.11521545606126327,0.6418971645552225,0.025794284618676163
0.4476063432107811,0.33771140076630346,0.2485627997308004,0.35062734856655947,0.025989322011662153
0.2527993620966215,20.94198429025329,0.22627145728903214,0.9201741181280398,0.04243187436399421
1.0258938946525304,1.1633104233070992,0.05200662313018326,0.9286071372205271,0.007723776427224358
0.12073622506708319,0.15164522457495305,0.08231496444652667,15.083526741344325,0.02038496385260932
0.034601167695506106,1.115122748602653,0.02329794939367612,0.14978034798960743,0.006739925281457174
0.0494239209212942,0.8803670708664915,0.9841689604169116,0.16287149632923795,0.0305087095897705
1.0145261232041858,1.0855816471737672,0.07006635017033405,0.23795325900747977,0.01366756713713694
0.1590292059143512,0.03663258662632559,0.020481724195555877,0.4404449590961888,0.08922741685399675
0.3002607932141533,0.04624533160964468,0.0613762622744299,0.312363450608251,0.031182516897181666
0.08418926145050872,0.08124430995235879,0.019514414724172813,0.7663505686999588,0.08242235446738198
0.03599131227906366,0.05625977530005929,0.8550894385886859,0.08833474948400655,0.14033303088358456
0.03682910940575541,1.3898736483085647,0.2364248938907197,0.24012009336570497,0.03524756555308446
0.05967672087375834,0.5486201143738609,0.8584731269924568,0.036859457067669195,0.12493204590941652
0.02451594546825802,0.2989111881333412,0.4668060990907522,0.16275120596359022,0.1500591354740684
0.01807810998086781,0.22327973341635735,0.314517922588426,0.5700827783678566,0.0420790724415281
0.02520858653319565,1.5576407037303024,0.09726745450129878,0.12439631124189734,0.05386423560002999
0.007483436973512297,1.728525667120398,0.06760853849501668,0.11876179030175253,0.09128043085752038
0.1735907907864631,0.14990645772201716,0.003101641633042196,0.03801003451449004,0.33846244605196024
0.49845702892818905,0.21225168767231528,0.02883714302220283,0.195285147814971,0.6679639757324656
0.0676222767501081,0.0636920661611122,0.12332646022532641,0.011627494056565503,0.060459217184905815
0.047226445830271004,0.9107403764333549,0.8408477101362865,0.014743257314801054,0.14710018680932244
0.18478395535997927,0.2926506960636829,0.28509590369495963,0.012100179547565367,1.0269896800385234
0.014485413116346218,0.09866915809613014,0.013071978199224564,0.02721532581379851,0.1668266230331143
0.10616795935579884,0.091963878057015,0.005582160239706946,0.039148058503111906,0.04344316454812978
0.009850743608707344,0.1158894125912722,0.01264527567140886,0.0701633855264792,0.11659478740827652
0.20284273003557066,0.11344209173546953,0.04925458288569338,0.0679694377452842,0.08075052511683838
0.02566155373413288,0.05902133834594688,0.014627141049415449,0.26845206426419455,0.1607330784401608
0.1162522252549841,0.14375305853376363,0.19992558649802458,0.34466046531615996,0.06919840236087753
0.7227065830540454,0.15674527440435349,0.1544120036799476,0.5862492228549917,0.10501323647835965
0.08516360516712565,0.05482666587598443,1.7888316624010576,1.200136138531448,0.0701221390616664
0.09711981181872228,0.0656158912480091,0.8303778738023537,0.48012724401605594,0.0924439803811326
0.010593927448999051,0.3894349782706868,0.3543579123720891,0.016261365264647762,0.016172661515586356
0.025140122910050574,0.4158196095473331,0.02310543404012306,0.016635048339696153,0.011448122089772597
0.019570460701745306,0.14190211148840853,0.034875326563285076,0.013070733330723333,1.036764509594249
0.00937850201659636,0.22511038418441476,0.034154191791813907,0.5355259631349435,0.0158242107486267
0.22795599483934523,1.3547521040176413,0.23014542292866957,0.029196880514084367,0.03127194026238159
0.3010613813051253,0.17745934381873357,1.013820478924573,0.3014922935504625,0.996592403958141
0.5788563178141716,0.7216452934894299,0.8695144960165789,0.10318101657644091,0.0748364503064606
0.6439257224712274,0.21038532381033964,0.08416770415841944,0.17881151543404455,0.022155729539820666
0.5722314300739678,0.8003516950357815,0.038413379867530906,0.18353359639886926,0.09420225882549167
0.4471722584955513,0.04129266494047778,0.43338574751841547,0.2908435941555477,0.03209137223297128
0.5250194875128144,0.07232748370319744,0.04087005752124206,0.08330063145004314,0.06680559284241545
0.06899062271880382,0.7774700210660911,0.010453466777096593,0.021816079163284062,0.00993737183910367
0.47591775926873797,0.05610102286658126,0.1415092019930763,0.021573458338561266,0.001367987088194482
0.05385426460323457,0.24234429242198421,0.12194410799822189,0.21046207211524187,0.007782765301240705
0.04504288526994484,0.11206052275443977,0.07486528186190301,0.10743440110813823,0.11463569505263944
0.16826287371716486,11.022181790414704,0.09029665510881402,0.03347678265586589,0.022130589237498013
0.4077346327211996,0.28903516136608043,0.4618031606398858,0.04862586561035885,0.09011122862677944
1.2016342584112416,0.06437819184828737,0.06728534153441647,0.023207770690501266,0.006180872072456244
13.855698564011698,1.3182930755001947,0.16998315005427303,0.024565363506634595,0.014421911082224185
1.002797158122745,0.2852174107809855,1.4022443535250342,0.6306509395530436,0.007922139355314373
0.5240472224588715,0.06167423778759317,0.04516373798573792,1.5958790133417666,0.835075316173612
0.07320464888650109,0.017931193411987314,0.021251586674270153,1.7298388726184744,0.0034588702085896128
0.062103499833477564,0.29236495046336414,0.12452856531527748,0.03995424929104298,0.0036590481342005216
0.08807669818142094,0.8609775963628137,2.0458911120462835,0.12332367381550828,0.21063082229969862
0.06116360697849337,0.19964751442381404,0.4063151692404965,0.243703442771851,1.398592956041414
0.0202408497823809,0.10755971230043045,0.3003950476569493,0.005032620265987439,0.18711821228713976
0.01547350923073389,0.49721562052432483,0.1258913273552852,0.022741512496785448,0.34145342422499175
0.005610201464146385,0.08065936839621649,0.008035696114078084,0.04746601551652526,0.3714775557413411
0.006398498482619026,0.27022934731000214,0.29600358415807027,0.0016174928955423377,0.08480804429799331
2.188879132399133,0.07910193396246605,0.21893234735964587,0.0005031598594458841,0.013737406952582708
0.019085145699801652,1.2315094856678483,0.03257400290642337,0.9538913693987385,0.010220247119748352
0.11034888491302743,0.35095717973587753,0.08240421861896649,0.09336926673486494,0.02705977402920316
0.22768618305597696,0.2732125957573169,0.056936567639198445,0.0380246002043097,0.019971050403378574
0.18268606887769692,0.12257949331907525,0.15765705540873634,0.03905822607810584,0.004821263327418019
0.047764523975389384,8.270759213530527,0.0958782878583918,0.046171786085663344,0.012302990989309454
0.10204474079050498,0.12075633162383816,0.024533452716002827,0.2129802934209175,0.4357072679971188
0.11403888517645337,0.28661413423725013,0.018897141450167628,0.48546495547511487,0.18321019317521617
0.16594690184037478,0.3570744738809787,0.05217099393588405,0.01559712605204665,0.2047099463037542
0.08910963123965883,0.20664750299945842,3.5615919513222902,0.00201033838928216,0.49257569800087386
0.02026201222485311,0.7462297767455277,0.09675314358034122,0.31400953127249437,0.10423188298708003
0.03922139158926691,0.34386773252333175,0.09044488314920311,1.3206751557289247,0.07931039831618288
0.15621843814434094,0.5621179289876364,0.415491406666375,0.18254681517137814,0.0793576587755134
0.06992940811454025,0.18244379766202273,0.08326441907450428,0.6641944194726106,0.030052918746179887
1.8422026638995765,0.04804444268423228,0.057244133242372756,0.19114474274648072,1.0101308114378271
0.18042875438484698,0.055427425772512404,0.03052956614228624,1.0405993785138121,0.06955427318179774
0.4033466986368893,0.044247323412625904,0.03838536924402458,0.11987361647340693,0.08261798574911558
0.09363400472257313,0.1627797018841183,0.052985025234115295,0.07597496158773819,0.1016122192125624
0.017609481455270273,1.9423773094511994,0.040517059593482854,0.6338882736684379,0.20068107027938845
0.01643214272763433,0.48201023159012824,0.02318121330817483,0.20384188247607862,0.012304424308931163
0.034023457182755824,0.10695339955340373,0.5794689488316048,0.053971520661293,0.010490030461758438
0.21998953007205388,0.05925215009354759,0.1395872720730933,0.12516710096541458,0.019716818704804347
0.07128346758010093,0.6464166689997292,0.3082281181518271,0.022339595915043142,0.004767946466019306
0.06221700356390583,4.27514773637728,0.04031305422450395,0.03483070644413995,0.014071025551100692
0.19998639574476704,0.46522799658416447,0.055576605886015984,0.03400074879380527,0.018666215294896687
0.16003484083928068,0.09240993371227661,0.042880040841689865,0.011207906858817993,0.004754953044969056
0.8631993415157139,0.04135781974005751,0.007276647788222844,0.0940183467550494,0.03588014817861857
0.06841002340286076,0.012598385127613071,0.020895831051870806,0.021648477036190696,0.0193896193854098
0.07747582008908584,0.0669818570715625,0.06750038149558896,0.09119251485071712,0.04782971588204578
0.02489795034844531,1.8603508673269644,0.013184536492462389,0.07809249192244876,0.03225464138779087
0.05757435640898926,0.03807991226704683,0.008080987714220335,0.02891882216707496,0.002819850453115321
0.007823757842710737,0.5170213127383791,0.060248587459245356,0.0158624034682129,0.13283148932088898
0.029995352413613886,0.6016386871938642,0.10741675267926533,0.02145655650133453,0.03338059845229909
0.015862329113355583,2.230820005267224,0.07450731308311485,0.0357349865658143,0.00893881104101025
0.14418317497183272,0.05945848367881489,0.005188454467408158,0.027570307682123468,0.032533360397201644
0.8551649945904487,0.7106228237314481,0.009105588581545681,0.025929596329569128,0.210818568729566
0.07249776050768345,0.17428754013019787,0.029042449399423104,0.005178428307489873,0.11369012754642704
0.6449578693379511,0.041616979662280965,0.012628152987582433,0.26721315985958066,0.25419967412087263
0.05624075011673908,0.26520464377411124,0.14067065979486867,0.0668936212296699,0.19092201976853637
0.0588398742669073,0.06389687246727538,0.048175212163982906,0.07018016506946023,0.08863380378556315
0.22602605602226983,0.02985942439679784,0.0034184273853234423,0.027016737392538452,0.5495273888457827
0.29940549931469396,0.6351174094911985,0.3413550374418921,0.02087980772519491,0.10984738976331368
0.04322035354561897,0.8364846740056147,0.03736667080849504,0.0073160045967398816,2.6029927868534997
0.005950685613707099,0.02666041666540098,0.014318016507057583,0.03198682619610376,2.715219650736027
0.004975217640575118,2.2047542047256723,0.04043968357293206,0.00400906079861759,0.052683276655635776
0.0037587715462073477,0.2675150533479469,0.16262442695150617,0.005947365408973634,0.3408215778659546
0.053007643636656825,0.05521658166187482,0.3242645070347615,0.11312993135898569,0.2038660597807741
0.003261544163817506,0.14645677743251495,0.19443599175345905,0.21505483387317062,11.184126360288513
0.15644243886561965,0.006497218794559411,0.21474605797026317,0.02057242345364739,0.0316410768824135
0.075002523254107,0.32838901120424213,0.15799050210086152,0.032542126726111925,0.13365095381736902
0.35054534715028135,0.13531299185340387,0.35996469976229123,0.010458205060578388,0.6747787546186632
0.008113833967133853,0.26743012644291025,0.10211715347273159,0.721222895886664,1.3188434280793575
0.49674569380298417,0.39072649128123943,0.04663663447127028,0.782220579430814,37.42490834179499
0.012329175067729167,1.893456422439049,0.13985050350725994,1.0655961389216735,0.07619628319323213
0.032272486321736495,0.3122447246642452,0.9056306972755396,0.04080690626109469,0.1199601571547458
0.5135955309602477,0.09333707644307587,0.1581341078720095,0.015568079290312021,0.08384923439714721
0.05406657010540871,0.028194220441462088,0.01550108457864239,0.01654620298641099,0.08637365895023806
0.02052390887607328,0.03458567738817489,0.10674929132552365,0.04056443511776288,0.03652599625641129
0.1398724866569172,0.04965187452751042,0.6825191631254267,0.013748098437724707,0.16172539862777963
0.9462916732002167,0.03545741395659188,0.018589114699980373,0.22520179937324156,0.06949054821154739
0.32914964307658995,0.9991707401713561,0.0018884750359047832,0.08970346693248232,0.01890945918670395
0.5015206783760886,0.1283256087934463,0.3138216093995828,0.036893697598054775,0.20761808692882716
1.2609465329066747,2.310440589550952,0.04393251384769088,0.06698059170331457,0.09793668854829651
0.033354258218861836,0.03423622901751513,2.6191405268591827,0.025241541515271252,0.21897972857855674
0.01720266105434311,0.05718598475792268,0.14962577325042595,0.015766801700209467,0.11380586205989819
0.00804115482674189,0.1896890656951575,0.014796373592379394,0.05741916207971864,0.04976490482046928
0.055701562894223816,0.2720822446244018,0.09972736843271675,1.1811243094350035,0.04232142754352709
9.083779658894468,0.8815347761320264,0.028462888387097745,0.0070243398159822446,0.06676457849091476
0.07280022251314236,0.016265149033198832,0.019478437669161245,0.008675265904350098,0.24282880472602061
0.03435968302382202,0.006226698073283885,0.007732848811033801,5.927365123540404,0.0354869961078386
0.027554568862378143,0.014688793005281585,0.0030332485323283816,2.960302335438411,0.033224691138626784
0.02269611897765371,0.24952236884963536,0.06517325352353812,0.034633155627732316,0.41384689657497586
0.048908413557667084,0.010900270088937195,0.10440445547470491,0.06716068426875202,0.026402522775803135
0.00856575181604084,0.003942505492454659,0.12520189893332107,0.034151291049509994,0.05454653476629108
0.016458884175928012,0.05187904485594179,0.019815633623655064,0.073828075692365,0.32219986353364233
0.03554637682543587,0.29806188580897247,0.09294062180443788,0.06809753994744928,0.03788406903625589
0.09919725110819708,0.07432724191183124,0.021810168454138835,0.1886604590326862,0.0835769834803118
1.724912201313781,1.6773032842259663,0.02397263680321823,0.0881370450352806,0.14541168277434427
0.24242037810809997,0.06196411728684424,0.03368201350881565,0.09621317230655989,0.07385518921951766
0.028252185555690597,0.27046695006715094,0.020360123960439007,0.06918803153109744,0.02581941480656204
0.3106649910594252,0.277473984128228,0.18016686729771186,0.24982037782929167,0.3140669467687542
0.2915379239951159,0.09484896682032004,0.19309900988314393,0.05695727311769679,0.2513172707944838
0.24842799084936787,0.507603323107584,0.10049102623167402,0.06800363941870642,0.17525825065322542
3.0797822622417925,1.051833070776034,0.10084678627403298,1.1465287172217586,0.2870770500238519
0.16816206048074867,0.17527372416764286,0.043846028491485986,0.17956434289703482,0.4159410034057246
0.3043059424696694,0.05940438657400215,0.020642015103627436,0.020636168552311637,0.07352652963065623
0.3453243948790545,0.06985494375614636,0.017275859636207973,0.01909338960699415,0.06436155590663534
0.21790581831814762,0.01030196522528275,0.09929923558296028,0.04531695847909628,0.07225582908344756
0.2514955226775041,0.0421231083985916,0.0219217386479803,0.04533700004417196,0.04452373866829835
2.9337991587671324,0.3249820706458447,0.07738325578394756,0.005001531842113816,0.013688895391314094
0.11120933770353267,0.014956613679616213,0.038199243834922784,0.06795459498055563,1.4671168360405502
0.0322464825171501,0.026514631911005615,0.07510798326905024,0.8090920725493846,0.0678876324665418
0.6820668110379549,0.2546582555112857,0.09777899832440502,0.06553983688882295,0.22533746433503496
0.02980053983876694,1.0386904394886889,0.009758555297857421,1.187881265459299,0.02063444970160707
0.30321648908909066,0.05369863348580495,0.03362421950444259,0.0420942626215184,0.018168168968495726
0.07649539065307105,0.2203585111977056,0.008519719272890497,0.048676962653153834,0.062912823595323
0.029519012393139216,0.10473331761738058,0.003282454858782932,0.1375781595989882,0.9129382834080824
0.6414934821943323,0.3908231507433048,0.09663412812248372,0.15656278903389614,0.01752645501909948
0.28736395156716216,0.08250993001002932,0.030874628197491188,0.02390939312993945,0.013581439073502538
0.15959551819542073,1.2542816799830474,0.012984616076514653,0.02058173881603988,0.0646512503987585
0.2967780510651411,0.1587595155793506,0.12584399566948823,0.004575513072714473,0.6471038358060548
0.21268035896289136,0.08564037950562854,1.1336430929866836,0.016476965632153496,0.05708238740426511
1.1181181055527307,0.03600910890081222,0.20747317031980733,0.010282037877094589,0.03107307099601446
0.020334894453208494,0.07084567390268799,4.148152279844173,0.023790094801040437,0.01607639967052242
0.04335704730132639,0.012186064611405282,0.7908658077446808,0.17138663476453134,0.934829205103528
0.035215948343357145,0.11922245698065292,0.32771236288879746,0.1469765281708371,0.02754371096452391
0.04985747935117026,0.014455400818976172,0.03273083623135621,0.18442515265018566,0.2749323353641116
0.15161897229227098,0.03250446489489686,0.7538426004962917,0.3781193232525779,0.015655239074093597
0.025169186771913484,0.0701403716393233,0.0462381004898209,0.08780115488809336,0.024396081768505964
0.6694443621305118,1.0343363663202265,0.013897298571191121,0.6671667943177723,2.841874882001959
0.13678759566141943,0.022915569797388624,0.49111213139458676,0.07354594242208752,0.054928048527175505
0.4458912277984572,0.1021469131270114,0.8119377693732381,0.04482107986322219,0.09473456697950941
0.06891894556992358,0.045702325125742994,0.02572127436633145,0.02297928654368912,0.36146766140984565
0.09731136018850746,0.05299864169650867,0.05008283097075611,0.007101045540601455,0.009975830679785462
0.024293912374841256,0.05206006610456887,0.0705539989830985,0.0427566658637236,0.02614031740623388
0.014335512711058878,0.011620311966276777,0.08237281483280462,0.030513022723167443,0.001746552270261168
0.04503030487082457,2.81675798557882,0.012031820501925842,0.07607374014892829,0.01628470496697717
0.20398408268979665,0.4405354910082306,0.316937759573322,0.04178498837974393,0.0013925394093952245
0.005125789937726575,0.07866354195308463,0.08874248347910199,0.01788572949188036,0.03200281099143968
0.0766423918630818,0.13898235843030915,0.08350069876216897,0.10743454754020747,1.3486406627948047
0.4420271958676887,0.03616943245575961,0.010550507618643607,0.04430863869511087,0.12182776061899397
0.06894085597591117,0.2228022745574457,0.15741543334731403,0.15931603330794292,0.21513082313467943
0.04220328498626284,0.020305022319733215,0.02302333594170754,0.8665854835545963,0.013975754867290812
0.028395792622182465,0.014621681768617948,0.2072169811273881,0.1979550501156653,0.09580260596445282
0.05108729767911453,0.05215158159328459,0.015248206708621792,0.0899933072682455,0.09162404425474124
