avgReturn0,avgReturn1,avgReturn2,avgReturn3,avgReturn4,avgReturn5,avgReturn6,avgReturn7,avgReturn8,avgReturn9
115.34552791405557,92.99825703857245,98.37727037225446,72.75841048933111,99.8708978997329,69.9983716856239,84.35425648351931,86.07332317931764,52.691459690983095,72.32077264843481
120.73190583197463,101.8160003282826,114.59458634650628,78.20570312587789,94.48776505164533,68.25187796961517,92.68312655975339,79.12864096391657,86.5647942359935,95.76078700166121
99.38994851574083,98.39198077399526,104.53007395162626,69.3099209973911,100.37240549687229,64.9398758036173,95.88891124358838,87.41236582836085,57.00988185096564,93.79429706510498
103.06456158822422,91.22730280911773,110.74972117021503,84.16031896665778,87.47803410338224,54.376800534459186,86.88910916815048,74.33894686500531,80.09626756956364,94.9921738062196
115.79618316684787,96.4943516505945,115.21997367659478,83.17082390353228,83.24672404204179,64.30157666143249,86.51960609034987,100.78362225893659,80.75004198909683,105.73434410060342
121.17023770999906,111.92124414661137,124.58389526135406,76.93925605819781,97.60001651476149,71.5418589536378,68.02538199758592,91.96080301966637,69.38307870438999,92.15967487270208
113.35179593885675,97.36321907505163,126.8213331789539,100.25765635178229,96.57575513258854,81.0092977256837,99.58950054888115,98.02339326823758,82.02715671393298,104.8425373587999
94.81505186956285,95.24519726024717,107.03146644816718,95.72687288362633,103.30805477464892,71.22430309213141,79.19889428958315,87.35546822189978,80.89363281963156,121.01085478239133
118.53656783012427,112.00889736282834,122.79828586250775,75.510656398208,81.13100702215652,62.37938950355539,87.20057445298389,84.15536614912847,90.99597319706474,132.38139685624043
115.88605124632406,86.41602284731427,139.35721464595446,79.87938913961511,111.91135140700275,80.96146846671066,84.90528464670346,85.53086977069731,72.30406904365242,105.10795686335798
110.48955656315243,102.1837080623324,142.97785029962282,88.1676141673855,92.31410205002541,73.68469455190662,96.57048500563063,92.32780121406688,78.6769209976279,118.81577192985546
115.02643172859499,110.78558513772332,116.06039634522003,89.74759568753375,105.44540595346423,78.90794363906332,97.88412569141559,88.55554910136406,94.80272072052125,98.79442392186189
114.38378953638815,99.13714611445445,121.72844610241013,100.95395595202767,86.22267515299677,84.50681772026229,100.76003251527224,92.98077822248919,82.23491973439889,114.39817062508898
115.70963175282938,107.66880904812608,128.73900777801506,81.44090997525394,94.94184133263182,101.84629058278615,100.77312915054057,86.59340825697973,91.47297974458178,131.05528596960997
120.5067493831189,109.60085855161942,119.93223822749012,96.58699067660719,103.00774742093733,98.8296121465184,113.59270392988068,93.93714105387157,93.1731923584302,136.40675055885188
116.03538286496374,110.82274115449154,146.10949764665773,90.56068904301887,107.2296213373744,85.67214354496427,92.82360264482907,80.83173501911095,92.4210557492904,144.33584297880464
123.10486137958321,102.58598487241855,122.69996593933222,99.97888359051649,102.350961210112,77.39086936369334,107.10595496016413,84.73673267575313,93.32718562146857,148.06871958794932
119.34250078016666,101.39763093034166,130.90813740785626,105.12714406849878,88.02349224995294,106.46731574314947,125.01094701402967,103.98630628210185,83.07664210418322,128.36726188335533
142.91622399672846,121.45724903162302,141.87621528204266,94.46529539031596,102.85307000888622,85.92816162571998,128.7203266425058,100.4913291035443,89.68959665757839,135.35793246525105
133.58642373350236,99.74370884431724,138.21035143046743,89.44487569707447,104.64511483474283,96.71749872646294,132.03342095664615,95.31037209864036,93.65849085656068,104.44006244054825
126.1620154470299,119.6403188928078,152.9414485170739,81.38044931819829,99.96061513828542,106.86604738309109,144.2969970426081,91.04905134936301,103.10971699528349,140.8898045276554
139.89717928741334,116.26749800782852,147.57689501851027,103.72201805672898,100.30203294473156,100.72454849407582,140.78244196177766,92.33306699804527,69.72944892407672,131.9996340194798
117.2750296189777,117.1996571783674,146.0056675217234,97.0496950278586,105.47297829367668,113.75707153175509,142.05046002147526,92.71684927303858,94.52861873850838,133.7269808455918
147.05641936281583,104.62876984802578,152.09832547282673,107.67697799334766,100.81146107682454,96.25384180949405,131.166743707881,117.98542648076429,100.78570608902037,136.7412332994154
138.0695726645884,100.80854062764534,139.9848846349808,109.56154697455977,95.15721564465689,88.73703598377756,141.91504219679135,117.89065123007677,113.08738500236234,122.96269376309301
138.54090327380877,114.54300683534989,150.9635115388309,100.4747756474413,105.78345930748523,112.19789714663082,127.29440113760256,105.00616895229477,128.708701193373,144.3784983063831
136.56738528715408,138.82947833581423,130.73930524211065,102.5449353866854,114.93215277246561,97.15071067248292,147.3962593337476,115.99416322488105,82.92957693711568,128.10790225818283
140.0673503769213,128.48373697134235,144.85201301887506,112.86311821934683,123.29268739323,90.87924384447138,141.66863953834837,104.6242308905446,92.88985841289983,125.88088944994817
152.79729734860524,119.6140609942901,147.56120425976704,91.97540081779029,116.9630210550093,109.9795632279257,133.43257825857174,119.06265288652347,115.5725604214525,135.39493823788865
145.80296360641518,116.22202623931113,155.84980857188617,102.10577036314157,97.91578253458597,121.03790541639901,155.73043181151883,123.3005804731587,114.14589701510124,136.26867952184685
157.69756969515487,122.79997204410786,149.9285036466705,112.8191892408945,112.58267708912722,110.56168044361883,139.3154969066273,114.06605226214938,80.43928917637062,133.73853684135543
150.49700648369353,132.5789910216495,167.12138387307436,113.69857572571698,119.6564579993014,125.6474972548228,139.45771809680545,110.2847753697426,106.21632688794045,143.6332280832333
157.41448302689764,117.37294477491284,167.82602895267297,118.26470867304678,111.50035436134594,122.31857353901646,147.17547689223915,120.04293518771078,116.62613745733483,118.8834155815836
153.83381884499744,119.81842122005067,160.7114230777406,109.32429654061764,125.66361267618588,125.17732658030025,162.08533062013817,110.13072425478381,110.03277782855704,131.8781228261776
164.36423613756378,129.17480182889864,151.8171026969422,109.40461928522204,112.14756716186484,120.78752433549646,153.16803051688922,130.76933143368012,120.75842063675672,144.12455106904605
162.258607087239,124.4945250100044,158.96412580145804,125.37396448928234,116.8971233665986,126.6339764286334,150.8641804525446,119.22235589950215,91.93313208919514,116.68558738870112
169.81876262998202,129.20541349975545,162.78890213624706,131.84875549394724,129.20455485525412,128.5143984518663,149.93367187049267,127.08347189117083,112.3642297233793,131.13699859091804
171.17103609674768,120.87674797248337,160.0931595065487,97.98141367906946,122.17019720994354,114.55335761469885,151.1581043798508,117.88968953059448,112.27976006358263,127.09024189742823
177.0572387734347,136.5021604729929,162.67463584042216,122.22726120204581,129.48837015872147,129.41846375681004,134.954063050305,114.30176037907981,97.67298623954228,129.14551733831408
170.5681113453878,118.50879726092077,177.2407350925659,113.60641245059689,144.76819816581795,105.08380079599033,140.44731023200933,123.85563557845846,114.42930889601834,134.6280087437609
176.37107558354947,139.34834614948255,168.13006339238436,135.53784704807657,123.60807288017982,136.35347573862748,150.31554301594542,124.09585764220898,115.6983272015663,131.49815298087395
177.8972127584948,123.26975524975371,160.46442411880312,125.79664198290546,129.5505934850134,125.99727141434273,148.42668279936652,121.96886729344924,113.24415978238422,124.67800975503046
191.71640270540678,115.75485495097504,167.66190102880915,122.18136028741723,127.61523408023456,127.10460399324981,149.6382962038159,120.72613828282465,130.963422614859,133.81934633555372
199.32633015866904,123.32898691692301,158.7543028997772,134.3145142215875,132.47854353485982,122.30299982493537,161.36144960776284,117.37855197678007,131.25264736528743,137.31018956108124
204.20889686405835,118.88290196815004,167.1307504714265,106.0821123673984,128.31361790133755,130.06615088039703,132.9163632711993,126.28657065722807,116.3165043413859,135.7529464582255
201.1306036532463,106.31574131950192,142.57481993255232,132.96515451637396,132.33239124044076,99.97028377143104,143.44473895002736,114.52678492503415,128.05623572682777,129.2992569631179
213.0577591706538,127.49861557382948,157.80608561071026,138.80214253086874,120.90889049596171,140.97302642025593,147.4909659306903,121.68711617419658,148.00111752609322,142.5825885666845
213.00805669874626,120.50501794782261,148.48317972881497,115.3789821592284,126.09844114412599,144.05917039378303,156.01573817631296,122.49653287369263,119.15496755374754,140.39712199332283
212.9211014281106,127.02252818391483,150.46724129407397,127.66499269679062,142.40535235187795,147.63337026634574,148.71116954737448,124.44998230565986,122.98691953818556,140.44296006110912
207.26101851827107,120.29040084346539,155.51507644940153,128.5795846447857,119.63521273850866,139.12834885935314,161.3996891172174,118.03176202957586,161.472516603315,145.26402143048614
219.6229299029081,128.16627018481162,143.1988028533541,148.7468322359482,134.16399479069528,132.55411996575546,150.0551189123243,136.71466993485004,146.25863715770748,125.06209380758011
219.83205755100676,122.8597396652458,147.24138761790596,140.89447150740412,128.99744458862807,136.06321923932174,154.93023245261742,132.7765085813533,149.8565200146391,135.2555811248825
217.4299592899143,126.39754905177941,145.5006683589071,147.59967536841793,140.15296304097097,145.8997653109489,146.7394530670165,129.90419178611012,126.81862718831016,151.86535629103255
227.4553834524856,131.08893818124733,149.3623691649068,152.05303709790007,127.17633761587403,148.66810887024377,163.7762133907056,124.92050937911256,167.6049558349286,146.53572444078685
209.94738220468352,137.26001032154852,146.75874934638608,125.43444794414322,148.1742648615413,125.36967407141897,174.4602623376936,110.10591131864051,120.08024293295509,148.27015329404986
224.70256814839223,139.93594046568757,153.9403799950872,137.38222647901625,147.81550256522075,142.1601866205342,172.3768136536026,130.20607342020844,138.19477469119624,150.42467801746554
219.699749515143,130.09327451963424,146.9846215607354,140.75144109333704,131.36085581413707,134.79510493886977,170.65438078141833,120.3063647520494,179.54775572721078,150.18613338163198
219.0909544393356,135.67138121343697,145.55281012177892,140.66668111275948,126.83043092982564,114.14468984144393,177.79575895506346,125.07528156377842,165.4549178391361,126.39753732028677
217.7964817566868,134.9572041961001,156.47502024248408,142.65662909184525,138.1649119902807,132.66606211022122,187.55390420843477,134.64687667515972,175.86209511369717,153.24518920953355
229.34551686109063,133.32862907236444,152.74712244950436,143.94268381456126,131.8486260944304,150.09314042786687,176.2253799595689,120.34146493393898,151.4866501125402,138.46788892724163
220.8310687915112,132.35040163948557,157.10270071500372,147.39668718574578,149.12489247688478,127.57023112159875,159.65126533345196,121.97429270679022,156.6719796457122,154.725135137418
223.73125958866004,133.49538369780382,149.67995885162378,129.28751547205235,158.20655268977805,135.7974746227281,177.7985833045645,97.03893257035527,185.4727717030299,154.51063389036977
213.94349402926437,132.15809980113278,155.5256020655662,145.27578932978378,155.9088593936298,135.9990045543665,186.72633795479584,134.42494689951718,173.19968005975625,156.77953192310753
230.43481662325948,124.01769273004709,163.18208386024517,137.9541762674313,164.17042089926042,131.54692331953774,176.8938434203339,121.22290005517775,171.19175821332107,151.15078825748714
217.69489496434372,143.0404732795035,168.8165052943757,140.4255961313898,159.13590387252285,148.05975268438846,182.27973043021748,113.0659882746985,192.54749766563503,143.69615204938665
220.07119873483535,130.5541827256581,178.94923091909862,143.44813465976236,158.1555300100077,158.65463952527148,185.19609154053427,104.59433555480612,161.41315358215823,154.6322241189011
216.87335140415507,147.91435087897938,177.43526603827377,140.44231996339687,160.88366056636983,143.71685730576144,185.5932288619874,116.1527433211379,200.06984291036005,164.46200671195822
211.61398871006378,138.60362656957392,184.7100766132392,157.4000940738646,163.00366910584034,146.24700384984945,183.06776036983754,119.51224618031662,177.01776200049918,143.04085616540698
215.89886994667853,150.08798105570978,191.1539898707605,168.9419132570226,157.3528333067543,137.83194849486546,164.58560708281885,113.31323628277357,185.0139244275643,153.73315849052463
212.05494677276852,147.4454151366835,182.94403356116788,173.55780070169075,150.48942527819165,127.55949490479031,183.9070330435638,114.2073704241313,186.60678293074812,155.55452556619935
212.1068030686584,148.06602490558478,205.35446185915407,164.4234599723564,150.84886823820415,142.18371966646768,177.67556827212178,117.90871431161459,178.88385971761292,152.27553915432023
203.14626863263697,136.4959077077876,185.79030130358154,155.8809540971521,175.3471986199746,121.70067094696397,172.26855744170197,115.62454131823272,190.69425747363567,163.0610319698507
211.4244269787187,152.85767527407415,198.94122587877868,169.92611205490573,163.8643510661122,164.51427785543459,172.47771896037312,120.09017434433808,176.5640956557381,152.61996525418994
216.4108300788518,132.40834872194742,200.33912682829907,160.10136433532946,165.1509370709146,126.96109434478038,179.35986297136364,118.75161215849076,199.89410480539922,156.1386965975068
207.1181553239573,140.0506464573287,200.33537373671078,179.367664601787,168.43625992815873,143.56363923905656,181.75550918748397,107.64292737978232,192.3379567015722,173.7580453832007
204.72273770085695,145.5798611327124,197.36706309157353,176.96974711832777,163.92230705728622,141.70247359572446,182.6568460536401,110.61943214871583,180.07209434864913,151.1846600710016
209.76279178763215,135.48834085291844,207.39204327640337,173.53544561317366,160.19878136933744,150.1472845250151,170.23964451653836,105.41428617744626,196.17563852083924,154.67506716901335
220.1021277540527,148.78181521054216,210.9493045723526,158.9829812752149,182.55856950020103,171.96172252035578,180.46084130587866,116.43279962883062,198.50598898239096,155.42109742013764
201.03357855639723,138.16826374024,213.10156505602862,169.72428337152374,153.0550066874643,145.4494197172187,171.16921042447544,113.90079768530707,189.35228779716618,152.77227811758289
205.1171842398353,161.51502687227529,213.94556193756716,165.76587841270154,157.37691904457685,147.29453111495732,173.769859095935,108.98707056275286,204.83302275372571,144.80839071758993
199.56012817957398,150.83119111823373,214.93762065459805,178.23475992080705,154.04543471119152,145.547771415087,159.89441786168237,100.92264887037581,179.43121639573374,162.43083922330507
206.0104624166076,147.9948149309452,206.79744476815353,160.71136629383517,158.87742331139742,138.45789602056945,163.97388078975672,103.5691852800192,182.58376551163363,159.45342537731457
217.96559221652473,154.66483025119697,211.3130016070504,164.25415763429962,158.72182340037216,140.1676635893606,164.08933281126127,112.48138620197051,183.50321449998034,153.52114333406874
198.52690037459735,153.05452762802665,210.7977467645234,161.26352052814286,177.85403455613132,148.27735354958898,164.00407003511262,124.76882300531295,178.3445665705745,145.68390355051474
210.4019424922657,161.75747470630733,215.04221474336646,179.40274053036887,161.17019897932806,172.06065582512161,161.68627175272997,118.2196692458892,194.23111252500024,153.81442555766316
211.13651063203875,156.90963371938807,222.15319883254716,167.28021498899312,161.0235381021258,151.93972786510207,171.363171410173,127.17195580994137,184.96787559578445,153.93928584290362
203.78489571350136,151.72866908335828,214.70043323466035,164.6554764720313,170.8159048535872,162.96134010271126,165.54729161431868,125.0343937539114,186.02108016270455,158.32530032095352
207.88294995031515,165.47988486851872,220.41373125919435,171.08304219068833,169.34072723777373,157.3579178531299,159.14837800010844,127.01405421480209,196.3620578603738,148.36010833895264
205.05785697776324,165.3959353935275,218.21995112652934,174.88478498778846,157.5046373838358,154.30154595170683,159.59491972830048,126.63638702295054,199.38607480442298,160.17231494212416
202.18326295281864,154.19522579913797,209.07618790437527,190.4486484354431,166.63608608507218,139.2813001559428,158.19673006539904,140.23252327648655,187.17747940906182,159.19895186276077
209.78138771601948,158.0500048831965,210.36457338883946,176.60474931807477,152.78674432309865,156.60785140732057,154.01277919305574,137.21558985035452,200.03614016586383,149.00028690548316
208.45673813503043,152.15660226631195,215.69754381624563,177.13502880341827,148.929589011616,154.59434023329692,166.26703866253922,137.47750564605798,198.0352441572147,168.96082280625873
208.6234997887287,167.45418485328722,208.3092274532809,191.5019054630449,159.57148876524488,137.51361883839758,151.18128072204723,132.42588983908044,189.94103511054135,161.62305864445656
198.96347255672944,171.24514387831442,212.16201741432337,182.94372962406905,159.00110909079024,156.42921562902615,144.35697413934497,131.54319981648405,202.1038184046498,154.5158007192203
199.49366781943098,168.8747449343561,218.6023057043682,174.35913847837972,158.84043280790564,158.3179385891159,161.93964794513616,125.47967136697908,208.59395263047819,177.4051277084618
205.61026805771434,158.38184975345385,206.03763143711808,188.27573977906877,149.60951279910387,156.0830144844296,159.75757927741307,124.61186637984046,210.53156404369375,172.12482990951148
206.0591464933293,167.8275779378656,218.4152226488994,192.23396258547572,148.94690021545438,138.33965224580504,168.8727943205226,131.0649204696303,215.31334246209727,171.3143600757332
212.68106355049252,163.1077268962637,220.0505226564435,192.68039404531913,173.0596515099765,169.4537774394151,167.29485199963455,126.68566106937499,217.66215328349136,185.97977454389664
214.72356632816755,158.05734423127421,213.21597067256235,195.59461669933995,149.46139599248326,134.98839269681403,179.21273023870557,134.80376817783153,222.68895362234366,175.8005085079345
208.66669270437032,180.6249884664178,214.29424172209306,191.91699332406716,162.1918492020315,165.44525770403672,179.9949324990212,129.40171816031122,215.74307629124615,187.49563115513584
210.59674263591108,166.96252390346763,223.60010090020987,209.07232266917327,163.98514592793097,160.42374032321533,184.350083653744,144.3486030445724,220.37208465332043,165.11565216573783
212.209731005964,163.88856606397562,225.9570054479822,215.4664412347775,154.40068880887063,140.25072787783864,183.79347336496397,149.51649318559038,225.15117516081168,183.52112796566595
221.73883660986067,182.66608721509402,224.24863466566416,201.91181803215338,172.0201626007449,167.94664040049716,172.71791540649457,155.52266665953508,232.584983333701,184.18454068850065
210.77840043145665,168.69781149371215,204.8710398797426,219.18982785876565,165.87112835256073,163.35440869414126,172.79975793797647,155.7718203371639,222.58810145865922,196.31995573959722
224.48991674951168,185.69943406000522,211.90319759224462,220.57555444473877,158.92598491747432,172.72626728967307,190.87718699287046,153.44987351978364,223.27088630854223,192.64668838217145
220.45141450443748,176.36381723008589,214.99263254258395,217.59537267790705,174.15480109257842,179.03137117975913,198.13833375606887,155.7902380053838,238.98060530152094,194.5293103417543
212.52493076200517,186.80680091838866,218.22786119342499,222.62514676454762,170.43601709653905,176.3040764021746,191.18645750095763,140.89930437386346,234.04210545520354,189.7014751166363
233.49598177287444,189.03207971879777,210.7369995572447,211.86968792344618,159.43423334426384,162.98205780028604,196.988266171455,148.69857981779234,226.3789073920538,186.6738900147915
228.87432634963434,188.43238678067388,216.15669326484618,220.9583337087152,151.0042662179864,173.54522847871408,197.84735968094074,163.42745306144928,233.76275655582407,197.94155047792677
231.874462058675,182.78843944749252,230.04434958694281,225.29942784858545,145.74034006644982,168.62750931851218,202.58548327700618,163.6349206816099,232.63736794458805,189.67440799636262
223.78905650461076,196.42944721966646,215.22796320673896,215.46800563157203,155.07828755956544,153.9801779599532,206.14008893157524,154.20426325542024,235.9994318151686,209.49353504982082
227.15237815169007,175.25579719345103,220.5328615319092,213.47925760673905,152.80378677574268,174.258806021499,207.78609015414872,170.61967074004866,229.57306034999496,201.55876591320262
222.5907184545143,198.44536019251865,225.19201620551604,198.40535201502692,158.55107878914765,168.6921662578478,211.8968904409121,165.37641857532554,229.22209789315792,186.26563687336358
233.87434050391758,196.10116961537796,226.54289880531323,209.5595786928057,154.2657714332369,144.79944005943818,214.00492943334967,170.25355027671884,238.1718934094181,198.5716090536659
236.92449924422573,178.078693227203,221.8606661324227,208.47912503294887,153.12125395012805,174.38861336977567,216.84967749135413,150.267243656742,223.48121778235,204.8313492134756
228.42602229365735,197.7046801607083,221.39326807498568,214.83476378232203,156.70564132961402,171.00748893531005,210.68476199567812,174.35973801521024,225.6190535312041,197.68904840954573
227.13631078213226,184.4349604851723,214.09293316203792,201.4099230834368,151.0909289683936,152.550573198544,211.2730833961948,158.54449184329874,228.10533729923768,206.254921374577
230.60116900337033,194.42738733161872,222.75591509871165,225.42536615715707,157.66889528269564,160.69426960340775,214.76133683187663,191.22344404933693,230.92443055861628,205.1444905969951
224.01761930038674,188.73340874101436,215.77454294049204,215.62996820455828,157.8126641616266,148.72485635643994,215.30971025930847,165.16076985007373,228.4656815556763,214.13096012799284
225.68905967725223,203.93532831787059,233.28449990321823,206.93438679334736,167.65109117843662,141.69501321534887,208.2053988290407,179.47190091713054,233.54076783825417,210.71002373676697
208.56786681660964,199.7561687170975,218.31063732770934,225.51171931031072,168.68947824977334,171.25926274994484,219.29106956958736,186.58866787811039,223.79967009277487,217.72906033798876
220.32231666473643,191.01542308053024,214.6463350336591,214.21839683736252,149.84850895504803,151.40717095851264,213.21129160071192,169.39932892123278,240.015015559873,206.56123434206953
228.49211491549076,201.19574754872946,205.88518529350426,200.22637216816244,160.96050157714876,158.1310812294621,207.28068414738362,182.12258616495618,223.70355477738622,213.58766124559125
207.20470957069247,201.2590027455407,229.75638328096124,199.30667578614222,164.02466236667,156.0681301281032,207.41246647514245,182.03366903003104,228.32614535266794,200.14326694362495
215.55718479273924,203.43614041884115,231.34662351590214,201.21569708632651,169.91139730466136,153.42107933832816,206.8729249562253,180.41305037867858,232.71441517073322,226.6217000841945
217.07927331421175,190.35661125055645,225.15140773358104,210.48765330197995,161.26711720392487,147.65722916861057,208.94749362435567,194.3081471203732,239.2188336497996,199.59857748819508
212.91713896696382,199.49822949128315,231.04233751815045,202.59656114787745,168.99207807496387,145.2062206642982,207.80199226234487,183.8507671799223,234.97381550172446,218.92034722945587
217.45311788888858,204.01188555568697,222.36372119179686,191.66394999758103,179.91647816837045,159.09326156452917,198.37056900049856,185.48607176628562,235.20753339492535,212.80082748491213
214.82258463537565,209.27391072045125,237.21849179185915,211.31694323837624,162.07356808140622,156.50835570422794,200.19214987247494,179.8811266438898,229.48118997702244,216.2624238429019
201.00692857792637,201.1647017341616,218.41887069704245,205.10734465706068,163.4209341031482,157.56319612352172,194.8963597055129,185.7685928853341,237.28846697578402,213.2679527620894
212.3857124399636,209.28752587150976,216.87502753375665,208.41670424924482,165.310496622159,160.37310237138718,196.83187517366872,185.08378947685316,220.62210214338384,214.92549861728594
209.5824791597854,206.68434787682395,231.12228491991988,200.83903617265938,154.24761341852812,157.9577871219067,192.2366223216481,178.20732802180697,230.9141107944259,215.946204832772
212.9669279901121,207.75610017531,227.0869496353671,190.92644955739226,169.81542901217017,176.272488307884,195.01145659431717,180.89426985388897,224.79150718555576,216.23205744874798
210.4911780154267,200.46319711621157,219.5934675524067,205.5495709429511,166.965560700674,168.2998650699598,194.8056357468178,199.04342063113756,234.1587779168969,202.1388236486601
206.70871209793577,210.64555134977007,216.4169171495818,205.76813216860313,161.18988070453625,165.46252883600852,193.3778216817655,195.5620080067851,221.00298893861245,196.2534989955932
200.21363160355276,207.1395018354257,216.25817167374208,212.18013048774225,162.30458188218267,178.30934992252415,191.37966482408058,197.41193877942993,245.7119471237951,208.19739045133196
185.087335359277,211.83522161022478,223.4479045578759,210.24677860505554,167.86677207273618,158.4044437498979,199.66330842764944,178.5478301515805,235.51950407129144,200.99782167127853
178.95433782092817,198.8918229170719,214.45291346796506,214.581170745046,172.82020699290211,169.177438309244,195.92352080865533,179.90816240352606,227.1688991921165,207.3766200177168
192.7746295520734,197.46248561055637,224.45582471889992,217.91598711567343,163.7322372536317,171.69558626406982,188.0625342216086,189.56736279374542,231.2141718761987,206.0893319114547
175.69350422487665,207.9313887867874,214.70828896400008,213.6098414614725,176.69211432574883,192.6542173075915,194.56908656472984,181.68532907286,211.36696826645158,204.000656051416
182.20358778903346,211.26570365872755,221.6312640926939,200.36395944742185,169.34543199734597,198.59629204732852,194.29180659103068,178.6270781770516,228.2512849533319,199.7696304005088
185.86013971084702,215.8456709390157,213.83664561322357,231.0312744180791,167.0762795080271,180.3963081717316,188.13913968809388,178.3630222948602,232.19114768681212,203.01331081124866
177.49758181316955,210.2027608760605,227.85572151601974,221.70867238497712,169.00231430029254,175.98604802376954,196.31353522005526,190.86647631733308,219.2474057618277,200.62591720368988
197.8577448839394,211.59698301128773,231.4909999679262,224.08625346729687,175.6385149521889,187.90467998665187,189.69000253388774,183.55813466047167,206.8165955451995,186.560572456638
195.42800939531725,222.65406940639983,222.0927541930625,212.69833305805213,168.20009903661642,180.50268568179985,196.28115730470262,173.38630484579778,214.10433719270048,190.51086435971942
194.8105918351743,217.1929828932215,232.33466447425153,224.1447321627848,173.2333412416296,180.88730572826188,188.24570941920496,193.54658065436948,224.9296447158676,193.1271118563349
181.20587085540618,217.0508812805048,230.86834436649127,215.03444459123634,165.71475710189196,186.37095560725223,182.06153783742974,164.19788368770588,211.47872100121663,192.25914756873547
192.35594942535198,218.28592885313682,225.5870337936657,211.23827081821622,182.83837725897152,181.04734601661738,187.59952090099017,174.36603309972062,205.95353453267035,196.71915425477383
197.37123982905726,223.55363180214493,213.56830046390382,230.63418673553542,179.59812321467697,195.5643333062381,191.17074486956,195.63268540756354,207.93190297929087,193.59591460834267
193.8731764300773,218.76183079214198,230.8457552254427,215.23702117111142,166.11602898708674,177.54822160562122,190.45916601794985,163.92023150817073,207.16501654092045,186.89490704416832
