varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
1635.138246564622,949.7572330877506,25007.29978708802,930.1013535245752,630.3083450138238,18208.694633011903,10170.731488881913,6860.313453284759,7813.886657869032,500.385449379684
1160.1003368078705,913.8862296667028,37163.12847494304,1699.5852328216395,445.36598430457383,22015.551280825035,12802.252177432725,6416.9184026565745,9278.171271110015,1104.2198449298294
1293.5817431396547,849.5414862250732,34173.236354620676,1498.3269704374675,475.9832138652342,19966.889260006737,10081.2974060381,8476.369035249452,11528.756682399817,582.3351467842949
2017.667605303227,794.8323122070847,29445.743316018517,2172.417192714257,743.026937383787,15962.321257990181,9217.543864461582,6711.656244033784,8800.81577523283,312.7127032980179
1844.9086200803627,1135.9784687286633,39492.70897834593,1404.7385241344934,583.5520955499094,20296.432583243924,9498.845595908166,7233.210075110928,15227.229959631055,639.365695414584
1509.7594179875812,1002.2645427515538,41766.22632081742,1501.9081701881114,552.9728680342472,16306.377989790435,13225.803107972946,6348.670684545517,13044.215179838562,662.3618367653166
3033.928242518423,1124.1371107342993,30948.091726445382,2122.7837671772863,400.2768833810234,14754.10338254732,13311.314750414585,6323.745602684315,9149.381853713832,496.8341223348658
2947.4328752545825,400.5872135103347,44663.7236510225,1654.9323602834495,519.1084417379091,12870.418338572623,15685.214278447067,8457.877291853729,12938.638203461605,667.500413360405
2271.6750697779885,781.732598464045,47607.935504801106,1834.5699419118112,473.22102462507416,12592.966433729422,14516.873524143875,6987.327850635722,14046.75770736884,618.0641296967115
2249.6385456979983,522.7072330536728,39272.2595492228,1654.8035118491653,320.85412289641624,9355.503997454467,17206.19315987844,8014.342818979103,13873.836381055462,751.8997345374466
1980.5407583749247,1080.2492952056687,27393.095113986208,1275.4602767529482,707.740578399794,11003.48785602309,15367.104044643353,9628.376335145836,10486.427769564027,348.47414569788634
4154.157074442818,759.48468354544,46260.854960179495,1382.0688676774753,472.0920544311785,9075.273560506253,20631.348994268486,10886.960573647171,12241.014819956701,681.7339834887907
3828.430414327938,686.1885303790118,41734.95319771074,2190.3487870975537,245.3351301592405,9976.649315133618,13656.328808176117,9742.273375682984,15029.097987618214,419.64359756855316
2824.619825929085,1044.4935159466263,35822.82031943515,2207.4975346884485,481.40699667923735,9726.778795110738,15497.06593750088,10204.929422761885,12908.94574467271,541.2209446488314
4702.112057907068,1060.3132498947307,38974.13846265752,1805.4515628137988,248.57598686306744,8081.095447486781,16166.635130178835,10896.645973957555,15707.254539061114,935.9514185571104
8625.175787673448,858.2118187369333,32557.42532281845,1778.850324448841,341.5959049496246,9006.563887860078,21803.964824938434,13343.778985798856,17002.464220545196,327.58890562431804
7017.873002004444,1396.3951132642346,27197.60631797217,2020.8931178435514,520.3853763591876,7770.938124101321,20888.210323109677,13414.038628657772,20157.985854788305,553.9544184961804
3932.730092003423,897.3474014411852,30755.648791290652,2006.2844890182564,329.2320584640479,6734.58859045948,20177.509702081028,12583.76934157365,14040.429953118719,1006.0216297955734
4571.171240086835,507.1073813588017,33001.18479927216,1697.662720864803,683.2785006553437,5268.060615865103,25808.760350784163,13993.886411614516,11149.239830654347,665.9442040971077
2923.3498128083515,1665.7652505000565,31572.540040610154,1555.4572908090688,477.8662859122973,7135.494307865107,27082.375767108882,11346.214707926423,11468.981096949461,701.1544000007783
5131.312266675786,856.2617142858969,28617.11046282715,1554.676355570045,393.91505351302476,4334.738328474326,22715.1160340376,11902.240178688819,15188.894078171186,521.4218301694875
3367.6998879763196,1482.5985620498955,32081.365931246608,2222.3213638270518,525.7319092879993,6037.493102879511,26926.669832244275,14176.912158472138,17306.391189105118,644.1348291033484
3627.6591887466693,1318.080900311912,29560.566873156415,1167.6171957535003,365.88406648596094,6257.565703225189,20274.106661235943,13348.914199422394,16493.609637206588,727.9705355056635
3674.876100354205,998.9674777867574,40835.056909769475,1748.0585497476213,1074.0564586647888,4743.642353741832,23190.28778693935,15800.155563038275,15654.625686763287,635.6400172827139
2172.74402012657,1530.489179790899,22942.930276635067,1120.8985829291369,781.7121016662777,2777.1519390187786,27305.011286278204,11974.431323685763,14574.0455116796,709.9162649303605
1228.2422581387755,957.891269226511,35574.434269847785,1008.7712900193969,609.2530504484,5105.847870235521,30801.952860263336,15368.020543499115,11784.8033030539,801.6307401702571
1556.9775177747874,651.9598248482378,23420.961529876364,1112.7156292162003,871.4542412569987,6549.8307074299955,28589.071408389173,15332.244756496015,10246.206582686915,746.6280258497445
1816.6108672669573,861.1271229988145,29172.510731123293,1849.3620586749498,763.3691510494814,6218.434611795638,30501.60131607111,10358.411752729746,6701.924050045019,289.546493064289
3685.4427128968873,740.0331060362197,31955.756598362394,1806.5970212497366,633.0451687409214,8111.206201142273,34674.8705154097,15219.405586461038,13290.973988199738,534.5762540828404
908.6754158960798,628.8008505492261,35962.53906268538,1092.682530060625,694.4279170821454,7880.234468897073,32767.9057337131,13895.07416146138,15454.422522411598,898.6316574055045
1516.167611558547,610.7018421628138,30746.745010794715,2305.850693221415,1181.232568041002,8798.849758413584,40070.77013603811,15272.320482788746,12007.878486988202,356.88022571344163
1379.609986852347,497.9376884487166,38080.729497631815,1304.420548372618,1375.784680029627,6361.837632493404,33792.214252222024,15493.7790780675,12503.108863877045,919.2842530760158
2028.685482711611,462.88016743019693,32554.78232700566,1759.755734501191,661.5854131429016,6244.1562959773055,41125.46327165211,17091.713618112135,14687.394641227878,782.3219051653884
1079.7227995236926,653.7785784564255,43406.607762568696,1697.1277913384006,1080.1556044665667,7666.861497832135,39716.61608101365,17794.975943828646,12522.008021362359,643.3663236216323
1437.3969977322554,516.2184462580086,45849.79445509675,2199.465081215969,1130.551442602647,6001.63113395761,38486.69823413849,16333.999802542332,11513.98162499565,906.31538840621
1583.9189225065027,498.3395119269111,41755.23121258289,606.6648950271644,674.2449232406874,8100.837604429406,49166.25278968018,16250.819887365908,20347.40991996116,729.3918273173133
1563.8089302941012,752.0918833184926,57520.168723384384,2232.7498546717525,973.5429593085885,11601.687285442815,49474.85249768346,21743.006077089718,11255.231962775015,497.97077060548435
1875.7838937616268,698.8794839038568,61094.97499238329,1959.1996321282156,761.2863973326537,10536.155883467902,43722.21749272997,19955.001641824452,11714.830394284672,536.8677308267416
1011.7445417087898,527.6431067356561,50291.276410251274,1171.2161437183047,1463.3767915194783,10669.172164818021,51035.56318183325,18814.67530763825,12938.74756455029,522.5136423899805
1325.4111904661922,686.4003655163622,67135.01232935477,842.8386018888605,719.5445489807717,10473.190707797423,56587.90333540739,19866.319161236665,17986.49448830875,697.9428148049365
1404.876623859625,934.1183849642938,74760.17321552496,1659.8027064168018,1353.638035000928,10878.20058252956,48238.46627690872,23678.281341690214,13040.057188667453,801.4349240557399
1556.2198878727083,629.0940507354683,61153.64515585641,993.0345520809642,1659.033773417188,10759.917815137287,46847.89433121539,16734.977687078932,14024.807198515304,617.4700274671955
1633.1857558968566,789.423999311037,55102.84818952792,1110.085680498021,1242.3026001534472,9658.820644839792,56874.33925424737,22846.796070684748,14867.680522847648,847.1994369902327
1066.954763398783,1272.6130852774274,62239.01478114796,568.8395372353498,935.4092134714537,9988.269224912929,54841.58581653895,17056.980607778074,14000.622449455335,798.7142331926266
950.1839302792694,1271.3517889025998,71694.26767955458,1740.6267340650293,1003.0592360345178,11079.772602582114,52616.937908796914,22114.34414852892,14517.085680863653,488.80717806602274
891.5469679724054,876.6810083932844,56058.960273375036,1436.334629401709,1273.69718152339,9224.136771511581,39948.08462564222,14653.676179539209,15651.049956622217,480.3453321331141
1191.77956505994,487.3192993277145,69904.73901938502,1254.5623411918011,1518.6018600496607,8870.804294153073,44890.91462210042,23709.706370557833,14796.080615126833,609.4609506573015
1080.0286578443659,1058.4883280724025,72255.38248031907,782.3312146847423,1066.2691504026611,11068.429166220034,35252.047972346656,19788.21778047979,18312.826518532198,762.9100026980667
1073.8727961490556,1316.7866719599015,80816.64298534967,624.6173460949782,1477.9227423982416,10261.466751820424,47916.96449656348,25128.746399177016,16362.325148019107,979.1330187136289
1218.6216602686168,535.8985409069526,66353.45264953114,1658.2158642539518,1659.103734526951,9027.865016608896,43625.39670131987,24867.200485432364,12878.576437654632,618.9191638669448
1129.180196845999,557.8481797920042,60569.64482963072,1165.7429768541533,1320.4087344886207,10954.90064171007,41169.142563299625,26621.537269832646,17351.465072590257,758.685710110784
875.3464713051935,1187.1969220990875,67139.95739843848,1612.5903983855828,1182.082824510609,11850.952535263514,52189.936594845676,18817.789532698363,12841.774773762732,873.6159170424501
761.778198048552,559.0191295895959,70471.68754894924,1726.2158400421579,1404.4766251494411,9099.728460230526,56610.33025614986,16136.647673697618,18285.25283633964,768.4743481722574
816.1556222070085,316.4948674163329,47070.70010539607,1994.3032308200643,714.202537311724,10540.198919173887,44444.23538599219,25476.29117860386,17759.032196285396,816.5642747181896
748.4663196989521,818.4683253517057,52203.04998290502,1387.28736213902,1352.9095302314208,9207.835260645774,45677.66693691552,21884.79877002626,19557.45378282637,730.8144548692931
960.8658907398744,643.126592243111,55691.78306481496,1614.8110887777436,888.5584386873159,7979.511561923075,41259.99396323175,25262.243921299952,18313.626481184932,814.4553824187033
2089.983684010332,483.3201876834921,66596.24729975771,1690.3777764748615,1268.06236125273,12074.120346960915,52832.017681282014,23554.850675067348,21184.6546499313,743.1201559996114
2201.3166553362053,834.4850360194273,68485.34397227172,2257.018294798152,1481.2882724836084,10104.33357904756,46812.35649986015,19091.932163305766,24967.264130734715,1242.5520618041617
1822.8588766268451,859.1848891256848,56775.45976235522,1998.1514716901188,1512.509378059107,10232.704343764108,37831.79713617641,19864.141625236705,18154.455326543168,676.9154190681659
1465.4559927675477,563.8249015978968,57429.332393901794,1361.47589853911,1459.233314917838,10489.82100085283,51240.383992291,22810.50279143788,24784.743347723233,949.5151328330945
1187.6457887090703,678.3234297661129,81460.83263445066,1763.230134616772,1030.0067369932017,12452.149043461974,46118.82541255478,24864.89129619671,22083.244271584837,1051.8676355571486
811.8339666020162,870.901746455854,76287.66941150094,1711.5997099827212,2140.753582020905,13007.606431215296,50303.77047766223,20218.653693090153,25438.307674906173,597.8511782840444
1133.7507096410259,631.5358280027457,75826.12629291174,1555.33257258459,1830.6684513780247,9094.653061567093,36984.48281363566,20897.374213180592,19261.71674614797,707.7749948751621
825.1784301555457,653.6701089277583,91412.37646689033,2879.4525727225546,1403.0064191690983,8255.458986797805,52841.20967258224,22146.569287582017,17976.01632708993,624.624139118718
1082.5119799692782,962.605916241994,72846.20199467131,1768.9561592414304,1106.8743039637754,10388.611589186465,37463.64302934217,25783.6027251124,20857.951047440816,742.1160963304592
961.7242493075078,893.1011611750121,94692.55859894282,1417.1523302409687,1682.4386564527356,10482.924528813335,39769.290909785035,28880.39058827391,23340.451821167913,460.78114096188244
814.8907397428572,576.8306318023286,91239.29534928258,2142.2750100957237,1658.7655937206393,13075.762874299013,49830.555567114905,29947.386120140207,22571.219341893557,532.3183448018681
1503.299218291094,999.8252557079854,64519.07427067228,1308.6757505577573,1138.8315137665713,9195.633848622023,52942.96535456031,33586.53841463589,22615.57688500142,1009.2983175391985
1398.795936256909,608.6047528921911,66757.66433503444,1234.9134171312107,858.9133497339571,8576.320253552549,39055.831264605,34082.27373954208,15398.346890443008,756.0484074141349
998.9668605249447,1034.42148562486,87255.55697469556,1537.9419619018904,1854.9542493331526,9847.464900989567,52602.36372703909,30236.667187254337,16100.10664460889,522.4178391726878
911.5714573024445,777.7547008568774,95784.65296608408,1134.242429269984,2153.678162836934,9024.120859061037,47701.141651172904,31279.83994123385,19933.99146378714,840.6861260238061
1081.710206662845,1117.6729769248848,83676.2350189537,719.845146427592,1749.1038419550846,7725.293849748918,50229.34088735279,33136.2693745252,29381.289386733486,637.5508960729073
1316.4275113516355,624.8178205680777,93773.55858760013,1207.3373624141727,800.8811534845454,8779.312311612668,50371.26685759741,24191.27031553482,24450.242440391456,880.3854313854747
1477.2840789996735,772.2180572662412,71154.53143089153,1026.6452410681918,1105.4075168721715,10427.465393082897,49482.13489486159,30452.106076108623,27190.96170492542,616.9505988537642
2423.350035184143,786.3887213651911,65299.65691408117,1232.3973395184285,1282.8463575048252,10580.987040040114,38271.431546453896,31951.29088384727,29218.455027503824,921.3635504212357
1928.841948831456,744.8424264055546,87391.76407317887,707.2835977946629,1227.07587359407,10278.15693722197,47542.79823310451,22696.189531864336,23370.248313370488,677.2014226525589
2229.0920582988992,802.288605162452,107663.36553999822,1154.2290687826076,1005.3832360060522,12676.835793121743,48333.015824055736,31557.662248119246,28558.73190843594,867.8047983680876
1891.1699729567056,621.8908523013376,86825.49847476855,648.7293685488411,1283.1347304971298,11396.488014757117,42311.11336750993,42760.90426189026,29066.570944843606,599.0445211791434
1931.5286477913467,574.5632490794658,77034.13146984222,2108.8355215010733,1164.8665729238974,7912.347608464972,56345.385716990364,42243.100715484805,29252.02052459777,1241.6137339191064
1451.798001651393,945.4226097835617,88056.31029746046,730.927862631926,1207.3696985187519,7052.884869045805,48380.70783492985,45116.20154980162,34891.57181297523,808.352394346955
1867.2840450251085,673.6319368838699,78678.34786670493,1931.2364383540348,1312.0623004351296,8724.781399685962,44598.11901277357,35315.99458591573,27290.064911559406,759.093901374651
878.2721337775752,876.8305428258965,88601.07662763774,959.0829197692806,1360.2877743679699,10418.470429572826,49350.72310943116,38290.01747464521,28336.303539568537,642.8315822372034
989.7668298769311,770.7666792729194,103371.67636699564,939.5645813079855,1006.0796928066544,12816.155582887804,35998.95745472262,45983.09383559666,27089.873528237225,734.2421852624111
1245.242625215601,1155.138099444719,114889.10740519376,872.5123588620611,2014.1670580389323,10794.819681589952,43100.6001719383,40457.98795287822,30696.32370625328,611.752999559553
1499.312053059155,833.895754622842,80619.11072045602,1255.0225218332034,706.4018419130077,12429.900971865974,56749.71719140526,41238.96492068509,29321.07190244527,1005.9945814426892
1262.2948104060927,682.163030698274,81980.47247019972,1445.646692917192,1869.9496642360168,7574.083713094713,46307.74186162711,58937.7596963142,29509.109265899402,1334.4691661181514
964.0142646700085,1191.7053139650125,85788.580951694,1675.127869855647,1032.7348852424157,10417.633460972895,44370.55374623611,62555.63033116787,39514.69032829549,794.3993166908979
1005.2769410356532,845.819985252772,91292.66052615517,1372.8058742463063,1156.8805955953271,9423.658191912018,59783.82202648773,54938.211606385055,30876.248781636816,771.1124556858013
849.1525505503778,835.4463712367428,106553.22985037918,658.6636829243416,2024.921677147997,7301.227249701687,55926.48651764853,44167.07000831103,37920.71441904543,663.0033971290887
1358.7869268711438,954.4811636593088,112393.503645732,1859.2382313901153,1794.508552523917,8595.693193661831,52957.90521978451,66164.83466326538,33376.28272991794,813.0683102734694
1485.7993185095243,789.0490740447115,79010.70433745068,2259.358446161556,1520.6595459494122,8724.140064359322,57836.63173134034,61820.68120055296,36954.3491294455,963.2746167470916
715.8070157761971,1015.2510432299699,98138.15177942251,1792.573470566996,1469.008689281778,11196.589673477625,48060.4764451287,61252.30886754359,48093.24038595362,827.0273180414345
737.84876252609,1064.9190584994585,74364.10401072734,799.8098191211418,1321.6917025162622,11530.649337839708,46649.61321481397,55752.4392497406,37067.101130691786,815.1313575938739
723.5890303567471,1113.2092234311729,91437.7106268201,1775.6367074648356,1740.5184221398254,10805.415113756455,46768.121701976444,62695.130189511925,38798.8496365864,578.8176848765056
848.1947728545981,1077.8109562334448,110531.56545820592,1452.9350725783129,2570.7076161984633,11182.98313718339,44025.611405553434,51839.24635754173,33320.59564264816,667.8490622462168
856.230778637143,1378.9557794896405,94672.30576670065,1788.5054205214944,1097.603657171037,9598.766280562542,49250.03655114793,51730.64076520545,41968.651896550065,609.6331246726252
1052.610185551283,1248.9241426696303,95918.14847410796,943.5659201311425,1128.172982753285,12612.053565068421,36977.45285283659,66140.71022687311,36609.521206400044,873.5639612302881
1634.1862542086765,1502.145986531277,78863.06929623937,2055.8221538708162,925.294112818189,12072.893140081713,44164.746448461214,61355.527572762265,34813.445316543395,805.7454390657017
1322.4890990280348,1220.8869931328254,98704.45253251056,1627.074685372496,1617.8266158455167,9751.780291986584,44643.27614470643,49613.689880844075,45643.12053221621,834.2514825153708
945.4348564066366,765.319710820321,86523.86616175517,1337.5650501272771,1519.037586306505,10543.93976495308,56592.81391307489,46279.85146771703,43553.47304941305,895.9135937703116
1043.4918084239685,1409.1927155685466,112269.17116278439,1274.8972364574952,1309.6048913976913,9793.833991469317,50478.7308100484,43862.69011732333,47289.8106434143,638.1052336614422
579.1080856640265,1686.0664768876065,108262.06746584072,1226.8879745153627,1815.3430544703567,11729.543797624796,45268.76550054889,63541.99329921014,48882.88003663923,809.7609312350412
840.3185821759123,1042.787870929247,94221.33406105383,1277.9359222467774,1674.3187366410602,9693.850493907375,35124.43491017504,45639.76804050337,46146.2360152828,1061.3162531165235
1033.5426057727989,965.7719747109281,99910.09799298647,1034.887876330883,2207.9137434206705,9794.474066053745,46866.29932645376,49799.31689429088,57200.5343262176,578.8251585800518
2458.685665373876,1341.2264098145245,105511.01167318219,2011.8875284907658,1386.2993523194232,7273.786848875147,36639.51735300015,34223.37180307915,44463.23620163176,1848.338785316029
4061.0919556840504,1525.0310568983068,105492.76302187284,2363.2818165020262,2379.525471910507,9296.647740290688,46677.30873420666,44710.429101794914,54980.342601625496,865.2508337616732
3230.157919290743,1446.0688626709787,90173.0532941861,1617.931589496122,2147.1828138227115,8607.64147727582,32603.054194066244,61004.78478387873,43267.5493642548,830.4750302411771
5269.19159295626,1674.5887883422233,105019.971786382,1531.4123385199507,1801.535258808367,8237.393353847045,32630.678552747097,44406.65430222274,58152.22849265387,770.4215942275193
2745.2309765471355,1449.6175068161517,90768.70968397844,1929.5516186344191,2299.485953470673,7617.0783319938355,35518.954341661745,44361.672028896355,47734.29174632234,880.5819472665764
3366.414158857442,1529.6019704523883,77716.45492442977,1153.6261895684092,1546.2039677497364,7236.78275089181,37090.64580923515,42023.20017347026,48424.35046821547,706.4533002844111
3617.8488921962553,1085.3455993692971,125851.74246311854,731.3411149841271,2279.1859590599506,7720.271297034435,41015.981191454,45989.38044727026,44813.6619346647,878.6290955742493
2443.7587147490267,1497.379748742663,123343.89099254926,2067.5895175784276,1470.171365709417,8851.911937617759,49066.883403285625,59138.521606222435,54278.23961223914,485.75984691771544
2778.0162848086525,1323.7998634662417,97131.55719835019,684.305187170233,1775.0002779410709,6271.692171383795,43028.375995512804,60380.557490167244,55278.41882571443,651.1216149399257
3905.8569698215706,1344.0429042889868,91579.47405858111,508.7921987283153,1397.8390145356902,7581.346791616996,40055.40559075765,39045.12926187979,43851.02726866717,983.557152340544
4073.954594897319,1614.7665708357665,87821.39056748935,1253.9494049517994,1466.6543720420816,8870.251967998136,48464.331487411226,46867.17889591345,48292.008061639026,875.6028128356731
3935.895499968061,1320.628200776082,106614.86789047258,1095.5269408882812,1368.1434054826082,9660.439982826036,49140.93068454019,50381.44005304214,60568.68563671901,1398.1124844258045
5131.406836430824,1594.7529520396197,123129.80520365923,682.9502143778932,1966.9643506139198,8714.138120936354,45891.623404231475,44375.61053622021,47549.83552838715,698.4186031343525
6232.700101774282,1542.0575032259312,100624.47356196804,1185.5347192064905,1312.603256129095,7603.175310620092,49813.51340725378,57568.11028122377,56866.14278228223,774.0696778426861
6964.039509185303,2186.0472546936053,109906.08464425686,530.4568412054982,1865.9326741066498,7509.34052722558,39784.256319857974,64807.959754147436,55892.63442146202,745.4427628578708
11303.182504506745,2484.015403594336,100798.33382943868,847.6238152997909,2587.7864106062207,7341.865664353614,41305.97319393566,56696.47403231314,60592.99127596728,1140.7920342617733
12075.226681471158,1528.465990675185,121340.26762439773,871.792090767149,1468.0425628820096,5800.2856390508805,42404.35361465503,50380.96652650485,58056.65751163379,947.2832104153213
14114.123169697665,1508.5867300780255,126754.88872945316,477.6255918587317,1865.7000627318519,6911.730260014491,45157.44463903422,69726.28703433093,38650.83505496291,816.0873938294812
10255.210249084052,1165.3700426413525,102633.65143326699,863.4225616714666,2098.0465664607977,6392.587365853336,50955.28865488463,48664.14514516484,62061.870558451796,1136.1552550819029
10548.249547378273,1527.59627386676,135180.27681539702,1826.4077799741053,1215.0784989311846,8635.159895273207,53292.50277673697,55286.12827223478,61168.58490339374,989.0712344653901
14871.487984922987,1780.6845092394158,112208.39844196169,505.3585834366084,1986.354645323676,6586.0321265892835,44972.954829458184,58099.66093382101,63001.579801724685,1103.2715058215704
13309.296376824856,1102.083293684841,136326.30386912107,929.2056810152615,2217.98824371416,5849.132306280717,41021.48486440213,43587.44596512179,59832.63028037292,1257.6792235301255
14831.82167022624,1158.8804453344433,125447.94837144621,1095.3029758892076,1630.7628752082364,7288.45830311298,43206.807569588076,59514.57156628775,57318.18003233593,620.7127448875351
14243.440392050281,1462.3595884240228,124789.41729025793,732.598779251726,1726.5322873350447,8644.191177136161,45232.7849733194,47780.7714513729,43287.75245381717,796.9864142140718
14894.466067099152,1811.7069004341251,116319.61753447281,672.3796835207784,1898.8927809367074,9946.079438761415,55468.1280337761,63025.645391299666,45660.49074955769,1221.234849986947
19982.039338391547,1984.3132284984777,108207.10423364297,1036.9876722678969,1500.863928593552,10237.191633025006,46968.074151383335,60328.25398271674,57381.03661983248,794.490291329601
18508.590509031845,1066.4237845374964,120818.16812937277,795.5090686173219,1546.1212863374767,7951.91144654717,49668.87464979236,57958.4529127621,59813.69078290835,1113.2079116340828
18251.929564338356,1303.1021682192777,133380.69321197993,1354.7947890525247,2347.0145338796638,11835.283738544364,44312.709465340056,46825.57239371534,69478.97075070851,1295.93156856444
21404.842952978568,1955.7734666572012,123476.35835455438,928.2139445126008,2047.4864969800076,13471.751648544052,41034.26863030194,66052.53528981103,55221.58459767384,768.9742851922374
26053.950135883424,1882.0829703991308,137613.96308180204,452.63519016572786,2018.1714096190672,12017.470350184147,59905.69154361369,52293.18324797274,75189.79838859399,922.8932736897824
15795.495442930403,1697.8102494165435,136859.69015872112,1129.1101974609096,1602.5992858905233,12143.622296918435,48372.29482831678,45920.768549168744,70561.99450278335,1129.871723966961
26658.037982917725,2412.2219373063467,113875.44600602928,1287.270044197338,1772.2902181493585,12686.458585700677,47521.44963869551,36725.87928523453,64693.90232514392,806.0196274692918
