variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
1511.8428572205012,1749.650892998594,23409.94418982369,1844.5205357665998,739.6244632492292,10958.162021606946,7305.725097092773,6838.3005750546845,6236.519379496872,1295.6520816419018
1423.114296988202,1044.5729956303246,22106.02851795307,1286.3051173179426,875.5289013297355,21153.697219210488,7992.424036221355,4969.390925829928,7743.217439326603,1164.399294923912
1215.9442749323794,1055.6737346730156,18831.7679528231,923.4411353036597,1044.5281851180168,13437.607503701956,7713.3499243767465,7597.711893923644,7843.479923425804,1251.3862472992669
1204.51291002597,1293.4489365568984,18510.710901828326,2518.3856098756614,766.1140785053385,18176.395380778948,10938.574570624203,6791.172898427885,6778.4930016672315,832.9339668594178
1719.6373790526723,786.6476499125507,25103.83741902269,1688.2141309766153,1007.0421430986094,13974.88691862331,7519.390599416499,8318.000661149657,8065.216003047247,1023.0640884262584
1531.7692183925692,947.0686053283783,26514.852505655275,2178.0505122355826,916.8395965135554,17642.39331202153,11498.864103645996,6836.37108526458,7497.278363599958,661.2931182788992
1639.3626812418183,960.6098379017004,23105.528232144046,1400.937469196896,736.5758623019972,16097.928002513456,9129.449768812274,7655.424053657023,8928.508696949222,1076.5252694878377
2179.8393570659923,988.0778621152317,24625.078144488427,1134.0802398827561,499.6486771279747,13691.582019677051,8494.167833619113,7170.833721126532,8585.074971546419,948.4041494024503
1834.0516324929304,1172.2373440383376,32885.691522731366,2108.0438693220503,571.3208067698589,16678.715776463516,11153.925514035687,7058.391333282581,9603.938908869646,1587.9812590757122
2851.361588733603,1004.585073807136,32959.005202477136,918.7938885335673,728.7850448847399,19368.12876697875,10672.729109483647,7321.0608617567195,10156.911352939602,476.1878034589422
2427.4378250243562,1380.4793999686767,25582.41366683794,1560.2011860461978,348.94482586019876,15864.33512740832,9426.130767428785,6614.632688450008,8117.581763278726,1061.0003058848868
1854.4826481755415,945.7119206056482,26023.101548429062,932.2865413455733,627.2599114996077,18735.424073532882,10230.795437096062,6937.7552001471495,7885.133041474715,541.2423599126428
1283.9613063137035,948.4102919200598,37335.86371822516,1697.0073475413824,444.672427748598,21914.459829567862,13142.676006932677,6579.658222318989,9273.03118159562,1211.487964314735
1444.580313293809,890.9777599006754,33368.14187193984,1480.749795096763,456.46295848020554,20412.727447174242,10280.287003526806,11042.641535428203,11584.580490353881,596.5978512564982
2069.682840941912,797.3375957137313,29591.755110998296,2175.6900071789855,748.221712534897,16547.24626849003,10526.31237297572,6768.225095604737,9033.440891395856,373.3196626124433
1895.8398306795912,1122.3638349852044,39583.139363618204,1384.1890107766276,531.5477000697736,18674.94337513257,9769.035014516223,7330.684328512791,15355.057110899239,645.6916353534826
1520.3256127935424,1017.3291835295372,41758.7572416693,1493.4212950862157,555.6647452329664,16327.42479831892,13459.789149269423,6497.712041379595,13074.734291824954,700.408585677566
3376.596654771667,1238.3638668993624,31143.943452102787,2317.3510937203214,413.18337529534745,15764.304259194303,14204.330306410777,7274.851145486171,9963.492630969547,560.9997070843896
3242.1350866083967,447.2831999351753,44485.674465877324,1843.104786746911,586.1083425399729,14271.628724856455,16927.822727270832,8864.236235877677,14028.816718861099,743.1982304111986
2391.365608807096,885.1243870263752,47901.902062445326,1993.5102819172698,420.054840918924,13312.27317818609,15228.451773223178,7410.9875029683635,14691.020932905336,722.4650892098316
2396.657705614931,568.750966202963,39269.464810699516,1791.5956603379882,348.13039029880184,9527.625526483545,18083.515666465686,9355.113171875495,16328.1703882709,825.9278888945607
2177.5517803822427,1120.6445971436387,27391.301191479874,1349.0648920713465,791.5962701216624,11406.150719178246,15956.147097682615,10282.585133267738,10849.800498302062,364.61233256484496
4375.0100699343275,785.1289201787818,46256.02143798987,1375.4416344862298,486.4547974288538,10733.836364030381,21956.816113720844,11090.488321252447,11887.980679282427,737.3889275154811
4033.587562387787,701.1380610463679,41868.02590555033,2267.8207922405527,265.26733041417435,10298.05023662539,14504.308706022051,9833.845034018303,15297.880768570429,493.93760437965454
3031.0074299113508,1154.8781620410148,35819.87714937641,2207.6724273325467,507.43798164911107,10086.517548746824,15700.43201556748,11283.188377792452,13248.372981166716,567.1739528788636
4822.367799535961,1121.4036662314472,39652.97249807179,1836.1636925204937,266.7233712442294,8137.243000741856,16240.508027438545,11077.52971235672,15989.224107575834,924.1096826716392
8803.363804530407,876.4931952493338,32603.89292939673,1767.6374233961642,365.3447329569454,7730.474848189842,22234.03864270731,13415.850227660352,17174.503786176163,345.46147945471506
7180.305688014601,1450.8510526501539,28547.066141121097,1997.1872846989138,555.9226062423697,7775.308809807286,21042.262954278533,13183.792509344812,19715.19211813364,602.3468008439011
4026.477142331982,920.1277817634743,29553.02943457724,2008.6829035893015,351.74453079429037,6822.312475347328,20330.011334356186,12649.444203821558,14183.635589308351,1126.258726821557
4650.811235096576,528.6331985767238,33426.48707962973,1694.7775910627863,754.2421983502354,5303.599594460625,25903.427768401878,14030.72981177682,15627.69535200812,688.1613540543041
3084.690663725401,1730.8974010210472,31520.869119135816,1548.1510035453985,506.8037952992048,7141.199123209564,27217.000206215074,11379.334502572237,11470.578371491887,855.5803143077617
5355.819492757502,875.8795147111884,28857.883808193154,1561.1719956670622,436.19533573912094,4342.608301493646,22900.72068448637,12005.35293095091,15247.262272962582,543.3877310589644
3860.875980277252,1509.8133676252605,30681.719822946994,2183.22475028616,563.0014383095917,6125.415952481779,27127.143659347006,14202.42845559264,17459.435554037216,708.4577051589681
4599.420465822521,1327.3499996905186,29308.46815376346,1159.9765500301341,388.9496695496614,6265.533962805185,20325.666921642936,13353.469341547117,16669.778539018185,750.7737812928195
3780.359741739844,1015.4219445187889,40833.231311071155,1738.6018455535805,729.6646267936311,4769.727822985269,23184.83230186955,15866.998647333163,15649.643632619645,655.4368027279722
2301.8211569871337,1551.8388265967856,23040.369580362923,1115.8996590244794,817.8628735878603,2773.9534604720557,27316.22423529192,11967.737388505804,14716.727023000112,766.2399801434083
1395.9572892491108,1048.3467172564597,35787.873753231266,1872.359342987183,675.2039207857874,5597.556594327287,34511.71076416952,17620.049960895536,12852.517387382562,819.6732187121037
1722.8493762516482,792.3207930298008,22799.83878458744,1157.9311334146182,933.5753068262796,7027.898460785531,29419.466951249167,16578.637801216202,11123.386365548213,912.3629924498545
1924.5876342237368,898.4679569973822,29293.558862160542,1901.0462468048268,841.5802742896187,6585.749730009659,31449.808479013598,11211.965195376402,17184.55546774661,317.48819430766775
3750.580340147689,778.674359617984,31910.45890411637,1820.3634416579143,665.0313912206929,8663.24120165039,33858.99585732103,16683.46368824915,14299.306830137248,546.9113867033886
1015.5500933970336,674.7154704281467,35961.90857249305,1101.1380686844266,783.0965432073025,8273.13302261879,34482.4026015451,14639.27218542716,15754.338669302128,945.0569267515709
1599.4623101443963,662.5869924998519,30754.76437092331,1591.9356165426007,1243.0008694620358,9262.058634079025,41019.090565460305,16380.992309924348,12348.90493552319,564.0060907094039
1357.2373765369143,521.7726562033951,38035.698086153876,1326.9947905529061,1402.26803654021,6463.074817600398,35458.611656340276,15627.833352066136,12610.49162113888,996.2826048859287
2142.439489491155,479.65484746185166,32504.97843705221,1712.6167290866447,735.4112537173307,6473.16852198887,41835.95033142941,17264.76756366231,14746.275496211836,824.8073022006
1123.5220819938113,690.995003334833,46500.96429639136,1734.1182864310813,1114.0314470279711,7810.832753538206,39932.50436268213,17932.40497696791,12525.1197587698,931.0764249155512
1503.072954447989,547.456100363807,48755.69047039619,2298.037642013755,1200.2872341588984,6075.597416298542,38947.065404351015,17028.922741382547,11654.387458316627,946.541710231279
1641.6268371232593,508.4630142578012,43478.962490574995,607.0490320319343,701.5217895202651,8900.317537818579,48654.11885866521,16488.823855346505,16200.29424041627,753.6086622233559
1699.4388142151975,802.151740163441,59368.69594994926,2232.4084902558216,987.02446208524,11771.222459305009,49802.359372906576,22208.723072429708,11445.365040261964,501.4823823776963
1970.5628617547723,752.1184775386043,61686.342111524136,1961.0993630654136,765.719044063566,10866.818300405623,44161.05154449762,20211.135790827422,13520.764446080115,624.2609800956386
1138.807648487121,566.4285278655523,50530.697106961976,1177.6311800685964,1499.8818447418744,10855.604784407535,51614.4766032458,18964.04791451328,12735.29272384702,559.1918162222781
1393.0923863270386,739.2443923546354,70345.44334151936,849.6536512788994,740.2108064695326,10742.271802398067,57042.37809739898,20069.069606022294,17804.947147478815,587.5533079106258
1427.136764426391,963.5311984935106,75069.6196648191,1676.2346840783712,1399.642634748591,12493.506424709612,48975.077875399824,23846.685074012243,13106.249689899765,826.7157952840444
1601.4056760639567,649.6671207981315,61338.57461350146,997.779158165106,1658.4383208605254,10814.07793505032,47732.26937279078,16797.492416993104,14100.488852989361,638.5735627948545
1680.345677117703,819.9309262486531,55494.732109891615,1109.94346651316,1244.1974999060312,9865.346338358913,57412.702975993845,22903.707823803303,15214.4929231559,842.4220125884576
1097.9791220340808,1263.1519537085246,62622.278982013195,595.7475597257305,933.9825416747791,10012.556178619554,54668.02689079695,17086.420108572886,14272.590653999468,793.3069167960825
1026.3577690020356,1337.3919707432365,71896.94908077535,1896.0105712777465,1167.66873975014,12001.451918156938,55844.42142815975,23275.377040116728,15698.125456282543,555.5588298221804
989.9982051348193,1033.68891249951,56073.35552891609,1842.3332065178477,1325.0426432210816,10028.718639997223,45448.20782080208,15533.46513234068,16437.18889943827,532.6967171932702
1280.9913482605127,535.056384020116,70050.17891862597,2247.4133134782614,1598.2024499882764,9569.639274226494,50068.99133441233,25484.216114428036,15804.520883941601,641.4556329060165
1115.5062500531717,1147.0867169011367,72398.34959113979,794.7841556573221,1124.432162016975,11428.693099310189,38491.45017051719,20759.911344540502,19310.094621862336,810.9552251350913
1142.0436455116646,1359.8273812796338,81042.98149460585,1463.2730353817064,1569.042085720567,10642.947225834196,50639.9429292327,25711.844805290682,17488.880010565088,1039.1619209155344
1368.9219436810463,566.7756984562943,66418.7910657832,2367.2823561155224,1723.8907065237909,9510.368093460196,44564.064163589064,26076.35704700798,13806.994337665059,668.2305157629118
1236.0216625109633,582.2287516776518,60614.92960428489,1187.7858736409362,1406.3553595392473,12179.656388686148,44305.62366719367,27532.202606271916,18972.17882198459,749.5958788092098
995.9735033713985,1370.4479608336187,67243.16361836634,1627.7188346287526,1442.4511989191212,12293.658428824601,53895.51524884328,19769.55735390737,12916.397057164762,907.8062803766821
846.6139675881591,582.2307669733127,75232.01981926482,1733.8729532055015,1451.3442561768393,11276.144176078647,58272.088948071294,16885.015520959147,19741.552682563513,789.0937102655324
890.0968447033351,344.11754444669236,50415.46217919422,1937.3872153094667,734.4899581104967,10970.850629316745,44044.64511628807,27558.937894331975,18620.365253730182,837.7342446695113
969.0217366339616,1006.9683088121112,69758.95026838352,1401.023282048191,1414.6141447052166,9515.856303929693,50296.217056277244,23459.72019056634,19766.961317490102,730.2696408906477
1075.649031541625,829.4924808044444,60527.91392795359,1576.7313198085958,900.6224786553536,9818.086353523126,43532.850013127376,26706.227328280103,18489.037344731987,807.9719977737474
2194.1695365181645,560.5754689718062,69708.89776901873,1707.7443817386416,1312.104426680754,12809.94438806193,59997.43552132108,24126.148218193484,21668.406607959594,704.7259171878331
2340.466570163096,821.7106194206199,70848.58268384993,2274.2471966440544,1510.441309302402,10509.554040418605,47795.11918608522,22638.485730454937,24987.667934836347,1262.6082560898626
1937.1445808337967,905.0773543364137,58261.30847229093,2009.276605164483,1845.145453264581,10350.623924972579,38869.932546826065,20872.552848095023,18215.439100307492,670.2214185327387
1510.6925457209645,633.755399257285,58263.33535601944,1337.8161371860197,1551.7473109596615,10557.37994831922,53179.04285014794,23164.715566510105,24364.17733911035,930.1888103007868
1232.308602844173,691.4659553398444,84609.5455806386,1711.540889609052,1269.5597821566748,12711.555939643766,46534.609703813345,25116.540001565925,23133.953973287287,1253.1767151402942
827.4280549700898,884.3574662171361,77504.42907768596,1715.756692568822,2349.303253025079,13154.352457988534,50613.39660701123,20559.062944338242,25508.954449685472,603.7964736116508
1165.4726798944475,648.0821397947972,82247.54291179533,1583.770055825688,1861.9018573635424,9682.096383492559,40960.69711569953,21034.5930965245,19574.713794696316,705.8321014423193
915.7190279153311,720.7495774201805,77464.43590783208,2909.3826554211428,1469.9068644723807,8961.483154053956,56477.479592533,24465.81312308812,19668.157497751698,721.3901284361532
1160.5378883763285,1039.0809264587103,73860.24001623153,2028.3351911703076,1235.3335631367413,11655.820046052566,45040.17622043177,28582.785157980557,21470.0624628324,796.018076577509
1072.233803667717,972.5270992633621,96181.09064328705,1467.793980136156,1827.0912627499272,10803.361166493114,43064.890767896446,37163.878049766776,25583.56249616789,516.8240870423715
904.2416970028925,599.4160889750493,92736.33637500562,2149.3080498531704,1829.0763954075994,13895.627152178851,50848.04713428362,31926.615254067616,23404.427969979854,575.2670849457352
1620.4532360102571,1027.5986331503013,81872.7295783643,1359.400321609393,1215.0201969306,9850.255325434158,53549.28669353547,35615.893532262926,23518.606485678345,1084.5310068259832
1514.5363320711224,708.3090777310251,74495.11692005274,1248.430916505611,1316.1337060515473,8941.530615704798,43095.01516963488,37253.83848838303,16841.32648283449,823.8083087779316
1064.8294846693739,1102.6558933966792,87544.62387299995,1579.008150243954,1603.2897263742334,10796.413735605947,52500.520207022295,31821.137407927294,16340.617955814207,562.2669148537523
953.2878089667051,853.7864410485606,95936.4660340058,1169.817837274767,2128.553246321959,10412.798966367756,48151.99278184113,33246.73655929081,20305.060433292096,824.0382435959036
1108.2578094813673,1205.7990875304258,87074.50276888514,732.9657883897729,1965.9543728555273,8158.776318961438,50422.53158191402,35838.719079981835,30423.83545261823,668.1234359566622
1340.3936788584779,641.6855824542415,103579.1449765348,1263.5755459078127,855.2822001351683,9038.904962821687,56673.95476907396,26849.040744211416,24215.23170984438,1028.6784664012062
1564.5720314969828,852.7258086630122,72114.32122758783,1027.6412995694893,1160.6931346963586,10694.159763496125,49536.91385023751,31704.446359226196,27647.8312549441,623.2105094500453
2510.0074712222176,887.7801149568584,80179.17087731884,1286.938833001063,1310.9471395707128,11465.99229575761,38252.46375511403,33145.55652698556,29328.510662774577,997.642786120567
2026.7662532318432,779.0496743861386,89205.75590103376,705.6200606193679,1289.069578301715,10838.018880759311,47757.45090037824,23018.643993629856,25058.589372116203,687.467832573903
2321.802675852717,860.2279947444833,108530.76601540671,1171.5495396261972,1114.5280982809018,12828.205494300422,48626.46953780232,31885.52851833578,31023.294279670685,869.884090600527
1975.2497403050336,905.5934578117619,87092.86319066584,648.9047230353722,1322.948660617582,11560.19522447448,42628.135252373744,43767.28687433139,29738.193844370024,596.443550181228
2044.3561253087141,678.0034112699009,77492.56261548417,2113.689832112306,1623.2734342985268,8005.291254738388,56618.14681889329,42022.13259264732,30077.17967939444,1244.1963660993629
1480.0113329587818,955.478749159965,87641.76469030089,729.5878437542308,1206.065409727021,7077.65282360178,48599.620473087685,45216.84387328369,38922.613210778116,806.7805845304132
1901.7865230389775,876.2887601396083,78796.31694093918,1952.152546432311,1350.9793159147937,8924.577803675631,44618.49554492561,35743.420695911904,29426.9623976246,747.7627633977704
888.5698975681615,923.035643501708,89311.35611877343,927.8536488785799,1411.8384815689496,11654.05510072269,49523.28078526563,40890.49366914674,28821.969936503923,647.1167650199366
1085.8269553959901,860.880689306061,104742.90835936861,957.2016777503201,1130.760790801352,14742.97274528835,37854.76099720629,50504.12807141112,28485.030868023583,908.7223547428084
1345.2456247890575,1337.8667715315664,115329.81749580748,901.9928517285987,2149.4457870985684,11703.099330757905,45039.41778436309,42370.4718093625,31612.40771034204,657.4841155197776
1663.3964709525924,909.57839771637,80202.05955754669,1297.0855201711915,820.6696240588776,13625.115616101879,57507.62124859653,45008.11675987397,29370.143125846895,1047.7974260507904
1338.0537611232353,763.9707380628063,82024.48786179823,1360.6198547360384,2242.4040002114175,8811.656415450787,46846.39928857691,63754.011879253696,29576.728153711527,1402.2507173447782
1027.4246099757347,1192.436696748007,85741.00490523927,1365.778562822681,1183.2487336418008,11579.443445211655,47602.075198339604,63923.08409418732,39964.93994801702,832.8292207310941
1058.7661959524255,900.1555279990307,91308.31141398184,1397.3671702231688,1282.3206143298912,10183.70117771387,60765.93308254079,57120.59431847416,31815.629337227525,840.4003629005376
916.8903183643184,915.0499550769861,106763.13676530439,661.8232642464802,2115.3395457769093,8020.693096904466,56932.867764250725,45429.09920105245,38331.21358925331,724.0781712021846
1533.076123954303,1004.0669712071573,112406.43297617114,2475.648999286996,1896.767105164674,9670.328573688194,54123.57638494145,66379.08779746495,33555.42004943815,862.8275699943927
1756.6115459369316,875.2427093310476,86538.10981691902,1858.2805899569503,1562.1755007234271,9482.940380355802,55806.30124607026,62867.96580611064,37331.02233407357,1000.9121678677004
745.4696957680683,1074.5137871455993,107856.6108175549,1795.4178683305165,1555.0699537177338,11677.438663001065,48533.773386702116,61478.92817064892,40139.34098754704,974.6600791001689
789.0520664749505,1110.5694236980323,76682.9032580862,804.3303418811961,1353.6318730227958,12408.164299926206,49382.89846087648,57840.392273713165,37807.074268227516,859.993993055339
746.9373906084929,1147.966017220143,93144.12153030498,1808.6937528736414,1796.1439640715055,11368.642075237647,46921.48333859874,62896.251570633234,38635.4364278802,664.4421714341781
941.5084857564013,1129.9433167203824,115383.03252704148,1456.7596107374136,2610.56727370194,11224.944622911995,44445.5864736124,53407.75424561715,35760.96555772957,709.244127550993
872.0091852514668,1396.681373601883,97446.58157574534,1789.8611857093217,1126.9471375158946,9780.19039755988,49497.729380125835,51616.41636226341,44806.780400023024,673.6676126247579
1086.8394604661041,1273.680029943816,99257.07114534095,946.0523899804514,1186.9732040656352,13157.029244498375,37001.15140292827,66074.34690670962,40487.260991691655,820.3944482436339
1715.0402057861857,1540.2066588052337,81994.76405728434,2077.682868467622,942.4562581850055,13617.342003413847,44264.71875651857,61710.68678239679,37848.62292304122,976.3751826200169
1258.8266379534252,1246.8347015600189,99746.42322196413,1642.4305748438824,1690.296215577559,10308.682529156222,44698.34357402866,49633.099623421316,49677.05790640375,927.690747101641
985.9456308036681,786.030753405025,86851.6835712798,1342.0963093275589,1517.9053483674309,10722.854577919064,56633.04854611939,46238.665450512366,44644.89685807417,982.4274543165953
1019.664149754274,1443.449223469089,113274.00147817556,1281.5282799973722,1341.393816493059,11203.187997446672,50927.82501679711,43917.97851541836,48553.65301434414,687.2702128292194
635.8663018471254,1988.5294315424255,108611.66714426017,1284.341123522638,1886.8282656334482,12193.12071319183,47986.748492717124,73186.63447361634,49790.25545721782,883.3201642555427
925.8393223703102,1148.8360428564938,95079.79846239224,1391.9709662089763,1840.8843239302942,10560.66071456044,35934.76105021965,58613.48208351513,48263.01786743898,1113.3261513474965
1088.2447325218996,1370.5152061419014,100012.16405179404,1074.795656283992,2330.701727342755,10344.677604802218,51421.6683216664,52937.515789122626,57577.85547105043,668.8507144559411
2541.1810897703067,1699.7775926813665,105426.0159894458,2058.8299141085517,1421.8923128627061,8100.6122582283515,40416.7162367515,38841.28013580986,45494.48057147247,1961.807237938981
3991.826413336092,1757.546992704698,105814.03419133225,2432.928712219145,2500.4732713223525,9589.404090628725,47181.77954094123,51332.78479813922,56243.18926630764,953.7610681777165
3262.779761732827,1582.8472404551487,94470.05078849719,1684.6881900017065,2245.3898615637618,8967.739398216054,34258.6736369375,64394.929647931254,43573.557866257026,994.5015945784688
5286.765782354511,1715.1436148843727,105666.098278922,1541.7309360957026,1865.2361971578453,8325.359400504776,32886.5592774698,49766.31654495278,58971.68970767899,1009.0214181111139
2749.2109542119824,1381.379439924248,84880.36298427038,2008.0838339518116,2347.358880145185,8379.10081082871,36275.78513125342,47640.89631271907,48612.7776417963,962.0972747849821
3839.066095275437,1662.1262251086846,78772.93265980681,1191.2960576848225,1604.0431846723543,7343.14261522768,37740.84130989047,44622.07979785077,48677.59804955078,742.0625554878089
3713.946240496025,1137.8795290063842,129296.50585940828,746.4373368649071,2491.387513500674,7852.880034943602,41925.16032220995,48387.042936623155,46028.397184415895,885.3196825017455
2091.8424395678376,1420.0957953450531,120698.07801478161,2071.5029645456834,1514.8897340208855,8777.824311462256,49293.658984869035,65656.40003373567,54775.248499172674,740.1646586079718
2748.2755248689064,1350.2381952995197,97104.15407200388,728.0633043759041,1790.2556543863527,6137.048437347177,42969.50024941096,62901.0472954129,55401.751861833094,683.9703996214988
3856.0744142298854,1354.2582386595664,91575.5377922779,515.3836161864093,1451.7292900201041,8091.674694680819,40308.63028505864,42843.03062604947,52813.09574915848,1022.0182212304996
4067.1771015881363,1623.488135146586,88057.10775019001,1257.7924833891834,1515.9737493199677,8982.700548948898,48651.96602025203,48360.55876655379,53345.67692210804,939.0774074758306
3664.977294007296,1339.4997783627227,108540.71240472332,1131.7665958223865,1385.937190161456,9907.612430721038,49214.76136198506,50707.048403873254,62572.53000181564,1656.851605727631
5150.167306617022,1601.4832650835647,123185.5108303471,693.7419410332552,2041.1944029383308,8606.212756125877,46189.14194695089,54170.50645759228,47598.58890387985,726.441854307358
6143.768477413076,1558.8861681117346,101498.7591472707,1191.7826869055111,1339.0345146737577,7560.207320368751,49843.523178156574,61307.056300895114,58412.22775601904,818.1495414590165
6884.4791874400225,2194.489197275727,109989.68114343859,529.9244236714935,1871.1448944693173,7565.319928733821,39794.936246483616,66864.91986919403,59013.13015939559,751.9722990855728
11312.218123769331,2511.562954734979,101176.21142597128,860.316562921684,2602.6929299614167,7994.686729315198,41326.19194452418,57141.41062535058,58518.7378294041,1159.1530077063012
12961.240836951125,1601.4403024785006,121747.19786122035,1079.2172656583648,1634.498775880695,6054.864649320747,46532.50399134946,50593.610873185185,59286.071435179576,1069.170433325333
14389.278971036867,1616.063332973425,126813.40781644153,667.179679021445,2043.0847235142019,7197.107119323846,50234.021385191685,70655.42699817958,48224.99924845844,882.5603925873068
10382.425564240786,2219.1194400917548,102816.40078677854,877.1131418426987,2222.514500640701,7106.255588546529,59026.1270338965,48803.36028420269,62442.36549118774,1147.2200426165175
10599.04865062343,2004.3763574928269,135437.44317764463,1794.2204899855226,1252.8612045098507,8791.077786500326,52916.586285687175,60384.21359673886,61207.48429019606,1190.6086252324885
15293.723876208469,1944.5633066782764,112184.19651608517,500.4780327051885,2120.928152171281,7015.981135642832,47014.62978335692,60849.82405432137,66934.42721368278,1139.6199270312131
13433.85283613547,1235.6806967809475,143386.39098554576,917.8043443526021,2272.7860371366237,5957.2145573479265,43570.76850134321,46986.80595897325,60424.921289179096,1287.4889298928445
14887.950130600566,1166.2888467424864,130369.19884812937,1112.1219196347165,1667.2813323693667,7513.248065644542,45345.47375290732,61075.046621684516,58530.682474673784,751.2719597871614
14329.846864925448,1559.2863807400754,125824.49225674973,732.1309306559024,1812.6182061341972,8891.545912383343,46342.14442335062,50284.2050317915,43403.989369347226,861.4624236875685
14958.647653716449,1635.4780323120278,117586.5363144706,673.4542191552478,1977.3579307253358,10084.24310993209,54246.08059986108,65418.92774716614,46558.13906329058,1276.3523973891188
20027.058266630578,1972.8860961276184,109243.51604800916,1014.3753082192677,1536.788444229645,10556.250620687832,47331.29113599582,60639.656606099445,57430.84455588637,834.3281215295699
18521.963111309968,1217.1819732851143,122014.34958959297,801.7893337220685,1552.2172311223358,7976.554018744513,51084.609465578644,60802.6440276494,60138.6788935383,1207.4745208641739
18217.59292382994,1320.2199556516284,134206.0338671995,1340.3382146084898,2511.196112806218,12492.613250524113,45045.570052662835,48774.97007725839,69496.78561549356,1342.7637897737484
21340.060104391203,1960.6415071663694,126547.797883149,904.233290692302,2146.1845531336858,14546.875272743593,41731.83933973807,68130.29516192852,58932.8315458164,835.4956913648673
26039.40103757423,1886.7067842709607,139227.85655682572,454.9431038278393,2068.0263672003075,12628.97844081663,60081.30692940079,53206.09993470316,78616.50629122111,923.9577280030219
15789.004493803895,1731.060194642926,137610.30218885618,1114.8906052951668,1610.4833470626347,13216.48672415358,50891.796147845635,47045.29188799619,71580.73189417202,1117.6456248920972
26641.601583220297,2440.852564264552,114246.85111908821,1265.3987707705471,1814.3108363021604,13398.222182830348,47778.37367546661,36936.57431005318,67055.67897468308,868.7603518592884
