variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
16291.155245583936,28402.011652988127,1413.1529268150161,6432.680558941378,30699.841580463744,50928.653927429055,57797.01888505989,15355.597796714937,14749.5996156296,21181.973330118584
35416.382159099674,13515.908022586074,937.6036575671653,41552.78982023508,13627.929486954099,6951.028662717776,70210.94919160448,13025.497922373517,22126.463049316008,148819.01532332695
272891.6476600257,40922.448622091106,32250.019786560304,10131.931435897044,37618.00125644385,3692.4252143405965,68312.65603254622,1285.6873413787603,22215.42102961431,133950.85142277932
19364.39496918362,35130.05645962498,7983.7300124015765,20725.442989244097,23247.593849146495,26729.631431372996,68748.77978983724,32905.43284389749,49762.52016501215,98382.44708788554
7778.715425641241,31646.591026164577,2711.556013788214,11244.73497814485,14599.139557356237,6976.440168524034,32383.83985809673,2096.6729602505984,23023.419987431414,71317.04884071749
33379.52205361991,18818.121211970283,30086.439396406135,25787.99749738777,5713.17343743492,8871.221944512625,62906.10625079765,2380.4807283569653,27611.634172522532,222538.39832139947
37987.912620508825,9656.27371708094,7142.303722464513,13664.681618598897,57853.186165486724,13680.481249289847,158836.90900426536,35479.27744109123,61333.75666772353,56100.45074341937
31921.734282418565,13269.656370503837,3102.833165014442,10433.235243160017,27953.789504337692,32527.634951751537,86527.34394368043,13597.025321833025,54160.50873300356,70405.92883889443
97533.38826804975,18091.182701958445,9740.255926931697,5973.49783427893,61845.7248950217,14426.09859189476,163636.94214093641,7465.919321815825,14011.0049279573,116223.52800310178
33322.55926417736,47279.308841803584,10661.488497505321,46781.85170178788,17205.22365639064,20310.851553083394,125816.9974231538,28082.603548714756,46501.59121824565,175269.03030525488
52094.754591823556,10099.820557939285,6183.458609089873,26740.906212339287,58593.70465492489,8396.83580216845,59006.116650417694,10869.850031165308,24506.35942301239,255787.4246557933
55601.81265476206,6535.382396758564,38904.863492423494,16590.76303609136,48495.667027953605,10345.561655277277,297749.5269297064,5134.258894690555,27738.18366564205,402956.81375727453
62472.985807034886,6728.2743336427975,10710.905083842878,35590.94817089357,171530.85560875427,41241.03154757286,237687.70951505852,26527.723023846214,21251.206655939422,269588.1160889519
40355.584476363554,18762.99933572933,11303.925299458571,25016.826170215663,25375.45143487327,32287.238170529214,119967.57632613994,7867.015569448091,22751.114883674185,278723.655904948
39971.99561620327,48800.045411534025,9867.628450839557,109863.97444386862,83247.84386105137,14311.622770794274,141106.7059873402,25307.123436049187,53268.178790405254,662464.2622524622
18358.301805150622,12553.698217651843,17420.337443513512,32547.15392348999,131386.3119191025,106507.7694279907,278456.50609771255,12799.2600533466,9383.138560358188,780345.109607392
87580.53492296027,118610.32885117436,7480.131936179953,25321.512975301666,133624.78703778674,26753.6355351082,201657.594080652,8041.8419978248585,46095.00985936935,235479.7062518917
47168.801206574135,14673.90968223551,10617.392720633805,15196.130694653632,253623.05189237656,6547.481356228372,474910.73503745184,16114.655182349448,104626.60578726078,300912.9419962356
35523.53239888643,121590.2519795575,5163.9690101592005,50446.920260145635,195876.2049860941,7831.698906389542,225197.36782213062,22130.891073388273,198148.3081817148,751338.976060125
9284.787127946509,67804.76963572903,13196.644742210441,72070.87017567229,110646.90157074275,13507.698252146223,420504.5635086216,27676.46457538913,128582.23317612876,482364.15027808375
102341.20082312744,18713.854894031305,19618.221643851222,54579.15916488643,303436.02387737413,10448.972439328354,368187.2008423765,32528.67025963955,172348.73114981127,620987.1437826678
90355.08525320886,62315.782158511174,10751.500120738438,17907.897290687757,343618.04528767464,47929.20324269189,282703.9821799106,17571.192002611613,50214.32656877437,819985.5448669315
17264.88360089818,22288.076120801725,32075.924721532683,13149.519489221944,273422.81530172436,12041.495083454443,586058.6733772209,61239.17101736748,49583.08501538166,433304.23517625174
12232.211316817316,74336.73749692139,12130.22612844159,27866.35011414937,615622.4841122478,15669.80360014673,344002.90196623816,51687.587573615296,251673.2844788434,695990.8913873164
27094.217218125887,78924.0318841346,30770.00783883811,20608.741864693522,170488.56915441016,116772.33833745953,217951.44079828897,19375.713079530422,229134.0159958392,1128452.5292130439
26766.268764510252,39214.248783360104,4485.701695503247,59032.38414601387,284793.4624699715,58742.71198332746,403424.5242185694,31759.74430309231,48332.095634838464,1996059.295146201
40054.91610838687,54645.28309009113,10446.483408741471,58250.71104287061,537544.728524606,13974.421551245276,842820.8533594592,30840.87084753104,307637.7859380389,1166822.278060705
104235.13705085072,25064.124071910643,75541.23015922864,7331.192812930369,517187.5987100599,26774.115616974126,377494.7660646868,37439.19933475668,594466.1403041056,2735820.2432487505
99893.86744955253,20029.908512860708,27428.11468461826,140482.98029263233,180263.18379949726,56326.199901823275,1176824.7362927306,29452.872603463024,118545.06156765533,2260031.4027028815
38326.24858659367,20379.060492015367,27425.922742697934,72161.60604980847,998197.0572310184,32650.819709001404,731916.7490046942,28974.317386377857,53545.159647639,471078.33333140553
54376.65910880891,114617.0562420399,49818.94017510182,84953.73151447838,1633522.638877278,97519.4926748214,531300.7987400146,82849.59148631516,89010.76161141449,1595344.2889553544
67221.7172399216,42988.97716393435,24449.852791590543,111471.78122557551,983643.5875846478,86854.96890200602,186947.64005956397,24766.90317269335,37663.685087181366,1191562.1476085573
158319.42923560578,15143.12832804045,10337.406594756962,61968.61263398477,922979.366266342,40219.35014441622,1421666.0927663906,89794.94468611115,76287.55906711491,4432325.795251945
31703.26072754786,79819.73290327462,41515.14117976498,130906.21837760851,742593.1437940046,112423.47875502589,335980.43581842136,28350.359452913537,108558.4699205266,3564215.8469995144
81339.14172397208,53028.9340486041,30739.295413439584,180644.05443439426,1079921.3876870084,20054.066827376308,618981.9290045617,87277.19960141792,111379.22917464223,1688937.4849010091
36992.998131637105,76014.25366813148,80450.2704918857,81243.74253566537,1539117.2036118682,76330.91438949248,829933.4362264108,175369.23030970994,190517.0030995956,5794728.590086039
253980.36851884972,102181.79185935915,26760.093244381256,147434.08541057745,1158051.12617617,92361.15286605147,1995323.5679412324,84289.19199060224,155498.0166331553,3559514.940281884
912159.6153477037,138015.67827079413,25411.38974581108,279151.6025059437,880434.1884301251,69471.34257435644,1231054.1661725868,43994.00492927629,353113.1292338215,2531161.229521029
109590.85180781508,58020.94829042781,293685.5251531468,44493.94696223909,1459654.0536001339,83523.0943551939,2050887.5887780238,17883.754798933674,71185.76807519897,2263245.525233017
31725.537955231248,88374.21261730423,17256.532639701294,361935.5850571564,873411.9418199509,123836.29661823736,2030345.1367650635,24938.843459672258,209805.84607875982,1317704.1277259418
18511.26550614905,145544.8955677612,61290.514466128545,309030.4314085236,1804417.5935960673,117950.28578928293,1410078.9688040693,40847.399943065684,184296.22756222426,3967785.3742976193
68398.1285118245,141812.39936398584,47252.93989645179,53978.86804376888,1041034.5651065786,253813.26247723767,1138618.9537176543,87778.20313882733,692669.9884371897,3610836.75265378
199925.32431095134,218358.56787180848,56480.04052421138,36315.55912104793,1221615.8819949513,101423.89942856514,1141516.6013705786,85683.27296087002,741222.442644659,2444500.620923509
27566.122137562103,178621.07423834398,25063.3141367138,708280.3074473944,1839150.957341706,128238.15201945583,1887281.8911655997,61066.27083610002,214166.57643165262,2617949.881828923
125418.15146812923,109648.2695588325,57718.12830042493,146613.5499984438,1034757.5457201998,60838.013764642514,2759095.342129013,466445.9425886426,769202.4811641523,4837727.35653181
123027.8886563146,53498.45136457367,89173.25479173166,97205.08367803489,1030662.6708347467,214578.19279681757,1749330.0092186313,124884.27104019342,404652.6974556229,4485092.177514529
40161.87172028547,146467.41621331335,254583.91448176978,238724.78152143338,1202787.4209716292,57320.57771044155,1152891.73148807,138411.58906684275,307860.10543804185,4998343.717687803
36691.064976500464,113805.16935424355,132197.78370924538,150731.04234299774,1126349.0144215645,38723.122499055295,1619702.3572630517,615443.6514859879,222755.87755844588,6635532.3634787565
82593.16219063954,135202.30043339066,30882.183078656224,674546.4609070783,1379148.5628621795,57597.06723082822,2229712.0130636697,103510.85844128806,1079053.8624369113,4966741.5846567415
209217.95613745085,65183.053270045195,175650.88811718716,185822.99204643726,1020608.0246282786,196555.0384664414,2580825.3218300724,109401.07172160197,282099.73042179213,5425332.890229897
16461.394276261115,102623.17753678327,103156.94046725563,134438.48718820428,3110021.2148264768,894570.0371851834,1680402.7818686108,271973.7827821583,667786.7549716672,6159096.078131961
53944.92324263997,30827.25962144846,39784.23297443012,219386.22343233257,3901439.32388974,227649.77975290985,5103049.035074197,51110.55928236848,284364.1697738927,4666713.7838730775
527730.8553386021,92441.08681091026,342278.4389057284,188942.82612883864,1539321.7518125572,265198.8581333543,2651248.3130060374,199824.99386928923,434701.92223538266,4897005.279343369
160981.69020743007,54657.52987981097,206879.14398122797,570749.902751393,3542387.881937925,316866.6319773702,2587402.4749060813,146579.3334371948,1278756.009328956,2541869.4425447434
190771.0368732614,72832.04840468703,78349.87718855057,125030.10427386098,1308586.7459156485,634974.960254543,4131810.573282227,120744.90585088212,2149472.845820238,5678594.203248699
118137.07707125021,112830.23772325649,129863.27292737644,197274.8250980202,1821161.75122619,560583.9831865497,4921032.793324404,204957.52229110955,1172001.4261221811,4761978.747902568
75411.96895642809,77427.60081715422,300503.429667528,312109.7897232788,2653118.3347745165,276832.46996224025,3498946.0279953987,74227.3869361314,1083298.0871395061,5991533.837114816
22246.154647768366,117291.4372546047,349248.52167782735,118751.63925260506,1543461.616982956,337335.9106753315,4249080.760780283,120506.4494651618,1675859.6881710165,7356584.785830615
261467.40494415245,70273.2056910921,121485.43091973194,66697.41956407632,1589496.3887937325,286553.2720112875,3678502.173173959,520706.524418317,1631206.243301048,10837458.497283226
193971.85413547838,55696.76831869404,183309.3251837875,234171.74618986133,3046248.216045235,138194.18236926093,4944975.541153266,180727.11886878964,1274967.6779455398,9522892.26004951
138301.4511725019,71509.40835167767,105736.36699056934,856468.5704759008,1590590.7218097034,160771.61254581148,4546151.041860771,836931.3955684658,2353465.3571314174,11346577.477490116
82594.9845097909,116640.6299884381,46911.257378263486,345375.35368080385,2302225.761542006,516233.3183109511,4928120.2221828345,362522.76139726327,2881830.627453628,5351392.36994173
49361.87864247495,110310.80818374881,159673.06199304736,241084.03300417092,3759478.4266880024,339360.26272987126,4190801.2682523616,235769.49300152063,4417267.933820556,5227113.632970206
98721.52099660857,206725.15565156523,320371.7152646672,267567.831299498,1245466.1438350691,284336.55120230286,3368175.902700604,438070.3993221037,3082636.549092021,6576611.180861405
139918.54906068632,85709.86263145594,164531.19678933662,160886.81628842952,1302370.3792154898,375511.6093812479,3547465.800007795,348824.4949052579,1787502.4976215833,6679465.96709283
204282.69431815448,159954.34337571257,170904.07242231164,578959.0239498089,2517163.2290024715,1167361.0356832384,4177457.928864342,1009260.2314644824,3524661.372270234,10604030.420782117
109624.71231300193,113253.91198889242,142468.97360341722,389351.79987819795,2378381.173208689,342172.8926681132,4566257.772993076,1581548.928762469,1792774.4896107009,5819626.350303647
108430.58220627975,61197.44633621952,340706.777953884,260678.47679598245,1931118.9002224312,1296349.2346033999,4531575.51957465,309358.0366177011,2192671.8787834644,7688412.551967795
144221.49228334622,425183.13244104467,41733.995241546436,193776.7509677325,3581781.9736459847,823554.210015288,4451416.683577441,362840.4471041157,3390427.5405428708,5720058.464874301
113964.63522361006,274978.7443433307,917071.3050203221,918721.2992617965,6283911.731331984,881898.4760066344,3058482.5620270153,396761.77091082855,1486251.196700137,7762948.171907153
144288.2830126785,222189.9142197682,866074.3219725052,1225668.7484576025,3467706.3457032475,749251.0946407744,1882756.3986706792,611279.0369310563,3671766.9589434285,5175652.196558935
114885.41335949456,641684.9841571185,280939.5657640929,475832.6440205958,1918256.1982449288,538967.9799716745,3673747.56646514,474944.4120732563,3849636.0797072668,7177858.075281065
410794.9519104912,149791.78365066438,734642.2243876125,1229615.6095735629,5112737.313027749,1466180.793428015,2588868.738959122,369457.0261219705,2639424.7291461057,6282083.436635602
89727.08216751492,428464.12804385414,325670.1603465004,381859.16955500265,2538570.8058817945,2210421.7098943274,3367481.161751936,891419.2496198786,3373046.176806662,8859227.256990409
484519.0305046006,104497.36387959952,1197443.5361127036,1798978.512374135,3490972.5766369235,968906.106289061,6225567.203808157,759816.6369389356,3263801.255762128,4691521.653575544
780525.1394044897,60418.74044569814,1153882.4871059288,1152746.1031039683,1775346.4935694728,1143551.2283690851,10450114.513865292,1584745.5040178215,3492369.176980256,4216690.900677909
943245.4118014062,106821.2058320212,224083.17090605057,1223011.6992839382,3103957.511589336,1942806.9022534124,6164022.587983312,1116798.421321916,2946445.3215826144,5871968.157567456
387604.484401528,1521874.5521745377,407250.5268282915,2233476.2047341224,2588887.341382596,756850.7990980741,5390934.708865929,1590200.838983798,2208881.858420735,10125526.916088337
341579.562874583,769358.4335937581,283279.2249994141,772424.4546740295,2151845.9767935295,1356571.9655007333,2366271.505001724,2792493.4809788777,3222687.400126346,12117382.413755858
827364.2997920695,562642.532144431,784988.5370113282,556457.3140125283,3928695.258738,1127696.621713908,5552765.517079984,2948459.995863246,3995222.6499799388,3716410.0860609976
181970.98154160948,311181.39994014613,1496891.5981454193,1704314.621953467,4604845.0229130825,1329937.7374842628,8683556.709785337,1054994.3281666453,3060618.39987968,7375675.304945342
267575.3563600011,581958.4883647258,389253.1502529499,1071720.5931534783,3073368.5074822498,3221411.7098298147,8393894.444546238,710160.1537964523,2414037.317624513,9861451.639589917
952894.9792246583,512136.9668201535,491947.5240809758,728510.8100321932,2729212.9109966764,1349116.3825796808,9680507.95464967,4208730.485622003,1650872.6756076515,14943705.616755964
694979.0901614632,101838.45639342279,1721613.7474520335,6265207.111432644,6376021.20748365,4276847.8883083975,6776303.659454384,1709738.123014575,4514745.816404599,15479033.967293398
430304.52580691007,839496.6263572692,1025717.1586623092,1556380.9988469565,2206692.089302158,1759765.728961185,5012983.672634214,4462758.125290749,3215057.6963868383,7484703.920866852
788081.798034381,477819.12175862544,775724.195590484,1836848.7797978744,4874826.633237144,1873970.6062719098,7579382.775520932,5833663.461842184,3657220.9699759977,12278654.92699428
725127.9310349758,505231.47281731025,1907569.6591429496,4061322.497622515,3799574.154338006,5752108.745570429,9990011.129339054,2236573.6945239888,1855893.9908192141,7318922.857161557
1257079.5560919424,503549.9899818276,4158606.111320224,3742146.451966777,4064900.460119983,2884483.9200738464,9364490.658654349,2495591.079648964,9387299.222541034,12766482.125687918
535666.7850711644,127698.2144480843,1595417.5416262401,2656506.1284125103,4190182.8330475725,2785214.1938612307,4826310.436563463,2171427.790703572,3376858.9655454066,10000046.581699304
1996268.9764141391,562682.5727339522,3377228.9087681756,4046664.9274803875,4008602.7422346296,3933043.6996061336,4045836.741134713,3924754.3906674082,7285262.341024522,9783479.829224639
426884.1389325011,142543.7187040034,2315568.987513855,2795308.347911259,8130139.238154023,4200174.718708668,5314202.133174148,1890071.4855905897,8464045.661589833,12304662.387264825
1375567.6511650304,213125.87107371484,3685510.028781998,2840548.6611982607,6286691.226688913,3252932.7803158415,13130615.413579112,3988867.351184573,8357327.92070106,5057113.153072905
1793020.4713045561,461248.7880911287,1911772.0031673766,2264276.0524114985,4862372.114431972,3114378.491317757,5844079.801120315,4620379.41196488,5440563.524948107,7702450.429200787
3331565.2132723094,607869.1714303163,5914240.550536454,3701251.120155423,5467509.915243335,2937943.830487559,5774912.628135823,5653245.444492005,5657415.527400655,13426808.779165609
1542351.0419786116,1009028.5668577704,3702998.049061288,4361965.155424049,6486862.22314072,4177522.480698672,8901186.385718165,7115228.7475931,6501190.987213675,7682734.4159824345
1434246.5318581092,366106.98065228487,6276939.348717282,3471863.4078011587,2898753.0150799165,2635561.66067779,5254811.086759889,6007848.420569705,4345889.039205185,11337359.179999804
1063814.935374112,1469747.2524716712,1969052.2665343154,4029306.1993253464,4604743.6073467005,2561346.0279536033,6344509.934071075,3709834.1595927193,6978972.809545274,4780578.429236387
717477.2150674313,1133615.467382053,2895374.3996947026,7743083.248686518,10184640.466379752,6198452.782602857,9176500.421798602,7831400.628040127,7208563.709917989,15694181.369875122
653006.3440582242,547086.8005588702,5437768.12276918,5275695.95056772,7176626.861457055,3685897.0199552737,6775780.356021722,4783021.304876175,5298055.278942395,13973334.937274281
1116438.8553030621,1199927.541289272,4124850.9849736644,3845123.948674281,4712681.033241177,2669494.5283720917,5954425.947887667,5548514.668905342,10014475.671243096,14643450.691756915
1022153.7251506472,2030064.1074135788,4631267.550735546,2951683.124448125,9467321.952463165,7435559.229230693,10640996.794924377,6755915.0684910435,2427276.01988702,17275205.803655915
2684575.451195226,362317.8639087624,3321936.024027544,3476999.9545530924,3577423.967334886,7644039.123210547,8678652.506475672,8121765.248502376,8904531.26337502,9473122.169390412
1322659.4044708002,994832.5414896876,5533112.204107661,5540213.32322974,6489623.741680857,9679279.293070994,10240586.539764924,7592448.836607249,5270035.455800611,17828903.710309293
1863269.611008143,2141774.8310275115,10050069.681548368,9047403.578631444,5711066.7429397255,7831470.896602822,9213394.541189376,5932786.621401728,5419278.4561024215,11868123.697012506
2357550.7032149374,1016213.3091598623,6997623.316088762,5236096.727555012,3786445.8612906253,7634506.506952717,5227562.854777352,3780962.80352628,7986099.873237016,15099308.273817781
1325441.882564507,381479.68615286367,8111844.664018992,8203996.972811248,3826001.8602901734,2767755.372345664,8253893.671832347,13244248.110972134,6804750.301868326,13929894.237987097
1083966.73879901,1020519.504085602,5612942.534663487,9649669.881115962,6650040.8418484675,9821468.39882535,13910418.39331592,5797721.3128718715,7474594.214959697,10188062.370104091
2725700.3834533435,905905.0206011028,2841258.078204233,6511340.112670382,5403035.309236439,7748084.415961793,7576166.619402501,10715990.052995218,7687459.621880282,14803908.080785189
3238723.520833094,1628129.965441737,6399755.977052871,4273150.443472159,8898998.94615647,4468978.05943314,5970835.375424134,11268710.715887008,6321010.124840576,12418744.766375264
4184369.876436149,979778.4481162562,4467990.137384092,8923885.484617209,11497477.172400683,11097477.215421444,6735305.947259802,4383973.719421074,7090881.7824172145,20241716.581318676
2492181.8835960873,662920.3071994889,8941554.805439042,5564354.198577149,13666869.6496757,8722686.236325584,5685827.052956857,14748198.167684775,7345020.181782914,9011116.045461576
2279939.6918655303,1399152.5891069467,10735059.21273642,4660221.382154838,7520093.677613715,6856340.886935669,8635119.211802721,11645448.799123412,3002064.8946935586,8099946.15979176
4815019.242698748,309968.5770651544,4998313.853202986,4963821.278742763,9716522.00290398,11760081.069721296,13926694.907039165,11768911.071427736,6071377.58196695,17639578.20153863
5106196.76007347,1424418.348843153,4592505.082952787,4652497.892405564,12038211.955781369,6047254.4756163955,7224968.920857232,5815547.412835912,7576138.390611806,15572801.917758638
2125102.39735551,1679062.9205608182,3870665.70185721,3738242.4072564794,7725961.037867437,6210732.601155255,9373831.458105158,10828856.47077369,7879329.127395184,5278371.990606089
3169094.799313058,1581715.9307539954,5066846.818763883,11160198.92932118,3801433.1720173056,9044694.941571545,10772583.177793788,7633005.36765388,7319838.642971953,7359925.429450149
2298396.099062642,2565805.91420931,4420967.289617959,14619214.260830013,4727171.553765511,7950247.709578274,10760113.763520535,14417488.087845916,7580936.85010629,16141727.967380835
3844890.9333093115,1614416.4858046807,6538742.451622373,5073512.001850458,6481918.109961495,7544894.062311503,20623904.005990602,13423425.171486957,4428314.495276277,12868369.023994653
2155757.5117083155,3598680.4938742723,6753062.6773313675,6893563.605381187,9382912.919400008,9772917.54017778,7174168.864394969,8993381.362359742,11317390.568906737,20914622.900511164
2870937.985853939,1542700.2798300458,4945943.557345331,7743898.87957441,5790457.686227326,7337836.174874031,8747813.337473849,6874264.485636511,7717925.038714982,29105776.330911033
5259731.026431741,1666703.6385495225,5834924.7198811155,11618121.306657445,8159017.364240045,5971452.660964879,3954852.282786891,11573281.131521093,7672976.3426583,20859655.79729573
2423053.8573303404,1405679.1761943689,12642244.82410367,8650262.45521716,8137392.783286337,5066649.370572912,9085117.429938905,10289988.163192358,5265995.203884691,19456609.504165776
2181692.245576651,1671747.2388758734,7371192.630696952,9683880.981083438,10528153.680649852,13062424.132132057,6173371.058477502,16816273.81565664,5879305.670217606,19847545.183983557
3499606.741456774,2292091.5215581697,10250471.308789477,7328244.155975971,3924859.087443699,5840185.348435972,9636286.501709744,12709666.755026355,7311124.685111156,21690660.560851537
7289146.206054042,849422.1118781395,8785235.130020827,8402519.462650817,9077521.273050869,8067170.8924600035,11347706.21123508,15308838.031681545,8794629.673863027,16875912.19602449
4124169.5514682094,1543389.0300968015,6231320.965394637,15474451.657571804,5711526.858299605,7975651.048650378,6782946.086390983,9414191.49458086,7214707.588191021,8335114.798371117
4794950.004871813,2010116.3996049038,7086371.612183318,8660451.413263867,7463032.99859892,4235625.190385168,14154824.870922301,21142253.19446504,12395789.213614242,15953685.712980894
12693357.68691175,2589097.3662610194,6687629.596095163,9156038.918350276,12467908.37172407,5595346.606616841,8573707.689300831,30418195.261993766,8333774.787438597,12561756.139016854
7040748.940963127,3354376.0992498165,8715778.797833756,3876893.6311105425,8483615.79726714,6300557.980496517,9159163.582187293,14942951.041365635,6091185.150421439,16080859.220776761
13513231.068511385,2113852.098447103,8453749.06473224,7772249.211669693,9323913.397473333,7452964.046980371,10987624.61319295,22073000.517281827,5033145.387883445,19081413.636525642
5491900.08038472,2093590.9515582891,9435217.908963686,7484348.649241196,4769927.494436129,8429866.213688323,10195865.319736818,12686139.273764241,7020229.490387618,15542007.366723225
6757439.850283757,2737231.8896482135,11645047.04729992,8021879.704308969,13307045.716056649,7689628.309459244,10943260.522661073,12904108.968302397,6801376.027236086,16042573.369344506
2996752.391713826,2619465.725427115,5742660.904947336,2334635.2809217637,6335309.501246958,12406826.534010049,10387278.674923826,12280095.387561012,5082870.9507828625,14751425.143332934
1893907.2689962294,3777396.580023243,8391451.81123139,9134293.455696354,8382721.78597245,12234945.29578402,14237904.303659314,15729286.13766789,4273785.799767866,10691450.918491084
3869360.543146557,1390109.381477059,5676237.118605864,17865709.278201587,9372700.553810462,5724272.29336973,8645546.70382,14816526.713982824,5847439.117041045,10290925.496240243
9587373.835569648,1925258.9357010478,7692707.571702104,15671787.2849932,5503453.667156616,3703245.5267865323,11461819.51957151,13080210.351962063,5501985.28954653,15484829.743955314
3016208.476723094,1872400.0219497592,10904663.345461814,7005873.25616433,10801453.66684978,8926556.58106836,11983129.180907166,21619093.787729524,7489312.730397592,14068160.275769643
7322803.77892719,4638425.923173314,7369108.67966252,11799434.486843536,7271385.677580153,8075268.008325516,9516500.068516245,20815785.714202426,3813500.8655341137,11679108.302026344
9073641.338112926,1333721.1113443903,12338415.746085033,14008686.217084924,7342553.15069234,6230487.07336118,8377045.942988843,12951832.43721485,7365612.399095142,14009279.035950515
2657910.3843178586,3876616.495300675,5541857.074599972,9139240.405047622,9468956.238263652,5585920.50462535,10321200.241908826,16661063.009297727,4154210.4538424015,7843227.238915737
5655095.015210354,2796001.4968000706,5847410.361127488,29830560.527540624,4291908.597108405,11638192.5518999,9901649.93038161,23451447.798635863,3979146.7945933174,13330210.156591754
5306414.900794661,2380171.0038246135,7684690.494290923,12828422.078309638,12330699.867063923,6287422.180308176,13103546.912410567,8944037.58239624,4640392.289127965,16345554.565459032
2822570.4732343047,3749061.1411268963,4593388.208299989,20945000.129858997,13539419.653938638,5187133.852252979,6668914.608103745,13154131.392874967,6761243.695108103,5239378.818293158
3822753.18796164,3424913.008912298,4876114.099892098,15474157.220250145,6246523.480231989,7941341.366762726,5138113.669598124,10194051.531580778,6198660.099976861,12872714.1656318
3387012.791044639,7013310.144435788,6485915.316340275,13193136.617654562,10918275.995786462,15897998.528237388,18424220.863203887,19015110.66949797,8018879.0800850475,10471745.66306721
6595410.854456091,2931999.6046903185,5584861.335490456,16882357.252920877,11494108.05737405,10713558.770859672,9714974.934554199,9087534.371646397,7976487.221476564,15160452.164300522
8041886.014146799,5934789.220659538,6470049.586459635,9300164.830737285,10668639.8872512,14315437.682978649,9203951.260531973,13193501.992709585,14733981.259482685,18471794.494238622
7544856.193224449,6807351.2412434,6220031.379523877,13908446.774956837,5692229.751663251,5490535.349749485,21315946.088262033,13509715.144283798,5547055.92475316,15381937.838297382
7470311.356520757,3734333.124457241,10506934.767002087,20884884.138931558,10878496.568729188,13679274.001581423,11903526.013089933,12659994.424745347,6879298.677776333,17429795.169323172
6114431.20847567,6805111.564052193,5009474.178369011,11244766.82902546,12602253.20461449,18179272.93495649,18986225.508232575,18465075.91400192,11711221.010548959,11446848.365973849
7355363.837543696,7024672.304496059,11168707.173466573,10535492.270876357,7623311.800946292,8242122.519630111,12142605.524197213,13691148.546978371,11162937.331989406,19550648.26204408
