importanceWeights0,importanceWeights1,importanceWeights2,importanceWeights3,importanceWeights4
0.1104810144762671,6.84539885462747,0.037861142307531084,0.04493063980135725,0.08644257626010499
0.022483212154652526,0.02135205885276783,0.014843387683612527,0.012804621758960959,0.00682472129242102
0.011688873826483601,0.039114949282868273,0.018407049996373378,0.008572539966371055,0.1125311799099577
0.010812595468536764,0.035561197122479765,0.012284140510380617,0.01969614382375872,0.04379564214651405
0.011737654112172478,0.03654450076593804,0.02689100954819728,0.05170693436262539,0.013734747580568089
0.0020124764683869855,0.020186995787967614,0.03939011305075144,0.023818341735533002,0.046546556409491874
0.05700110692592365,0.5103724729631259,0.01778033209196587,0.062402763183224644,0.03472748535050529
0.1168722388827314,0.06757873363158648,0.07346432338742713,0.06113776304284422,0.032638638442029286
0.011255999438364627,0.018784783570953346,0.14336726741753267,0.07515496720901918,0.004303793635944984
0.03455816264247725,0.08878606189702519,0.01850401372096438,0.1883119011426438,0.013691831928028905
0.08023794969054072,0.07871043663411639,0.011011349880873553,0.012798189612067355,1.6356985938653001
0.029219487569911832,0.02175632536622123,0.0037812037490442636,0.04546284139451811,0.24651909571885214
0.007223600461022308,0.1714093921442738,0.014750733432988784,0.05412016118390735,1.2194234909241115
0.020810864460657146,0.16007524252084457,0.00969033018154372,0.17450640433803813,0.03322322726568175
0.006129365384084839,0.05150486527935582,0.04778853526120317,0.011811517142149404,0.01236093202254048
0.07291322332445156,0.01577938127431601,0.006623637417689047,0.9728785615895275,0.015084012136823605
0.020901612980976307,0.021672905574789514,0.0817152715338422,0.1111544095565557,0.19559978246198564
0.014373707258671266,0.01708334545333637,0.07368595358543628,0.02910704286001123,0.005158393015230314
0.00507328822336436,0.02927306276780919,0.9840077844218688,0.08319035170624002,0.02359420511485669
0.0026687363946000793,0.010220289915167963,0.06494570234800429,0.021842753087709006,0.0068204768512696795
0.007418145520912149,0.06999236231169867,0.08048885464426048,0.10057895428524982,0.1912279224308477
0.01479531289296025,0.036643104361972184,0.0392911589584947,0.041850591701503105,0.13995956613954252
0.003899048109139046,0.3109636195345231,0.3769782668257237,0.019040245603105677,0.04193705568759227
0.005407503508356195,0.020471474518403827,0.19795088848042255,0.024618881551942966,0.4605147068099231
0.7403044333718085,0.026105473101671932,0.05106323946612628,0.33835968559489343,0.002280495688198631
0.6148272501370448,0.05818928112039519,0.01803379717988681,0.2173894871265026,0.012905250509390662
0.029449865623251737,0.01852719988665031,0.009919111678312368,0.40603413292965534,0.034169648809534346
0.14801512118745844,0.009061799349617813,0.017096095619572226,0.3248922268113382,0.018680420388268244
0.02771796047445395,0.07697142102530308,0.03542021377397903,0.5417655862981556,0.006807952133239395
0.007629092167929754,1.6831141582327562,0.14381089969586514,0.059604009875591224,0.0714385868301826
0.0049918022763878024,0.024127017295623603,0.020826239136421853,0.054338048810470455,0.07401468009053305
0.03062656480980291,0.015306419008209908,0.01999177422096852,0.034241665591203556,0.02829205130468471
0.07599373382464251,0.02811319682798418,0.04675797238656183,0.021480177844956833,0.09970622989349784
0.10114563919404418,0.0429734635035035,0.052045408873324886,0.2126979986292822,0.007248045132066335
0.02368387086662574,0.019790641471997866,0.056691054557246795,0.02850404272683804,0.02546892366803603
0.08324394398100633,0.012961005429446346,0.006242668124383516,0.2557229988312993,0.01641542992508589
0.10239006410986226,0.011759954733639989,0.01310416052201068,0.046705065269669985,0.018780212565000794
0.009695203943772535,0.016338337676764618,0.0038503440955306974,0.027580412208918346,0.019870145314801173
0.006660068045923262,0.25519821260091774,0.013465610680120504,0.5563511598608302,0.6186343708042028
0.007351536500028926,0.06671832199717169,0.1849181835234121,0.11206452857326141,3.767298870862625
0.01001775149814791,0.06103136846154183,3.3806623301400287,0.7341196023773569,0.07281227155235927
0.006784852821858885,0.04825601294675448,0.07703355072662345,0.037284747832944165,0.013195004736384476
0.11240246078761379,0.04560430430387156,0.06017950621918028,0.11712219250312733,0.015141550237767924
0.03435196317319965,0.018184700668941477,0.047593855525947304,0.23132950266374805,0.03501299511012432
0.020103863283851962,0.020108965975486698,0.03402044260220941,0.03747850106321739,0.02367314585193874
0.07976218053097803,0.09583259226244586,0.026283546116600928,0.08058841230489386,0.017175662440623844
0.007875739178451384,0.01707296282538347,0.0331627590657176,0.014492275061923977,0.008173957974063095
0.006181254859116264,0.2454851816451997,0.029066200156158035,0.014925550256766184,1.216736917662611
0.009871318977130374,3.680829461996536,0.12110214589794868,0.16174707288314744,0.03577598601714098
0.005819484378413712,4.630696882210802,5.028885706863057,0.43306875659505395,0.013191865839137005
0.011421536409150664,0.05216749865781283,0.030040378691502168,0.1649141615959439,0.03853060833400317
0.04825745804381582,0.151904344404422,0.49530287276642215,0.10606953612419302,0.02490530248360705
0.49033816485506665,0.02306839227240025,0.0451579494767742,0.10698488952277979,0.033237595884371154
0.013776783214134265,9.327523309583128,0.42476927719197194,0.016339091413811156,0.02788216272360543
0.6608188505279543,0.07003631591992879,0.0452945483330934,0.05166569027590757,0.008913367281082723
0.013098449889580146,0.0054778552953126955,0.06704480587464025,0.042202861673617934,0.007378964615140232
0.7653613483381178,0.6852639047848681,0.007361873532972689,0.04380631800858287,0.07957586978279177
0.004125935576947208,0.9032703470260286,0.00579201071084188,0.09470494442535235,0.1461748278760607
0.0015494336382304431,0.4584910262719522,0.7085053842188739,0.06430236377032135,0.18036028358734188
0.20878239401158333,0.019953746948913508,0.032029128725502176,0.03998581632753884,0.009393127492204612
0.02984653437493062,0.0023404337201482143,0.05046387919814815,0.28631486060818084,0.1470523950274413
0.049159897102164396,0.0027589471379059144,0.026678415123341737,0.7690342799532753,0.03961611721168451
0.018319315085564145,0.005456369807842521,0.017972985750081084,0.3485417292025045,0.34406791118053626
0.08714237061641104,0.002281688879960027,0.02038034762690611,0.044491521392308844,0.1404173124612091
0.013574286885808055,0.00685325997763341,0.05608569855681654,0.08072105119055623,0.24544874745247758
0.011450106178352393,0.016434025360042247,0.7402364639820659,0.033477879562736026,0.03623670262010606
0.05391366003940009,0.03284130297170097,0.4224608187186566,0.32282936356693753,0.07587202929642563
0.01540224491314821,0.046435420545911855,3.909436093405827,0.14616579132438728,0.45256584176470793
0.005395107448373381,0.05022908647448747,0.12034066179277611,0.07814557131810083,0.024700242942683286
0.9554287340068295,2.6129297017428668,0.060614857836004885,0.11733914471370012,6.353359267121835
0.039454495525580106,0.027268764552344036,0.02342355459092192,0.771850451582412,0.015018672712760158
0.1143484922222407,0.05525390775450903,0.03295671941932027,1.421960858033,0.0035627456990752616
0.11960216176212395,0.04858937466925515,0.030613630068173452,0.12623904398017768,0.03601575010772141
0.6590740049065924,0.009086756263376274,0.019459746291110285,1.1135627577052183,0.1464412208172784
0.008041872384690308,0.030850097264554625,0.01658693863883144,0.03752242080318102,0.03757951185339723
0.03298522427803056,0.007730472554407448,0.010597067240231852,1.1978581106388702,0.11164136560997309
0.15309720505707658,0.023442346026849345,0.026265900288073574,0.046167142530829125,0.007837052401416867
0.1507339965778213,0.01990550376754884,0.017786127316352048,0.1074656679577542,0.018996177787289792
0.036671165394450984,0.03513550260608011,0.3139884648475289,0.23439419951374962,0.07002234326602952
0.018653057898192882,22.601906088408278,0.01649426313023447,0.06559929071230565,2.091827465495908
0.006349000420320374,1.8892477212922743,0.0414823978372066,0.07227154161151993,0.025492041491024783
0.007189633835937088,0.034671444288663,0.005085749292666048,0.39666268163595525,0.48629490536841374
0.03449948337607778,0.21010373979815944,0.14080185783897392,0.04492373458559544,0.43373742857756226
0.03360764575418215,0.02888073296207521,0.015319717429690639,0.018348921047821404,0.03355507012905554
0.030131092909296102,0.01678143274989722,0.013397962234860757,0.03643947560652245,0.020295498218054354
0.029732970041549338,0.016080933864723097,0.19393581618060282,0.06302634509205993,0.12355548535650272
0.2659059959113217,0.09101547436204266,0.017924962467995405,0.012408948350850704,0.02584865138810437
1.0428852560792767,0.01681008506951425,0.06874065708194717,0.026483105972822375,0.20930865622264724
0.01057120488965103,0.05271326795468636,0.040317755475544385,0.015848098046855344,0.14163220111395908
0.0037063008915121784,0.009814597967588764,0.14448406715764886,0.6114474900326706,0.01521434540221051
0.003202547585957852,0.03576821650319511,0.012639241899104653,0.1999866962834247,0.044640382832965314
0.003336517244206602,1.213343853604748,0.008819975644339199,0.027419370864895983,0.07731458768709909
0.008637199257944235,0.06766005533099709,0.0373334184291909,0.011750398118396637,0.0227257710347716
0.0027637778769685575,0.09019436328888415,0.016383719458119617,0.02669821942094005,0.01638619068086376
0.0023919092354124476,0.14932061778620453,0.003679310177857603,0.11441859289843666,0.023608016526294705
0.10963073924143074,0.07075446546166889,0.27363063019533385,0.22767385560608208,0.05131139586280418
0.006510140381000168,0.1445172237460734,0.022706672159060113,1.5857611592668133,0.055087036410906315
0.003051538540996373,1.2989656792231095,0.018985206450636963,0.11462634402624283,0.05860887887655415
0.027390568373841545,0.005411052780974964,0.058164425617721956,0.05018712698636073,0.008116355976667367
0.03431246110700575,0.014526002790349888,0.44900701218943356,0.014855151513537513,0.04331243317457925
0.005023624726678744,0.07926339345907202,0.02955516665163092,0.013252601406171027,0.41081287735329697
0.009742664507013873,0.021283105564835,0.01272619320498805,0.019115032865950576,0.017335505660984067
0.005506265147229426,0.016306899874578378,0.06124655611962157,0.15304275098394696,0.11990588504744666
0.010953679635448209,0.00818167793469333,0.020345007600397987,2.213354745387139,0.787497223570721
0.04628187297405643,0.009089287985990966,0.1510284886938305,1.145029511037243,0.16313278317401034
0.033848059152494385,0.08106598276008392,0.49544440071763524,0.2358932007553051,0.011861455669561044
0.17442497590482234,0.06868834749825409,0.14285912710768853,0.2667478144317316,0.006734104667630005
0.10080335462078363,0.24955552229576006,0.016292630469306648,0.10324266096885497,0.002688380165627564
0.0264834232142629,0.06817018373930117,0.027393804709283456,0.3422506443697366,0.3710402807990672
0.004389826424903681,0.0859300835801549,0.021071643529660556,0.023528838429364585,0.1705959473034106
0.004432814151063654,0.01352772820464563,0.012415087751958404,0.023469704877371392,1.2424933899462627
0.011567257616152,0.07857299722586149,0.31885207718461733,0.5148846640597876,1.2846752848005156
0.009600251471330064,0.006193056609552971,0.05381817005062943,0.03014380063656401,0.010026156115164782
0.0950678086730018,0.024327089032364153,0.02143981039331151,0.3113146990228044,0.02081392696902361
0.2645821274386617,0.0283752973119704,0.004310068267295531,0.09323118936772158,0.050721203342826794
0.006831499619559688,2.3301674591922352,0.07395494206619528,0.06206016018505321,0.0050148977262115335
0.0059204317243185265,0.04042115562242691,0.1405271993038943,0.04555663193481854,0.0038719786989513086
0.04884958497379172,0.038189748508004856,1.8178088115072846,0.018819338077660095,0.1684926912904423
0.0014408865966908289,0.012356452793674647,25.106004188497174,0.21327595613893183,0.10197072461772837
0.003086823198563969,0.03675923601347536,0.14253834010151767,0.0559764804476755,0.034924846613391194
0.00903098107887826,0.061559682106430674,0.15871417558305623,0.41257124930322114,0.008352803089871793
0.0035530165013251407,4.14943758283907,0.4574927016081317,0.028270424467941428,0.021954091307145616
0.08734770395162646,0.007892297344478156,0.1836798079137321,0.024713243178096665,0.01752925952586858
0.12928236048012365,0.00843964445520253,0.05211940817288013,0.22173925227627567,0.0031354260008636206
0.14245248776349675,1.8326084067875956,0.4782968409785229,0.43651537299782683,0.04622432756336431
0.09111270257778067,0.005305899729827151,0.029589831287279753,0.10106328583620675,0.07698615016785852
0.015406220585134429,0.07518375323451111,0.03660907416817978,0.01591666353812314,0.10494421230232748
0.00705493642160225,0.39749514473441805,0.02227930543185375,0.05945552508518219,0.036377974007090426
0.01916959766803805,0.014206103698563191,0.07604521112994857,0.03711697813491952,0.6568722276002068
0.019726151534888894,0.004879481284287436,0.013634361388911985,0.04125469066914681,0.06538936776378482
0.01018149857541504,0.04094260470101392,0.04589806233182343,0.035129579015229104,0.03581722064303778
0.03783782196866834,0.0079529487955251,0.03088867756764479,0.014633942915337551,0.5614529230659325
0.027034949202792414,0.012229018260024876,0.02698166981926058,0.019117225253501152,0.06868516093847925
0.02773091963669736,0.009502916301297779,0.026992613190164553,0.022083942790521248,0.02253687444377155
0.015348065509683512,0.18071453229529152,0.07173205018913358,0.026465586488502578,0.00819950983834005
0.06476698565184483,0.052881325010674114,0.05617062038796717,0.020352094750645415,0.01284032778730483
0.003256666774963812,0.05477010182688669,0.013413492177625788,0.03689844256493578,0.0019502712864124822
0.0036091208044271798,0.028451413853723757,0.01781103916263477,0.12886091393963925,0.0035844093464190894
0.02201524587186134,0.011700242714016849,0.06595456697813788,0.8569145422788796,0.0469804939151847
0.01667086218326128,0.015796982027372387,0.018014946320482506,0.2009556232749676,0.12981525239835937
0.21972398687951492,0.020966136587681122,0.014049852011748165,0.11451822212666127,0.004407620481855046
0.36943498100871824,0.0020989428871384603,0.022112483287169804,0.9490114403419935,0.01979172354111379
0.006207800870902694,0.025751252505640542,0.014358247750675849,0.10713854307321173,0.03435096721372683
0.03592232264062332,0.08401531035103522,0.024588181106976564,0.030936624044167558,17.85510007786086
0.01544713999768574,0.023869048823937495,0.032081525141079884,0.14061159356468364,0.002611285741284767
0.0412237525969894,0.0441112448698803,0.54558851479071,0.06498354018848637,0.0028194586076927246
0.013943100629622457,0.048284114888925506,0.02933600954311212,0.789810241266971,0.0021834414899103175
0.014976052278800184,0.009796249617712237,0.07060471450375007,1.6765156446333402,0.034242439500143114
0.004595727131180706,0.008406963167496806,0.033191230312553374,0.15856015552194366,0.06567974013560678
0.1635042325481828,0.007586202566827087,0.05816637821115806,3.184511827273176,0.03830595454371798
0.05688145954980597,0.036453661644491646,0.008514679052104873,0.2338584500015218,0.3339068167933431
0.02021562788814735,0.008699725582345549,0.1347618014535698,0.09576869032134726,0.38177325540250884
0.11444431699778414,0.10682407922778378,0.05115510163255055,0.17931157291739336,6.208713916199738
0.04837923797455757,0.09687381248874019,0.8408716274761386,4.467826907795778,0.03627995502883648
0.06128063258655666,0.023386767047771616,0.07377850825865703,1.115726510784784,0.488232683100604
0.010251579160634289,0.008056075558583538,0.10359685663629747,0.18732366124829467,0.8234592519061106
0.0076289678837634725,0.022152904026190502,0.01989444394580613,1.0619998100623191,0.03090843502216594
0.003519454996046108,0.020092318793343975,0.12112708524099045,0.036773637010569266,0.8990400208152964
0.8196014838182959,0.031169225039087686,0.12413795076338557,0.14549655065445502,0.05113576687540001
0.005446328417387507,0.03690527151633441,0.07763274073102264,3.156282089050357,0.021183073625885066
0.14411684419280918,0.00974972805535972,0.02915358549744539,0.12801309239923536,0.011283810283029895
0.004005581575749659,0.2685568034836807,0.05628545734297267,0.028466057731945972,0.032060153120416
0.0047391189490326,0.01843518903662197,0.01683203528287903,0.04556437768215148,0.025397714138498662
0.007027869952540746,0.49889793297035545,0.02355123664517559,0.02400638067347084,0.10804687132023902
0.1731037655230929,0.03665063789758597,0.43252326023600046,0.028462389479546744,0.04863873999106445
0.008350525849735831,0.267292793795834,0.23677913857177055,0.02115603550411928,0.059593457176304356
0.005033306703769548,0.5981305993052515,0.05021717402324193,0.02345850737535783,0.1473529662132055
0.04753792445897493,0.025219308023504618,0.06537565489552363,0.026445978566170678,0.03809554439054198
0.11222348451794113,0.21265781892872707,0.012220012567557802,0.022196477339536797,0.050435769773195104
0.08373417894357985,0.003644919132280907,0.005277079421811579,0.009902733169285565,0.004092819100037928
0.00629681878638695,0.4320803070344394,0.03806701327471622,0.19444072888730554,0.04254835787032221
0.017241127015944817,0.00927590888716003,0.04749414450057217,1.4641889244834114,0.03315642470829962
0.013395876932499677,0.15876750809761606,0.23959075964435206,0.14253949758488124,0.055701292756897385
0.013976583653587378,0.08951029325018527,0.06287073824452635,0.03265009780144842,0.32406575295579165
0.012696617563466704,0.011581387206965561,0.02912379145739474,0.03780176127377946,0.11255944221185189
0.012976302658536346,0.00781043493908687,0.030267147711027585,0.04283597718623553,0.043333224680169875
0.05032301573879189,0.11268482014036704,0.02456837264115176,0.14042073569661495,0.06290019823723123
0.06098760119352908,0.02880565587278854,0.19650979542201347,0.03319798798217241,0.05418728747531192
0.017479696870195252,0.03968180435698593,0.055900678202940354,0.04100532721453289,0.1150734400049179
0.1989746934110521,0.055413683258628346,0.021248296438517826,0.03394567072170529,0.08383812466246453
0.01448689887856555,0.020675693652417445,0.07025731520160931,0.027663608629345828,0.08201226190014732
0.018542959195925753,0.10676989974361405,0.02524377950936621,0.04828161499959887,0.04835333581664801
0.02104502496520097,0.019529830798257954,0.00928991758784357,0.018667290093167206,0.0758459961316118
0.015133011677106942,0.014100700383982217,0.004719916928315325,0.011703968061909641,0.08262113427586931
0.030203223503557784,0.07394028110764615,0.036022057050103896,0.03338880226793348,0.034906295959782126
0.02309740293713399,1.3167220932748769,0.01704163387798039,0.014420758615320906,0.029039797288904226
0.003457397639428306,0.2051355188143599,0.10917862267973606,0.018155003579753262,0.07609498053414145
0.01191303009658112,0.35168934353653125,0.02741135782102771,0.016800216368371066,0.5546267526384214
0.003689084336646467,0.7281053963333629,0.20056978025644662,0.08306404013261329,24.65624439272732
0.00462690725020456,0.004352744368947869,0.11591025887953024,0.16464827774230686,0.07562586159167625
0.010418506409253821,0.0775386261592661,0.12536881995609922,0.036617490188216056,0.20930003311101822
0.014001607759013992,0.008023617929154795,0.12578528896091806,0.028918216487909165,0.06355139784940217
0.006952093230434606,0.11795546540496542,0.052009478059052885,0.03873998667261061,0.007873361595987843
0.004939658046850338,0.002449620782157715,0.030174504248043736,0.01773927108594546,0.04890700566127796
0.2934019515278515,0.02185926833707801,0.15573245648508824,0.018499003244510114,0.6021948072207319
0.04832386500498895,0.094431556675793,0.043091778362105225,0.023661134636590177,24.751077106925212
0.046487219032129753,0.018521711125946787,0.02108002551769302,0.008421469038637946,0.04732720560052255
0.02224622272082161,0.014648547887569226,0.005068162433871717,0.04311257977997061,0.05370465906180998
0.00877366146444472,0.003284936706439319,0.028735963275973952,2.4828491231572727,0.18659127637596112
0.003720521558652219,0.2789857117450435,0.014769911259486866,0.4028408484806855,0.017928194166954212
0.014699157035849961,0.10572707339451162,0.027322478540954157,0.07087179530765284,0.24271428065224035
0.006231292123367692,0.01814532856604135,0.02198011197448809,0.07533602116105707,0.089810653597572
0.008653399607563823,0.05107975782068936,0.040037310221343034,0.17639260257521605,0.00846521133114742
0.28342460929152036,0.035346215795746413,0.17318815212258787,0.019320663661439964,0.001567442574811668
0.02161166147521747,0.011347927474544675,0.02584390679519261,0.03955540816003517,0.046680967612246285
0.0531929729745463,0.0038933448811381776,0.013362374172318866,0.012891548145629811,0.28565750366571163
0.021152756395549057,0.004775579161826131,0.07020531275478538,0.036721444600612656,0.025510701032270617
0.04405115934325583,0.01702223889109169,0.4221683442282045,0.02579696111055638,0.2101323222023105
0.015545726974599133,0.2768719295943815,0.03263820326006099,0.08241740297967633,0.32638666259734045
0.037626131726201974,0.021875416878827228,0.09718439875882544,0.024005145147913014,0.09793485350127733
0.010793411769305709,0.03475384203607774,0.021498204108014205,0.13507433078635428,0.3541869546335025
0.050554989219151115,0.07658173749492517,0.018325774520436912,0.21458318851418817,0.4028667851709874
0.03994122963824438,0.709243692605155,0.021365937700084377,0.12338914031412726,0.10925422013129435
0.012385686932945159,0.13998632357496413,0.018087663538988417,0.057030740839064314,0.1257590595043813
0.008656061356015978,0.027095071812836557,0.3911493897684324,0.031034501358256108,0.53804136878052
0.0028372457502692065,0.40056644684913933,0.028680892725864007,1.2246895860662677,2.535883867105844
0.009582794802490541,1.1355641977426492,0.045008171068940846,0.038609719308688645,0.050804193301082656
0.002949940184161763,0.004922177437712312,0.11337052637467795,0.008327572052077436,0.274608949615664
0.0039171133718423675,0.02221774392148947,0.01721977245909057,0.1387905398145836,0.07153083447289363
0.00408323550510621,0.055738603301562405,0.30016404806256947,0.7184767697081613,0.05400085437356532
0.0014466106875722796,0.06062051714930007,0.008287352321993777,0.04104622712802103,0.019368563468818663
0.25704518389846187,0.001161456143720453,0.10814305850268129,0.017224332926273612,0.1879993231349794
0.01301615230939197,0.021733020701344797,0.019719754635003785,0.021071373963285758,0.044094869473278085
0.06183246683808534,0.23535777650722617,1.1435465687142115,0.019096572521987803,0.14016774340352864
0.007457721669470281,0.004532705419944925,0.5023501193390959,0.027249178379687867,0.7988062333079684
0.0035788852560820804,0.020682781780616284,0.057793802723772894,0.02066691200774036,0.048721146797211894
0.0018630265753629483,0.004510092969246918,0.2975492395608789,0.0179451013251619,0.2926931997249853
0.014648594072618357,0.013969708885415617,0.03477522672229057,0.05536497882461165,130.37841705929523
0.005822265135595876,0.004887407857374513,0.05235021250902229,0.14075953906987163,6.438431647525564
0.011634641579651913,0.14997387633660722,0.15582870621409792,0.028503350845727405,0.1869067064583119
0.6807270314566174,0.01919950462650326,0.7078049404021887,0.03131928233665969,0.02202946738356376
0.049200681058299216,0.5831217742967224,0.4982269909690138,0.06314160436120822,0.048352383374835856
0.03548720404342104,0.056469919350680776,1.2573237024112651,0.06985848510740202,0.023411467201749834
0.042059436056115056,0.04436012044209787,0.24544355371866114,0.023646219179568086,0.02175665275375659
0.01623945169623647,0.01623915490144038,0.04181234553759259,0.025531392753180056,0.021674554311125832
0.00914867108412793,0.04003855524541214,0.03420363495063724,0.015266523026340309,0.22395945833958347
0.005165314402693209,0.009437763846992334,0.13223992662549078,0.04746542956625707,1.85160964583653
0.05296961056828252,0.33616077010519,0.08336543090793774,0.036537528568610166,0.23057022467440214
0.003566590973533248,0.018975125405247952,0.20389699647886697,0.078379083006769,0.13997910986390613
0.12827227405154087,0.07567427565876056,0.15285286993557703,2.004297130802465,0.15739243264700079
0.26042859175700056,0.012757903050873388,0.026566019454101083,0.17664580851591574,0.0444189694101209
0.003636694805669439,0.003880596381443872,0.04585391757899345,0.11758193140773869,0.0478474165200947
0.005038926614995987,0.003763382852022232,0.028465815161227204,0.0776098753286915,0.015519556421094658
0.03451582546102297,0.011344923262924246,0.028000082864878418,0.01194103377964033,0.01059762049104508
0.009753558810163992,0.0052382338285791195,0.006387377681246603,0.04262145198120686,0.01233408452394014
0.001935733809144673,0.00936248432021419,0.011691470403880251,0.007180941725140744,0.01173961758223956
0.008102065351764682,0.002146506870491801,0.024397789845774235,0.19902253583669277,0.026148383027255195
0.002593533758845226,0.005444630502414689,0.008940704316786622,0.034035262925276866,0.15622641175271834
0.01616671311920755,0.004439211054636915,0.00296143583219835,0.4521147792954574,0.011981095808465844
0.06329756342111692,0.3277468615533125,1.1601020607548869,0.019685359628105508,0.05383740928875061
0.003953802143174048,1.4417819854864504,0.11361613527434539,0.023021383305549578,0.01614495887749357
0.01786907505840783,0.003322326588102002,0.09423059925249114,0.027193467579128442,0.00860174981954259
0.025145221153195937,0.04211947589165066,0.46298923456978075,0.051974954516454765,0.03998586548170826
0.0073238428628032036,0.020213200254560578,0.035711858387675516,0.018703191007390044,0.010064288376696541
0.0031972905360624893,0.01156123321947421,0.559301863222779,0.010374050208207076,0.00251128463566451
0.01863796864367631,0.36439428750084696,0.009135143487729612,0.055093868912324845,0.01863437419270126
0.0007018795614837962,0.003302538598630027,0.006787223306853152,0.013836921634234028,0.03520014527871541
0.04574806833097786,0.014685046559629471,0.00256045836013011,0.02071120112734379,0.044359500166634
0.007875110232272341,0.12769577544400623,0.003991976007224246,0.05569447004006531,0.013185539975056894
0.00817189490468734,0.02962171703148782,0.003068253801271771,0.032331948334499615,0.016295104564257826
0.004585733674741126,0.07768855165398611,0.024287118469109116,0.019252921663714652,0.0201829477368755
0.006554417250659285,0.04236582891478922,0.053615031533104894,0.09010581958037323,0.004724965388585786
0.029441895940570808,0.0027264355546800993,0.039670026638869385,0.026145022631633756,0.020806581981803546
0.0036540084272941816,0.0335550876938109,0.059765143564119626,0.0733235786809274,0.008600295236175677
0.003977315632916059,0.003612351396333801,0.023327040183003588,0.02464809258062684,0.012511840066046546
0.005915529885728638,0.0091922590388572,0.020791876917330206,0.005501195866322347,0.058186111430845
0.43376565402618883,0.001388390532676155,0.03911433608111818,0.06967092131026334,0.010828973750287916
0.007103317978408713,0.12876544823177355,0.0916732973821089,0.0814548530862399,0.09255636349664238
2.654330157238429,0.005462740739310532,0.011824998948385223,0.05802697714571792,0.02947648191207326
0.002470812283248516,0.008242722794579918,0.011228548429217514,0.17000674262418233,0.04886708959743012
0.0022482650775241847,0.015426196301703466,0.004503538013313465,0.22737424591749192,0.18140891362456152
0.29761930787653146,0.0032559531771163964,0.07504789878588847,0.07676334856383088,0.052205339977177675
0.003975664328955395,0.007398655375117145,0.45641972955032056,0.011872600795991348,0.0055213302591301935
0.005375699005388556,0.025311233996897775,0.046789659304347885,0.0296028389733866,0.009797216912597826
0.006153220789552745,0.01039755685621885,0.016596615752929946,0.05475029822036509,0.049278307447740984
0.4239073398108574,0.0013889328317961136,0.03965874390189333,0.11817466276740464,0.025089218899328143
0.05671321336395154,0.3880271894211497,0.0042827091506464484,0.10011505717520496,0.07689585701906003
8.829508291632996,0.01633434454524648,0.005678700533564909,0.04743565233545308,0.009638199164029195
0.052130882897198735,0.07147122173820777,0.11168538191598774,0.022387589152297264,0.013197603147845419
0.027284927316032884,0.0327719043642348,0.06686590093057942,0.05565430619186549,0.0566173305106747
0.015457338142312626,0.025708046461735256,0.030141058655480408,0.042293044022516275,0.06670820377829713
0.020845619686141098,0.039179588585875814,0.4401470969422905,0.03232599564455079,0.03576388990075547
0.02084392170722844,0.011662482141067649,0.018091633650501836,0.02914907982424145,0.0631664531407111
0.08568211374242199,0.9228984039768108,0.036119710979459936,0.11494716795333097,0.3186001451704004
0.13071174806797184,0.01973864091653997,0.01938577938763177,0.2897353648665723,0.0065875545606819234
0.02605351566169514,0.05625309718326761,0.011238469577276594,0.1362909090653342,0.09434073642223126
0.11070669575121975,0.2087149192792488,0.007087768685065459,0.12443324465641724,0.20356474552856887
0.21769674691640012,0.03649556889452405,0.015401590441652417,0.4118918818919356,0.09011969705352146
1.9048592078833704,0.028209908502425024,0.026059887388417614,0.031064463407693244,0.26370485776073566
0.89925690465548,0.009152518382149397,0.004798953935250673,0.03251518158961803,0.10075930838200457
0.13347261753040904,0.06138162468934291,0.08234311119929894,0.030087114443628608,2.9650338399609955
0.005260259090664102,0.043203395875858655,2.0228212994022,0.046567582819714945,0.03869152006192143
0.0018567304031826895,0.06516071946571843,0.1878512488763135,0.01563843079140145,0.049066780686542744
0.021991351355421882,0.03955110764481304,0.2486068341527435,0.020034554476439294,0.02534641323508058
0.003042281290368019,0.018687352537046422,0.13627220523059771,0.12561859898079014,0.09714323098642004
0.008512031683575911,0.1592720665289546,0.03347629324620601,0.12403029166278733,0.027760082514761922
0.002865204050612605,0.09297061107246773,0.011437820618866255,0.31147729220747133,0.07935755738417034
0.1263974918336667,0.06571008817666944,0.012376492545731914,0.019963562310335276,0.37341426532406474
0.7137090646639629,0.1282353373951452,0.10891058352982932,0.33637730977150704,0.11781986940229118
0.11104034174111699,0.45300397789497526,0.2095224591819277,0.09646878585397455,1.8762264854291368
0.02117862568092219,0.39223030758902827,0.008255030257403134,0.2821920519495035,0.010645906704848327
0.11488985810873341,0.05331982498593947,0.001792563927989911,0.5144294993634272,0.015417117679357504
0.017212558060571006,0.052399038265655264,0.016490482714385506,0.01924775568092614,0.035020234071134776
0.18049320627941068,0.24932584932069674,0.0018610188388541843,0.03080289444305221,0.017688931388177686
0.01868373558443336,0.02675309548244491,0.171855273816059,0.026807868694149667,0.04959013108426906
0.03501640953920289,0.019442566959703304,0.03297258807054964,0.010928288910994281,0.03823835740749924
305.8309080524968,0.03459098678372554,0.038574180217642154,1.8986324968386983,0.10593958734577855
0.2400224350035157,0.14900331741446465,0.008156463597371138,0.11425616706745564,0.09570658524474401
0.15563008595322347,0.23509391827294115,0.003095858468164867,0.1265927717574695,0.37894557773429444
0.18675468587462246,0.028132105539391796,0.004940346094776619,0.06046960440520309,0.08178492168504482
