varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
8367.725450994341,9932.956498175594,27443.944432694225,40016.469351175314,29079.895372922674,14269.099138684982,14230.748710281385,15566.559997244545,8984.544694961014,27285.41429447539
14193.109560175355,10512.160478925613,23625.798264378696,31078.719870032073,26887.43775502234,16305.458212470561,23169.039851621495,12418.546973164172,7357.254103004147,27322.530734290864
16341.463621963772,8414.786901178644,19423.097778357405,13679.568628231747,16120.491161370232,28543.418863435527,27745.095263587962,14613.350286249097,13627.267254089445,11276.728255772994
15670.74179189188,5180.522692344124,15630.04452938919,34920.874427132934,11732.88457050393,18769.884203015696,17426.383603436378,7444.943657194969,10145.857227297727,8105.448318594194
17135.29745029217,4042.749550360465,9641.164933246495,43517.98921812757,10826.85605527973,16711.50784074351,32620.016388558255,6399.116415626539,9258.20187219797,7805.609666814045
18602.969657626287,4284.90323322855,11422.70324580546,21141.277892709564,10868.615315996329,17908.01796131927,53442.98405442637,10460.170072441879,11221.514031175766,15543.95646587775
20797.89196185279,3917.3810694112826,14420.685797200222,12099.272892340876,12695.502662272473,21714.365849331145,71717.60350375921,15705.851765757054,13017.984982020706,19420.17788690707
23628.188874143823,3659.6694250057117,19088.5286116898,9109.23866853517,18199.087138280098,35975.25459815446,66309.39285121247,19161.31447594487,21012.726334010636,29981.627726754134
213369.1108931221,3794.9364663461297,26620.849569809434,13129.338232967357,26673.943688534124,41956.29525561453,78526.98819757259,16600.528904759347,27854.45677744626,37727.23840411303
5798.076428438318,9763.944537518646,33071.73558442308,23397.62000339415,28137.996468460155,43233.78841177888,65349.63766497787,20466.636643198603,36054.18123939639,39129.10515954303
7261.269595154429,17646.600482338617,22636.980839572356,25142.953919934807,31383.703554483647,40090.07642557079,63168.81434998632,26419.060512760312,41136.52514346448,36140.81430834145
8325.856888575163,35229.997832480214,31775.964814583756,39603.11104970724,34454.02290992244,39330.2875711292,77833.27155548854,29245.80934053999,53757.04811211018,39005.36633467997
17937.87008268287,51983.67984445965,41052.53390100511,47631.94771255102,35894.138616764925,40721.72991066514,56960.679748005714,40369.684560099166,71919.13408767134,34251.88534341845
20984.700072788928,39744.47947114751,50596.99001141121,49063.562296792574,35760.50301345374,42683.074211634594,34720.2354732509,42398.126984222734,76915.33922804847,31461.923121068587
20270.397700665264,33700.94247868887,42831.017757117384,40192.84842921047,51956.98322570723,50684.0668743479,25366.605247014537,44818.23562636545,72325.53210505711,33313.59217771213
33798.98215633455,52796.67983071279,44805.07097691171,43800.76613104616,57080.25668449662,57247.6438184875,25216.94002196473,52361.2511802434,29152.435331262353,34740.21850781737
30977.91638338921,76090.3742743397,35443.098678787486,49443.57546068329,73583.84005080152,60219.20282036989,23653.49348891514,50238.68892230524,13375.12579213638,36608.14087773855
33534.499420984444,61172.04819910917,39889.59110818939,59519.68754667188,65091.88476935785,64927.11341259233,27592.21958918859,60137.09869148354,11239.338809524786,57130.7731254635
40962.81383072662,78136.2260791405,43599.54668703829,42978.733478773735,72600.02395172865,64290.01002472217,40983.35161925512,64846.946041274714,12890.703172794498,92611.63866775071
42619.66395545225,118438.10738468329,27188.878676334156,50480.99284722369,82746.90537473728,82089.11443389476,86953.62180498498,83015.85138973912,28329.95694337325,93037.64829779835
35604.13629122368,54847.82342876967,29168.22423605474,51422.19179841207,249985.7248985008,99130.8843399958,19821.732916712495,96216.00502224079,42493.19904232737,108360.2319166259
38001.0063127396,37009.3133248806,59961.85261039699,13851.652108815251,10779.311382258978,50520.139141776584,18717.64383158763,76892.45047559982,36093.34234121735,51268.31069835498
42389.50543537566,42875.092973575884,65422.61063262794,12003.903857481639,10332.790766075826,43525.271559126384,27401.863333027315,60185.622660502246,45248.37352099561,20827.54325278792
50235.96783362869,54418.60804631325,72483.91964605782,24306.79775636606,16592.241496007093,42158.00790029504,21218.608273048023,45371.125665940664,60228.40676256666,22588.260813444558
48143.193451283594,63110.5060751663,82952.0835157552,48368.219781181004,16201.85178147396,42294.21153834431,26202.167530149927,48430.63723520704,43478.85145187065,208664.27265905286
46874.71502828211,65424.17772211874,94344.71123115966,83040.66042969858,30281.884504305694,44176.59157389295,134571.72756705186,46712.03910765389,37089.98378048335,53882.08780941626
48314.91795702805,77294.9242811493,104636.86258498281,62999.4580027899,28227.154798276213,50047.371038826255,168249.84695011546,65404.655892141556,52939.92615539282,28194.364057344974
48304.8990962697,78360.11237201488,94343.77068205652,49908.853785048756,48066.2126187876,58309.95901063539,144550.0001046309,115250.50263742654,67887.80341536982,176832.64589762062
48612.256495502035,71787.24935350448,102424.73075426157,61013.066461349365,66764.77580239909,67118.04356347915,197866.88577077177,162492.76735338743,96000.04650629198,245891.9746366535
36594.92614897215,75468.30054676956,118030.34682536489,50912.069941083006,71439.01518790667,77062.2130162602,234450.82467911943,177434.61272450097,59857.49275433666,363015.5981954464
38082.5190031917,95672.33680434086,117270.56231675114,43393.10946376715,67079.34295668064,133361.4694376493,210823.65169461537,53525.19849125104,38386.30820323157,500501.58222108183
35626.40375920001,93359.39485928009,109486.76321038845,55207.151928261475,79400.00761976939,163150.66730722034,223024.6539335078,46390.93952617054,33435.154425043074,424936.18135260826
33857.20627555098,99895.36436062981,139331.71963776692,52569.300141217,90422.38669994392,205768.17731816962,203216.83536042427,41929.800550188644,160493.70055506914,561949.7788460547
42297.50024474521,121905.46521126427,144241.1624064749,63354.71518396091,83802.31849662066,216720.69533490518,175086.66949582973,43494.37127165905,197708.65232647245,753751.1332901752
51539.16103109579,136155.64428017178,163849.2669389275,68233.81322702802,99156.32982621033,251356.22632454024,225800.82583828058,42483.3143960128,178728.7507199602,748029.1623031943
52622.7939485994,148855.60697479115,224008.12290287565,73325.78933192164,99261.87394152945,231874.5951995957,171077.21723145538,65331.95517002812,192834.1187988962,905624.867758589
57433.25729894058,132956.92333985522,154056.49379463785,89703.31621068962,119119.14753422771,229958.98872605318,225614.9144653923,624451.771657232,245581.32334407454,1079884.384928719
64885.770637694746,139630.50242209987,165423.75781059745,100003.06609449307,30500.878478568553,222937.67051656393,220109.32824541576,82393.34401910115,262253.0042198342,1420602.3068538266
69791.51492331909,119591.35715692038,48892.88727305653,148682.7676534674,26615.46883612832,282285.54835265543,267324.63118211785,88564.72912086807,272529.2354261027,1356963.4443372763
99609.67298098445,38287.20390487238,210008.44720298605,139022.20395448888,28379.52362756503,108485.17339802744,86656.99475604299,83846.23482875072,319927.066911071,1609186.0541886033
101802.09585496414,485410.5368497895,282385.81120794953,112476.68530903243,32640.568389276785,112791.1285148238,68235.95676502502,105559.3660971541,87162.36365859045,1899505.6707740964
129004.70892908839,1034490.4150183572,191342.7358661721,148448.20783580173,51778.49356376285,134818.2603376847,142019.97448177644,124668.31008134184,84979.88994491332,1657042.3260357578
141583.07858992278,1293988.5242222985,190069.12439697742,193070.23638382583,174432.14869967542,134911.58171709915,180797.20246349147,101704.13419852764,62935.21662906294,2153503.727940414
151437.2461379828,1273510.3570584725,316414.46028866176,258773.9317301637,163460.15148661582,720451.3384834566,125419.41741231058,112813.32022116928,84928.55113815189,1897323.7356847893
167772.88588020744,1189004.806931052,168019.80265193174,330000.61651694705,153108.3562130461,1499424.0985984649,214090.05401461342,100004.66349626791,129274.18539953946,153554.59709787517
178531.70893349106,932491.2544288585,280638.90186315065,497419.5811981798,136558.43130451144,249687.7555695009,280672.1388611144,107397.04097280049,230912.25339907524,78737.52033082064
184500.7238653375,1133933.7242683775,312581.8515096087,677703.3449076068,333467.5833141273,251560.8788834167,254808.43027229665,113265.91798016285,187754.71621382036,67883.46857887274
346885.1243932019,1449113.580169393,238141.72600709173,867907.2318555288,91340.39518387342,264700.8217708946,227920.44594722992,115566.55228606465,305267.35103232815,130574.32736422993
306748.8452559451,1922746.252543764,209170.83899817808,1151692.3099671213,79039.5511122017,197567.7089961466,298684.1081259563,135532.52575721467,255370.3925571367,102248.27201168975
205260.52499012556,2087751.9741338026,225855.7002716787,674008.4668030159,74359.13248416745,258102.58992224798,359166.9827459663,160442.03030308406,315742.42195844743,170491.10332549384
526478.6909527434,1795725.199681955,301771.9277594722,1076010.546360263,176973.42656520996,232528.07530291448,423474.2944228681,204610.78612960243,289347.02342309896,144188.87451315206
588151.2164569006,1103285.2789662192,321725.2542989277,1052766.4873389234,201959.0733400194,533769.5247034801,1033301.863447225,207949.48974071303,281819.8903882082,208463.53890757723
581386.9832915115,1017167.9749471158,708822.3581546089,582033.8708735858,214961.5411918429,695886.0710584144,155366.46707862327,189670.69147216593,306264.0539513373,524838.1070364399
588995.4874374783,1173628.4794728414,734880.1439768962,698279.9073511178,184162.445324764,938020.1085484752,119772.69748141349,234809.90825711214,308432.50214248523,198307.42364603237
658498.1430852051,1781709.7159860353,709749.9840483544,975876.3450042183,171305.58204693126,631028.2512890053,161365.41645100672,304847.1766644767,716747.7450559821,150881.27517341412
791314.7763408374,2711920.8653868097,772674.8658937752,240666.6181655389,196658.16635990163,830413.599203768,223325.6206394576,429765.7752838264,550949.8369498211,155273.9798138165
755316.5982914678,135107.4096738073,841705.5070088139,232791.74388651404,198728.8725433902,1221726.7528818212,230224.47263479035,323372.0023038113,734426.1367539912,184168.58033903773
729348.5214989401,158533.8199391409,869739.2933761093,430821.3880731421,187295.39974329283,1422276.5120673748,363649.35856097116,352182.3961567703,1197419.898824677,229104.23828724033
611273.7191053777,231613.16204670953,758872.2830896814,505189.87379769067,192698.99242728858,1280047.1480907102,792893.0284029575,549986.7081754433,1491830.7310265293,347821.77711274097
634173.6528527967,270706.08947147615,938829.396061809,527536.6053805825,220033.4660189437,1180412.0021949913,2989304.4028102094,962155.0534859893,1511803.3114377547,511265.3117817423
718369.9482177785,254685.1535027256,1202545.129181481,470669.61482066766,240585.81827883766,1344919.883260281,360252.6117447713,835479.9086030696,445216.4226797005,407373.31353546696
703688.4188523381,301460.90624267916,1296075.7132081916,574506.1280295413,227343.6265940549,1743062.1934761505,746650.3021177946,569060.4789810923,401068.7507101363,386765.44259480044
743287.3174279453,352538.12426114985,1547985.6586966258,662236.309634237,972446.0770689253,1274456.0954049837,856895.7444105352,730393.3760861403,395493.5654770699,477179.787135166
685892.0666561407,494002.4505822947,392288.04677530914,647721.9973706442,237500.6468354342,1321809.376992309,1039720.3481063573,652073.5099490429,411571.56229313277,604249.9118935543
801608.2096378269,563823.7077409723,418852.83288778365,698248.1393073851,1090437.9985805727,299814.2650085519,1169108.3697838904,825148.3815004037,794797.3065769718,754284.7730006329
798654.128482477,710849.4849498259,456383.49474248156,585943.9516276343,1500403.1569552766,491316.995961692,1937147.5311736236,1334238.7563216882,1350983.50446389,618363.7813260647
226141.28326875722,633518.3942420539,677632.0805675171,518308.56110359274,828319.9743180517,482234.83787263534,435645.0327209615,1813903.2162992167,1915241.6283486139,873557.9952289273
144514.97719740513,802857.7729800122,978130.3760232092,476773.4483160837,414618.51473860705,284929.4402909997,361579.13259787066,1284460.5005466833,1762719.3445512233,1420022.4700328477
173566.81284079945,600681.6550444197,1423148.448490839,688297.2496021328,491095.3399420476,424917.8579741544,663433.0598845008,818874.5692165806,2041386.1981758215,2120608.1916894987
299116.05859796255,576619.3169850492,2417712.554278135,1071995.7331816785,599880.3357426401,508882.72201473144,1220559.2512918315,1504535.1631203895,2200235.219155155,2281792.7946317815
1882936.9166960958,613583.9885636035,2525408.4372634534,1037459.3530157038,796629.4682906988,343272.23799265374,1469275.7311368494,2356044.672084333,1555728.5210524062,1770039.0226511622
3841690.8318319777,697239.6695121105,2831737.1082691033,785293.9204703064,706155.9239151428,400507.4575733595,2032776.4631813848,1336340.1918809651,2530323.427771367,1981221.07524807
2432078.131096955,763144.5027190524,2644360.8918523346,721026.1472677698,879223.0369646599,529506.9580997697,1690521.5497593363,1700351.3771746648,914653.0543567858,654339.1763081783
1146377.406350837,799795.0334360716,2263497.870116297,831687.3353755327,1325788.580715743,607172.8116596226,2277204.3462466192,1181838.2591596977,719032.5987499903,558220.9015843209
2732728.029270469,828566.3880021323,2616327.5973771955,767567.6080490251,854941.7570750136,952688.0551912086,2302200.0808272357,1153762.6771757838,1522828.4076472886,530886.9985367786
1858224.6549762674,500674.31552091223,5769419.270325254,827425.90337895,668413.0600016525,1166122.5119395417,3157747.055662594,2103875.723377521,5489329.483449629,649173.1989237873
1676889.3089411845,354509.0491491653,1344884.6514579798,582895.7324361394,751369.2067487105,1121659.439255812,4368466.795026803,832212.2492780761,1837378.7040995243,830873.3650889922
2805485.7024203073,371134.8452212023,1184065.0265412324,323671.1899204078,1561798.0349370828,1461930.1673686458,4989246.526009174,965096.8676245067,1483769.8030725834,974561.2148083549
3695930.248416125,408966.4064842333,840396.9463232699,819945.129591947,3545520.613258321,1623991.2401644257,3682397.545519034,1286507.7763505336,1454113.969342077,1100501.3095098564
4357841.415093638,566507.9296593773,647466.2030068559,1536889.6022059135,2238293.5662908023,1971828.5913439705,3149334.967433969,1139547.4553992439,3036417.2411884055,1499787.6271703755
5468492.591191428,916842.4781743811,675006.5357634854,1399876.5269876225,1136286.779073004,1288841.2283002823,2227759.547739353,1723269.831563693,5703830.183767353,1865866.213310114
3885580.109995903,955657.1360585173,1121236.16721161,2115866.965436665,1040143.6221145818,1437420.8827629983,2467966.284061716,2417686.5174981235,9308383.275821822,1645034.0636208807
5149120.747465949,1314707.8467764605,1242746.8759982854,3262958.2615604373,405362.44348478154,2042886.2914508902,16902226.52868121,2979868.295102674,15228343.808750246,2074800.4575502442
5882270.896505213,2375785.6876411946,1276900.114903469,4189177.366898367,443918.51732951996,3324531.671676507,40286630.08624974,2950750.6178070568,688207.8875826085,3980672.7303370535
5155525.21715868,1281575.7112522596,1250239.2876287147,3010719.490183358,411288.55323864194,3725080.8963635853,66937700.94423504,3365778.0333664506,1684318.589469174,6937718.515465857
513412.0773394257,1766330.7429274977,1119336.8651967996,1920187.6914125914,560937.7934275628,3938274.4277103925,68386924.25938477,4464794.620043359,2740954.976315099,749501.7640801481
739488.7060685416,2115769.8480720096,1415311.327861746,2396420.184632005,503766.90844712354,3694116.752288156,25719976.055276662,6018208.569133455,14376667.110277224,1494397.4567034007
851267.0804915277,2738175.4791878834,1265721.8538428599,2004796.4081405164,708682.4387837416,4850000.564086337,6558095.951990429,7526219.762645211,3097080.8101609917,3628787.7316126702
2345217.612666874,2531861.5335128284,1330486.418416833,3025586.7831793227,946671.973187405,5558785.589891754,1551605.9250414376,6129408.057628868,10425532.181892179,8581548.777649842
3100096.9388177204,1872709.5707826829,1266635.8341156556,4105722.300700729,1255617.6889600162,5908522.457409947,4984521.8751654755,5420011.898669958,2404101.814407519,12819268.8294118
3257096.6185921715,2043681.8077385891,1599336.193412908,3571433.201280744,1681617.838126417,8213245.309802239,4029236.0066052144,5264670.6191867,2481686.950053207,15107627.683283657
1980668.2989484405,3019767.3106338647,1785959.2598166377,2947629.7395531056,1858305.5146183607,10015189.197385062,8122529.4930698415,4590049.721123532,3628411.89357308,13546538.730262656
2815952.1129919696,2231460.8444713773,2353798.59942872,2075558.4713141532,1785655.2798879663,9867051.159423701,3464897.413771311,5466194.269790878,2958668.708723766,1354085.8375566665
1966510.4294839543,2208439.5368843214,2441088.656929191,493803.00758995226,1888708.7996633146,10059183.792240903,4731217.937795223,5703862.288651352,3585668.2052729903,1362704.773713187
2561542.7888780986,2669469.9020389277,17740039.495612644,998680.7108838888,2001625.823505208,8507824.255791366,2020059.5048607327,2601663.4974167743,3539375.9013786083,959318.8062298861
2914399.1971381847,3472913.6606664914,1182319.0670277686,1194507.5436305292,2094837.3211727836,8975723.201844433,2274048.6940966537,100948375.88961343,2250632.378187525,1719683.6558818743
3077934.8513554176,3372267.907705214,3537921.789726034,1036689.5419389515,2528593.9700764637,9969284.529839374,2172948.782708845,4743495.132196413,1718238.8043680224,2466282.9195681983
5023027.27936327,16960026.3810926,5653244.760506272,688329.1715802946,2032112.57687244,9805041.800349362,2319625.2961416836,5873304.6126147555,2315663.112224377,1762580.909049131
1543279.8116046223,1324846.9052983413,5484726.334881685,1310603.6924053165,2387283.0658396175,9581987.712206814,2832611.2188289543,11142719.303625353,1638253.4621791383,2764381.1133088097
1423478.8955225307,1858681.1529272282,4235625.45587472,1445074.9744280549,1957156.2945066285,3179079.699661967,4497794.246974931,23685713.539708845,1410882.5679939224,4656434.402282713
968722.7332434113,1867823.1675334442,2854118.583156663,2457174.1050943416,2076090.882423549,4143570.4618070493,4183854.0864323797,8847437.110923782,1246113.254362075,4071011.915486307
1129747.5486931168,1242383.9323435433,4663178.402129019,2666126.7223339994,1352473.8081500204,13023983.663061121,2423296.7571779117,16750476.18717884,2309994.5679278304,5284239.788974049
1477063.666467945,944206.6611293086,5148312.177326956,4281627.498345207,1069737.860899963,1657270.7656126467,1423447.77647733,7564806.09299063,3467257.3976286114,4647934.746312586
2171059.585577992,1019346.5818452844,4328252.689818472,2733279.8112497143,1284153.9953025412,1992578.2374637541,4094694.220084573,14386619.451836778,6331933.25568172,3225463.4151079897
1997767.7395805586,2284603.1129532596,3095652.118187768,1679224.509107171,1418143.5756669103,2220693.3482415196,2188938.453375709,21683129.15801205,10820379.601888655,2435728.960150799
1792073.816153809,4209177.884686034,3661591.9078237168,2690623.9423746355,3334616.5644771094,1974990.0272522182,2582894.370478358,14937210.436317537,12597490.690425891,3708485.048602535
2098152.954781108,6309687.407242276,2955662.0144459056,1513587.1271673038,4881004.841561203,922255.5808033707,2875258.2920100046,7776695.1651738705,32534562.23651181,2320596.0746407746
2451645.1269326713,4506552.849136419,2491234.6558032283,1184214.270696972,5423287.471740931,981553.5246331122,3469069.8517193594,8059927.5785212265,2439549.080102581,3841933.288409946
2681461.128468332,5537686.31585153,3484128.706316711,966451.5305025959,3995379.046673867,1131796.8683313457,2493113.044929871,20472746.063356504,1960389.4718081194,4248805.426830786
2124529.270260275,4079183.640513134,3931403.1509049777,1323310.213816364,5342770.497359302,1952229.1717476062,1595528.6833965944,3367887.741523221,2728697.47046533,3013236.3068356123
1379935.0680395018,2680781.7091949703,5054002.113184878,2212910.2208691966,4383833.049683315,2320589.2506017266,2151758.814883421,5918244.758293061,2377665.6927440595,1810869.7753727934
1758547.8464581985,2416065.8027116666,5986157.634490593,1688194.4753911668,5639599.228749149,3532419.7067486704,3447702.4366033645,9720552.160979664,3908246.3799685827,2050969.821669089
5883880.273760819,3297755.5625473256,16935901.086135965,2017806.8986215885,9957304.091649232,7834013.395373153,4813157.597463581,10124729.922468958,15946354.333396917,9911455.445481583
18947768.384177357,5741667.735131572,974294.6683027006,1709104.6495751215,11656282.368365979,5466652.722999908,3847617.591413412,24295588.952632442,22034497.50645,2866309.53731818
42189680.88980078,2142166.638394786,1238648.4214365687,2457276.9663336324,8297630.762753409,3158738.1998898247,5191579.679132369,33346444.884217888,3257542.2346212626,3056462.241865482
22589886.261336412,3045085.2048204923,749683.643240839,7445400.515416335,5172515.0146983825,4095853.785008477,6155543.500880924,1442582.4343593689,2010704.8819045452,2917754.1607914963
9613966.436505152,5648355.310034841,1121839.7243015964,9317759.811297119,2844152.4222606504,5659820.421306755,7888678.942156003,1107908.9928488391,2721749.0193373077,2150889.852937788
14739966.042740388,2985539.816543909,1489261.7973331758,12054101.623491885,1496933.563033776,7169391.639750282,5987956.541343395,2089173.607028048,3850613.260743682,3648193.7781312047
41411996.75265607,3170156.8950362033,1096335.6883680108,11239683.605503459,1882932.7200806465,5790967.461395675,5894083.110282501,2260448.546440357,26665361.29386418,5732790.747332017
13650050.514277674,4891763.874971165,1689764.4517676972,14366986.681579048,1953650.1080288305,8476738.956887148,5635897.419588786,5369805.018801601,6528696.378476492,7356950.221894259
23819048.402162414,5599410.310675412,1401027.1104102498,10294227.843482958,3670900.482468526,9708727.060864886,7011042.89449559,5652781.900011011,5648229.756017202,2690847.166219385
24107236.310941245,9094915.304833587,1949553.707989287,12139663.67972506,5744753.282404772,7843920.694702179,5468649.14260466,13942411.005050164,8771035.68832887,2130774.461839447
7917649.829533463,12392712.492597252,2634329.6315250983,17930505.353553113,8527346.393617386,6030775.74825231,7016145.868858077,16671602.875215115,13486182.241603322,1583982.6378770513
4854245.829282159,15897451.33541742,3677322.7842386845,12269006.069930859,10916038.67432261,8097113.791927801,12784748.46841019,10025124.015137536,5202427.103475738,1608109.6716465056
9963708.762253046,19750436.83903076,3871462.3828625693,9934635.20839544,10178103.629437013,5922236.4645972885,35115856.66834271,12706172.022855712,2977803.8131797803,3126483.780183821
5946807.591314169,18204427.729227092,3062479.1019239123,12416856.316657744,9104353.980761424,4684970.551820626,87859398.54214306,16356804.289859235,5847897.178252378,1481787.2149876049
12353026.13042049,14928445.60998307,2273366.550292397,13048057.840700066,7165298.4562142305,4101201.7379570315,75754167.4430038,14037312.031036258,12691297.44173182,1316457.6085452521
13092524.967665626,15051388.53124608,2189289.1040409873,12538015.189615931,5742142.678424809,2454520.692246871,32970501.40665069,9031996.336513525,5764260.214542244,1870192.6882262374
23183710.255997352,19359999.231690437,2275042.3717248375,14258506.081036296,9066690.059705244,4011700.770401148,6253381.008857799,10876853.26242074,3914119.709176589,2141426.655032658
29847689.81398424,25471249.120971464,2871423.185506817,18300001.553485096,10255455.299635587,6467394.642635205,16310536.866940185,11395841.47621056,12158974.086823529,2042598.40641673
20323451.853016734,24278633.815469004,5324289.536131313,20168420.708681524,8872729.7479011,8502690.00629033,3056224.940580546,8860190.430631856,8287184.573629154,3993331.3892666083
10363107.55000206,30623827.405448794,3260333.9823584985,1053085.212473061,8241774.62271381,6593692.988015683,2159090.662167493,10532613.24462599,5748732.394092885,6652630.613271382
15994314.800446121,33385865.62376839,2982305.3038272783,2093505.742062201,4147683.6777716028,8674453.526907556,4284514.498828782,14904165.319581518,6135541.563609086,4330235.527996407
10640873.994923733,36669671.69397635,16985358.252729855,4861697.3935685335,4240273.795059097,2860869.8530219877,9256743.058783436,6872109.666477413,7283670.161387289,4519983.593464981
18051173.394358624,34190229.7969177,4254975.029955847,7028932.796627501,8091883.408745546,2515125.6207374996,6302770.22335114,6198260.002074379,12272904.522488143,6016251.344960152
22669503.53282579,30600227.849665824,11390713.598353105,6961410.526448659,6252396.557489188,6240147.349980921,13188766.784312649,6517072.857524782,13279450.960669134,8372712.068362459
22936580.485316355,35182979.1089371,3272570.549774803,5395157.263931463,6442135.089951923,6573006.081270666,5382499.287965888,9531774.19846402,11251583.936217781,5945888.338068994
19990630.78944107,4987834.813256335,3110314.1077750074,2226582.305275804,2811940.361312368,28389046.509577565,8282783.002873576,6423671.580354769,12480653.931750895,4730927.094498934
1250542.0360524126,6482531.150027788,3623605.296520249,3988089.7832771987,2079960.4827106236,37451921.2347141,6270212.139536001,6838495.84786587,9105697.020891603,4383536.4020667
2813130.261681621,4964081.76525194,4514678.818400073,1736398.3696958432,3887355.055990915,40045047.66931458,3819735.6349255657,8654635.965118527,13684597.851411046,3198662.2916510794
4564371.177509209,2309626.3352052895,6270093.383616319,760589.6403683664,6043918.26983384,59667095.81547767,3950812.9838639703,8187504.8393092165,8893927.28735883,4934918.289065835
4946085.122867884,1705620.4411588106,4930264.351797866,1259144.7383806938,7537195.643684082,48863663.18853816,177268079.65794775,12624972.38284612,7207139.033103111,4720920.60474983
55591746.84440939,4032156.171360839,5021161.329161367,2463316.7777503747,13255837.386236418,38491484.33165962,6507125.478591556,15013911.846237537,8057067.816894019,4610004.503987955
76537646.89728773,7454046.667984526,2509786.8141624983,1138376.3094492117,9175426.249537423,21924158.815897316,5082688.448072369,17215132.598222103,7518935.893094308,1185431.442446988
61059272.65964628,4340203.036341714,1050511.782642566,2695078.770807308,9611549.139533713,23867741.81349638,8309215.747581257,11787929.823256616,5338065.322947858,1287040.2329539564
296923477.05289114,13001136.150576662,2261914.2737363563,3890601.492077223,6701398.684722316,18427821.90482557,7580677.490187833,32904489.676311728,2837601.911023495,1671633.0098597757
250443312.7659024,2560449.575897395,1299499.0443341665,3375611.415543492,9019469.765249217,24874188.268106207,6916028.382344839,6381532.361336387,4439122.336660879,1884471.6107285023
17507264.707224958,8032495.717399484,2754176.9356006933,4176422.6349234926,5636935.875715249,17879300.070034325,7253993.810322508,8776668.630100988,5331397.639453686,2685906.7305943286
14106530.816862842,16916364.366269045,2431625.983213709,3105688.865605601,7655472.361627163,15894726.209370913,9899699.754363649,9746187.66876865,5756136.523521289,3104806.367616933
19989989.26168053,18383059.677213877,4596363.641098639,5039055.489424361,12647070.539080458,22593967.12398184,12167150.425608868,8119332.88775827,6751639.042765472,4225436.400662571
12523175.30868994,14774889.945244037,5177698.640983886,6919512.827726455,13918554.230921566,27356212.407253668,16890760.581577267,7528097.174551102,3907012.847043732,3267124.4083518367
