variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
4565333.2569722235,6349666.008832637,7080612.160759304,6931561.061171601,7319749.568525284,12691812.96062267,6981841.930481763,9581941.728998238,13486222.874832783,6407532.401946019
10577082.987250077,10551498.250431178,7445529.222495907,8354835.440615962,8096052.054435086,11262515.6552317,8414439.23983483,10138380.940210937,15971137.028133199,6826209.919400181
9853309.00696934,14250588.703483524,7966757.03900044,7877442.850089237,8916797.492058784,10387277.878626276,8096623.748733921,10181529.09933505,16680055.124695575,9507308.203071062
10160401.141655352,15238425.071342053,7754281.167045343,9572750.061267054,8326331.779546702,13126945.347475728,7793802.700444682,11200723.502186537,17534215.640195448,7766492.221509432
8977617.588255227,15046747.545167154,9351463.670996394,6229970.386307684,5810148.882736026,12612752.984150503,7462420.794565792,11391792.12880064,19108285.617701024,6550336.845505639
8478789.607758224,14395610.482475113,9951987.862594947,4933515.4890732765,8003588.809081605,12749448.393235112,7482245.903210163,8955817.599387903,19992312.49387114,7194975.477641086
9584447.654155329,13860388.187874757,9994899.390511554,5782637.731975745,8679030.322965762,12429914.378833521,7000540.717382436,9633299.897753922,20437440.31775059,6454270.235487941
10113981.832532417,15324972.489634082,8524746.862009501,7950235.122794819,5933545.060109189,7816495.71225313,6513796.239045549,8411104.843999662,21194351.255273044,5271305.891311786
9222540.865913259,16808737.258449517,9580094.05506054,8363495.6009811,5132246.096898668,8583275.022716386,7170151.926537042,10044392.007149648,23489055.49105129,5456204.46606237
9045644.026002344,4862119.43601657,8095150.898696392,11612135.866944551,5083160.845385656,8613396.907980764,7969931.687168067,10928966.550785454,26126377.146221925,4997136.678155222
8302446.267463537,8937821.533691136,7662163.7450003885,12196195.122539641,5135381.14118422,6925071.434681093,7396113.099404894,11843451.885492712,11184832.37294943,5348215.05703102
8553091.88681541,5271860.766002655,6935182.338060698,11368518.53893219,6052312.5707548475,13211931.578146387,7245174.3793957755,13628189.142049152,11850859.142539488,5464334.214587728
5289363.307216141,6062301.592854284,6428120.373173673,12183154.747887881,6851099.385013767,5043398.268773666,7322909.309354241,13408746.396434492,10962266.96866606,6350330.352311291
5305498.751011634,6304339.793638343,6575755.089541996,13877604.181865038,7279436.956535436,3412526.912503468,6686257.388375949,10798469.261919506,13157722.591591952,7306644.7314277375
5539970.150334135,6673336.880160917,7201396.433821545,13996841.026185608,8490959.567918804,5762996.527316615,7203933.339377234,11483512.179008547,12307093.252323465,7053067.283222882
6268322.5051174695,9258341.268890299,7648701.205993612,11741781.851946758,7245153.389419742,6891572.848251241,9736303.433592198,9702324.263443327,14036628.962291017,6899167.938894786
7726434.431015703,9908877.967055453,9350442.983992847,11578006.855560694,6195866.762897598,10540128.312776085,11658350.286057519,8845532.61670717,15940205.67041726,6265577.800265042
8324435.53028098,10899113.798299853,10587920.033393541,13607154.62671504,5466119.296417583,8247322.949215791,15191001.541750284,8953571.13322566,6732350.177797917,6276756.669158767
9771389.690065872,10854835.90214824,11668315.081627205,13606057.87097791,5743150.581666557,9379258.439767206,6195771.981806208,10125876.138697557,12451260.395321546,6689069.099344201
9792312.91051757,11939996.479318922,13807576.625319732,13168560.814903451,5852040.795381543,9857021.694021905,10017899.91351501,11985589.493509555,7481831.14715175,6676275.296427381
12521226.640934851,13345747.41871183,13067024.759561675,13890563.996254457,5818095.727929715,11679082.381848417,10254292.401869945,10889638.221404424,11091727.454485595,6715657.398020233
13467152.029649792,12105180.693384029,12522790.390895031,13198016.758734124,6400834.125890413,12391746.830264024,10898211.510926606,9272503.980772967,9847199.45685072,6274256.030561817
15613758.906466044,13555880.023261528,4571011.18067715,15763466.342545941,6159416.876337903,12795964.31607742,8213746.811279707,11478847.610266771,10153378.72442763,6895706.894552735
12935167.83213988,13393842.134103008,3471784.639382275,8775809.138425453,5741093.4485199135,13345288.185987143,7371819.067589951,13910451.312786916,9930934.175414538,7526095.866590595
10620626.963316988,8072945.067132957,4287334.504816872,6949496.353315133,6209639.386225322,12476916.894042404,8301822.517481564,8099713.249251068,8369977.511188554,7555990.520310384
11137047.102543991,6378950.313696564,4291869.122790399,7866457.488622292,6346787.848069377,12341666.804518303,7998689.0146559365,7519081.2352991905,11340222.737968085,6760007.338305253
11879798.748223519,11281650.812370602,6946648.237894409,8068884.769450075,14584141.13796456,13507465.204181066,7345733.206430312,7051908.391729349,11580645.486360447,6399867.527874617
10388826.9247081,12841914.895353466,5449787.8845889205,8934148.902067753,9549841.57593573,15949088.355304651,8119110.127825784,8102513.401329184,11245955.434114113,6189954.406095097
8285567.040068652,14687132.719038054,5263135.252707815,8756185.051933587,13110508.973699888,13491058.613396034,8753353.499195551,8180524.636677809,13918862.550614972,9355422.224439036
9363518.35087562,16538353.609588936,6227162.0771481,8456060.60892109,10022615.305182045,12171102.63055255,9289522.688046388,9142188.8296724,15406434.48254068,6152815.288527042
10818457.48395593,14740899.59290247,7360998.3616156895,8537398.210422156,8771302.716524769,13000624.0187576,9324406.424124176,8833458.044677913,19116562.463364176,7022978.832907169
9852334.644767595,17601656.18663945,7436033.865366883,8232485.567631904,8168054.301423245,11663645.334800696,9920562.370119967,9424383.282875283,23198881.96176283,9245253.477165027
9145032.479401734,6571112.569853585,8896363.311056204,7433174.729518195,9590065.583713664,12607577.376435276,10002823.627030231,9332936.623187982,26467759.00158417,6142803.780487784
7258460.7098059505,7858847.326899341,9711786.661677888,8864058.398204373,10779585.605118668,11027431.798748763,10687870.132280655,9448340.063143019,22744963.065279495,8618892.72128873
5728954.590435132,7221695.6837567035,10638738.604742654,6915074.377945896,10166829.01917887,10526816.143171787,12791653.683654528,10380665.07168892,22768274.801669247,7341373.633561995
5239846.228331767,6267015.092688488,12599124.055654969,7720772.066098309,11012684.138003314,11673734.590594541,14731195.01560303,10928353.335102137,21695795.232165273,6768947.2682203315
5185208.452020654,6349092.217248501,10828794.471455585,6356451.086141897,11607908.571386972,13020635.013237486,12801826.4624928,10381591.72169685,21873184.11786124,7390334.603349134
5742921.596353205,8186197.016926954,4563016.890078912,6702871.567068978,13574855.95046367,4596188.76827249,11389899.903978445,10852417.541623376,20061997.49622793,6946262.448395422
5923465.607147082,10945929.23258268,5951460.579855854,8094188.520699685,11062835.404088238,10078369.490495078,18422646.63014426,10525697.249786474,19701811.94035813,6896457.870961751
6301656.84001328,13342132.173961405,6724843.048780992,8440564.291984346,10320059.155801944,9492084.7300423,20728370.978364334,10995723.436568301,20311080.682603225,5745215.209038545
7499185.760606078,12956611.63740195,6239379.633587973,6875377.833015169,10079373.200738888,7839907.363702531,25575758.58332546,12251636.800821189,10507012.52909991,6707016.500392242
8081912.2316128565,12821102.8396625,6286696.658056248,6379352.215310741,9386397.884865388,7070188.571057933,22526690.599938486,13447236.279155053,11811663.029686844,8199783.875377422
9204264.3254136,12229250.733821647,6450185.455497752,6221148.325837326,9465573.57977648,7991705.014151995,4988147.886355215,13501726.598077552,4434410.217726268,10083390.66523741
8326533.882223477,10993516.034418996,5739326.6577116195,6266864.9620090965,10303423.530885898,8626811.744361183,7786120.669433642,14573659.757860227,8052990.380825007,13516675.265307754
7490857.199241271,9678487.825562058,5259846.7355885785,7751433.160863119,10523528.874616612,7341055.801124066,6234278.1086934805,14072103.942505494,10813942.2267898,10828727.87966625
6767828.374139606,9601289.80066541,5648983.855380796,8313864.282961058,11061610.84139765,7203702.110192586,6136707.512181145,15945167.573446602,9531191.544442384,9917622.484441388
6099223.08377937,5985654.919682163,6826842.746799723,7955787.478799768,5130207.745178005,6320696.601765482,7193610.230968403,14323426.90330929,8961213.977520686,11051556.80276277
5255965.03450113,9075164.688726105,7082000.325860456,7245683.264788762,5059789.872792626,6897402.665228863,7951026.906594911,19722244.104533155,9841688.441327104,11663890.569862856
4611550.194411938,9216995.016555386,6800757.323433955,7555074.25656697,5786165.840429177,7513700.046482089,6891721.87630006,19284793.68876643,10208487.648999006,12034394.80852246
6044205.211232831,8926898.647553265,11572547.568198876,7813856.4188426295,5189323.769814366,8226230.832754613,7848958.516705314,4184630.853907594,11391833.114761122,14213938.272101639
6337560.134683746,13750886.36016459,9106647.170828663,7574850.79329823,5483329.698259686,7244352.21407059,9701362.582698822,9458636.360734241,11169214.89745933,6256945.0567045575
5310889.054363277,9203382.909486614,11318151.41784175,7448667.199896403,6758758.97115222,7550783.5322457785,9678211.476865,10631462.661023201,10353842.345688406,8468088.743475275
6320709.063202116,8790689.515852474,11783639.263614627,7998924.68033666,10516078.027143285,7614343.882624176,9246814.11750682,10054510.334404515,11050936.620721672,7264839.568925116
6358819.782687366,9903854.47412367,12894718.857869461,8180732.568351686,14479352.598016372,7357238.7171772905,8839311.820275825,7496446.174689253,10089777.14791731,6983037.630517703
5674278.792414807,10874133.806003975,11348290.699227968,8382038.635016603,14789233.065294212,7471971.432872616,8690459.05391138,7871282.9232566375,9557703.996352335,5219172.441280391
6591333.781674211,12659273.284333391,10860895.653649766,7425066.059085995,13302210.19155742,7705423.770581758,9373236.61238874,8131384.8285732595,8398151.54015161,4321503.743653805
6753008.388928676,14139549.372777075,10422169.263603542,8446775.65123476,14432910.063165834,6731835.540634896,11366375.40692301,8532927.820007268,7850792.363247152,3410024.0577678992
7680933.721203689,12544065.392270064,9274339.607672136,14768982.864929078,6682352.491537195,6602896.026000502,10603027.711389,8141382.592938483,8870991.00386272,4333100.240438155
7589658.26452262,15683126.563741067,10677601.137698922,17641373.899868656,6532623.317762227,8955004.292705912,8977821.975615438,8627004.129291784,9885624.934416816,4598649.033868454
8911687.191092879,10121775.398035446,10525329.060640166,18361146.715647902,6384167.486790502,9216908.430763822,8489429.747624995,8524522.424131176,7811926.384300694,5593499.637364203
9014434.52296381,8388876.830293693,11072024.911258461,16072695.990503784,7937912.71515541,7461439.414191771,7538510.9771181205,17886740.705785595,8627092.81880203,5531636.322382429
8235875.2341127815,9124048.423528884,4402018.078229333,15183052.113156917,7490456.304960657,10141016.78891462,5185613.447280577,12151780.361024246,9615120.037946913,5989082.243455023
7027915.824498497,8402041.450030776,5608333.732325822,15432467.785470502,7363391.567772343,10324130.480147274,6733271.263587849,12572780.98034516,10261303.177224807,5496519.003584473
7481759.497903633,7830535.063829325,5995576.901882933,18112093.030862324,6773733.7423127135,9545191.824542362,6902446.977737305,10116474.539749788,9762983.807153363,5528113.409093239
16596181.545609225,7942472.977348248,5832576.01170613,18997225.238528673,7263060.994646659,5416772.515003986,6832744.802113456,17750995.62421945,9234882.136116454,5773720.358303138
16381187.558616867,8370988.233155695,7012436.777818155,18547277.934868127,6985161.425862169,8201082.3352963505,8086769.588030434,22180014.450060867,9201461.99090242,6244978.790187626
13072687.581577625,8027005.632904625,8972901.884572215,18407771.504810423,7208688.563773349,9110114.874149445,9083035.575868811,23561510.082984686,8888149.669539023,6266026.255228101
9561794.591989405,8488490.772755563,11559316.393345736,19502966.52149855,7622749.657616904,9065452.2549278,6563113.657040187,21741063.58960751,8850722.670223463,6182402.4367055055
8231811.7558010835,8161248.494922471,13461799.74782356,21385836.208705623,8178347.60364097,12745933.011901561,7943371.0101990765,21447966.559717797,9856067.900184572,5836456.432032445
12904036.793229342,8708223.633416506,14018018.44246947,20089735.258360893,8701651.126950864,14299083.515865624,12606158.48216867,24785608.38634591,12269313.45557768,5790439.079581658
9873308.689707335,9037488.113385204,15885049.920432698,22583268.36216694,8944095.0362834,14791208.394775772,15630001.370361626,25518492.94778006,15253226.689096691,5624887.31680321
10818794.989879664,8792835.869439345,18227344.580684967,25830430.383274574,7503415.983169789,16671760.747454079,12622481.000904497,24722883.172097214,16899068.4663774,5684471.012721628
12696729.492695583,9297327.522773085,17508446.13421718,30308099.898993995,6946691.09708949,17988906.693651058,11433051.63776858,20154810.784561723,19830878.9141277,5996521.902122299
12964917.573336115,10138007.427564343,20359286.455302916,30118335.301962033,7879326.464764846,21462877.601713005,12520701.469863059,22082211.159773365,21875271.73846328,9763680.415883845
11629194.519547142,9650042.623007301,18102410.342556305,25813468.51650295,8013363.849015849,19288095.54011514,11226696.57653955,24520924.782499693,23864086.52121146,9591173.395268518
11476604.909913052,9681121.66007397,20854707.653722297,26276455.07487572,9306447.419085324,22779110.88962068,10846172.744478334,22977536.56540713,10499454.141779307,7688773.176984029
12319451.545416217,15246716.667417336,23499599.749000587,9992579.552848056,11244172.582438296,26755356.062372617,9860532.372708706,19555325.245777633,10411584.225122029,10661946.06947565
14477040.918938337,9123572.890302567,20225073.05816204,8611033.905916413,10662399.903894152,25649321.899339564,10570420.88670425,19135375.26753906,12486280.949487623,9485457.119087288
17619865.103252243,11701819.584929943,18270908.11334328,9244118.671621311,7450384.468648813,26415878.616069213,10120660.753614556,15896408.477234922,14495237.087008767,9647683.597924368
19475668.72553922,11643947.069922857,19451837.74543254,8754539.614689711,6631144.772595493,24335531.506808992,11693981.588656064,19279637.993837494,14942676.563404132,8168068.568883976
20137999.50193656,11267009.546118325,7734400.724824398,7478146.057447752,7139670.257322522,22403744.9501182,13258068.878550194,19099041.99882762,13426406.890763285,8568352.498340666
21097529.716743976,11979130.201888956,6698408.333619547,7519260.713670627,7744089.786402161,24397408.02623526,12180381.853815716,20765100.67826974,2365888.1135425293,8585486.628300397
23336841.79491584,13013154.080237608,7851224.866619933,7292824.243920449,7160095.425510764,28803160.785489414,13145634.746813755,7681588.278634762,6631759.380716926,4538186.972126546
24828930.400150042,12057513.39978211,8184808.742583766,7034831.972584566,6824111.109154576,7018524.868047996,12241880.865284674,13952004.327524723,7855210.238957926,3787889.188926237
5464456.308473008,10552541.648006115,7180929.922913839,7635429.0464403415,6949922.231105874,7065831.461971199,12701001.278749075,12351528.955678096,8709184.244435154,4845466.3912518155
6827196.603675,12312938.828931173,7104817.727442427,7649575.378751155,7317788.185007716,6331958.772757621,12358397.948013658,10516287.158548828,10314247.206342265,5688052.122324423
8100376.673519462,12987445.230196157,7457196.505137464,7595449.7975327475,8129868.459143681,6904451.793070555,10769601.42541459,9915728.85913758,10549561.319594089,5777263.609855634
9145982.881959861,12099384.667039549,7416935.351352551,7344633.311433187,8988167.590362497,6923138.918321264,10246455.959415862,9210898.058284566,11291181.854119208,5517109.444342186
8862554.41802733,13641105.73516765,7362390.77247666,6909792.504911352,8347527.052219978,6407194.992827476,9980951.08320424,10606046.657904634,11033871.801074672,5590328.394025933
8596024.574688133,13399423.48580634,7519404.149070277,7176907.003184539,8964114.062128931,6688498.900724225,21943142.127190918,11730675.246657193,10196755.064600794,5759830.341677416
8855274.508998157,13865857.171386719,7376645.16437033,7402490.479149434,8164958.031826308,6636554.69678897,26859027.379233554,14234998.385922868,11743100.161567181,5745538.477319131
8382193.2732608225,12949758.74950059,7514342.724656131,7788104.8892387105,9246123.872435978,7008674.839012572,22184333.25856371,6945767.273463122,12896119.149417844,6321709.296735531
9543670.49559332,14047441.173583232,8516272.184062475,8157793.375848259,3629932.454140276,6629006.47385536,28131256.024513055,7557502.203675994,13460941.351839133,6618911.176838668
10572864.635319412,12851468.153059147,10045363.425268386,8332607.982878862,10939433.797315253,7016137.087094207,33777762.30168532,8879966.573309777,12272694.054421844,6558270.70136104
12659601.209378475,14201724.089232387,9039399.72700802,12439538.384031912,5000202.727201088,7041313.035300525,36143130.00793559,11691697.377677646,11929111.028937703,6319673.380776676
13487746.770470534,20409168.92560457,8371031.282507897,12201362.448108854,10258127.740430005,7599903.7649248615,33350914.858719494,12537763.060566647,13651908.866467321,6537093.435013462
13199060.802415786,23138863.307856817,7368922.658130586,12804098.575838737,8217164.188414913,7325791.346078895,29084134.65867034,12833020.71578194,15007451.26001871,7619694.958753434
14430837.762193983,14449690.57022304,7107745.899223535,12155502.640683364,10469165.321537241,7805062.57473042,29656716.502942026,14168839.173563035,16747056.494236171,7151203.944590183
14301794.729999635,16993232.338834424,7040942.819513536,13362990.131150227,9510144.232532792,12211670.90143648,7453026.13741357,13428942.896789564,16695810.86969299,6671114.085620515
13616896.587697912,22600616.69982747,6254077.587847335,13738839.76550366,10211190.136387328,12876160.071504185,5826822.389998832,15184291.56043432,18296423.645461917,6312604.850722637
12847158.665043745,11585469.777626347,5684389.785626912,14171451.51676436,11571412.293826843,10750278.018672526,5603573.866179142,13237502.168126123,8482535.804386236,6478362.105913953
12631494.575103832,17002386.115301523,5151096.007697723,15112753.11138391,12583249.422482656,8505196.601788055,5344057.393570629,13108337.23292867,8700709.498653265,7001226.90913001
13546446.763007952,7881698.16630109,5141004.726999396,9102273.649865458,13508031.666960903,9529894.623797728,5445267.901556715,13377785.705939647,8728727.596865768,10111688.690468373
6708302.858541359,8308208.854954299,5085865.276879012,6627541.440973778,12446299.1036671,9263380.299517866,6473602.429240336,19553377.53571752,8987726.658168254,10313082.977399275
11539147.595342662,6951140.229840216,5216265.01406842,7011264.872982066,10945882.036738317,9690307.753398944,7707130.599511278,8650329.249526814,10976417.156707412,10470849.20812631
7312132.627844015,7068410.130228957,5041442.470151242,8289621.277013831,8500277.006544827,9592322.93388843,8512251.35875625,11906955.675462011,11846085.459974822,11917527.935090357
7050037.352806196,6783646.698099682,5221014.277324673,8346589.462291169,12772536.40448098,9127033.453081151,9280707.734365895,10738669.08316556,13910707.424766678,13100067.477391716
5258558.950055424,8186493.074739517,4801595.302550718,11918359.349642176,11759753.33568386,8515547.500601206,22306556.432706308,9639290.287103446,15702294.145894332,12243862.833871957
5897729.308691564,11463491.48716005,5009442.0035508275,10925468.137189338,10334347.493507786,7889450.976594293,23728711.665404484,11054609.394740954,12240247.848747296,10504687.397343198
6343575.543641395,11656635.825644735,4695820.554613337,11112071.739366803,11729185.338715266,9442946.310743095,22727258.77753852,14090176.200117348,9579061.748024624,9052222.185260903
5811440.6708612405,11550748.348157728,4766920.155292626,9510276.747950278,10325834.119837927,14251072.715361664,26462840.011125557,7265101.1284575,10597063.63262821,9304055.194333589
6995701.037084338,12178706.457508594,5128193.077977248,9518349.507666918,8300122.195921197,5853981.543712217,6907137.288659694,7902307.206320252,10691824.994707095,9558554.877565864
6195413.614222479,12999203.410342714,8934001.428042999,8732993.21419919,6754732.516863762,8151731.216653522,10480882.37024324,8283805.494464489,10704700.637098094,9786026.835678333
6127802.9067713,12386850.801251134,7851135.382801916,8656261.47210204,7013312.70423558,7331134.236718874,11692636.22972537,10009173.553520057,10525824.771402493,8961362.197280815
6926980.777857738,12529480.702032467,8778031.112393323,9623047.652004609,7004637.73673793,7542475.0439454485,10760216.516441116,11552261.167644322,10756385.974684108,8204060.9601922035
6502047.020345822,11234737.991509821,7257365.812135423,10984439.573141376,7969452.798973558,10882033.725603605,14813430.167356182,9811394.270614874,10544782.127606561,8569053.98893632
6691562.43295647,12694143.187523428,7243470.800330023,11774244.870203212,7758330.040425707,9398715.74002099,15886474.784248333,8482952.370253554,9700302.281117767,8372704.859309303
7602474.469491676,13308429.216745479,7304521.209328303,7025804.398333952,8485265.12420486,12768812.614516731,17384879.09461719,8603999.393755874,9695332.664182847,8957214.07142276
8300819.291933477,14707120.892720185,6892992.905342885,8812808.47630969,9179072.869906131,9270105.26133652,13635588.426008984,8978907.065267824,9766246.59747629,8894008.670613697
7816552.4835649505,16075935.088835454,7280605.57094656,19509147.053041514,8429103.273979701,10850964.747131558,10474290.665791547,9543856.29792199,9646944.187292168,9889183.66689851
7760075.729107528,14776850.365599629,7167472.010573452,16937597.390858542,9391326.004349332,10917529.91337118,16122598.607059885,9687364.869507214,9425761.047242481,6629706.5528551545
8410763.892916195,13290190.359404935,6814394.344714384,13506290.9361379,10208128.836017692,10124810.721223459,17099872.627449628,15493642.915279802,9499296.140990375,5898431.413684316
8745713.811312823,13222836.828637958,6238855.971880749,13479748.34691844,12208879.532335889,11207297.48740265,20312175.42972611,22040420.944741912,8706326.365545312,7951915.843582856
8216372.214697915,13617611.850645432,6446379.840819542,12257638.183006255,10183600.483152915,13168407.797512034,18944209.710570805,17865450.43555516,9138564.908756537,4530890.735314907
8313742.440814309,12229932.196201924,6146132.878448867,11475581.04893422,5848908.423100943,13348774.866735846,8797256.429273028,20530235.007501982,4866626.759734008,6872815.032327861
8930284.131564502,11347965.537331093,6112528.714188049,12983419.197931506,5391614.817768919,6262755.884866431,8315097.829741336,17545961.904560227,8082466.423625471,8359913.814332047
5180141.578844126,4296594.744260003,6486417.853392773,5981323.973006811,4197764.287988099,5736616.901641831,8840887.076549774,17745025.938317724,8704379.952525623,7179209.592196115
4978287.3714082865,8300639.303071836,5628362.78635745,7765900.4268423375,4827773.885037318,4566752.193968134,13383067.618600944,19940002.98764318,9866446.520468483,6394136.343208239
4524196.975547558,12030100.857537545,9554920.887012487,9838892.179861143,5351237.633824789,6688947.022269321,12781514.95240464,22621534.107839074,10536636.910072614,8551615.06285946
6202889.655597731,10477684.672435855,9514282.49511362,10093425.088847216,6052974.84231119,7076977.948619247,14246829.978091216,20342567.286723956,10811814.848815056,10754097.581977863
5965317.156462435,10553043.179356057,9434788.912799453,11083973.630127084,6512334.297837403,10525828.800393991,14280137.10795425,22646638.90191088,10554363.627059417,12396332.951272547
7236256.749715134,10416426.776343457,9066000.613288084,13951753.90226456,5930644.963239408,12786023.603369579,13456083.381333215,23782081.537890814,11647773.864726666,13571720.473825738
7351516.812926458,9799915.652017396,9967159.187836125,10589735.218569335,5607431.114469129,5452922.25900722,12349395.986873705,23740416.69906352,11133435.073050024,15749476.14843894
7002795.581153124,10877218.515280936,10798770.654755972,12703611.454601213,5295151.516466769,5170264.833203975,11900160.90319308,28917681.150049757,10984528.018516144,16613509.319873495
10175692.229267012,11993368.66628561,10675197.44500376,13225787.664498983,5299892.964641424,4388189.118653364,11901846.702210002,27437645.58910584,10209929.386503182,15151058.320201378
11997849.370479533,10599533.13084864,11465318.164659623,13474276.034021707,5391245.012618263,6017831.54086336,13211929.895726345,33568468.984717,9509213.485170474,17958828.69918218
14434123.8341622,11053444.50622625,11551771.131830003,13532508.97848912,5005087.996399132,7175112.77286085,11336610.770005625,34886242.998581946,9211905.430564279,18794407.43928016
15309877.18464955,12221377.743246766,15102378.045762107,14162040.30933807,5526290.255743154,7372904.577026994,12618679.110803314,29454136.47196023,9902461.35000681,21741081.898902033
13131490.887115153,12010865.541700661,16395684.142309926,13110584.439844776,5484962.005834763,6838122.822035593,11949100.084639888,23831778.486172028,9744851.068249553,20030655.75012466
11399624.91157382,12897584.293595616,19279386.498039465,14959523.644432753,5469742.26460803,6900629.218854273,13793348.502630968,20440017.366044886,9752988.629025409,23254370.453628194
11263806.17574995,13626574.235618737,21275565.282937046,15172520.679978427,5218532.26653997,6351998.767079976,14775525.167962985,8043682.955675519,9686879.918036507,27439601.524131097
7282968.042315006,10014951.875211919,21632338.66072042,15655773.494101483,5331170.579917114,6123783.656891248,17728831.25435576,11660026.3189121,9242132.73044267,5425486.931579997
8645400.18321702,9541364.304736083,7850080.041545404,15179940.546026843,5723639.257008234,6287555.792802888,21542160.99193779,16878308.05964055,8966043.909553505,7783087.897130056
7701428.52774418,8618143.069227522,8774198.53152897,13711240.508701338,5467687.489540789,6535539.730421414,17759036.881702963,15389758.78998361,21578117.236898318,8187723.509783176
7858709.064782008,9184001.120806657,10431618.849257262,14290117.210036378,5758560.168695819,6174194.041841925,21616876.181492478,19833175.77227538,11773213.363915691,9113390.481467674
7807614.155710421,9099688.685602948,10319580.285032183,14094457.761235325,5547522.823341759,6633419.367399868,11066184.190165296,20423086.87004036,11307142.781279366,13558762.213644736
9702678.026685802,9678422.110652726,10560252.854364742,14123845.142682739,5563883.960851086,6507189.036726814,11639602.811449464,23590052.499735318,12782064.862199865,11137212.55127564
11091119.909446046,9392079.502455754,10003914.164481275,13736587.192032643,5837987.5579194855,7694867.185929837,10251790.685817398,26454914.849300567,13893584.379595567,9707048.65704264
10418587.128174033,10057589.301821195,11891213.338578926,12921553.868485209,6443016.234474798,6778184.7153496435,8225935.44003212,28630425.190440282,12708303.096996062,8761556.602649938
9745687.932394618,10281169.696598636,12903034.423303004,13796782.270752672,6744727.827857222,6133483.377301789,8123834.382928474,28687507.195132405,9344728.982188612,8781266.012098636
10392814.197889391,11201319.726935178,12342569.181546904,13068828.138421101,7016524.310275454,6299119.729489149,8519579.125960132,31703076.949530646,9477630.00545179,7176525.670743745
10758360.761116901,12156880.957353817,13051291.549121704,13770703.353900276,7393226.218583178,9786402.706301592,8893946.922462894,27708209.69002232,10715464.131392615,7825338.963258455
10906441.880439047,10790883.034262571,13798849.997295542,14674495.423824402,7186970.445709334,7085943.540306279,8761583.12622144,27403102.43143205,9225466.861882046,9301712.944057189
12166212.075168949,9612851.118861713,8345237.853931301,13357153.068807619,7272607.749967467,12350392.42821797,9261858.131476033,31938879.13295566,11299122.973673703,8991092.732735889
5557924.075223184,10320124.79243837,8630341.955738759,14657177.843145685,9367133.731652152,10177208.208734002,8979991.896646174,37048380.53301232,15038246.048214298,7838442.317924043
6809100.584414477,10049570.603659011,7081114.939233503,16656049.029388687,8168902.516464296,10521992.633054709,8100952.577905656,37413617.55308651,15703803.874162719,7459188.809516622
9262173.098912057,10092704.642857417,8249550.463139601,18397768.744836327,9840883.814422544,10386809.15413807,7914093.390815748,42295270.78999094,16696036.368105374,7368822.582787791
10767059.886692947,9047463.775579639,8660712.642078517,18200767.927406825,10416307.602234486,10147761.99272955,7802199.017791338,41942881.83808316,16904353.862517197,7782212.041812068
10454685.923024097,9428939.928215457,8785851.655312661,17740601.988719862,11025063.112108145,9475811.201235022,7911680.419871372,49578448.03191278,16336025.036354221,9241006.75997449
9563418.310529824,7980194.879581809,8030306.500095364,5240325.634438041,11600106.100093821,11375243.626344508,8588606.559799874,17953354.713058867,17329626.828721967,10409824.599127892
9341297.279121952,16753113.21326889,7371095.145527555,7662294.443267827,12680177.742275974,12623066.864470925,8275286.849779805,10244505.413837438,18387400.307605032,11667404.267438954
10056732.734219389,17135511.7720544,8754621.30079626,9587354.22247259,13397384.668067582,11755138.660572777,9100166.395593943,12697403.205719605,17630340.472691275,7784793.772097485
11091141.368268263,16234019.13365867,9017100.779766707,9707823.709957842,12115956.01983618,13860903.04646248,8124429.6607876755,10537542.098921034,17043104.006369356,6839247.483546591
11900587.063156473,17728774.39267524,9037292.553106539,8915279.883505581,10910763.769131944,4737826.473166127,7440504.820231676,13124178.046169233,18172810.713979166,8017843.124530327
11449052.924224839,16929494.36471666,8674444.720087212,9482438.984780505,10455062.190374238,9708408.083168114,11642420.104705215,15649693.014553588,21906351.63134587,8491366.342277573
11145204.886560895,13254726.490138205,10588864.065914407,18982000.866428357,10930588.199868452,10116353.47514129,7511353.904884767,17111153.712872382,23486799.350665845,3254360.323192643
12242053.462127507,12168924.389825236,14238188.069150789,12623944.470837021,11169550.059763743,9925510.197585983,7322646.037486316,19220167.47853405,25408233.76382269,6360054.840930679
12489735.5310315,12301496.842552483,8210522.495524952,10954001.79876767,12658204.617737865,10474457.910236528,9497795.543013213,20503211.997860026,30143537.355026443,8182695.489287596
5808169.653674302,10334973.029889729,7763195.475064701,11521642.259312043,7655883.974334772,6471443.611355876,8766375.951156208,16482497.907761287,32747546.892284226,8305794.353992142
8043415.391108984,10089630.109552236,7977010.18884996,10803449.784999847,12585594.468374308,5122421.098377384,9217328.647667646,11366791.44438278,29464802.82345462,8292105.0691501675
7661581.932611197,10212915.089776063,8203638.120453476,10714147.385924457,13850014.667626442,6634933.57141832,10882009.394210156,10755646.755261067,26260970.600704152,7621542.15317248
7392310.766643245,8614923.136533646,7817356.753946575,10353827.096577358,5593122.69266817,7137719.890991705,9571443.90706394,11099683.710636849,25019238.92321094,6907269.782947387
8978601.44146145,8031575.023514168,6946423.658054403,9917193.05859518,7967209.2416683035,9410102.972115152,16153593.674092581,9297690.706029592,26230362.008341696,6833956.094929839
