variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
1481.3162283011889,14419.414459935151,14346.573473677247,3991.9147764625573,40451.13447947631,5479.762016513669,9148.25324996687,21832.538450369633,4854.289461314573,7199.474105025916
4973.721076313994,14121.723190331842,13527.863725501411,4076.00076483498,161200.42189283788,5354.276569158579,9509.497203846342,17913.197914271124,5007.848111964507,8662.36481567825
6005.944819451992,13718.706371002268,15103.657898354773,44629.90071846119,102041.17994596157,6181.067133880138,9900.754977377046,16608.961509578887,6333.173824074629,8737.34773412429
10782.330352663264,14655.239753385908,15688.915660005563,24194.9977691391,88261.72492559423,7130.821876103222,11583.900832129895,18404.2112784023,19152.565180385787,9038.074957381556
13860.732804274743,15879.885879872416,15534.718480714308,23121.566488231176,90046.05655609272,9684.988928773526,11347.450531592,23861.31719792242,83939.74199438776,10385.6780875767
14116.449521775578,15571.872308981228,15597.016430019554,21856.898042215536,94003.30166900084,15101.772275395459,11393.327157782383,19313.658093743456,47760.49322441497,10130.131989439586
14457.68682254912,15524.001927929881,14951.639393068548,22090.558178473944,94857.1402143185,23283.47846363457,14158.27597211555,21466.987694667085,50471.44860164706,19415.389410173062
19116.736226461526,16803.653729204638,20209.554664755055,38238.11915320366,99629.91526976082,18678.623357508048,13464.116634978658,19602.68066894282,50732.36967489121,23484.981396630952
19045.894928841044,16678.801219202513,20370.697287342802,43742.70637780634,102603.10505303339,16885.425954387418,13725.507697398212,21360.42813929607,56652.56645547926,66745.93969095485
16967.097176184267,18215.949418203723,20268.95075418589,45686.49608348762,97575.5898689763,15323.577712253442,12849.833509180578,22753.002297402083,44735.069152935546,51665.70436607464
19021.689820702155,19405.703922814464,21962.323047588212,31005.10010869561,88240.559535349,20688.36520530036,13968.75787652261,102970.2137022469,41823.08753116148,45996.44383124787
16645.10093757035,11299.399785673895,81107.88703992487,28056.598110031413,87610.26940932224,20890.215404858005,13571.583198959443,58427.715451174154,46099.11021399597,69942.49371114871
15944.658746933324,6295.310631758719,40175.18119043636,42628.39420489525,94731.07572326808,19354.79918538878,22864.648549304224,45315.37987844096,40005.850888658395,65396.30214157048
33983.25031043011,13986.120209153009,46190.01205799755,37190.256565777716,98725.75288942439,20790.054318470262,48006.625056203105,50746.49383303319,48394.44617757391,64640.14633972907
36098.09568645056,14644.410238525761,46582.35371105916,36628.40423256361,24930.443612079172,21470.624013237953,43248.23178418125,46811.886377597984,41419.4140868402,75745.44103367286
42682.07285396487,20716.75839725163,42046.12329908421,32552.536545027855,79529.8963209313,21320.19210659394,79014.96547452311,58265.42920205249,37307.350114302826,76605.35918512191
36330.533478222234,22272.22980734428,35940.228018024354,37236.12950748439,80433.47875004506,91357.78199354874,68865.5403750618,52317.68660278748,44023.644329951094,83409.33647639664
40697.63363828865,19056.055368843183,34117.82055365798,31707.997438384882,77261.64774565144,58198.05026587749,59698.65870419372,50968.93381269122,492773.5804503211,77703.64442902221
33772.491155802156,20009.48730229038,29386.866021180515,32808.1226820622,65456.47324137267,64904.512212015055,56107.92488651051,116812.29517664679,335939.89498440665,67119.28166546367
27112.250307715418,43061.18759713315,40667.609035023335,34167.62104224918,56376.25859187824,52346.59791716961,54754.08265867465,83888.11855053708,199372.43454645827,70005.06752301582
40422.20565615933,37167.245840186835,44199.85165347867,30008.090817395343,51033.13334119172,72340.40367287707,59175.45236265976,68703.8427609801,186802.1268682293,34916.92951742407
41750.124517761484,38574.880771166936,48538.26490076947,34106.30584526864,47398.30684598362,71443.00893499414,67529.91966142441,62986.34252632245,160028.73689285445,54183.12690858765
36811.61452559365,38025.054371392085,46416.2462498386,34430.90263525911,47784.66944201359,72166.03096579548,56955.57061520555,61420.976309587844,152111.1888984546,64922.475030876936
35502.934974498334,36078.00183643632,50384.10832332706,35815.72844315529,47252.150199171534,76097.45553352789,64019.7202336804,59925.47966219117,129785.39337822949,58618.37611573593
72541.8163813131,67394.64381610882,48247.00576586391,40103.709807917025,77555.24282172791,77092.92228053794,70641.11914554049,72672.92253242347,129352.42413861089,53714.28630302107
60118.45075905892,43289.498835551,47934.38156416446,35297.11757432174,100762.48095059286,90690.93206169324,81006.28219349922,261342.2504799623,131317.29641399093,49848.95502052753
51577.188475190414,46909.9771178158,53341.4669702142,32902.54644121145,108396.46322265557,87139.39020101368,91696.68851159827,211025.0320571676,114754.29295422323,50845.9397523941
54486.48900144378,42299.28918413719,45468.777588143465,36709.4330318025,119843.22508984528,84459.13513436943,80125.8179272039,240391.22118677507,110136.01480152024,55497.69248440845
62356.45645219823,51756.42081749965,49322.27227300167,64447.52928255842,106257.72183260672,75670.73501862813,68857.31374003281,208482.5493572323,92399.02972699866,51102.97619248
69594.75697997474,62073.47306163079,53616.88216143254,87522.51321972144,104813.1942316223,76884.45933403514,67399.98012119633,211207.17871703603,86326.77236244932,55727.85150682017
73907.46964160138,64804.39471049618,53546.13513570632,90242.06167008169,95428.32361828629,84953.13263558641,72229.66916115725,209442.3261538453,95418.41439149398,51329.62036918866
64220.85329628664,61822.33397386621,155844.15079203201,84344.30735474265,93766.31291906288,76706.4903484702,111439.04643034188,231287.98120529405,101558.14527979204,54839.54565938628
69725.84082654901,69805.67440267974,108062.8526511364,85732.79610071625,96041.57155749667,140046.35845347642,279860.3945934468,213781.38006916465,19069.36117509084,64184.484138956104
67895.91570664823,63536.16109976414,132805.1535388146,91490.62322751859,104854.33213285379,319946.9677702954,222980.40163613,224394.40349466185,178224.63604917596,70467.20527374698
68355.8725912464,60749.9257278998,187692.04789079604,90385.90559592604,102603.57656490135,249553.9449329991,182077.42306556983,216776.25397073163,263679.1798488307,88436.0586989651
70103.3269295542,59527.74131442945,168808.6764872189,100139.38077100359,105658.99394604415,204154.53716606807,168978.7927666481,234260.4858134638,197172.15358206455,228519.9157150854
72844.42308073993,60502.1090618949,172712.01410117003,147716.92602625978,91082.10574767856,178722.49556799393,171948.93260806607,225982.25165927617,190482.88795393571,211598.2226799777
65815.98180979067,75565.78835709092,164842.82037126264,132607.89375441778,83859.48023007979,171513.1794446919,225609.11835934815,225264.78718121635,207742.2124899204,247998.83204239586
25387.417437143624,76907.09849894803,191357.635628139,125913.35406258592,111679.33978642608,166180.77620419476,216666.32428935732,232497.69343550157,158652.40754980757,239449.8415682341
60811.28365686729,75081.92542462153,169715.64838267097,134483.09579505635,114315.84764116647,162988.69136214608,193735.89183319482,239499.62111993434,178782.66210149488,313766.8061538491
270402.0115085286,94826.58798354394,207802.7063044451,134318.10425439026,103568.90682178421,167109.93501550605,202344.44123194594,247935.98490193824,179375.39593472745,355173.7127749793
305147.22524813993,94521.40114677427,185596.71676533832,135846.49670045587,105033.87073356996,171158.07668726536,187503.19747519642,248215.79532894684,177585.9677584698,322039.7967002005
259742.49055085814,97165.29914991026,172725.85025107444,135388.3386686294,96623.0359410826,236633.0825986173,179816.19606395837,270547.38119331107,1208665.9140849635,341462.22198443674
265612.2441391694,71249.02305156314,176930.70228894916,128032.22098939147,99867.28734824658,229251.88892034505,164504.37254082583,455876.7599986554,829695.7935445218,343127.21311091504
252298.14232897543,76435.62302423803,179166.48129085143,135936.6395034437,108297.1541078387,275869.00486300973,177375.56670332866,1217331.517647214,697399.714904622,395433.7879198503
219778.23725292954,88233.8258637735,232966.53219399496,373521.202797126,95603.21653924213,644603.8666709615,181200.11147931335,1100990.7191801306,591418.4300139584,435115.8584911934
221001.58438810444,74512.90162769357,380176.4729605058,256567.84804628592,89810.57279417172,639064.5657556644,192056.02475895683,1335644.4222142727,904475.1070846881,1049167.500208507
214347.3777421735,94082.12968250713,576501.4568610283,257670.64735293287,99936.63123129535,599032.1949070247,181978.68718123424,1103141.241497607,943120.8821697719,846517.9132734318
193229.3814689078,81169.5277442563,696568.7301560886,287349.44094505877,113349.99170583687,759354.1574151493,146169.29946891655,1249913.0826709096,939823.0501368176,1010046.3041965102
165158.83228253282,78441.56952157186,795065.8447100208,390983.08593293885,61954.84420106409,767781.0247467504,122473.957414061,1404658.0216732342,1048215.1278794436,1188016.3514572682
181155.58983602113,93670.98732718728,907424.0782390276,443402.9162962267,363473.3185752207,753987.5686318215,192470.4110309352,1324474.7412327453,1097655.0529449745,1631776.7883558113
167768.69266874992,1240994.636900118,984550.732476874,326268.56778448407,243064.59227677557,798406.5106713112,282265.55672765017,1521620.1690203254,1068628.2615730434,1817389.6903120403
174954.81898102298,729779.748035999,870745.2175304849,346840.67163685587,240855.3843552239,711373.178781134,256048.50474500417,1664643.6631444504,1141905.6154030426,2005378.048605786
169935.6166653362,611136.2313531773,1432404.8312734647,300873.4684583448,327125.2562608553,769690.0707293032,230575.46116546477,1677170.5665527382,1295279.8165913562,2036438.610679848
206856.46315510094,545629.0140658317,1467015.3051262689,333655.0423673718,341295.1569827831,712731.7530401543,218503.335338631,1668186.8101936965,1325259.956374922,1835476.237487787
169458.19325758683,656027.142839938,1375686.1994346762,315409.8681268709,307518.0169086332,625368.5560267299,223956.05834576057,2069892.1881589098,5685930.572744569,1881371.6265454749
195307.29253821124,660458.16313587,1368587.8151325176,301448.790220289,317437.89878393785,750935.7497157506,232596.18562919856,2020805.5713195777,5304902.990209493,1931748.6774803882
280416.51016798004,708690.6121919907,2408913.7200413393,971564.3779271513,321550.9030577734,1138908.3119056437,335879.3643325223,2404321.30484929,3562062.0913134874,1823009.3887683684
208295.49009080988,2968877.6869792133,1876600.5753924795,964290.7342082708,284884.57605557004,1151745.3990971951,290993.6909921119,2638788.286288818,4650832.916562995,1877323.8711747266
301784.79264200106,2068072.7858416731,2367501.301661945,770808.9168057276,243922.2431253487,1030083.268494667,266023.716639707,2258606.601578056,4844838.377060602,1884637.9750904788
228297.88132186735,1845524.0849487842,2550482.52035484,770078.5792253974,251703.56190489122,1131912.2584839067,297857.7488653145,2745551.3942029234,4349013.053842676,1926744.9875982674
229838.82698963617,2196181.0996789755,3112136.2908473657,854843.0068412186,231549.50784721173,1073043.2832483728,2213605.530065315,3139950.962974705,4845100.435036978,2019722.2301464025
338758.3803840701,1138024.1921179246,3528085.378488291,748022.8304640824,247881.23520190216,1307102.641385802,1047963.5784590484,6307803.606406136,4649168.716589536,2209877.538429302
364473.6447105055,2401221.5390866958,3399686.5083862664,907987.4026983064,236700.46056886623,1217557.4602457632,2463146.5972068654,5413164.534542159,5263310.377313655,3997718.6433031484
383656.29840794846,2675363.7955044815,3865538.4446838223,956068.1578215313,234585.00849159618,1753779.0918724472,2488128.9615875627,4259667.179574973,6248744.260242569,3870584.6909431126
366108.9213290616,3274230.969955534,3745244.3272575126,1065101.076735731,218710.8870037663,1887268.1929900828,1842095.6325784582,4172656.3092053933,2882790.892517505,2677611.6610924797
370567.9517170324,3871867.590783187,3981103.3487950065,982235.2188024725,207369.35358528123,2317873.9838429634,3066982.7339735,4116020.0466475436,7663589.11563264,3088081.900352491
361469.3651587735,4149309.0921021146,4616484.006597906,1017768.989068903,204353.53165355284,2126645.2540556067,2562155.5501324,4862235.982269064,11331689.855025498,12426505.513169339
372264.31214487023,3594631.980324763,4809099.361473112,1054278.148278975,394990.8117266615,1862152.2202590331,2179925.0985283586,5084046.34488076,8504668.072744465,9995226.568795584
387409.3651126463,4371082.496406948,4314004.198475429,1049606.4351069753,503760.5096990946,2016142.0292361898,2754258.4021455552,5431066.680592642,8165638.643433624,7802445.22539605
342806.13954568445,5632727.52493138,5098206.877115279,1199519.8718140018,497036.24714124645,2409825.7471420513,2822204.5693691974,4920637.814211331,9290923.719642086,8348123.687960101
2085729.6243608692,6808303.289323542,5143279.099483863,1185009.152575416,447762.93535770325,2660377.3581972388,2106906.1431822693,5928333.531853824,9143773.043782534,8129608.224149246
2153517.033538556,7313474.78560441,5313801.6196572855,1666449.9877174762,418973.11776606005,2546333.861804363,3966036.527633163,4958591.392922214,7384212.639813957,4108482.992484621
2270415.669089666,7207166.002247043,5807670.704521764,1623847.7807189217,436516.4962187087,2897900.952908212,4617427.474460839,4599341.193511836,6673200.594821448,7666668.876466521
1964376.1681739625,8696549.716797996,5343421.646004908,2190179.561124202,430361.9350133634,2614228.6850680877,5319100.680071674,4827121.638425887,7750932.667557203,8221831.443026762
2133710.1245855885,9177102.888228325,6377341.3591713235,1862113.456643183,446032.5098726601,2583031.49401254,6696449.5575824315,4514064.315552285,9790338.556765966,8756103.648965891
1800091.3965522177,9001319.485749835,2862933.8692488032,5501280.574522031,433931.6302817391,6422753.684203339,5254413.89043004,5243825.889629734,9762057.007420462,11030257.936470382
1879871.8646080978,7351400.369168094,3757962.9235905185,4573422.470486061,482031.4354347932,9123256.002557185,4739191.81769087,4818360.211407265,5524770.986605251,10082275.248214938
1541154.9594706756,8660358.332926111,4314550.379724857,5629449.704309357,431888.0222544414,7622700.125648506,5301623.786841281,5135250.976351408,8149927.093364771,10074695.949620146
1758153.3930624577,9584163.519006776,4411792.424524507,5733089.164907753,413090.2939761839,7848548.430346273,2508598.7307453607,5249120.35342549,8303947.599571696,11563880.24994078
1503832.3993731695,8970239.008822188,5249417.915683858,5568599.709844359,442842.7721796945,8852135.784338633,3267798.8445794545,6214063.587792141,9580770.54374144,10186053.91855675
1678669.451703038,6590384.039792033,4959771.01631188,5494790.709342426,448109.42747858807,10742308.264336672,4702185.993696282,6874841.802902577,8561941.945689932,11460473.578255918
1573509.6614115688,6560507.482462917,5665495.40927757,4471366.178295196,485243.0946396766,5328779.251423118,7460070.927153542,6449440.263036418,10330628.768684538,10324133.195026673
1880806.7970830044,6762159.46143671,4361830.6546255145,4908616.462799015,510741.484347382,7214356.840456478,6990595.182442549,8358954.342552315,9823441.481473977,12182698.859748762
2031560.3738265203,5775828.6666600015,4777559.899482712,5274066.870269516,505218.9313179109,7835644.301444126,3236059.343356467,10579814.26031721,10597747.073226465,13885300.472290369
2211109.4211189193,6244327.125265605,5186339.404047324,6036644.710502155,1518023.962956229,8889818.917016042,3944293.1257232088,6157069.557733606,9213858.82493308,12620845.401042262
2506890.402977346,6184258.843706458,5399890.040410419,6644676.617838896,1354058.8651385896,10172963.790587747,4205832.042587675,8122027.819025469,7739985.031636464,14936305.213780481
2244297.8964397013,7764867.625708533,5647245.063283117,6440152.29920679,1438206.8568098128,7447373.425018205,6648194.573794296,6715881.318511818,9062478.264684426,16636578.042810926
2654883.62607238,8277702.937316845,6046390.684698992,7009954.381766865,1245071.2075669393,6470508.831004511,6111706.982939182,9945575.395749927,8183881.180260065,15279545.633198999
1139871.0400431938,7343078.524275229,9287672.62993054,6328229.528137273,1476788.275274092,7086933.7771400735,6879792.63754224,12459303.543274732,7292098.505006297,13647116.205718394
1571581.4099550832,7133931.153257464,10409073.51610795,6027651.725702446,1678628.2381932084,7348826.694720435,8944375.989955734,10846662.187010482,8031576.825970321,14528761.817040743
2588943.6592512624,6652120.59346894,11774601.311531492,5846213.505404127,2658562.6467233086,8003516.068221415,12161648.192525659,10029388.869999051,8637003.305219982,15058187.235390555
2755902.4382847575,8134181.799459622,12998210.404141141,6662132.563297693,2203287.624735134,8329777.064368745,9189376.524488559,10373286.301017119,10578546.363668196,13916738.47611896
3252771.0825638473,9825229.821995173,14985332.70455854,6546744.959168973,3730998.764722606,9598595.96278367,7492539.97467378,11650732.408229534,9988257.826119205,16994752.817236386
3339329.4282259275,13268415.665246163,16039921.222593073,4101153.4978985367,4328768.24091981,10843504.130542282,7504733.23459516,10453563.470094664,13051652.113594633,20281612.81615107
4024808.569638551,4994436.831327237,15451031.805396628,8129877.12904023,3903437.412348628,8784855.125585565,7437402.217793849,9842228.135465927,9965945.247242745,20956547.062418774
4367827.62876611,5282227.8675110545,13943153.375791967,6396667.808742523,3714446.0892551783,6675415.419195735,8589667.812341863,10366833.370374447,5868177.51037537,19116257.080075916
3905811.3087768713,6124142.913186136,16961049.035221472,6813076.9606085215,3735425.7366744853,7306279.382075159,9859758.690929595,11346520.181323668,10874042.248624085,16284188.171907015
4762443.431524509,5584063.5266975835,18028669.973782554,5312114.429007057,4115381.3744451036,7331175.254507139,8833409.099278437,9980699.84501366,11611910.710398152,19934804.877424534
4941814.342754291,5848614.591932474,19115554.519231517,4471099.495707117,3125408.8944007675,6507492.292758574,8729385.555203272,10255422.860848187,9736885.297696207,19609476.326962195
4462818.261536189,5045069.592482299,19751496.91996536,5471763.825508942,5277493.532366642,5734150.075407161,10947679.725771066,9922829.459564066,12298672.048432391,30697083.808346786
5286038.8520328,4718672.680116985,20977697.907093283,6544022.173423903,7407783.237474521,6124409.378940732,12352603.881007405,9537152.692811867,13141012.792811528,23761602.97181982
6057432.153692461,5041731.083263273,25076315.379984777,7327246.280568566,7097570.656360527,11761594.840258235,13777328.540513463,12777799.810732098,13328600.161530357,24706594.109471925
6902087.740306816,5301682.049884379,31583624.391170144,7904261.7939672815,8548752.902054925,12322736.977272525,11896771.336976498,17396022.216609634,14631493.698750535,22234381.617309224
7517518.546849068,5834908.163907724,29126166.156485803,6456465.617241614,8563057.092213906,11813459.951516606,17531296.454416562,19061460.355838288,14061998.844533216,24725646.62010112
8739958.08846424,5524759.375230941,13559429.90023656,6466630.304063068,9085718.069548782,15085064.393691674,21549776.26048288,22519749.2191191,17107492.494275928,10496130.907645267
9874850.572832718,6237569.543149737,12496716.135412365,5650899.572651965,10659636.810103875,14628262.986254228,23479965.985315204,17746955.685067363,19206439.801801674,9618974.40552945
10884086.581805848,8840793.137950568,12710760.898914035,4912317.348729282,12567419.99502779,16329392.19986616,8907966.331494201,19928773.854605537,17116799.91896201,13181596.266557248
1512526.449034799,10300194.168387417,12303796.066606158,5557980.745164212,12109124.190967798,16480384.760409862,11921320.930904798,22354782.294255994,17796716.191161226,14792214.11412027
1539417.281964512,10349014.315077055,13357193.452798305,4696301.681948451,14422729.21640683,12589037.501834903,15743168.579796256,16824896.278747205,19562736.991062734,17411529.72878876
2966952.809774814,12038735.537324034,14363215.832661822,4748506.106640973,13887912.178961411,21728310.552823145,11902881.343842015,13794739.632832374,16098236.175359488,15372706.18676725
3841171.1827404513,5568721.194249178,11951292.207096566,3919035.153753728,10189971.413233701,27482666.056841016,15788444.338098057,16339387.230977096,14548475.318717266,18383184.903722566
5815396.575965558,8577034.128407141,12745430.941888783,4520745.779918574,7023822.201678959,30366284.91593976,10188436.043717287,16625963.464714635,17704738.68492709,20560683.99194239
1942908.0181179745,12909339.916741079,11877391.665587736,13717070.117288087,7796737.293235441,22980213.3652303,12532028.208872044,17901225.00125643,18685021.926483285,13877729.312089583
2587238.0835286616,6764231.290189142,12581033.585512256,9294279.617844675,8551741.243324758,22734600.749674696,14834391.6250473,21713003.193106845,19748208.89445555,17965495.029055748
2671842.6657047146,8889035.047217606,11242335.730608866,7659501.898787561,8583324.073509611,22654676.626354594,15102300.49652548,24474525.996053383,9440680.481965642,18309124.779693514
2412468.544619579,11638715.150196293,16587928.318312734,7623795.792606945,8347370.811616554,25365814.827398635,18241439.017297365,26396711.6444209,10025226.65911681,24454122.195893377
7130495.7032164335,14347336.444161057,26028116.68437634,7279439.815413985,4483497.274184404,21694202.1201029,14708118.559055056,27472539.850366585,13474671.831085399,22765996.460813455
6164021.3949348,13420493.329905089,27496087.026521564,7150581.6657694485,6093506.974373734,17293597.614169534,16847535.17904939,14794505.768882556,15890373.149665063,26850996.70689099
6302648.2080102265,11985267.98785868,25572588.885451946,7949324.1851186585,8645503.1109257,22908906.32372111,14660168.69306866,12538629.867036082,18424250.712147962,28089748.46423875
8168034.716250274,12912191.925348172,26751770.409844905,7833164.79940474,10743405.189665224,22889082.153850853,13084893.293748656,18062410.502025314,18803265.615519367,29178038.037334315
7231451.973869445,15762907.693045607,27697874.120574277,8398787.93336123,12479601.77501631,26118294.069160696,13840855.486951822,25758575.79749107,25141246.28130988,33451033.98150451
5276310.437558615,13898018.36767866,35130847.07679835,9069338.938595027,13126110.555515347,21759771.478821564,17976132.462248083,26643890.902754378,14854224.235444266,42372453.22938705
10592005.546948189,15666660.314228538,36193135.07618703,9406323.973546254,13286016.895884646,20882348.436394446,17578845.658549108,28815755.951593723,20741929.73645149,50945057.34176753
16326897.880372351,14195115.34611148,40355644.223016724,12052231.58415716,12513504.302775562,14294174.8966271,18549799.769973617,30150474.18604381,24495905.1874249,27984400.196171805
17431146.413114447,12029029.791088816,36012957.15672314,12546723.710316446,15555894.599362751,23971036.71116472,22259892.3849621,24035865.51866738,20764144.385163438,25296416.940502327
15590310.512742545,14017912.708765,31765441.521961883,14627365.969500847,16701040.130993169,18884372.871653482,23119982.91316743,31075024.20424107,18507892.915861495,21542135.082928546
16310356.500580529,17154296.898758948,34866112.3006487,19110748.42741798,18304262.889533453,25200103.269305296,14746366.479564693,30291129.77662735,21868850.262597922,15938471.774984458
23165269.054224446,6097579.559378783,7225509.56234397,23223088.718388427,6514241.480746306,24874965.086920634,10660983.333299542,31364039.624408778,22430917.172255162,20192226.30178962
5310680.855704442,8321760.258612905,9331282.89554268,17286164.56504353,5764033.019359901,16561243.746462744,10704858.524003567,32171067.106488515,29926243.121179026,13777202.592861358
14441284.669751462,11590298.85483115,12485184.950704452,13290255.36558067,8598557.962714573,18605757.85739991,12169643.486112287,30810126.20025555,23165455.345641825,21005426.051665574
16963666.219430313,12382273.301983502,13527768.613230022,12840268.449797785,8675632.360901825,17028431.4427412,12700231.202445965,28285152.77179562,23705599.974553358,29666301.02110775
16696664.243356707,14854540.291273702,16414131.756411579,18487469.87656641,8135448.580682001,13335150.765655898,13762007.567211956,29999770.12221796,23776811.977185912,34368004.85997507
12149741.826167263,17521998.587745413,18586701.54145613,21586550.64880362,9404037.502593953,12445209.118951738,17479374.490721807,24671129.13340135,25041612.565787494,45130012.84434052
9995215.848721465,16276996.201581553,18415942.31640909,19503750.33177112,11395445.564249031,10785984.710888492,17795343.756523136,21036243.984140925,20888299.288971607,26992434.87881124
9762426.59397717,17015393.35019834,14546978.347605841,25073476.089407094,9620332.722376233,11209761.541474016,13899616.52529945,25497375.145641997,18912680.793526046,22703932.993986648
9433087.74966881,18878771.71045477,13547393.658878228,30204419.240274873,9112541.460423462,11583562.439602673,14002370.78069213,25914497.687595252,21812222.77398355,14243483.2103129
9141776.352198193,24003712.771352172,12974624.753117353,26148492.809534136,9611057.895015035,11706585.374779928,28775395.28878413,16160988.965464875,23617185.550192952,14534043.113581594
10322792.675049018,30716623.177092157,17967147.808041893,7138451.31020766,7644880.368186697,10418114.086941369,27560097.91705964,35200032.087073915,26770627.55814589,16219499.00340139
24984923.845491342,31403492.835066535,12469708.526188122,9134808.037065024,7734453.676745928,10634618.346665196,21966791.919473756,12163771.568326142,21931246.77993784,19986012.47808106
21564139.865071632,25411070.771321487,10432925.17528963,5606405.1911914535,6913240.557795596,9049725.075432237,25482310.515673287,21012123.907308236,21250577.932610657,28908061.58902529
16838525.46747388,17555170.832659308,9828893.845573442,9774411.110938821,7527452.1579073295,7962462.777772911,27595278.572584476,23829896.96379517,11940538.075556615,25259178.44270653
