variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
688.6739287482413,1577.6637366960226,3410.4258843846387,2803.3598429326835,2711.5921565258705,1563.9127458093772,4396.532238655939,3424.347200775411,2003.67229904806,2589.512430308657
697.4295631412049,1624.6323904791784,2948.428676546905,2537.0543351677306,2763.5122130223117,2928.787306825391,2564.499190772689,3515.3944013964065,2006.5097086637566,2614.410828540502
674.8581823133529,1573.703010497715,3408.7974980710615,5377.806718367471,2325.5774556928036,2876.888147873673,3181.1549630295785,3636.0466281482722,2275.280520030149,2472.838150081997
624.0409577137373,4268.803280581082,3124.7448512594865,4756.652951847143,3105.146987179484,2680.329636803032,3037.2878445510664,3722.903262104419,2324.2140058190353,2776.06858221128
656.9864551797388,5502.82314727725,3433.126940381526,4791.807546565911,8971.968588743308,3052.0304542674894,3105.308494305516,4013.035762001966,2362.8284294372734,2578.8876395224606
616.1517651340249,4877.179556981797,3513.0330737589175,4836.586035784122,7619.211815315448,3140.756911540655,3486.502142050541,3946.9516338699764,2359.7722309481437,2791.5681621158083
634.17364898748,4303.673352810467,4028.1141094749937,7602.835582060104,6984.407907088016,3126.1804396407856,3604.0248192057225,4132.289615819653,2481.8963966901756,2890.7161459077306
1308.8370988541394,5926.811967458842,3491.735713769446,5786.383279488853,8863.142427147224,3351.232225149627,3761.323634562341,2776.2378943081776,5048.013938861831,8385.946755056908
2872.4083404177472,5179.553416254705,3234.8938334737686,4635.764239090189,9052.77972547974,2144.4143344222753,4092.56916536063,4459.884264816763,5420.192389108082,5894.106810760623
1997.0026801354704,5159.075031994862,3584.8574203941926,4474.20263822255,9330.891130869783,1541.4439236924836,7021.302751591474,3478.4198155635486,16846.0387657329,6376.810956088091
1562.2925193149906,5004.395155893435,3092.823958600464,4615.179316113174,9138.554353967125,3241.170137943878,5793.630627276909,4235.044260990106,13714.29261274842,11102.57437056729
1454.2450866073639,6131.306741336904,3383.905256543524,4883.07405357885,10278.812849776605,3632.677655391094,6177.370271818389,4003.739525789224,13183.505443238648,9103.190758530354
2884.535632250447,6279.780749368301,3361.6515960651195,4860.388482835659,10550.59935474916,3896.972944952606,9300.651961128533,3674.5995649855586,13335.864317995101,10792.58797770268
4197.309667948659,6526.418345399602,3384.460960294625,6375.530652834908,10877.681941643916,7457.695660613802,20850.37760965738,4078.582083993908,13877.356352014931,11841.558189561432
9307.65254201677,7171.4429387471155,1369.0863818676244,6030.01681799997,11507.564439454021,10494.070334343138,22384.020292634363,9903.569098268843,20157.620919077075,16956.479569130795
7255.693131429434,6871.836045816892,3868.1278939297017,5559.958190152014,13129.310218522,9490.389182327173,19331.369334202907,8433.280937776493,13443.947930026996,16386.94570343834
6561.630226817606,5761.104017886972,3415.4291375205644,6032.567131582164,12860.183211799016,10882.373017657306,26949.358501900137,9050.089140298358,11860.329732515322,17022.529177580433
5718.631722954404,5976.016055036487,4126.881828973774,6308.761735138729,15412.614620208686,13598.470244694856,2934.252607460664,14948.476309115165,13243.083603839308,19804.424089615473
5679.312550462191,5416.836953023551,5247.584278321824,6846.674746418079,38299.052078297034,13083.100061506053,11357.500554630138,9335.737261601284,26907.95258788159,20227.781221064823
5484.468684297553,5976.009658723939,4544.282191859834,7085.96748667078,49123.308584120474,13230.608817960692,8961.182434419876,8896.327996742895,50408.5209344206,19272.581118308626
5892.861192547543,6543.803544777819,5258.671898000153,7511.95460964548,39159.44249621006,14068.477360538058,20835.488581209178,6956.30469170262,42470.89109287541,21953.645117196407
6486.423246175287,6103.784838163847,6158.370254998037,8141.842369124825,37840.78231890533,16350.582824718345,21435.224754372135,28563.082102792345,37890.67541748986,30902.64286619149
6852.318617973316,6851.127542900398,6786.941683202481,9043.194661171883,38269.10346386183,16307.523681542021,26752.297938278753,26451.44271635137,40943.74890432719,39736.53216905363
7631.012991946964,6807.63091949698,8264.846549467164,10020.08538257944,34745.094566710366,15778.836559323197,30715.726461622704,36387.84199202068,37634.20081210963,38827.997724666966
7501.766826017176,7034.192461257558,9951.831385666163,13026.880112277253,35690.32004452479,20285.140919137713,27378.68761118898,34503.16232858094,38186.85188969187,39347.06133059271
7549.059185205743,7529.414221282535,10508.894123382148,13760.75646111721,58031.78560827959,18283.038377527027,27306.416523034044,29833.54723292518,34662.246971299945,40421.403230034695
8115.176077181626,8861.781770578351,10449.058629686115,12422.214891711339,58306.16289884933,18610.77870780806,29141.62808601519,31010.095456310162,37678.50434721778,22397.5547882088
10260.34810638937,9031.10435433852,10518.165921359421,19721.666133527568,58294.69187649807,59595.63179326772,27576.182674007356,28357.99238720477,48983.796245181395,38461.992745140844
10745.742930704895,12801.271819017255,11549.478769683185,55709.518700132816,81991.66993003027,41905.66163907586,30476.361267333126,42956.14680756211,44364.73822185675,37822.12739844749
11182.563535178018,77493.45681089527,12184.29717094068,44588.0300736207,73973.23996527554,81257.6757593884,38136.301135512345,42021.25371878353,44025.46423632602,41149.89688011736
2838.731226474229,78458.23505926621,13334.098971504696,55020.2593766924,82437.224022289,104654.77665305654,39222.41758662906,43754.96279254489,44756.023595741186,39892.123119183176
11714.56643094593,64023.19811709425,22192.618645816765,63943.28188205045,86275.19809133078,79739.19899886296,39429.67339883871,49139.0642416018,43880.49506122928,41362.11389889561
16080.529945601802,159471.38100836653,18674.533793803348,79385.06592986037,74621.67099476262,92002.39626540647,37729.12273461781,46658.40272742228,38721.433147582706,43519.76764583736
13637.745040909667,136759.60889701702,193169.6568063894,78300.86736392346,99299.96644707842,106286.54206231094,34331.91916319203,44365.81522712996,39653.1910106202,38165.192862470445
19603.16933034039,132562.39177927302,98345.85093846482,68294.04755071043,95536.30276509863,85808.388130003,36773.55613477047,46623.231047869944,68864.0517810487,47136.483287758354
18101.78180993894,100025.04577928396,98795.3886015896,86356.41820094462,103441.57188425693,97212.25331287217,32852.73842227406,44406.98594759996,71242.3563508292,51296.06811253721
21433.792870908772,84609.98529331718,93572.83067011344,78175.24486304013,110832.13970529356,78426.39956414685,27134.16683304112,45030.08385582719,61697.67737018425,51918.644128985674
28774.882030852074,78791.50622795723,73723.72766711329,73096.43596646405,77590.86644089676,67175.60965087144,25014.676593774333,65874.81359360958,98748.8556111271,59667.876068548714
26408.276887785396,84459.16887405113,65262.39454407673,75904.45328358105,61819.4334824615,74834.43826056331,25126.16693356866,92150.83918764548,87260.68984475994,68754.40056346888
27802.003763874076,82523.78596988668,64769.860611820615,70987.27824673711,53787.761557563535,91722.26331220828,56430.19520533944,80506.11344793541,85974.60445332606,38492.56183817523
25426.72947545437,85169.42793401194,65003.1133962542,62690.405286588764,62754.53579633586,73566.41835161526,34812.939940232,114181.120467881,89527.75657453042,61969.637220276025
27715.33635560337,98624.84409236495,54524.32097655109,69475.18684486454,59053.56718231113,71344.29898844195,22726.28710472193,88294.53669977805,87689.38378941655,84478.28541637195
195137.0696093073,132211.588823927,76185.00584043672,39904.12035646097,58601.51459148011,73553.22925051347,34565.9405181136,92481.03830886644,87963.21058667067,81262.12220245576
154351.78028597694,92852.65084640906,60294.51804898797,38573.67938408508,62239.05453459656,73575.96957303226,40382.080423575455,86744.07030328561,55213.02049855354,80968.93756047252
121241.92180788022,64128.188310724974,58389.229347684886,81233.73181147943,77936.64978583876,58113.50907838323,40902.08806525149,72450.94141175813,77108.00593364057,80919.65361001316
105791.8109902127,66233.03994976947,60386.38437050862,69796.26634619918,80902.36354290818,72628.64032272564,43657.66609854257,73370.97958724553,98035.09046594272,86195.37190038252
85004.79357883998,97335.40951098158,64289.663719109325,64393.50466508387,78718.57609410322,181943.01081810857,42777.19437919936,82825.55500267218,97222.39182316206,88340.66904538746
63560.7327093021,182407.2174897358,62884.044331845405,61182.503762916334,66349.22174879142,162236.62463023726,41786.27697851332,76589.79109139432,108186.48520648554,87416.67808767254
73068.40196611341,160918.70807948697,64503.34129788516,65047.58325557599,67971.59620794313,120743.34583532547,46163.82727265697,199139.90824937698,127869.3293592797,78082.63843765561
86841.0130906261,265042.0736545193,68317.28387508735,58651.0359476867,70532.11455254914,141724.3309889199,37956.2013700509,290817.8643203123,81044.98327295722,79775.15220141585
80061.77993566304,183263.63697338858,33610.12058957401,56886.11911799623,64438.740812135504,142824.21936126138,42355.628746526265,202270.4904479711,190828.59140414774,80498.78089055
65227.46140834648,157695.24587606778,268335.40774469293,61270.92286058561,65821.382012774,155788.34999324367,41590.91021772264,185550.18688022328,172395.31671568923,86327.08685488583
72296.89443769377,162176.54547298356,201970.04176030797,59792.06024597096,74046.12357550584,184799.75685399698,41475.738468063966,171184.78982639353,182258.20077745258,78447.30111944239
80520.23964274235,119190.49650480723,149160.4484028068,67843.8344752123,76716.60730636104,176515.64215943043,45883.64918665866,163177.77182962288,208016.6683212854,78255.3751207066
70656.24762181182,137086.58487396597,137894.42365281883,78957.59128191593,84935.57280147876,159060.19495460496,53903.83497688669,153528.75402695622,221872.57204186806,81774.98256728405
71299.83707342,122701.70109808436,197994.5778074424,78467.24705657993,92025.56765930683,157276.8788114254,58745.182547345394,176772.88938819518,194815.24384139528,82245.78176259674
64683.58085175088,82120.32071455565,199342.23043883475,79237.67607789149,80209.95499258785,149398.7191709114,63786.27486865425,197747.91827418073,198723.24698281498,84524.07363054896
71290.52148958173,149263.05883143758,199958.06948148087,137909.26380966476,154882.012844555,148383.65287341626,64355.89645008498,178309.13467398932,236543.77064306656,81527.63790049053
67431.48084370475,124610.14279611057,148702.9409131851,87998.446758552,180107.97519017835,153007.94414974088,76076.22391443743,164380.31643188524,262367.7941581251,54302.39535934504
73012.58725880952,141888.1008388205,120519.65035199632,94614.68877141003,159518.22946992784,476140.74155280273,656073.1128711376,161668.54505137386,296240.93765996746,115531.7592482118
82531.40745668579,342070.8598058029,115553.8215226986,119136.95480587258,191651.37808802887,472798.6149351439,937228.3196623828,168011.35105911887,330403.4412263868,87619.6099831632
64085.802947387805,295395.4219381792,149395.68333952478,134541.87831406083,57317.72150031595,476935.36559226026,824137.5026491594,160950.84876903312,390799.92278407887,79682.42475474732
259033.34988582938,264630.49380056,419621.6013830899,323791.2598603128,263722.75707865815,393724.1530248077,886950.3150995371,177827.92323667114,355014.40875263413,77415.4420923104
398151.2057259191,332747.23248523014,721167.8781432493,375913.72953359305,252679.28703169426,420747.62046719907,881468.702371812,188995.37487468147,326517.29141718266,98160.8836689887
376603.5360435666,315533.8295855179,108339.08484130295,337593.7836732515,203169.85379075404,512101.90215507144,837472.7153365114,216796.69074535614,337352.78237245744,91451.12823550144
114644.68075339403,413010.1460141326,111796.10254881313,414340.5878621553,181546.7553090566,467208.059096267,950180.2498323272,1352441.5586897177,396518.6600300801,130126.21407476153
65184.18923657052,400402.68872585794,382887.524389709,428680.9689425602,212352.400816833,474016.83135326754,973522.7402459218,988982.7710326023,463050.9655006657,118817.56720241073
126929.1056399279,411362.50594362343,307339.9615602823,472443.7953824719,328494.3068482835,472776.0410281451,984570.3252340497,868078.8571942487,506071.0621340381,118516.98726346288
141789.19336899748,337725.95668582065,345677.148701346,847701.0123452225,321978.380792965,363246.9729470054,1149995.8142677236,841804.3110300141,725031.3228686571,125888.75113917442
164120.02225944508,348770.3425837075,332337.8893059554,819265.0899765971,264405.3550972328,1191645.2303178343,1143597.3506967144,804344.7719761768,701753.6050072347,121274.30785780525
149312.31744558638,318614.9843224133,382415.58391780773,992603.0668286171,307395.10244282865,1479521.9850407627,1031672.2862783531,872579.8497570439,822353.464170352,128437.67038818335
152338.6091857856,361439.8673343205,467877.61180831306,1408692.2760895584,417810.5708113541,2116510.2916618953,1109953.6860320272,1121691.8319981291,942287.5295235033,450637.4347886276
147342.82834837917,449886.8731557106,471665.33422484645,2142357.477515063,269287.17997361394,2715877.828798379,2948614.7744773966,1011569.6075325795,850917.2987092076,548858.9028089547
158201.67594959008,1247804.033848771,467943.01466380595,2469443.2722782926,211506.16886475796,3316196.4625466475,2724189.351756211,848939.2473643976,925644.928503318,484302.4558484999
153267.2999901434,1963637.8647263392,462918.5502829783,2142494.0147012463,285931.620222926,3477401.6326118386,2475563.362879731,913539.729844216,953939.0975345985,684830.7505544284
152480.50470586156,2448904.678473048,469902.9573784673,2298667.5963958427,267375.7809081685,3085256.0200365735,4024025.851352061,1032715.080949301,931647.162804377,747045.9749245422
177420.57879481209,3702988.7936497773,510460.5603844062,4025851.6140406663,257161.76117891583,3939994.0864701243,4104665.995097261,1082598.8732775045,1188209.42868661,679639.6812502042
203356.6545739013,5118103.667663838,563561.3936493744,4239583.778116433,250682.1747060081,3395238.140823281,3909282.3327865563,1164500.0582221274,1221657.7945518214,785825.4905271091
145763.26381172522,3093740.4174660183,1780981.980518923,5285582.497557065,297804.5478203581,3724930.132606581,5085743.62025827,1064322.3564820276,1419829.9946951207,785381.6320834282
444673.28656662104,2994643.389801306,1345608.1357938536,7319578.8588529,371208.4941248791,3366166.835435828,4664782.059223054,1214708.8202770802,3926497.723676594,717139.9574733954
76877.34728008091,3585216.8688366488,1204037.084788513,8104685.587508225,548098.4374436883,4300638.157133721,4801014.109461412,1131810.1657365446,4686419.853445565,675982.8150615239
265685.4987139422,4717074.324978089,1203603.1114857409,9896561.540970417,567819.7504851895,4795812.151372697,5085411.734056079,2547165.7829507007,6513907.843464039,1666725.3015905903
237820.15267820837,6334311.459845737,1186586.5975969802,8385543.00601275,574323.9355666215,809482.6381665581,4815461.542773479,1754663.6787207625,5806331.628947558,2422278.906321969
225172.85903579515,8941503.651338935,1603201.5034332322,9146286.58705521,569884.0319659127,1526866.4503468238,4732661.499578464,2975235.121517701,6636311.819779637,2033976.6568712646
231445.56386041356,12434171.731063431,1613306.5752562773,7920245.175729,596858.5837390688,2492609.8121043104,5563855.221341324,3126158.0312448284,8166901.552411111,2060361.1445845785
260156.19202926676,11817106.39824458,1814516.4168897942,6583909.897143547,628823.037173124,2492377.160708524,4976004.773048824,3574629.485857229,8540711.734020028,2207495.566272538
240632.88677486917,14408380.437303513,3169899.2244420517,6283832.012976212,692363.3392248704,2219213.328931362,5750731.016967245,3551951.9426343692,9936023.489747012,2868068.7311047735
244872.48972996854,14485564.454465391,3469193.8100131406,5225501.450285752,723727.6155117884,2379738.1226813537,5139262.688607588,4070998.2305558613,9767862.158303862,2948974.450673668
269071.25358690147,2260056.1276860307,3485280.789924047,4786539.994530138,748406.2686724244,3339052.6871926906,5202860.41889016,3272815.1471127453,10582274.303289691,2438013.993154112
577275.3720370012,2558190.49293317,2891375.0564110717,4264805.752335076,679416.8562922389,7870281.249685302,5709370.604177869,5589055.9472649,13540706.493760824,2264287.4581462983
1383745.003646438,1890295.0450972784,2885588.3368880237,4573824.799722858,731046.2749093003,7825956.739161553,5672633.045506617,7583659.39667707,14258991.362382535,2703194.0121716214
1172412.4155432857,2365494.3573584603,3382898.1827128166,5248680.036585241,765552.8834115195,8278563.9908424355,4419564.448683328,9708978.228761978,16057970.11005066,3410937.104767263
1327566.730919282,1971832.5022793394,2522570.182636122,5749022.69814579,767952.6408720667,8648702.056866119,3924325.601488076,9592519.48453801,14382630.526335493,3775516.09487352
1213996.623318544,2177861.1575790513,4550091.7398545,6108879.055880695,801584.6443589013,7535081.610359771,4560502.499354881,9814040.331454867,15784046.705267549,4237680.888960474
1804087.4830178954,2619145.2084993245,4152120.3232421037,5849586.613558652,560209.5072995046,8074780.615027815,5563948.335847612,11638529.956786014,13292872.709266966,4004142.7510274937
2844948.048036369,2612775.9332722197,4539559.1910863845,8180140.862971684,1240339.18783688,8932861.583140884,6224733.449682261,12673723.273597592,12813472.252190605,4240768.335710518
1623727.848304333,3140283.1784892613,4487295.0140101,9625762.92544795,1944323.1976704586,10184663.516176526,7012830.319487864,13152252.76610841,14732741.582014762,4966594.432379234
2358646.553962401,4497578.53551153,5914937.453074076,7048940.216299036,2076714.5154420047,9892380.681111528,6710770.543961834,13182182.814349364,13388195.64346693,5672508.904850318
2512480.921887998,5764182.2964196885,5530871.275364954,6241608.381222205,2185971.868158227,8250071.69954462,6982265.617555934,14441873.247215752,5264604.216542544,5173209.559435015
2987349.134696076,4938439.122658672,5998560.8158832975,6790947.427740866,2425245.961311233,7316494.014037907,6891627.998389064,13227857.279819828,4931250.644518698,6240717.985250582
3388075.115765605,12773331.48932664,5221627.204791677,6800109.075968328,2698429.9247243674,4451828.63976124,7922236.530086462,15129339.742937936,4631759.434804651,6425716.724207115
4146886.415742992,12723076.673659809,5529285.317478257,6057082.299860983,2716841.100539628,5334634.425190393,7949306.571202453,14747979.014891233,4388702.376627276,8387654.65123015
2906470.5617723586,15212956.363229927,5966618.903988817,6324417.31776907,2814248.8083044398,7810485.629135237,7925665.64489894,14622813.528532032,4245678.742388712,8354366.623195904
3417749.048747046,12337428.139069129,5536893.20819625,7094042.584765562,2281941.511986398,8668665.039523344,4718754.733021659,6661576.6942473315,4917919.004108076,2500336.8636764884
4125429.9557298855,15490192.764460633,6088158.521127173,7627978.945894141,2292659.050530644,7980193.4999148585,8106826.557087202,12816449.73599143,8025053.359352404,3671591.5249456107
5996965.642602968,11121229.756322775,3996973.4553170037,8724256.831376117,2443933.7617541333,7550725.992116594,10227862.717982654,15212555.36035363,12570266.932442684,5129061.7210375
6341938.236709839,12925427.945169106,3983401.042415775,7743381.536967116,2649093.2518067337,7365010.588197814,14570133.886271533,10602729.30286498,11272039.18987363,6459107.685416961
7611100.237193139,15036859.903808046,3768280.3580150055,8378995.145822197,2563689.497882658,14721791.175395787,12070624.526152464,11646079.38382139,12485395.696014268,7597095.624406303
7018464.639336557,12312475.513694022,4332915.844259175,8914750.73911006,2312104.174963353,21352263.699688893,11956741.542574717,11294750.42558293,12602050.504818307,9972168.943433829
6041314.831790761,11193836.35895129,5037084.684719763,8688892.473388739,2659286.367013838,16035130.292671084,15886757.870472752,9938197.248561112,14141221.975403914,11824508.512546862
6148870.269954234,13299586.36355448,5334841.97029211,15148216.006605364,2920869.6065139994,13573504.366034895,16365984.083334941,8912643.0308188,12805935.351330955,12565800.925294926
12613228.267197277,13385495.741021113,9747169.031080185,11678093.738291536,2930724.1971028945,18160360.655470915,17888121.731054578,8054189.321718761,10948265.12424617,4428145.546560854
21640019.350461274,14410709.81060775,10739223.120344294,12889673.851329818,3412945.7956743864,14348702.25394284,19429397.01382997,8079529.064335389,10083428.081760481,3981633.689185921
16651572.660627864,10069161.554802751,12579784.793406954,14018605.684295285,6147409.0739675285,16969665.47529263,18127610.75322048,9079806.292349458,11374661.754679589,4330721.912831007
7666513.501906954,11229128.318701793,13375057.943973899,11730688.645457195,6561208.721666741,17786833.83089041,22754505.279118434,8269636.153743217,10761584.045659518,4881736.573742681
12488328.733926024,9607334.217097562,15608985.219192533,15212950.787873633,7484669.768481793,21589169.360396136,27158929.0599263,8001024.36621336,10997718.604825495,5305096.12177533
14587987.7221423,9463009.605963957,12945988.01975371,12719150.044295756,7130380.070410485,22306072.46297214,8719654.388984049,8273028.776837209,10278200.379514651,7274381.004827019
11149640.387863422,10468018.41541062,16771232.906002877,10871420.665796837,6777601.765392936,19480842.27745509,7718714.367042149,9521843.180129832,10552550.924971186,4319496.4330142755
12517528.563702362,12165545.151017306,12395218.651702788,9514231.963548083,5889927.586245234,16388682.516315773,7359484.457628835,12353217.302819312,14044097.732432164,8307322.926445573
18578950.32003255,23099973.24727101,10512858.261099843,10526446.488970334,6414894.241117546,16777705.377101112,6021067.01029491,12295645.543661414,10699536.525113968,7411445.928398462
20000510.204233155,30332014.71088262,10854379.684125582,11825702.075932128,6367666.723160448,16228406.406399839,6508173.760547806,10741299.989006866,8580718.67700326,8164912.796704493
10464582.883661823,22100616.697874818,11024681.08591894,10750651.354494467,7123478.38663037,14918461.019939028,8058221.168269717,12147765.610601775,13277118.524468334,10807540.94628897
13732722.731136192,18848839.879450914,11137810.36325222,11425092.799764706,7970758.405970849,18703758.528987195,7340608.905905773,12273279.925745878,15031931.140096556,9127801.033443637
14031208.665261192,25421947.461423494,12202120.146376608,12070726.791494144,8078020.830886915,7418167.705335483,7830873.586218897,11326870.776273893,17306671.75301188,10779969.559111595
14298297.86642586,21622347.957519103,15690697.786995698,14512022.564908335,9257103.549164914,11140134.94038203,7217555.66398666,12609778.921624688,15121251.539882936,12810930.032827562
15081425.49849802,25267607.431733493,17519607.40604278,11886602.836548027,2159795.562582092,10603810.679362975,7366750.237334971,16060201.451613404,13532516.673125783,12732332.104579508
13559975.429331321,32598483.900560673,20068477.1700086,14463627.74246208,7003824.47717774,10004429.23058478,7497894.20348394,12557727.092729032,9105859.229220165,9993822.324864628
16644749.097544665,31168071.62214742,18585489.175548106,19527034.55776937,8381955.418582113,10946202.979809046,8289072.075187217,13629543.271923553,13790581.163236627,8791239.92845993
19261576.00933934,11517285.899601296,15865288.973830767,19547622.476777054,8467653.244496617,10940799.384790625,8778769.634689607,7786552.518680893,18859102.56840728,7652353.121134513
22770417.78235652,9283564.11900926,16241868.955957647,6270035.023596326,11056514.60124221,10975807.0331574,8904123.707135562,6316236.055051443,26626430.502545636,9907205.843563411
20099551.132216327,9783116.59723511,18441532.861279044,4896515.789507136,13192508.343943931,12803886.385256996,8696544.077657789,9713960.106132884,32526587.87137249,11712991.228570566
16359345.751901235,7291033.7294703545,15142235.784564072,6546986.302267641,10046717.743621573,11924942.992348235,8260663.099909661,10520195.840854108,24603551.992598493,10238557.700381527
19652398.796593238,8063847.646947167,9872803.542471789,8011951.828816865,14731558.77723144,13031112.232607067,8007292.50552783,9818159.609921742,29336921.792655565,7986734.025577462
27952812.57823405,7445107.712642828,8693054.082184527,9420319.589032749,5521290.854385945,12797700.50474617,8781668.04519946,12601413.966945956,29208935.44267934,7102581.94516231
20547163.348802894,8383717.087779071,10020552.917387199,10913503.592951948,9302134.480794057,11506331.721379248,8858561.951971816,15446021.376725394,28758685.03433977,7847409.753727123
23531789.892382428,8518503.720732912,9205861.84738874,9577110.041859724,6624573.165914736,11779902.017807493,10934868.690655999,19563795.413501523,27099340.292730775,14630298.182879306
51839566.63726655,8761837.38913945,10167051.246953756,9099835.420019379,7108037.631714668,12463766.36029569,14629741.827669028,21246515.14614631,27935936.820998617,11824840.448869893
48851723.22510804,10682664.687721,8761120.238232952,11553600.610351326,8454582.888612445,12938023.17420081,14780554.824516848,20086238.39514908,26458819.24282246,12390618.916830914
29642896.920229185,9639706.738434503,9838295.576486798,13283739.62390512,9094834.791068882,13941163.161603875,13716831.097179601,20385116.970499404,32934143.979758717,15488267.452661507
34651914.75413299,10227285.986601302,11504380.392124176,11473237.495555965,9224979.706901573,12657929.491086122,16684413.254397925,14686392.320144394,31398300.75297656,17135667.768439658
28077479.160546977,10601837.547492579,14136016.817874338,10029211.578647543,8585075.520904109,12964550.894548431,22461219.889831368,16158175.378993131,32871296.125064254,16839644.557511415
34151734.909987494,9590442.241472477,15835067.451310262,12124496.542730385,7923362.58653054,14710752.916493054,21509540.49723122,12708526.855461575,24842275.346680492,16168431.252495691
31750615.764226075,8628772.061799925,10849533.039574176,13218434.631767578,18638828.612974953,10638520.56040828,18675320.91547217,10153596.504350554,12969872.943014847,5608401.696392329
44291589.53694027,9427115.373912366,14986264.989844952,18854706.731637172,13982559.52478294,13247229.232081516,16048447.09235609,13877376.726678899,13940066.737648647,9887966.981763687
46363032.89798233,11307672.339962216,13335277.286091104,14580938.035751875,12916571.188071886,15579390.937286574,16277178.520637466,12303841.171331085,14446480.486585384,9797019.262676675
37556858.19208642,11228019.392814895,15877011.287556006,13207986.789340353,11178474.048926704,20491224.038059916,16928534.890246566,15366028.780861143,15338286.313465154,10531854.75668108
32809340.27521625,9114109.059731182,14393272.589216027,14278920.286770502,12276628.775529636,20770613.149156794,18007819.30009948,13130324.177834298,16583552.479464121,6942472.561369665
28481272.61366354,14501006.44448612,11811939.30528351,13399802.922437716,16880629.728771154,6942845.780154194,21055922.097260635,6524942.350411353,22411733.258883312,7338092.610871752
34258168.22353577,19790307.21481548,11122343.764302354,14010144.79385686,16733524.172917074,7027542.940622756,12841547.85787021,12861128.423259003,24175013.294073485,8731256.297523867
46076770.18538019,25568667.152484506,10343800.883837303,14628438.609577365,13160152.911713954,9322027.934898283,15570812.725747906,9996472.593915707,22306827.12662956,8133322.116352334
65981502.396284275,9357559.87792081,13321246.786107544,15537896.710869323,20759301.05490523,12896812.656673724,17006283.634456903,12097399.607697153,21410930.613238346,8145177.8647694895
74285436.35007787,10568478.835606527,17894577.564638555,19792094.187365547,18756438.455517903,10494519.977793166,11692986.191326922,12127042.794167738,19626249.687269628,8392626.982249495
55484436.00092807,12848419.560613306,14072358.180486906,11158388.473155104,17287190.479034793,11913018.536700852,13123009.831373863,10635344.98515616,18938480.46358207,8540223.113558274
72124409.41721652,11875095.748591393,13484317.22418111,12612311.828443367,18897292.764376078,13739216.806526314,13284586.885440776,8265246.19228289,18095594.29889315,9171863.742665451
52406741.04021676,14119406.77949623,11804408.076628912,12299170.473836688,19390242.239064176,12004110.205860343,12304661.047492417,8141115.472140869,14511585.827242145,9986939.813792469
22016388.848359346,14653561.584003447,12472572.440287208,13439091.05947544,19382353.180531718,14411771.50119269,13874286.744151086,9332244.187045086,16632907.982640654,10807574.723807655
21912010.268803228,13776870.34406676,13772252.174565151,4985316.679306359,21714909.63898684,18069605.30063623,13281692.502524683,7707257.129677086,36187922.37125897,11446188.440167828
20410404.262184605,15320884.430866271,15544583.372597126,6468954.2767940955,9942912.96294639,18096604.677041076,13682651.069698371,9419357.351208901,34805437.72996652,11645973.08158237
