varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
185622.6165950462,79726.16012663291,169319.97496107515,13947.758828716838,80123.82900374744,52437.355022021555,43895.69789103785,175227.03392605105,57596.08528704672,42695.29049434335
194657.7564481047,76238.85945819883,219940.26952598034,27080.774556294517,76871.21516324085,112382.41928400056,65884.80309415824,63732.64001023879,3164022.589320197,36677.70650476872
184598.86336411472,120388.3911185991,462225.9469626922,40934.164664127806,103234.48179180076,193667.92908426462,54336.67780982912,181721.30616212272,53761.762792668924,39856.39637254807
267517.75435920135,77280.34417719205,22154.38256533749,41226.692899761365,122192.82908115195,281599.26048092387,58429.817734485456,189161.93613137674,67677.04621936532,48137.191746614364
281718.75202008744,77045.9175046286,213181.1237366659,47471.698593766065,159383.47009277774,373548.6017664537,54446.76921347576,199515.93800727915,108337.30182823261,54164.316228502954
299046.59732377785,76014.8191994543,307386.3418680222,55604.39895323289,179565.98099651985,438017.1611885341,55411.88253799439,191202.5224315261,114674.60510889758,50371.855633308915
295730.31587697717,56684.45127003226,236900.52931664308,103657.2731394762,224959.14011438307,560885.1499542479,80739.83228253166,235094.1808965446,100606.58698506243,55767.424606301705
331670.9463725253,76046.35648672961,295405.8356868678,171893.06105697376,241898.84016529034,647903.6920942854,121335.95154094655,237899.8053442989,138263.50747656694,62336.14171951373
359501.4672082816,88017.23576968227,356889.5785509973,168798.53069928905,238336.6098722116,748879.2358139053,152042.50869187576,236186.24232480096,112136.6974562478,70507.09471568684
277000.9197915764,52543.23043895472,545706.9587159518,267440.0868193213,37156.140534409176,891781.5896804284,210498.28237836334,149719.32647954562,130565.97491878104,76033.90408267811
360160.9421653687,102138.1703850281,112329.88884060596,236556.20814213,65226.35373029109,663227.031460873,178236.15215013264,232338.37000565982,264667.3144215699,70125.60929978109
279041.25603462476,86092.10664638513,88330.65721098255,186995.599139551,118689.91404752147,874473.3611590946,282718.9023920079,325512.1125894294,451646.2579201691,27181.87184580881
359684.0564941492,2059620.3993064887,107089.34177727345,159911.474218838,139356.35628303757,140818.63265328517,353016.78801660636,408281.84511557873,555729.9174453435,337104.6541931232
394329.39380285674,174887.73920236056,117946.91706878034,1201068.1996283277,221242.54278922646,134728.0396498341,415808.596054311,377784.18802817323,1253409.020556868,593826.9540223565
66555.24285541887,167379.63873252404,131736.73003996478,58255.84442351055,37915.2600002447,1078394.3707948297,321193.8289497442,507210.49489131453,1923047.1168791694,787163.3561967644
249901.27007456,88119.71814136438,301737.8972768264,109432.01636444671,266832.57650872145,1085781.844922908,613701.1013180662,411714.13497481385,1234997.2979721245,739811.8781833943
361261.2986923963,356502.03457354184,16493435.143119486,113821.65931447224,322730.6486955389,1580728.63496268,640154.4501290165,505314.4662497396,698049.7433434799,722946.4913930977
557913.4728167914,417967.0376560524,55619.321976331594,202631.9654269825,342676.6556586289,1746264.2306776266,1024531.0704816418,1012043.795021408,734718.4498321956,589081.2643512201
51830.15046182377,396183.95633728255,74014.42370201816,712154.9397849814,398250.3556718222,2136559.474740222,971918.8602663989,655723.5721269513,1436414.863375452,544470.4800248989
34150.35515023438,401373.77777183685,351632.6240679944,922857.5238584769,487150.7388389168,2652776.9473735006,1855093.7476514904,636326.5384896756,2280112.651329242,622608.2795040676
41018.61739120941,427217.5545639092,846848.1345832202,1238534.333748165,571000.7605883188,5072918.305270975,2570641.2758146226,526636.3660470858,2434760.373526458,680129.7037156912
49081.440882660856,430127.8881244391,503483.9003883223,1823018.4573559184,720829.5819712613,255277.3619857091,3232384.0106498236,456589.90818532364,327182.4318578249,493002.29027379456
39106.86219610073,461590.39035559935,1165273.781683408,1084453.670809846,575499.3186943491,629566.5177679118,4498299.143183842,652911.5435112428,261101.95975507918,457488.0571702965
33958.572275843064,363079.3335457986,965478.8290226634,1168311.698508594,1065094.3718294366,1233086.2872683546,3162038.675057826,846927.8428852034,427401.65238248056,583307.5399532365
37202.873656077856,375169.37251312286,2164929.774529344,3033624.5018124664,273199.841527523,2186928.392905443,4344707.422808464,1038950.1682252567,1310630.2038938217,585512.540211433
35763.2594093736,626400.5364615564,4358472.9008321455,3927867.3670675606,292583.19384743116,3114258.1257645627,1256028.0851842347,1010311.5391288532,1066838.8434667825,616421.6076405777
37450.66468027428,1468241.323196973,5418583.926157297,5882514.592367931,146044.48101824074,4120301.4503492676,1713010.1167770089,715863.2293452122,2349993.8058744418,499366.16814161174
43090.0526741859,5801455.503052486,5036574.546902448,3711461.6081122714,134637.89895547664,4255921.506047302,2706459.4862060403,499444.6020223907,1543909.455885302,689590.3667968315
58377.39351412886,4253388.497724976,5748646.681462433,7168257.83323444,516699.21262730646,4728000.739202551,3526135.902176541,841656.2240752731,1600672.2498619463,954457.6025023732
85415.56416217274,9246150.897808062,6983012.051748866,1731795.3933633245,1073729.6775313532,5983130.31875883,3726507.335232937,896840.386956759,2435646.1965967785,1139933.2211386624
1754041.5512493248,25173004.53731285,8116533.0864423895,2234243.0936297663,488656.5157010227,4954080.689289698,3877933.6572307474,925703.3309308931,2629193.4567895345,1190954.2111923574
65179.33719723562,3501714.1073327623,528606.0968234818,3765624.1094615795,771878.426439462,6857328.470494273,5413914.177523355,859931.1266225674,4401152.187571877,1371574.6744446207
995298.6887997165,5059040.3582977345,401372.66488403274,5330302.030605601,755434.1249405046,5562063.492287463,4148451.684595147,1007033.3701188631,5387178.7878253115,1151041.6030922337
46547.68538177108,1720414.9402757753,441860.23736660485,7760062.804275399,686897.2095529705,8445245.261607725,5536536.448163107,1695456.5432950864,6806873.6219801335,1552838.074802698
109910.19011152073,2265611.178886686,653716.6715135914,9005638.02849434,564876.0048833579,10172690.340238461,5773022.375467435,955206.8623766594,4449396.500373256,1321901.702489737
123370.98003319361,4085382.240581454,895584.0439896605,8141405.97364924,605571.0446088305,569186.1685675452,5482170.262209829,786290.2006552519,9176664.577484414,8731807.46115814
142194.829509963,7003603.656626485,1305198.8828346932,8009318.504913492,512512.23304424627,1121036.1023755444,5341273.182428705,1511826.9652701812,4520068.986845134,15588173.1926447
162708.37119786127,10734290.39543863,925162.5914821235,7442549.032749083,821900.6178505972,3659074.06510642,7168785.878803594,3488790.6472164933,4223969.061320124,18848474.366746213
196832.7301848536,10640983.9864424,1762600.7013272073,8060799.059419573,1011426.9776794179,18200433.744982824,6476736.277743246,6618173.748905069,4710016.009487564,24696741.152233556
202166.79228779773,13848646.201463515,1513463.2500175918,9794297.73739068,1021482.8992739737,16335858.885786423,7534049.060987554,7808587.938291153,7270702.864696999,2119556.7524573915
204350.30079569493,16528267.410157561,1720262.4032874345,6266791.932456466,735146.9336552848,23637896.008748442,6083164.200125497,13206536.365002874,6646497.583227408,1923658.3592267982
515380.1028439009,914934.4952661975,1979179.7303526737,6890540.016359472,496782.49603066884,48026198.757865384,4910105.578072951,5014408.091926645,8250270.250075602,1731484.5561606959
378621.903333924,958687.6098734438,1261595.4686008084,5691616.473473495,733556.7889761957,3977784.436153127,5339996.083227851,11361974.55530642,12306437.492602546,1354852.9438227317
557841.886571133,961893.6052801993,954365.0621678814,5790638.112964798,1077757.8545631275,4193073.1460467093,6626104.5236976445,11012431.78214295,15443158.20890932,4096472.8831250295
1803565.8915930204,1352072.4820739913,31612371.764618553,5700805.154691985,828381.7664396726,4276214.311857449,1737828.1978396052,12591743.42660261,16715117.49960261,9713879.559534807
3365196.7865213854,888796.7209528438,3307089.0997316306,6576991.901557195,875682.7291845519,7491209.076151249,2870087.6247534654,13094395.89178015,14910975.899749631,11759343.644372148
5463384.1248342935,1226908.9783230796,5472900.466665603,7152709.962680448,3236765.263304135,7636742.097065405,6405165.506444812,10189306.076249443,16580906.623851702,11384721.665500982
14872731.129918199,1225068.6619792713,7429290.210348823,12674716.86035373,360805.67881250865,11030708.738005057,9989204.640380632,15169245.281184953,12669314.75713989,15207848.123505225
29065842.71742841,1587083.172072609,9440126.113443138,14694501.50146762,355290.8486671409,24486098.479375083,13712844.324811555,23182180.040275253,12020933.08417716,16292209.441261986
745893.4795692588,3077106.8585638497,8073755.663871799,30437956.765604146,691359.0834422738,7592338.777980018,19185329.63013491,35557544.35338963,13976920.006722996,14697873.348962177
817013.7424408159,2010710.04916905,11192868.608653555,6301928.3217107225,769493.0147509071,16122118.789068513,16539656.18171484,27910528.356898412,11425819.570060322,13252923.575234788
826061.0106208265,5861635.369374989,11140718.899251968,3358145.297510473,2089481.7583362784,15286571.864429811,15884194.467423689,19391403.278320797,30279319.563540503,19871746.508244224
1083553.349443337,2893058.7043859228,14905578.570452817,9458699.441286549,4793995.64820362,5139776.932654943,15283289.308581619,19969956.747021798,20592286.34556497,19497003.212886564
3611410.699906826,6362748.391019877,10541196.62013426,9467968.593524175,4336452.392772278,3039182.7706647753,23660083.70409774,26307148.739685386,13277655.04903354,4402348.124501859
8716620.868375769,4176263.425394001,16237920.168209253,5611070.351586771,3900073.8888676255,5799440.879422098,20439026.503808625,41421871.49275346,4762180.199804055,20793089.499912556
2898185.9951039935,7878628.435838781,15175168.200898034,3826982.98171811,3907086.927799479,15893063.160699872,31199464.71884007,48678693.65348001,5422118.653650902,75700793.41444749
2294083.677362975,5718494.509637689,17117727.650843173,8735633.152512528,2643287.738562043,31096355.56291561,2657956.152695544,80405513.57436514,18510455.82513433,1575225.75809504
4145321.7307868777,9836704.9747204,20187129.398276508,10728505.673506357,1541643.489357712,23596294.997935772,5312679.870754827,6760577.357295454,6828544.856078916,2009417.24792746
7531862.208024604,6752720.8169112215,2165873.636180043,30536474.6337889,2420055.5826121154,4979604.292282123,7811912.174619231,10093219.261070164,112996943.63366883,2354947.301759822
8174836.352359504,9120957.73070271,4892820.484338718,11620457.689408239,2565918.583184294,3831467.644388822,12567485.185639635,5531726.367459809,11587054.977140756,2462749.541820585
13220404.79768026,14720349.342899997,10836160.88217066,11776649.73279154,1921611.1402569232,7894934.8731165435,11620193.58381679,4560207.598948399,15249507.558508992,3872357.1843839902
17690717.936690286,9731064.124875689,14565228.30609858,16140736.004660936,1691844.6250714203,15497337.395953245,9061616.34934068,5541009.960707717,8930390.137521876,7097374.471291475
17150116.52177673,5783185.980612877,10493158.600646744,19779972.781575218,2053969.7888848544,8789089.059495782,15466048.706808817,3751682.094209983,12029410.027663164,11402031.23988182
15987179.398909025,10362396.268916465,15695504.491040807,19662263.743727673,2644014.6960881734,4785169.719888685,17958012.020540226,2485178.304441068,6381661.5009894725,14191456.61602573
104744192.6104461,16537369.796720214,5957612.411886764,59700886.32623018,2075309.3964463577,6135938.034599407,22328920.376081564,3792813.4033396346,5436505.667572183,2924798.8548803595
51887160.84068799,20671733.969472423,8585531.096049223,74257594.1299021,3186714.9114614916,6750211.448993431,21915825.16186843,2793476.5078289094,4554791.998919933,2163171.921704149
229221298.887957,6529562.641836367,20882866.161826737,22048400.861768734,13021701.407566568,8476768.40605383,16602108.456195403,4330747.005859073,6078833.864076842,4523588.888407929
7930949.8967251945,4898402.312144868,39428488.37558637,12900365.86831287,14430255.42538504,8694778.306520328,28766603.065371487,3554836.4710131325,3672188.9171567596,10469880.17300208
19598917.95472677,2692166.6737250895,61028219.6365719,18059758.214544617,10119300.862387307,11748867.95843577,38668313.398531444,2962061.563373123,6732065.007489029,31276532.56071269
23672889.437940035,4620248.123827292,51838019.03276272,71723258.17763604,9815082.819487283,14873287.514034633,4926843.126900838,4309370.887944531,4917714.028297856,5853076.349558366
57168612.84308396,37234066.040700085,11326176.151749562,33764842.88856289,9370874.71265493,12222241.218662415,4756321.630834728,6636303.690005558,7856862.146670328,1726233.9142227801
5903108.834203018,98115419.64264357,17623081.27233488,10218437.46611581,6215339.477442039,7565207.744972602,4925376.228188371,10328266.45815213,9649815.194514304,1852633.90415419
5170171.039299624,20129834.57891873,6294612.992463304,4414363.554987833,7790686.238259772,11863571.705062341,7174123.996387564,9787297.360264447,6229876.770059487,10468587.087858148
18438648.41677249,25017962.004144344,9967667.09269723,12172151.324480694,7132644.602723346,6494225.419399292,4252314.043876678,10076441.057071818,4703309.22580397,16051566.130690891
6775526.607322809,20511300.681510657,8390135.422525477,28397157.862309624,9238908.318640737,8220000.907061503,6028054.983120827,12106360.190264937,6200839.059379093,83815878.0443603
7796737.304606415,15174012.808687808,11076904.23233867,8643238.533984967,11707290.40492649,17803616.3884259,5069151.433553542,24606692.80940208,14975565.826053986,12307366.93096701
13832086.158093628,27061671.354909927,17080759.178935047,21196711.10653289,11668146.554253701,3211333.2078957544,7303615.984400795,13029663.43244051,45155251.14534384,76895763.16162875
15531860.884614073,24461119.315667212,28752196.952171154,30860377.4207169,19196794.73812835,3570136.4680197886,5804862.149601866,22279628.09820935,32783116.3242708,304087897.4501285
10620930.997076558,29353017.98227697,68515997.0504893,19085705.4944331,1544671.1129820002,5360894.237506946,6613501.063007483,30484980.509962678,154590054.17326927,425824130.1941625
5973858.581242226,47426349.78089341,61391885.964069344,33091151.706508283,2089651.594264035,3974902.4261851953,19577497.79495945,20336029.71350072,100349446.3570912,82443804.65131772
8887248.135558005,48145744.44543091,40509495.54358144,14403694.587864036,3827169.856312504,6936190.311677158,18479748.76893901,11644058.382201847,8655254.071461216,110602862.02878678
19827827.986090828,48496869.60487418,26758476.6549379,25571540.45058232,13393508.603294354,19378172.43117352,53042158.81369528,6202615.695087617,11296833.765773643,96452837.73150814
52059811.67965778,175211702.610618,19187785.848226205,6427781.542461742,9321673.470323032,21042889.093552146,20756953.206881132,2325299.8706513615,26147926.31809053,519432451.3857232
57123423.05842451,252092593.83366522,28609612.82761482,22594340.11955139,17607668.64433026,19059350.152567115,27569340.249040868,1977922.4661886592,43170273.63317395,470731038.2398821
28167298.474269062,80528659.40328461,24220868.164573673,39756128.937707275,18212513.187998936,14256614.86724633,17590205.837035634,4652644.669517247,22691928.50815826,310375889.7162748
108636256.368026,65031248.381252095,30597088.293128416,43271173.484057106,33715610.74440547,7542860.9042808525,12381738.133360662,1696716.4271206923,17319172.535679013,100807770.54149893
89193113.90712772,20584296.456477232,11344423.3624168,59611883.81222492,2834445.028875344,11916788.823068013,15732554.150390808,4977701.089551061,20956550.92209345,29996610.946829233
162573346.76385516,61162754.41487835,22443845.081249904,42186761.91014408,3925654.029389567,12242070.063506655,95382281.52195749,4905298.14627883,50772660.27893523,112043420.26250118
216355337.20273483,98211417.6507489,8122211.90626432,75664550.5435918,3876804.2207494853,13743700.403227454,7004874.210085163,8694897.25942931,123438953.12456667,7555427.5321412
32596573.295343198,52501743.69733252,12637741.951967048,24897491.76403577,6958573.173624733,26734554.788342196,6753356.008000139,17307337.201680586,40023874.244890586,7417821.863109687
37796007.25622494,58810040.737273276,7442763.15352472,9175286.266869856,15352999.09521633,28722063.813581947,8715236.98714256,14314033.636093559,20745068.48773091,7120432.326757824
17841325.670439824,24494967.859275322,3970375.341930232,26758712.168889433,19919348.23145879,28466256.406177137,5909739.632797579,25500026.62058565,23033257.82379066,12337549.352166403
23712803.565159835,64975440.42688176,11213817.905206522,33234443.584273696,30323576.003538042,24455107.3353393,9818443.19469769,7059061.428954302,28810589.672465317,19620319.603946794
15967637.013987694,52844308.202249646,23997734.32931714,70607587.25181288,24819735.29464812,21503361.85537978,8232341.130556455,15162574.305478869,35827268.876457855,14722681.78754316
24909939.23592726,89146441.4767196,26780904.302198526,39843340.87034088,32201793.151347633,13311092.069568763,10976993.62101685,12961757.671423916,36890470.9181297,20595308.91676872
20073689.846930295,59170601.68853731,9077910.83760046,130277573.81000876,13125627.262411756,5419234.76172894,8248084.469092928,20767256.947265934,10243067.482728906,7360401.046858651
35369741.778678864,79115963.70341387,30166897.058831103,498717094.4772778,11378705.101290083,5084163.870458843,15564852.113204297,20945836.730323613,6064325.868653689,6639912.043930018
36804563.38017478,68742810.08809374,25479759.386879575,22960542.88702965,11086978.575743513,21261332.73526977,12837434.21953177,4482252.405021635,12815802.947805224,45668806.31823642
29232238.162191182,64937832.049203336,28573732.90813054,36210565.79372143,15280162.018421326,47594624.488137886,10528168.507350879,7327110.850465376,72833655.41788505,4384143.37945905
25723752.823857244,57854691.31858419,24854171.03998541,44385448.687484644,9829140.78019119,50627456.03313456,13973398.367248077,9440101.229632534,127922468.37209344,3559733.481378386
21206935.32551276,15829376.970107123,15240608.886457952,31202868.383594584,21281919.4241271,4372249.197099992,27431342.338496782,4009017.942385527,15517472.105443645,8715876.518458597
29062142.781225488,17798361.75149556,17150408.168590974,31785483.62605987,7901290.3749468755,3031024.1947399415,8991487.061960557,7463880.424875224,11254321.917548496,40157016.986894906
39662816.36402729,71257372.29440084,11331811.084408462,21873477.03128734,4882086.654310143,2555767.3594169114,4748830.189775821,13688395.2001954,6428881.996657565,17493410.086345725
60672487.45695872,6370105.728534825,20837737.133871485,23292972.62589356,11596366.627470259,5043529.1973897545,10873185.055203788,22789270.917976417,19853009.952449765,50077097.981936745
79499690.63023485,11316728.872268332,11080851.504602674,55822904.22329635,9210788.092999622,3644993.243524864,3623876.4097363297,10479992.01505005,19095989.920018334,28491961.458747156
58097452.71370307,187393415.1703829,5804823.346687693,6058379.492094387,8431753.99443429,19975130.916473772,2419346.4700034396,12654708.288908377,17630195.29707971,60318712.09887095
81130854.66347733,79704674.75004393,6778178.067052888,4133405.3362499736,8919220.390439205,54243182.718634814,3693205.881034659,8070886.628748473,36774480.19384625,9272535.313982341
53077630.64613529,27546792.645338535,9360875.330239862,4018484.180392082,10806398.552727526,17049058.588422805,9450079.087069033,191454128.2348163,11856192.48351381,22542176.52239323
37055136.26913394,36562738.284867585,15481579.300607584,47088307.93162457,12593897.975487588,19562107.943412498,15428578.283269666,9239784.875639629,21422204.936721034,22348013.68246934
18429551.267466024,47195876.54907825,24045243.540651347,4212221.886288142,16521857.826743614,14995584.023850773,9773923.28010172,11208255.315635772,22269403.879392255,58256918.93065703
