varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
303749.5637938352,259031.9247042225,21785.505050377393,489437.75649990235,280534.73082440253,199977.94825735543,240724.7933679227,53187.969196219325,788079.4581164452,708483.1378767279
914739.1272223075,548833.1580717815,103646.78550890382,438192.6764902765,957046.6733623999,158526.3175420296,1259381.057618853,80192.64956086659,715173.1607100832,750558.6741880905
240291.31803555434,259682.9555902115,3903938.1634221016,550641.6009470148,102850.51735705422,1166719.2101804065,347864.9189507745,113102.57845046272,613597.839732219,1170775.4446157173
231029.27296633075,233247.11411136272,127560.99159141013,266488.4684199069,182731.58588471645,285514.7408309613,788844.9718440298,65642.66073430475,463042.1525425509,80615.20135920854
801972.882799264,469052.4573981059,39502.174652039575,957074.980937436,579800.425856438,565193.6249977399,727746.7764663281,531916.4465713309,5566349.236181438,346835.7656505875
588160.5328374975,75205.1702319277,69759.24818186247,604159.7519748734,397805.9193026732,1486148.8911418794,738224.3125990233,32151.01482901109,459523.043497397,451162.20387949573
428506.06685337145,50868.81633640863,80456.39657002322,5981733.304354968,307444.43814342783,110194.81231261053,971856.9676643648,100928.3810021285,352193.84499401227,396861.87113924697
653521.0080604448,206735.1059054826,280173.7046357996,255714.2498770003,333613.6546691042,224863.48160463537,435308.52551610046,126494.20568334367,565142.6179629436,376897.39724121266
601858.0831307456,343250.43926682096,221253.98498775242,522029.47314819624,467449.94081423426,670304.0404056343,634708.7099109788,291828.5743311833,597912.4832734759,1412946.436975232
322505.1518501815,1745270.5352187413,599732.3077141582,2926139.158650348,102696.15945982779,1876023.684964004,550481.9309271888,3866142.0607302207,980912.2224073149,681672.5938664724
1222782.5862675435,210019.46450609263,567249.7112665758,68855.22047065376,129403.97565305773,567654.8939342313,566302.7156214128,163662.64927734894,439679.68377906486,226493.55288543476
1248119.5800780763,99831.78854238943,1028046.4131899683,2241010.185903178,172336.62535211912,1185865.273303074,3378201.0355261946,120321.21535391605,494740.06531697774,303412.0696078978
740311.9105142215,840424.5579511595,172093.46440801478,102110.89488926009,306418.311241808,161747.1993614464,777606.7190144348,149142.37868865253,378646.3225434561,2796919.9517393373
1587421.1052966462,337657.58910385566,367505.57187899854,325511.18393773306,259748.84346085234,574297.1228354608,1996125.2546427485,1018469.1066794685,648953.3896543555,360737.80323288427
547485.7250904923,619787.0131791217,806550.9094063859,190778.50663289177,605631.586258337,698965.9152177863,1101070.608495858,160300.53723649637,236895.81907039887,655427.7721493682
758180.6239012431,972195.3812737311,263428.23441539495,812630.9179271581,1084791.96345422,619111.6968461771,974442.7891186458,166784.03857601224,600190.1537029243,7105603.594808257
389099.5666688981,5088345.607243666,1138370.79724477,184118.86571424262,84499.09620207577,660494.2898310042,83333600280.35526,58282.05290852567,732525.3954974067,74011.93530267832
933935.483249192,510283.75254022796,371312.965203578,16423171.727047544,132134.87283109507,520338.37147580454,266973.2041248829,55277.56080746174,1320096.1596585081,144579.0193538293
609156.7179524046,316060.438476742,279004.58124704624,171224.26861807922,254688.93119632264,667725.8003381251,562815.4705863915,143460.31478236488,65276.870407746304,1117088.3762234156
1092512.8538585245,694189.4463883464,169329.20040306135,833341.5706021972,1164297.6077053696,862174.1678352575,348861.60939717514,157194.01048515146,56139.41633195702,353895.9136987115
320907.88389402465,586916.9625937412,286719.30620898376,233852.31149544418,53393.282145797464,284537.29828532704,1059084.539254801,156076.16721042822,561476.3795941,328053.5968347728
496809.0888846641,696345.0120350524,348756.35430401034,127575.82964376386,104523.82496452366,392808.1828155152,109094.43676760564,1982650.766444706,124773.9730412536,341795.4251592148
685603.8276941078,524490.2605913185,4823337.458961935,386730.6267108306,103028.7769706694,8766824.071852135,399973.3419715646,103692.7130901632,419157.7805768968,766061.8590811267
479813.4689696949,1167508.1456924523,169732.45998834606,176919.9170679347,118945.8472805155,127993.73596227946,526608.0741052218,299383.6740514905,724912.3028750229,426990.08160378924
4994222.487394647,503982.41590444435,313121.45781970397,178967.92360703388,256244.6712660559,294553.2857555993,408862.7165573647,311029.8136023513,664784.681043935,579526.2231592276
112402.20282826875,359879.46986416203,6245690.331500435,496981.9997223968,450310.3878763154,542020.3424095197,3186089.086365167,292180.080884997,424370.43545128463,671467.8217288511
322450.84439285554,1347287.3919499975,108999.5244330845,324286.52529175236,373447.4933885435,1674819.218375449,1326951.6514350912,467371.20193369937,384770.1952760706,365569.50178903464
563351.7415936326,126263.41014514767,348365.59503141214,601621.2630867268,630262.6293389238,128129.55019755034,134039.18910955833,634832.2197239525,390274.5863291186,603803.719031735
914497.7069872671,465938.60749914177,443557.70195733453,730720.1437120582,83967.69224470231,738116.2127176912,680792.9462305896,511002.255043228,383762.13850512344,750835.3729995809
7011525.403603343,834229.5122781763,98469.68266857292,1879517.685857486,814192.2355394689,318923.83955341147,989213.3085809425,199881.23624516116,826403.2074465281,218472.3652561751
182520.82226239098,3217117.4426488085,708238.8757542166,168220.68757972482,208979.99457305932,483770.4875320776,154368.02663665946,40297259.08421931,641276.0156682618,572119.2200209203
323035.18617729814,214015.81491707565,314386.3330213824,284546.12431120855,276824.8940153969,459235.0704220617,201903.16960609893,5057615.550891301,1834054.6169471084,486273.58183560095
405863.66344498366,150266.86141112144,74405.27578258481,500034.9737342715,1472507.8055936568,511685.2977243238,821909.1207307928,80606.13972761735,224792.80647008226,665780.2563980601
226094.73867114895,204281.6908510129,872359.726969874,838932.2017418739,83083.68524326467,823238.0166681324,672619.4256297627,250189.51210008265,458904.96462350665,442929.2518225706
585842.1629988933,4513445.847306555,271430.3911954918,129914.59757021931,253808.5195562588,854957.3114925516,5047871.67629995,271353.4603737382,3633657.9012584332,300386.8144018806
764163.3088544132,72855.28755250954,238743.95801806712,537044.6206073533,1259113.0996870715,690740.4559685792,718447.0928904214,316490.93661674426,49475.30150213119,672017.1232152025
809003.3650802255,156817.22474036153,429112.63615935127,380616.02251038916,15705.969596900388,997406.3388902436,2319119.1031935588,806733.3900693243,2399531.2369126948,279496.8131507018
779702.2948367477,175160.8464829232,811523.9232494222,659881.3063473757,147970.41602087574,660700.3746764362,212553.91585291954,197359.92927604017,127339.56352574921,3453762.4821845083
474476.8616618612,276484.9568967586,8184485.510782623,1001174.7362514196,285303.312805344,478546.9109689941,265301.8229345443,566699.0269266928,203157.06641804246,463523.6473917537
856292.572493354,421201.5052663501,361009.8777971334,367809.66082799644,64141.81998206374,939043.7291444578,2181435.805759374,564410.3101056296,2436540.1528052613,898077.7483707406
203138508.79889563,1096754.8171446444,443191.5600533697,279404.95299461926,136776.67890262036,1572945.5305571633,225468.3126236732,261513.02450417724,257448.59011549462,324321.20229939267
241511.7257433598,161715.1143810945,1163371.1652494643,208316.8640865048,115240.70224868333,1186775.957129905,449132.10930460016,259327.10314018597,30920.825077102578,358390.74053119984
571757.1462231316,238289.73201334986,183544.72424261374,609588.2116765508,74599.05684702855,360327.27600293164,254404.18134009725,240163.23727925404,180375.86936333313,1293906.5144923467
408607.63995985384,350429.8683281713,263235.53904061695,2120341.96025562,179920.09600565932,2788692.8542873506,112702.44136193322,16734511.082438719,90448.07860779868,81055.53186391105
474922.43155037967,463334.44352940517,428608.4823399398,206327.21204679512,309783.56674811966,150245.73909383325,1116133.0763451955,233812.2236625959,306501.88443579734,154159.5801974961
649629.9688404247,235053.9067282862,192548.23404633786,348264.41675494966,3636844.429530392,722289.2676106895,1272871.0392682513,133577.07101804577,395952.8725812862,417445.7887520757
792223.0333195161,206037.93514486542,907970.8956294013,9531887.967529519,307091.42985860375,580320.2382963067,488601.6297860272,1338365.7671118346,352266.39996283536,399810.65878527716
606161.854317564,232543.94019688893,169037.71022402873,280967.29803890956,85431.63806093509,5494941.858422479,775717.6592754526,65414.43645101965,659186.2025661975,346955.49687376985
538291.0211702248,498910.6453440568,310826.3552661404,284230.10266717756,95158.19062624149,364717.5641662915,515975.6115223062,156534.13268344823,614437.3036828159,439502.24571728695
907699.2028979027,60744.74823066611,2311203.6066534156,326821.33847681765,4928057.7256092215,695547.3482764771,615066.6308495941,75624.47102920155,115119.79762941027,73246.34831226982
1108701.1556455176,48160.82460662261,69973.91823952415,293356.03342811466,63218.84216319044,539755.3126848437,824810.1843610667,128984.28193601602,276051.2684619562,478103.09057431587
1176523.409255362,141886.15788847883,162531.43963784582,331726.19163253217,401490.09721305664,1713809.7327230757,288171.2228275044,186197.8484255668,764186.594038842,1976015.8130867896
255837.4973787524,191831.47106095013,231409.73661293974,322549.3545664996,181308.32540240214,688804.7126519918,1595628.7346607954,250989.29727440164,114796.4784166978,412762.02202095895
526603.7898482141,153892.85532692214,754037.1973264986,648277.5471721147,135775.1074040802,1631839.4231363991,223084.0010197215,375595.04318712896,171493.3542972714,273312.8227009529
155489995.93258318,228722.12938611463,119261.20594195253,1212338.7291729613,787664.1235365635,401022.959476219,124073.996356013,343224.4646677347,273898.9924730059,601095.9363573657
855410.5289401135,188581.42763859007,349100.6530812341,592948.9379454381,82068.03503901591,1549517.3609537608,337459.5497718117,439806.3524309828,398100.7130878351,1389252.2480276907
700012.018722492,397278.27010467724,104407.48484869197,8371249.692652118,139319.3262595346,232949.549830703,854541.6806229132,471173.68779242266,335916.0284594421,203380.26257597597
536854.1810222666,218928.0726906752,1279552.5815295698,417081.7365329492,254003.28585165218,3773307.025604502,117520.16037012711,514988.34878046525,759088.9551543205,5198146.584927825
29358715.08547434,676279.0161751827,69371.766089626,1013021.4719938964,265635.5104076781,197813.41394120938,152806.21503522777,1247726.8310279201,998304.8871813314,144608.45177992876
253560.2074201564,134408.88822255615,170228.5817829648,1016025.0097644769,369949.5115890496,315908.0818158096,942605.305320008,658500.4880298686,590329.1198543058,340051.21573880746
398606.6739151194,20505715.26449959,406105.69125921384,753159.9545004903,61653.82116716741,628840.1364778838,412457.0306675144,5298035.729920099,15387865.577310687,7681045.311066331
3747207.780507506,92089.21691955696,156596.66344562362,1408841.3578067734,223926.73407621693,3875313.752426948,289559.436094406,348138.4949327776,49493.20941076116,177173.27724719007
243108.0278371906,337696.16637140536,884157.5172936394,998577.3186558598,409130.4473180884,361847.378009843,359828.613072319,159592.88511191425,46487.8061104119,383529.7859866163
740638.4165970164,543580.9715073305,668293.3508542113,1329111.4127488453,201967.36818058277,426260.4025398155,1168362.4038950645,1266456.8903388497,347263.7798583887,199695.4950459975
1095158.8204432386,113655.65892582448,1970359.6859963834,550853.4471011935,1301986.0630349705,476275.6126224163,3393380.5405174512,71553.09861850436,593279.736746391,7786747.382551588
176086.43425948967,671725.2762489888,286987.57609343395,935836.7779418482,30984.934227129568,1133908.9113778435,246062.25706212147,86319.1376051872,39675584.72391033,118810.07864526333
759527.9716293265,110291.22463329049,302871.718517838,442253.08769078687,195261.78325736715,1185390.1173961102,667617.5252231339,173842.50591402766,173557.67900325212,162137.93864330105
330479.40512867784,302416.2378907728,239707.82742384175,1011962.3339602391,189574.94971623717,341642.23529771145,190288.13705794164,311196.52757874527,258918.87544794558,294114.8160051071
586202.1731011423,177727.39430912834,301935.7197534683,3915958.7558294763,213870.50480716315,2535978.1821986623,11385285.46510242,335335.91808677395,130408.48818505554,304034.210006775
16530277.59230425,496394.74518800556,1049559.1677049948,239643.41285648767,451279.6788447002,1419863.4535183725,190211.2254469402,241674.9514734318,136569.6917249895,2357819.6771261883
118590.37124373297,38723.779068674514,76530.81642809731,475530.1385410201,156560.77383576948,2023910.6408495323,3691021.708360734,215442.83123879536,154419.75716033328,126824.5508966899
188381.97616236378,148216.59657667592,124545.7846711593,939500.1800841356,88975.68677470757,665700.9736342703,66608.3210367332,7010902.111262886,1655838.0696606159,604993.5003365134
182009.26319669292,73481.79717446351,122411.72132286774,767932.9411357108,298086.83290514286,626049.5421058303,155118.89117487986,192757.86897348252,1066377.302511352,411249.5862030082
410879.5061847243,564465.5399750578,571334.1896234823,1333053.932556336,1585152.3386629007,1149301.8224635143,102848.326967981,73599.97477944572,187782.34553503437,535701.0062625022
1181306.4823889777,416014.0719345716,203297.43393574448,525981.6021360992,129625.65533401968,917507.1642160703,211941.237867444,669797.3691769288,293567.5123734424,660363.4612268761
2077323.4727597365,466822.2673402406,686849.6052478151,1066915.6373714088,105443.2665377106,727664.7572262564,1908525.6194526264,749103.4715021981,432925.68736270093,911384.3162530344
263764.66801367595,344570.82685073063,310854.23475573,801229.297663085,134449.50460703095,713501.8510355894,42642.073635557754,358314.5913572897,2543849.1596664474,464233.6536521036
393672.3352976928,466331.9339922843,395424.5373386671,890401.4536965431,119226.09019710204,664708.3248999584,675546.8542934626,598701.5429714117,199079.12886004066,1643348.2065150533
448668.03719877475,424820.01381118194,992035.9508776126,8434199.700152608,145381.61284267518,841341.649736548,564695.7102467688,495245.360662436,685853.1956051604,992466.2701296516
39117535.081180334,753794.9592234336,100322.51956329728,1052885.24403096,8190369.550793933,772768.161829422,234850.35651207872,1409122.0706319148,1591758.6764121228,886704.0822653437
147449.80808127654,3525167.304955989,1214136.0130091095,674426.6061729654,74727.88872874022,275897.56920684205,3964653.0321220234,562112.087470311,75768.37840152501,477931.1703770712
430344.7582284843,372260.6726653046,337914.18132362433,13038921.827978136,142004.0759421938,546974.2248681649,283904.10446482175,178742.32758670417,452843.6680014424,386651.6260587617
260702.20076882018,1702695.3525089289,89694.83423017291,178173.1503450051,180673.73261595,879865.654965326,10703279.340811828,317764.6274182558,100406.17469952189,1020867.5370562731
623012.7824762636,54166.032073583105,548903.5634957246,459408.48633258615,318955.6344445413,3616226.2984624156,332423.57159943075,30310442.664267465,1055828.5755239422,700434.1662666139
498369.1199496944,428886.1657169318,282574.5812044629,970843.0177985646,170460.66788179314,336512.0463131632,8188753.299167391,121666.58623539057,705993.257695046,780184.4868774868
705413.3323463576,289249.5557066117,198264.71353208472,662495.6757094664,154907.27459460252,679906.8037223961,234355.60299594607,154007.30234152637,257199.65635145482,858528.1098774138
671342.537830085,644718.1924144179,751825.6835118746,732344.4841507388,414979.6176115741,575223.700624526,171161.6095884664,607380.7500208439,3728706.2095570615,928457.1919460361
1414382.624941725,129960.73158873677,3140965.846633807,1334547.7282371426,131533.96094271177,858473.1093417103,413436.774995457,238855.53661550133,142994.82731025742,837827.7393543439
953535.3091691184,723616.4500139314,85250.99922571488,155742.86024534606,114002.54698427698,1099488.4385179766,818323.1571046085,421019.4020017887,333548.25828561594,1244652.3153369715
1539831.0573860453,5779518.753775815,193012.9264728545,485340.54200135136,233821.22738700648,90606.60942529548,554597.6089611537,246485.7177261712,672338.7211922819,352861.56634502293
470593.34262449434,2486341.049427041,114522.76597651209,825424.8966850964,279546.1576828313,332201.3167995844,986237.0519897374,300200.91482374026,1824596.6827080941,15751795.62582209
910273.2732220016,222280.59447690623,575132.0401100883,699991.7140676687,464907.3603422147,320456.4804795501,419383.91053557204,636377.6419533705,476427.8549485714,242512.48475620546
4424307.568099311,368959.516275091,167174.55192948843,477421.55225421174,164747.06803462427,265535.4118579438,2811386.8595246514,769289.59675848,429614.9176426666,1468167.3016537947
260186.15744856803,707793.9623772167,452010.411491836,291537.1324659893,1016016.744489937,187509.84245246998,75052.96809436227,808547.7293545792,516323.9875840582,396139.1044808799
797651.2863693184,443637.4360774837,722498.8909899801,457282.8298361686,294457.0237011885,34684655.26992145,449443.7896068748,53670.23807751457,1707827.1181618185,990282.3380506833
2284223.4833200932,1320800.0651304661,322990.0646649463,94749425.21612462,80577.21704631366,69334.57346669945,363851.7992540917,409938.01417221874,244086.8972930635,537603.9419468534
109061.75816844705,172891.3314104192,216619.0295728828,599306.0715172545,95181.33021296147,493775.3165709249,1253961.1695173166,278818.8900376172,993592.6665287986,822903.3441089775
269672.20000415423,529630.2519948499,435160.8488741512,243634.75082958705,1389937.18998859,175922.19403066215,237542.71899872553,200204.80682175764,402498.386540705,649317.3003075244
773365.4924121174,8978914.712200895,1320666.8127088444,396417.65408266964,145289.27504791407,314864.85441532364,1669497.283845055,1932392.428295192,585191.5586099946,447596.24726891983
722242.6710184037,491071.6242075687,60014.694674096776,1316294.61320651,118677.87076747218,246609.47993154533,577165.3901730499,92626.33799808343,382890.24765263556,7830436.173167804
54078546.28907898,120055.84219503452,278394.3035233049,1133598.4499010625,112626.29367411711,646681.2634172929,275620.89685912454,675075.482718524,80649156.28995055,384114.1910563444
385110.8828016899,376426.579388137,227424.9262103571,181853.70227808043,458748.7893750215,537172.2620288292,191443.79668246518,441403.6163330441,180332.22078742768,287243.28610504605
145635.2030515835,541026.4842819974,5947029.515800158,1073372.617116129,151557.22185177234,422160.1509172316,309006.26605332934,570048.6386320805,1335473.773255014,927043.1993644417
301502.20186209644,374753.51115130936,65122.83594576166,190614.8385823814,479975.90424877615,549340.1857827593,345349.0747098139,502627.9756493942,138831.5131177157,876345.8289596075
239568.41595620028,4762634.524769539,240498.1420194207,814494.2093578065,349470.05443865503,514621.27822920756,360918.0178198109,457856.0025229773,216358.09217119604,1266265.6683851946
1561267.3266204398,332144.81448621646,828884.094501959,531343.8292596061,132033.6235874141,847761.791668654,954683.1013416398,602700.1856156163,3982482.8270922094,880708.3767364708
210281.6778049057,275093.6625282937,680591.7324280278,530403.597628644,120713.32154005398,1233318.3599351817,1058508.2813365965,-39553.312841178,168679.82612841245,1162563.9372892855
480921.76569330983,73531.31230206657,120026.54651474085,493125.46783603216,537080.9155815209,821342.4920447607,237250.96713541442,180573.8551317047,251856.33817076508,902768.0883689933
525917.7657886982,57693.22549827432,394246.59696982906,1342496.0981429669,672814.1209598437,752565.2742124789,639119.2781983524,241479.22671367755,213999.6450162828,894171.9294508923
602151.4850325277,262501.72246482293,29787268.83611588,1344443.0673324144,737204.1485029707,179565.06644933068,285288.9893739214,947483.7340866127,552764.1254762816,591087.3827696248
72684021.5190945,326158.78460602707,240547.4262412338,7023429.813291546,260796.25280110474,280053.0595501154,1188805.7120422963,551139.0269854515,745014.93895311,513449.0221400724
984726.8934587442,314203.7439687326,245052.09046687098,525779.5871949107,254509.65265712742,3078928.7728012134,1128089.05058731,742631.6838838204,834128.4956505352,571110.5104548979
102982.82340813252,1097332.2089626752,565964.1066111757,110070.47783940888,269032.6685928626,495902.34841475025,202315.3240255058,1957913.0861031013,394857.9983609952,1061815.0200513015
199698.8622740697,4489108.546529999,257215.6969752421,511374.0971322141,1324202.5223922618,993021.4619685608,434086.9199512821,193088.67167578914,1407408.782046852,315606.33942347066
677906.6947645706,167421.84506485373,139231.1463164971,658654.945992134,247534.80559921137,2141095.5359007623,559993.4950350429,311406.5497883067,223064.14609305927,223101.6816801109
1172803.8658174784,739398.3464781179,438178.36232163187,1123796.4548682098,141348.71989777713,333302.2955204915,2864004.0304264342,527512.9140174668,180327.14551745803,1096781.935164871
59151.458743265954,1275095.0427926062,114439.34761083713,501559.7417850995,269791.6256075272,769656.8364021789,156265.26207702697,590775.8191732157,18829851.384467058,679282.71156955
266569.55470696057,142639.3932631401,1370458.8299453296,141774.1331278748,2078994.4040349964,1125336.2975461225,581287.5597437539,763091.206024217,174967.3131445293,527460.1861447855
472800.84212651185,152425.76693474996,555266.596651769,1001055.5294424423,113105.59565279601,131365.3377716829,7433979405.851669,596275.826887788,136835.25819594692,843118.485538526
205184.3980652769,1120745.4827217204,2659525.138533743,422590.5676249154,223823.73235737762,367759.6270296265,213923.6232102598,425439.91317101,157751.99438725936,799030.2465814566
3321611.055008834,353333.32625540067,176198.75843791402,681361.2035175451,774743.5167544553,211559.60106307885,488791.29914789734,205078.94123904832,12140646.626808167,524379.4340375006
62274.96230700663,23797915.705994703,433931.01618522464,575987.0039133476,67571.4197895883,9216862.271196503,839327.1633811082,518190.19732520514,280075.01686621504,1439293.7300033942
1659853.3819278334,292021.13048562617,124581.62010418596,571201.8564950032,842340.4458713419,90760.41296618563,762621.7095261952,5350659.522790526,563048.1258486996,1291647.6753934796
263413.5020939016,292029.9123685614,337628.1756467298,492745.21091982274,199220.8673230615,495424.9160820306,24747420.05310353,197325.42689342547,223183.71132082245,17546720.140548494
1286246.957103339,452713.0975148318,229201.26813654948,2145230.174567756,228714.94463871882,378245.8423671411,394128.56770792074,165129.29087625042,1159165.9590419126,226798.27358073049
174589.42398214154,921900.5082451461,985290.2442751687,517016.94652827055,183756.62046141925,413326.0110218467,569334.8530343834,238561.32797402624,274537.39781297976,944058.9528881392
424542.7048541686,527533.2212419243,247692.65361125598,225221.86034208164,135468.53333171722,520824.3583153748,420428.6754428515,721979.2996369405,628336.4444360252,653777.3858734568
501241.3076291275,107340.84718789415,382279.08753593534,215056.59312439567,123807.11845998629,551034.374419289,865776.6217616689,530061.5178346095,699763.1942261617,647317.5572686315
1204666.2424283081,474870.8552835751,354466.6576221644,311747.01669333206,156603.55512498476,2135588.051025306,571202.0336843164,924788.1052539148,10112553.596086347,960952.4412544958
358844.4477111511,207641.18513916296,856557.5406674843,324433.00886439387,240440.03164305433,213278.13102448668,806945.1357136859,335189.4452017931,256706.89955160243,1270185.417319187
772681.887693344,579231.6447130911,498901.6912239335,469324.1497542354,194937.8096701947,2214859.2542101317,4594307.244707553,477579.1341293226,226175.3890051763,332584.54861777654
419336.2214227759,440294.6409243242,1120908.4472701538,433167.70025800343,239857.8017013135,49823.78458420996,191073.62210230753,9362729.765163269,612406.6625748007,221741.35846850934
1152835.6317981007,589753.2323097314,254227.79131172746,531625.141145266,1606601.6807817598,233390.66299582584,749483.8422683412,251946.0709874797,902890.9370925392,845228.4777763833
814340.938837151,134527.74931201735,368901.2610272595,1096791.7663120313,88135.5613744975,1946938.431481856,547492.4677095602,386480.4419212943,376765.72893804364,2756194.0229687574
735358.2970991693,282190.83152151277,216483.7860918854,377693.7788997784,70780.67134139156,457626.525212048,787971.0038912433,733958.0557025649,894926.276342454,1305184.7371697985
730915.5360470416,116155.48662804635,994939.8435491414,694825.1543266405,167122.06327338246,289633.71181860846,974967.4914193021,202485.87637397656,831493.7955201375,414286.10027848044
1038641.377702316,686399.430616866,3571148.492092043,756655.95551215,1117842.104753042,287981.880812843,354438.69756315026,906672.4834859776,994801.2192941493,459581.7029112715
1835199.347085468,389736.34832192655,260698.36990423003,583019.466203663,49767.903390786814,333329.6719025219,291834.2049825779,529870.9213123017,292532.5291395249,859402.3419580788
847903.0244672493,454074.8151925623,392823.0274248928,455113.35766301095,1887263.9900704303,470262.9126121745,1217025.468435076,2234667.251078328,499316.404805757,4953616.564262904
1017859.2681552959,1469375.6884490743,360107.8145490079,294558.7873905706,369488.19333585276,400501.49248108634,18634980.638651274,183736.61403097262,408005.4677478536,675648.3835098165
618555.8341094472,134260.56907275016,662922.4131435476,1151439.8052120153,56206.0435895039,270320.2265681705,414141.1880902058,422765.64698621654,1073840.7811419126,623369.9079495945
1724941.7874536188,695448.1198887569,371510.23235388874,649140.7409369878,104727.31099665872,117167.12593913669,2562253.1837257557,320898.71189755015,309638.2852724112,1566558.5211234442
994752.419403274,646871.6404138568,483893.40571436484,484935.41794218833,477823.89008619625,517058.9975994361,713510.0202039507,307597.082480152,937848.619577171,670643.8575649927
1078776.9742548973,2128294.482816889,717571.3172999024,672243.9298221336,924930.3825946,351008.5154343266,200148.71794064427,6311642.122457398,1205560.244167661,893214.6261418973
1240308.1852081527,128883.86208991129,1046088.2875735206,728695.7303831057,182812.88323822196,2528436.4810838345,281685.69357594324,47637.99161672161,218835.96219112055,322145.41896700225
1018923.8866311063,234171.5668284618,69811182.43789893,756539.5493612078,297646.2661367923,185827.89311605325,322152.8952785494,872053.8863184536,469944.2393127206,723197.7663199052
779376.80298603,421206.0868662295,163497.8082196925,296525.7941001915,779748.5152628804,299523.71363088506,1238142.3507266785,934044.7714261728,880972.5418460579,1388585.8922993054
1065873.8013180206,2853736.620183493,266065.3323422055,2150791540.719776,49890.83729072616,326439.26783664274,598891.7467309637,72929.22947856953,692250.6412180669,1391305.4799365525
1176558.4516172798,210303.07205813273,870733.9531747454,659736.7386936499,137645.70273875512,1095900.504611664,563241.1159430781,216124.5887628701,389188.16293708474,2838061.781956885
776632.6084959139,339588.7653360378,448514.77592280763,187337.48925751698,162849.7243339834,653662.7512138009,1268203.345328309,558573.4615932249,581891.9945025994,303031.6357761106
620009.654631946,163089.08518645886,284557.94098476396,929535.8520393512,736563.1193459171,541518.4910024775,1066323.0787436785,983443.5096207523,628870.9993673136,2127734.0429489985
1190444.0509418317,348254.53613452986,353306.8792572055,236334.5214325195,198784.3209627295,770444.7362159914,974966.7617749185,735891.2206015151,241717.7662622296,260863.9500979083
2097961.1223491556,277123.7722833288,532723.1793757814,502587.05542814214,87604.48935989503,2107324.8838383737,2447997.3669528845,1768836.9559577596,9578728.083640335,919703.1063853889
325387.44229121314,629874.852429154,331367.96538557566,314001.69474847557,350421.75973303424,416065.6711640585,1674478.1794302375,761642.5399104122,74337.57428139646,490915.7511965018
688756.0054633415,282773.5353175497,80629.27315458076,812057774.528476,62950.193902486826,589862.0432901634,207788.8696649606,736803.7443823637,6961964.331163673,1384552.608850787
896950.5177121984,5315925.668022237,3078619.746300716,363786.1063356765,229633.03077326223,1147578.5892119878,192265.31299099408,697010.0675142305,110539.93012416193,1005466.9153839136
619297.8961162432,133160.9904049504,171190.24771487084,176522.0414954016,273204.5358715134,1163121.2036258802,900990.7869806865,352359.71191396494,271036.9675716178,1521469.4444739507
2184085.5133362114,250497.37137264272,322055.6410821951,405415.0424864764,173777.70680875453,1084288.2615839317,650417.1412776082,878162.8527459612,672918.9619159381,317737.5849794328
3124686.3755346276,243568.2952366157,429947.4169641749,552880.636772505,1037240.0989512954,826290.1572630705,616492.2190639204,1342466.1354548023,515853.90282232733,635661.1219658616
389703.32140642847,256065.85691419223,627981.4146999499,272926.6250814723,122033.32534572246,526060.7396117835,40306639.557181925,1056494.5825965842,226351.25012286933,897900.7491226096
1497035.8142466485,732698.6516021608,1200924.8179029152,215664.3315159182,29980.689167231365,747288.5767399678,446419.35803562956,561527.0511411851,2831656590.058319,1224626.05647035
311477.0544364329,587432.6588028145,405809.3234624421,232605.2835664294,597164.6437572873,2178765.416079665,873333.7070207552,2130626.024580015,98608.58132510487,1411218.396567762
739669.9452054407,545574.8803370143,692411.2212618851,1453794.4934632939,105024.55987180598,7378200.67256516,28871.26416384719,3051921.2613423187,272436.5503228125,1151127.3373633395
1033746.4445008895,541314.657471937,306383.89126482734,1846704.0503521452,695398.0515534983,525895.8009609433,195850.1404439352,182681.28499282792,242728.1047541209,399582.5607083716
607378.5873111484,222072.44485998046,476987.8095630644,241901.28349322005,174858.16598784702,577595.0608446302,301147.510016412,624543.7191181161,255994.0915020323,5595039.1233602315
444785.16825654043,460605.0953480325,347584.6658166971,636866.7606190913,818123.2007279869,589279.7629550458,494277.62023583904,926937.4093669971,917172.2077014247,180273.17870111682
704806.7124966987,116858.51814141883,768583.1418152947,1373714.3135267324,61182.37349302089,608532.0631115919,546536.1049412576,2851462.835183556,685033.2528677746,635383.1285387004
730786.8095197545,52494.51423291664,440262.7188281399,72931.39249262842,380700.5672858103,931206.2693993195,899122.5811344706,503864.70632181637,686497.7300821289,11694378.666288875
387695.96010658063,242282.89149007603,364183.0814733708,249667.4397226608,369344.44432496955,2010519.7995101023,383522.26086041174,383456.2921826688,1208529.9609026543,727202.2595855038
589824.9798642341,383940.3166569974,619477.144826284,295205.93008853623,491639.7246152922,400495.1997028352,3871918.119384875,187384.4709224052,679208.086580676,232511.47936676056
4921128.124006347,3596297.4540983643,475955.27453076624,390738.97981896345,490608.50787660235,178286.47517816914,46904.08925504288,822019.6427911972,362275.18702874123,711370.5338010947
224621.18735316297,118755.10779835601,1718982.960794189,226560.27370396268,390009.93191192136,638109.2410450649,190498.93531334103,673705.7397417247,3006946.064658882,484815.8331908586
